freq_Hz,amplitude_dB
10000.0,-37.184589351415646
6705668.566856686,0.06470242056422167
13401337.133713372,0.43387638559983527
20097005.700570058,0.05047841372839336
26792674.267426744,0.3715379095428495
33488342.83428343,0.7921512768607639
40184011.401140116,-0.5461493379109876
46879679.967996806,1.2546824102981997
53575348.53485349,-0.25448534489309826
60271017.10171017,0.5987567808774209
66966685.66856686,-1.3940879801457173
73662354.23542355,-0.28096521298239024
80358022.80228023,-0.30239276150503674
87053691.36913691,0.19269148076079198
93749359.93599361,0.1748366687678817
100445028.5028503,-0.2434220886830288
107140697.06970698,0.06867921903942195
113836365.63656366,-0.8045578311183351
120532034.20342034,-0.7791862114897121
127227702.77027704,-0.031064918072871903
133923371.33713372,0.09389399014825957
140619039.90399042,-0.8662000295867395
147314708.4708471,-0.7267347970742015
154010377.03770378,-0.9917286863239129
160706045.60456046,-1.2823731477629319
167401714.17141715,-1.2374419849755824
174097382.73827383,-0.4922680664326755
180793051.3051305,-0.32907629873446953
187488719.87198722,-0.49569570237201704
194184388.4388439,0.28172359397932034
200880057.0057006,-0.43372089726228524
207575725.57255727,-0.09216326473134889
214271394.13941395,0.5497718575109337
220967062.70627064,-0.5953626474906127
227662731.27312732,-0.510881108616647
234358399.839984,-0.3173171592187418
241054068.40684068,-0.424044956776292
247749736.9736974,-0.5366046394178056
254445405.54055408,0.1549372891755595
261141074.10741076,-0.17437352933022962
267836742.67426744,-0.37303449908823894
274532411.24112415,0.5916053890691703
281228079.80798084,-0.6541361555109649
287923748.3748375,-0.9988837506863565
294619416.9416942,-0.6394222268474304
301315085.5085509,-0.05052567933002333
308010754.07540756,0.10616818417748386
314706422.64226425,-0.6358478310626683
321402091.2091209,-0.4174525727492073
328097759.7759776,0.043920803130439064
334793428.3428343,-0.5834858038876624
341489096.909691,-0.3922383518297079
348184765.47654766,0.1263112687717027
354880434.04340434,-0.8163124799376054
361576102.610261,-0.008656794852234624
368271771.1771177,-0.33501601543310633
374967439.74397445,-0.34303857530757526
381663108.3108311,-0.23131836819413668
388358776.8776878,0.14778339468545876
395054445.4445445,0.030496388016575768
401750114.0114012,-0.31297611234370243
408445782.57825786,-0.1629029027413391
415141451.14511454,-0.5411866820703132
421837119.7119712,0.1945136184897496
428532788.2788279,-0.39942705344090634
435228456.8456846,-0.314152043176185
441924125.4125413,0.2151150380194271
448619793.97939795,-0.25724305145111914
455315462.54625463,-0.19241050242680874
462011131.1131113,0.19912507218200132
468706799.679968,0.004700624893351353
475402468.2468247,-0.20587544144002815
482098136.81368136,0.143086618382782
488793805.3805381,-0.11722896682164215
495489473.9473948,-0.14283701216260705
502185142.5142515,-0.20359999012653335
508880811.08110815,0.017892086259211733
515576479.64796484,0.06523837287569004
522272148.2148215,-0.02332759569841652
528967816.7816782,0.24941436891390806
535663485.3485349,-0.3890270056066785
542359153.9153916,0.2617499444175376
549054822.4822483,-0.3281167699913293
555750491.0491049,0.025117914075116755
562446159.6159617,-0.05288430730966703
569141828.1828183,0.2819669455923918
575837496.749675,-0.1764101425374254
582533165.3165317,-0.5443851779658158
589228833.8833884,0.16007485331110208
595924502.450245,-0.17013888485734072
602620171.0171018,-0.501153946178625
609315839.5839584,0.04434596522519571
616011508.1508151,-0.52328735976411
622707176.7176718,-0.1706045290225866
629402845.2845285,-0.2286401180274793
636098513.8513851,-0.25317860474748094
642794182.4182419,-0.22047229360390413
649489850.9850986,-0.20683191034358
656185519.5519552,-0.13190967798953748
662881188.118812,-0.20393249634758984
669576856.6856686,-0.38970016131401364
676272525.2525253,0.09225799257885013
682968193.819382,-0.27460885298035037
689663862.3862387,0.20836915624789681
696359530.9530953,-0.0812387019760959
703055199.519952,0.19422092084714537
709750868.0868087,-0.010020090489662112
716446536.6536654,0.028505641108346382
723142205.220522,0.1556038953297586
729837873.7873788,0.01608032942241164
736533542.3542354,-0.30894821416386375
743229210.9210922,-0.14925111378608658
749924879.4879489,-0.2946434355028674
756620548.0548055,-0.22094076514770675
763316216.6216623,-0.2130179185107193
770011885.1885189,-0.1858284363701551
776707553.7553756,-0.09112398120293695
783403222.3222322,-0.13024584160892888
790098890.889089,-0.07346768555401771
796794559.4559456,0.021468202684398967
803490228.0228024,-0.010662895577398756
810185896.589659,0.3200812246180531
816881565.1565157,-0.007950106281941061
823577233.7233723,-0.1366651569879456
830272902.2902291,0.1836301458537009
836968570.8570857,-0.203183799732099
843664239.4239424,-0.16950874924277626
850359907.9907991,-0.08678518527494103
857055576.5576558,0.05506411980455323
863751245.1245126,-0.1549969184144323
870446913.6913692,-0.06544558376968523
877142582.2582259,-0.032317202915750486
883838250.8250825,0.06784216179875484
890533919.3919393,-0.14194692628143407
897229587.9587959,-0.2660923460061732
903925256.5256526,-0.08839552401255349
910620925.0925093,-0.25072052278420315
917316593.659366,-0.16086161219573558
924012262.2262226,0.08328892630996239
930707930.7930794,0.08863541929455054
937403599.359936,0.07783756993953499
944099267.9267927,0.07682404771870378
950794936.4936494,0.15272563715946771
957490605.0605061,0.14829676112109222
964186273.6273627,0.18221164230927983
970881942.1942195,-0.022321387844702965
977577610.7610762,0.004740610700011111
984273279.3279328,0.016594974113423165
990968947.8947896,0.0313147358505283
997664616.4616462,0.1447496945440778
1004360285.028503,0.19936767630119487
1011055953.5953596,0.06184379037011838
1017751622.1622163,0.14602935063323338
1024447290.7290729,0.19936319302644775
1031142959.2959297,0.1869038135916978
1037838627.8627863,0.10218201241877195
1044534296.429643,0.19976137737331223
1051229964.9964997,0.08856458422951692
1057925633.5633564,0.2867881031399289
1064621302.130213,-0.03398690475470475
1071316970.6970698,0.1293725130887528
1078012639.2639265,0.06892609495284094
1084708307.8307831,0.19517951194608696
1091403976.3976398,0.17056277045731624
1098099644.9644966,0.035750173869350525
1104795313.5313532,0.27638010846329847
1111490982.0982099,0.2806990749418621
1118186650.6650665,0.15371842853107628
1124882319.2319233,0.022248841015845056
1131577987.79878,0.13899863313281868
1138273656.3656366,0.08456499879311957
1144969324.9324932,0.24124861431051658
1151664993.49935,0.0830531399443716
1158360662.0662067,0.3023556097037775
1165056330.6330633,0.18737029595163676
1171751999.19992,0.23970496204846195
1178447667.7667768,0.5214790346791498
1185143336.3336334,0.2690060084433815
1191839004.90049,0.43706664523549416
1198534673.467347,0.44363317104669064
1205230342.0342035,0.5027191174461996
1211926010.6010602,0.37770020535098126
1218621679.1679168,0.3808819742998404
1225317347.7347736,0.41843431453439667
1232013016.3016303,0.3672475167994468
1238708684.868487,0.4088172937965897
1245404353.4353435,0.4912882167879771
1252100022.0022004,0.5353238203438316
1258795690.569057,0.45614315873371414
1265491359.1359136,0.32158247593109707
1272187027.7027702,0.3636556462361046
1278882696.269627,0.6747925554982467
1285578364.8364837,0.5217144384918547
1292274033.4033403,0.34618819106839654
1298969701.9701972,0.27682526096438365
1305665370.5370538,0.5156649140151581
1312361039.1039104,0.4215884242548554
1319056707.670767,0.47336967259186385
1325752376.237624,0.5177436561453159
1332448044.8044806,0.44800920645559833
1339143713.3713372,0.5433002986328528
1345839381.9381938,0.4926761466872586
1352535050.5050507,0.5163220239711
1359230719.0719073,0.4932409509600797
1365926387.638764,0.5048749356241046
1372622056.2056205,0.4999511437708635
1379317724.7724774,0.42227953887621406
1386013393.339334,0.5191442025244802
1392709061.9061906,0.48870482682092414
1399404730.4730475,0.48350104401847865
1406100399.039904,0.5049286980714357
1412796067.6067607,0.5266242013380028
1419491736.1736174,0.47332945002743076
1426187404.7404742,0.35596311695180316
1432883073.3073308,0.4982722426466876
1439578741.8741875,0.385341435760358
1446274410.441044,0.46151625759708703
1452970079.007901,0.3787087548988457
1459665747.5747576,0.43430690651149356
1466361416.1416142,0.29935444761615165
1473057084.7084708,0.26962741281517094
1479752753.2753277,0.35173182039698514
1486448421.8421843,0.2194864616027759
1493144090.409041,0.1844244916569428
1499839758.9758978,0.16131932200791754
1506535427.5427544,0.2876605614742577
1513231096.109611,0.30457092013268816
1519926764.6764677,0.3361723620066725
1526622433.2433245,0.22249470731055696
1533318101.8101811,0.2888250679142046
1540013770.3770378,0.23712171307364924
1546709438.9438944,0.14350215835390084
1553405107.5107512,0.3021765864204328
1560100776.0776079,0.2429160012718856
1566796444.6444645,0.3032737769511613
1573492113.211321,0.24123012174528102
1580187781.778178,0.20793468423841394
1586883450.3450346,0.2855288489743934
1593579118.9118912,0.1652867380314582
1600274787.4787478,0.11033683591264853
1606970456.0456047,0.14413626648441827
1613666124.6124613,0.1621195590709898
1620361793.179318,0.21426505815159533
1627057461.7461748,0.07128160623307166
1633753130.3130314,0.034656469909002334
1640448798.879888,0.06878032864136735
1647144467.4467447,0.08731876472808742
1653840136.0136015,0.09326147159233583
1660535804.5804582,-0.03389610982640265
1667231473.1473148,0.015910624047468784
1673927141.7141714,0.032093979186838185
1680622810.2810283,0.011199088464054206
1687318478.847885,-0.010670125270530424
1694014147.4147415,0.09332044240067973
1700709815.9815981,0.16454860950549755
1707405484.548455,0.12757395332518368
1714101153.1153116,0.010423931310573788
1720796821.6821682,0.13875575146040928
1727492490.249025,0.07149013955349688
1734188158.8158817,0.11934411494433748
1740883827.3827384,0.04304869816949038
1747579495.949595,0.05798248603685062
1754275164.5164518,0.047033642532345196
1760970833.0833085,0.146039491893193
1767666501.650165,0.05448859363137929
1774362170.2170217,0.1079434586584768
1781057838.7838786,0.0755881368842408
1787753507.3507352,0.13616471032378066
1794449175.9175918,-0.04354932732949772
1801144844.4844484,0.00048653267898936346
1807840513.0513053,0.08229471837941506
1814536181.618162,0.02989377570098469
1821231850.1850185,0.03532401820456636
1827927518.7518754,0.0928414395295106
1834623187.318732,0.09393012417028815
1841318855.8855886,0.05762774936438757
1848014524.4524453,0.07537288838195932
1854710193.0193021,0.10054462747104186
1861405861.5861588,-0.0040338000728372845
1868101530.1530154,0.057877159927093455
1874797198.719872,0.08642103649363114
1881492867.2867289,0.0563378732581274
1888188535.8535855,0.11061080203177974
1894884204.420442,0.014106945164019809
1901579872.9872987,0.10290108516682753
1908275541.5541556,0.06287111849312134
1914971210.1210122,0.10163948256371048
1921666878.6878688,0.1431686099201606
1928362547.2547255,-0.004575229460003241
1935058215.8215823,0.03563736879910542
1941753884.388439,0.10414420819701305
1948449552.9552956,0.04606242402853857
1955145221.5221524,0.08918004061852085
1961840890.089009,0.04490750684048702
1968536558.6558657,0.058544202634996295
1975232227.2227223,0.02156708102765765
1981927895.7895792,0.06762201711368215
1988623564.3564358,0.0018084766115874138
1995319232.9232924,-0.10271243096379734
2002014901.490149,-0.025274609253489073
2008710570.057006,-0.07285982301262316
2015406238.6238625,-0.02810657843743217
2022101907.1907191,0.02486248714900389
2028797575.7575758,-0.019194995376270715
2035493244.3244326,-0.015250087372681211
2042188912.8912892,-0.03439282944521186
2048884581.4581459,0.00875552248920483
2055580250.0250027,0.019289889350447814
2062275918.5918593,-0.004392386671364165
2068971587.158716,0.09215494230551562
2075667255.7255726,0.1173623804262695
2082362924.2924294,0.0725619786927695
2089058592.859286,0.11369536977608097
2095754261.4261427,0.04677406963362026
2102449929.9929993,0.012947853731498971
2109145598.5598562,0.07512460510145155
2115841267.1267128,0.08445915057125312
2122536935.6935694,0.030268064291503485
2129232604.260426,0.0602545576068904
2135928272.827283,0.07184016233479462
2142623941.3941395,0.0005276092610871947
2149319609.960996,0.007951541079779623
2156015278.527853,0.011255119591527555
2162710947.0947094,-0.007098284051434845
2169406615.6615663,0.1330366679777958
2176102284.228423,-0.06907877855389051
2182797952.7952795,-0.010998677396474877
2189493621.3621364,0.007837902183862003
2196189289.928993,-0.048715798057002366
2202884958.4958496,0.07710707839874086
2209580627.0627065,-0.029007225597569155
2216276295.629563,0.018579738982427655
2222971964.1964197,0.05248851517925994
2229667632.7632766,0.007880240780802648
2236363301.330133,0.08047850992992932
2243058969.89699,0.1136696133022141
2249754638.4638467,0.03711163236787031
2256450307.030703,0.07697083283764353
2263145975.59756,0.0931949411865178
2269841644.164417,0.030957310320853623
2276537312.731273,0.05733752209371735
2283232981.29813,0.07026572857335835
2289928649.8649864,0.05505221717184903
2296624318.4318433,0.00819536564530799
2303319986.9987,-0.05334949874222509
2310015655.5655565,0.030341397154029406
2316711324.1324134,0.010567581437658496
2323406992.6992702,0.009484899326806235
2330102661.2661266,0.0053337100696825325
2336798329.8329835,0.1207157396164298
2343493998.39984,0.03921869057326673
2350189666.9666967,0.1226568295824762
2356885335.5335536,0.06350782207800813
2363581004.10041,0.1414476832492721
2370276672.667267,0.034540748506620055
2376972341.2341237,-0.005923046001048334
2383668009.80098,0.04296991169484242
2390363678.367837,0.03886073998741079
2397059346.934694,0.06979572467980913
2403755015.50155,0.05566790395164621
2410450684.068407,-0.0052407503674012194
2417146352.6352634,0.09166286837320016
2423842021.2021203,0.08752008364288678
2430537689.768977,0.052793969507711175
2437233358.3358335,0.06140996337889917
2443929026.9026904,0.06471824799598329
2450624695.4695473,0.12209460751120298
2457320364.0364037,0.1691294898956714
2464016032.6032605,0.1579474278426399
2470711701.1701174,0.07985297907525694
2477407369.736974,0.13892339445962248
2484103038.3038306,0.16235277672803639
2490798706.870687,0.11927123601796259
2497494375.437544,0.10862273750174181
2504190044.0044007,0.11563733622320917
2510885712.571257,0.06285982079231468
2517581381.138114,0.0645885423194216
2524277049.704971,0.13649056688242264
2530972718.271827,0.07706598460953891
2537668386.838684,0.04436917910601927
2544364055.4055405,0.10485349521610648
2551059723.9723973,0.08283485677138433
2557755392.539254,0.045315062561719216
2564451061.1061106,0.06618315869452183
2571146729.6729674,0.01169712510284941
2577842398.2398243,0.07856067965384785
2584538066.8066807,0.08010591562881605
2591233735.3735375,0.09475882551541953
2597929403.9403944,0.10030895474645499
2604625072.507251,0.019782155587558543
2611320741.0741076,0.041596661669213046
2618016409.640964,0.09874115918916325
2624712078.207821,0.01858901412513138
2631407746.7746778,0.046217695972509756
2638103415.341534,0.04949159641881668
2644799083.908391,0.03216485105719888
2651494752.475248,0.082397445136893
2658190421.0421042,0.08127357900466194
2664886089.608961,0.08548239211810973
2671581758.1758175,0.09565636889301253
2678277426.7426744,0.14092581315715988
2684973095.309531,0.020080384145948985
2691668763.8763876,0.09301774080256452
2698364432.4432445,0.06161478068296181
2705060101.0101013,0.12014357058205646
2711755769.5769577,0.07904943868605932
2718451438.1438146,0.0465163229497722
2725147106.7106714,0.07776941516895972
2731842775.277528,0.08929326622389688
2738538443.8443847,0.11677596393340951
2745234112.411241,0.10853465982754336
2751929780.978098,0.11295830280592777
2758625449.544955,0.09689668121353114
2765321118.111811,0.0872885761056108
2772016786.678668,0.1112272729215984
2778712455.245525,0.14911080024573412
2785408123.8123813,0.13154645459733488
2792103792.379238,0.0957514874540136
2798799460.946095,0.11558949581773881
2805495129.5129514,0.10951862484175108
2812190798.079808,0.0664343479705915
2818886466.6466646,0.12418024044832444
2825582135.2135215,0.10652091562547494
2832277803.7803783,0.050595386538022646
2838973472.3472347,0.049370516897030814
2845669140.9140916,0.09157836478978884
2852364809.4809484,0.09237556808105053
2859060478.047805,0.05866817509478065
2865756146.6146617,0.07955221561275762
2872451815.181518,0.11615187942768304
2879147483.748375,0.1249534165700546
2885843152.315232,0.06509860265284134
2892538820.882088,0.13102273674180479
2899234489.448945,0.10119822143046268
2905930158.015802,0.16477836433478227
2912625826.5826583,0.1339713578412001
2919321495.149515,0.1262200733799316
2926017163.716372,0.10045325158591108
2932712832.2832284,0.1278596896201075
2939408500.8500853,0.17048693701092005
2946104169.4169416,0.16054788685446636
2952799837.9837985,0.12358798917877946
2959495506.5506554,0.14136112823715974
2966191175.1175117,0.10640336703890198
2972886843.6843686,0.15122396764993498
2979582512.2512255,0.13588426791390612
2986278180.818082,0.11381641006116498
2992973849.3849387,0.09191504421927665
2999669517.9517956,0.11670338217155302
3006365186.518652,0.06105745003571466
3013060855.085509,0.11468523407853387
3019756523.652365,0.15474985706911995
3026452192.219222,0.08100266575369283
3033147860.786079,0.10398465521720955
3039843529.3529353,0.09749202882009048
3046539197.919792,0.09284804711648063
3053234866.486649,0.14316637360978934
3059930535.0535054,0.11842859029276542
3066626203.6203623,0.07410805050283187
3073321872.1872187,0.12504560949356588
3080017540.7540755,0.1061317636822728
3086713209.3209324,0.15536255010684596
3093408877.887789,0.07816076434012575
3100104546.4546456,0.09300506640276206
3106800215.0215025,0.08196354964230437
3113495883.588359,0.1297137743451972
3120191552.1552157,0.16382244074251892
3126887220.7220726,0.14686858699985897
3133582889.288929,0.07957905880921078
3140278557.855786,0.07729290523751049
3146974226.422642,0.02925027940776444
3153669894.989499,0.1022922060860503
3160365563.556356,0.07633127922753023
3167061232.1232123,0.10018450831933809
3173756900.690069,0.11784727134740464
3180452569.256926,0.12287418590565832
3187148237.8237824,0.11232371688304099
3193843906.3906393,0.11290858874275496
