freq_Hz,amplitude_dB
10000.0,-35.728227634141604
6705668.566856686,1.3890803144455504
13401337.133713372,1.7876772164019727
20097005.700570058,1.9243341770415643
26792674.267426744,2.048456972562794
33488342.83428343,1.9319906499960526
40184011.401140116,1.6112625940197158
46879679.967996806,1.8901993196240972
53575348.53485349,2.0082641378189656
60271017.10171017,1.9859309415592696
66966685.66856686,1.9635977452995736
73662354.23542355,1.9412645490398779
80358022.80228023,1.9189313527801821
87053691.36913691,1.8965981565204861
93749359.93599361,1.8742649602607901
100445028.5028503,1.852182306614092
107140697.06970698,1.833618644862328
113836365.63656366,1.8150549831105638
120532034.20342034,1.7964913213587996
127227702.77027704,1.7779276596070355
133923371.33713372,1.7593639978552713
140619039.90399042,1.740800336103507
147314708.4708471,1.7222366743517428
154010377.03770378,1.735097391180545
160706045.60456046,1.768999425775221
167401714.17141715,1.8029014603698972
174097382.73827383,1.8368034949645733
180793051.3051305,1.8707055295592494
187488719.87198722,1.9046075641539255
194184388.4388439,1.9385095987486016
200880057.0057006,1.9606966658115899
207575725.57255727,1.9054686334269948
214271394.13941395,1.8502406010424002
220967062.70627064,1.7950125686578051
227662731.27312732,1.7397845362732105
234358399.839984,1.6845565038886154
241054068.40684068,1.6293284715040208
247749736.9736974,1.5741004391194255
254445405.54055408,1.5627254579493566
261141074.10741076,1.573548878890943
267836742.67426744,1.5843722998325296
274532411.24112415,1.5951957207741163
281228079.80798084,1.6060191417157028
287923748.3748375,1.6168425626572893
294619416.9416942,1.627665983598876
301315085.5085509,1.6308985630522699
308010754.07540756,1.603073730007324
314706422.64226425,1.5752488969623777
321402091.2091209,1.5474240639174315
328097759.7759776,1.5195992308724855
334793428.3428343,1.4917743978275393
341489096.909691,1.463949564782593
348184765.47654766,1.436124731737647
354880434.04340434,1.4446532800881238
361576102.610261,1.466703148953603
368271771.1771177,1.4887530178190824
374967439.74397445,1.5108028866845622
381663108.3108311,1.5328527555500415
388358776.8776878,1.5549026244155209
395054445.4445445,1.5769524932810004
401750114.0114012,1.5937532079623626
408445782.57825786,1.5957206156600479
415141451.14511454,1.597688023357733
421837119.7119712,1.5996554310554183
428532788.2788279,1.6016228387531033
435228456.8456846,1.6035902464507885
441924125.4125413,1.6055576541484737
448619793.97939795,1.6075250618461587
455315462.54625463,1.6072215731987356
462011131.1131113,1.606328426590146
468706799.679968,1.6054352799815563
475402468.2468247,1.6045421333729666
482098136.81368136,1.603648986764377
488793805.3805381,1.6027558401557873
495489473.9473948,1.6018626935471976
502185142.5142515,1.6044202220888781
508880811.08110815,1.614100563015957
515576479.64796484,1.6237809039430362
522272148.2148215,1.6334612448701153
528967816.7816782,1.6431415857971943
535663485.3485349,1.6528219267242734
542359153.9153916,1.6625022676513523
549054822.4822483,1.6721826085784315
555750491.0491049,1.6660988934843886
562446159.6159617,1.6574241246503238
569141828.1828183,1.6487493558162596
575837496.749675,1.6400745869821949
582533165.3165317,1.6313998181481306
589228833.8833884,1.622725049314066
595924502.450245,1.6140502804800017
602620171.0171018,1.610252023756569
609315839.5839584,1.6140388494680278
616011508.1508151,1.6178256751794868
622707176.7176718,1.6216125008909457
629402845.2845285,1.6253993266024047
636098513.8513851,1.6291861523138635
642794182.4182419,1.6329729780253226
649489850.9850986,1.6367598037367816
656185519.5519552,1.6469772874609296
662881188.118812,1.6577251379267535
669576856.6856686,1.668472988392577
676272525.2525253,1.679220838858401
682968193.819382,1.6899686893242247
689663862.3862387,1.7007165397900486
696359530.9530953,1.7114643902558722
703055199.519952,1.708598500710123
709750868.0868087,1.6895109540185533
716446536.6536654,1.670423407326983
723142205.220522,1.6513358606354132
729837873.7873788,1.632248313943843
736533542.3542354,1.6131607672522734
743229210.9210922,1.594073220560703
749924879.4879489,1.574985673869133
756620548.0548055,1.5598944956004381
763316216.6216623,1.5448486624058648
770011885.1885189,1.5298028292112917
776707553.7553756,1.5147569960167184
783403222.3222322,1.4997111628221453
790098890.889089,1.4846653296275718
796794559.4559456,1.4696194964329987
803490228.0228024,1.4717319682401397
810185896.589659,1.489602701731165
816881565.1565157,1.5074734352221906
823577233.7233723,1.5253441687132159
830272902.2902291,1.5432149022042414
836968570.8570857,1.5610856356952667
843664239.4239424,1.5789563691862922
850359907.9907991,1.5965048585201127
857055576.5576558,1.6083806151575843
863751245.1245126,1.620256371795056
870446913.6913692,1.6321321284325272
877142582.2582259,1.6440078850699988
883838250.8250825,1.65588364170747
890533919.3919393,1.6677593983449417
897229587.9587959,1.6796351549824131
903925256.5256526,1.6918460234903896
910620925.0925093,1.7042934110526313
917316593.659366,1.7167407986148735
924012262.2262226,1.7291881861771152
930707930.7930794,1.7416355737393574
937403599.359936,1.7540829613015994
944099267.9267927,1.7665303488638413
950794936.4936494,1.7765138091838768
957490605.0605061,1.768207790255837
964186273.6273627,1.7599017713277976
970881942.1942195,1.751595752399758
977577610.7610762,1.7432897334717183
984273279.3279328,1.734983714543679
990968947.8947896,1.7266776956156393
997664616.4616462,1.7183716766876
1004360285.028503,1.7105063834877137
1011055953.5953596,1.7028771444915622
1017751622.1622163,1.6952479054954104
1024447290.7290729,1.6876186664992587
1031142959.2959297,1.679989427503107
1037838627.8627863,1.6723601885069554
1044534296.429643,1.6647309495108036
1051229964.9964997,1.6621969017248774
1057925633.5633564,1.682304802993303
1064621302.130213,1.702412704261728
1071316970.6970698,1.7225206055301538
1078012639.2639265,1.7426285067985794
1084708307.8307831,1.7627364080670045
1091403976.3976398,1.7828443093354296
1098099644.9644966,1.8029522106038556
1104795313.5313532,1.8025664947834699
1111490982.0982099,1.7940592769641501
1118186650.6650665,1.7855520591448304
1124882319.2319233,1.7770448413255102
1131577987.79878,1.7685376235061905
1138273656.3656366,1.7600304056868707
1144969324.9324932,1.751523187867551
1151664993.49935,1.7530507469496162
1158360662.0662067,1.7848977649277644
1165056330.6330633,1.8167447829059125
1171751999.19992,1.8485918008840607
1178447667.7667768,1.8804388188622099
1185143336.3336334,1.9122858368403581
1191839004.90049,1.9441328548185064
1198534673.467347,1.9759798727966555
1205230342.0342035,1.9883530502950837
1211926010.6010602,1.9952704593254116
1218621679.1679168,2.0021878683557395
1225317347.7347736,2.009105277386068
1232013016.3016303,2.0160226864163957
1238708684.868487,2.0229400954467236
1245404353.4353435,2.0298575044770515
1252100022.0022004,2.0408112620933303
1258795690.569057,2.0605980850267067
1265491359.1359136,2.080384907960083
1272187027.7027702,2.1001717308934595
1278882696.269627,2.119958553826837
1285578364.8364837,2.1397453767602133
1292274033.4033403,2.15953219969359
1298969701.9701972,2.1793190226269674
1305665370.5370538,2.168460302173508
1312361039.1039104,2.1520284170404955
1319056707.670767,2.135596531907483
1325752376.237624,2.1191646467744696
1332448044.8044806,2.102732761641457
1339143713.3713372,2.086300876508444
1345839381.9381938,2.0698689913754316
1352535050.5050507,2.0602991920533853
1359230719.0719073,2.0619917001725083
1365926387.638764,2.0636842082916314
1372622056.2056205,2.065376716410755
1379317724.7724774,2.067069224529878
1386013393.339334,2.068761732649001
1392709061.9061906,2.0704542407681243
1399404730.4730475,2.0721467488872474
1406100399.039904,2.055571741155522
1412796067.6067607,2.0372142114202356
1419491736.1736174,2.0188566816849494
1426187404.7404742,2.000499151949662
1432883073.3073308,1.9821416222143762
1439578741.8741875,1.9637840924790897
1446274410.441044,1.9454265627438034
1452970079.007901,1.9349678136362698
1459665747.5747576,1.93441708871158
1466361416.1416142,1.93386636378689
1473057084.7084708,1.9333156388622004
1479752753.2753277,1.9327649139375105
1486448421.8421843,1.9322141890128206
1493144090.409041,1.931663464088131
1499839758.9758978,1.931112739163441
1506535427.5427544,1.909366909292256
1513231096.109611,1.8871014002875546
1519926764.6764677,1.8648358912828529
1526622433.2433245,1.8425703822781503
1533318101.8101811,1.8203048732734488
1540013770.3770378,1.798039364268747
1546709438.9438944,1.7757738552640454
1553405107.5107512,1.7719638997506117
1560100776.0776079,1.7859886602910748
1566796444.6444645,1.8000134208315381
1573492113.211321,1.8140381813720015
1580187781.778178,1.8280629419124652
1586883450.3450346,1.8420877024529285
1593579118.9118912,1.8561124629933916
1600274787.4787478,1.86879628986045
1606970456.0456047,1.8501468998603907
1613666124.6124613,1.8314975098603319
1620361793.179318,1.8128481198602733
1627057461.7461748,1.794198729860214
1633753130.3130314,1.7755493398601554
1640448798.879888,1.7568999498600966
1647144467.4467447,1.738250559860038
1653840136.0136015,1.7316922207685652
