freq_Hz,amplitude_dB
10000.0,-35.484616206281856
6705668.566856686,2.138523572201047
13401337.133713372,1.9721837142919556
20097005.700570058,2.1851461353012436
26792674.267426744,2.270553775817226
33488342.83428343,2.2702035289546663
40184011.401140116,2.1952974795730347
46879679.967996806,2.272327388099793
53575348.53485349,2.283844188218917
60271017.10171017,2.238185621368814
66966685.66856686,2.1925270545187105
73662354.23542355,2.1468684876686073
80358022.80228023,2.101209920818504
87053691.36913691,2.0555513539684007
93749359.93599361,2.0098927871182974
100445028.5028503,1.9681364872713518
107140697.06970698,1.9811894104610532
113836365.63656366,1.9942423336507549
120532034.20342034,2.007295256840456
127227702.77027704,2.0203481800301577
133923371.33713372,2.033401103219859
140619039.90399042,2.0464540264095605
147314708.4708471,2.059506949599262
154010377.03770378,2.0702819949881914
160706045.60456046,2.079531805740738
167401714.17141715,2.0887816164932844
174097382.73827383,2.098031427245831
180793051.3051305,2.1072812379983774
187488719.87198722,2.116531048750924
194184388.4388439,2.1257808595034704
200880057.0057006,2.1333492035432298
207575725.57255727,2.1298060432244728
214271394.13941395,2.126262882905716
220967062.70627064,2.122719722586959
227662731.27312732,2.119176562268202
234358399.839984,2.115633401949445
241054068.40684068,2.112090241630688
247749736.9736974,2.108547081311931
254445405.54055408,2.0863307302825373
261141074.10741076,2.0546620154010915
267836742.67426744,2.022993300519646
274532411.24112415,1.9913245856382003
281228079.80798084,1.9596558707567546
287923748.3748375,1.927987155875309
294619416.9416942,1.8963184409938634
301315085.5085509,1.8696329900009339
308010754.07540756,1.8633362248229384
314706422.64226425,1.8570394596449429
321402091.2091209,1.8507426944669474
328097759.7759776,1.844445929288952
334793428.3428343,1.8381491641109564
341489096.909691,1.831852398932961
348184765.47654766,1.8255556337549657
354880434.04340434,1.8412314599464636
361576102.610261,1.8650797982688279
368271771.1771177,1.8889281365911923
374967439.74397445,1.912776474913557
381663108.3108311,1.9366248132359212
388358776.8776878,1.9604731515582856
395054445.4445445,1.98432148988065
401750114.0114012,2.002208060944256
408445782.57825786,2.003247589453467
415141451.14511454,2.0042871179626784
421837119.7119712,2.0053266464718895
428532788.2788279,2.0063661749811006
435228456.8456846,2.0074057034903117
441924125.4125413,2.008445231999523
448619793.97939795,2.0094847605087343
455315462.54625463,2.006423256601381
462011131.1131113,2.0022968840052213
468706799.679968,1.9981705114090618
475402468.2468247,1.9940441388129024
482098136.81368136,1.989917766216743
488793805.3805381,1.9857913936205835
495489473.9473948,1.9816650210244242
502185142.5142515,1.9747885626112216
508880811.08110815,1.9622354338464185
515576479.64796484,1.9496823050816154
522272148.2148215,1.9371291763168124
528967816.7816782,1.924576047552009
535663485.3485349,1.912022918787206
542359153.9153916,1.899469790022403
549054822.4822483,1.8869166612575996
555750491.0491049,1.8954929983962476
562446159.6159617,1.9075422730568403
569141828.1828183,1.9195915477174328
575837496.749675,1.9316408223780257
582533165.3165317,1.9436900970386182
589228833.8833884,1.9557393716992109
595924502.450245,1.9677886463598036
602620171.0171018,1.976281923043224
609315839.5839584,1.9792440870823524
616011508.1508151,1.982206251121481
622707176.7176718,1.9851684151606095
629402845.2845285,1.988130579199738
636098513.8513851,1.9910927432388665
642794182.4182419,1.994054907277995
649489850.9850986,1.9970170713171236
656185519.5519552,1.9873559600133124
662881188.118812,1.9766537475656214
669576856.6856686,1.9659515351179306
676272525.2525253,1.9552493226702397
682968193.819382,1.944547110222549
689663862.3862387,1.933844897774858
696359530.9530953,1.9231426853271671
703055199.519952,1.9192535122561303
