freq_Hz,amplitude_dB
10000.0,-37.18460086235157
6705668.566856686,0.39201908676767516
13401337.133713372,0.11811131133177377
20097005.700570058,0.20058342168965695
26792674.267426744,0.26150297718925575
33488342.83428343,0.2983120264306285
40184011.401140116,0.31631541656052203
46879679.967996806,0.45335220112499264
53575348.53485349,0.5026345843546731
60271017.10171017,0.47516613967424043
66966685.66856686,0.4476106867876129
73662354.23542355,0.42005523390098537
80358022.80228023,0.3924997810143579
87053691.36913691,0.3649443281277304
93749359.93599361,0.3373888752411029
100445028.5028503,0.3092313783791574
107140697.06970698,0.2726178871366671
113836365.63656366,0.23598638774265907
120532034.20342034,0.19935488834865095
127227702.77027704,0.16272338895464278
133923371.33713372,0.12609188956063472
140619039.90399042,0.08946039016662656
147314708.4708471,0.052828890772618514
154010377.03770378,0.04329859442150527
160706045.60456046,0.051997042863844184
167401714.17141715,0.06075481307690875
174097382.73827383,0.06951258328997331
180793051.3051305,0.07827035350303789
187488719.87198722,0.0870281237161025
194184388.4388439,0.09578589392916709
200880057.0057006,0.10287111962588923
207575725.57255727,0.09889847248788028
214271394.13941395,0.09487865156880496
220967062.70627064,0.09085883064972963
227662731.27312732,0.08683900973065432
234358399.839984,0.082819188811579
241054068.40684068,0.07879936789250368
247749736.9736974,0.07477954697342833
254445405.54055408,0.0768896958514735
261141074.10741076,0.0821346966053563
267836742.67426744,0.08739649201070786
274532411.24112415,0.09265828741605943
281228079.80798084,0.09792008282141101
287923748.3748375,0.1031818782267626
294619416.9416942,0.10844367363211413
301315085.5085509,0.11702894064901886
308010754.07540756,0.13923087635395703
314706422.64226425,0.16152005243851966
321402091.2091209,0.1838092285230821
328097759.7759776,0.20609840460764473
334793428.3428343,0.22838758069220733
341489096.909691,0.2506767567767698
348184765.47654766,0.27296593286133236
354880434.04340434,0.26634827964907265
361576102.610261,0.24876596678858967
368271771.1771177,0.2311023181221445
374967439.74397445,0.21343866945569903
381663108.3108311,0.1957750207892537
388358776.8776878,0.17811137212280853
395054445.4445445,0.16044772345636324
401750114.0114012,0.1451079912734492
408445782.57825786,0.1363539435201212
415141451.14511454,0.12765619264009673
421837119.7119712,0.11895844176007218
428532788.2788279,0.11026069088004764
435228456.8456846,0.10156294000002317
441924125.4125413,0.09286518911999861
448619793.97939795,0.08416743823997415
455315462.54625463,0.09308449055001274
462011131.1131113,0.1067435406578215
468706799.679968,0.12044707937421865
475402468.2468247,0.13415061809061585
482098136.81368136,0.1478541568070129
488793805.3805381,0.16155769552341018
495489473.9473948,0.17526123423980722
502185142.5142515,0.18090296889539478
508880811.08110815,0.1698206571712645
515576479.64796484,0.15855964141112713
522272148.2148215,0.14729862565098983
528967816.7816782,0.1360376098908526
535663485.3485349,0.12477659413071526
542359153.9153916,0.11351557837057803
549054822.4822483,0.10225456261044069
555750491.0491049,0.08449872256165475
562446159.6159617,0.0655991725023575
569141828.1828183,0.046686921256579667
575837496.749675,0.027774670010801163
582533165.3165317,0.008862418765023326
589228833.8833884,-0.01004983248075484
595924502.450245,-0.028962083726532657
602620171.0171018,-0.031805246168841825
609315839.5839584,-0.009452407866088572
616011508.1508151,0.013223213314770919
622707176.7176718,0.03589883449563039
629402845.2845285,0.058574455676489875
636098513.8513851,0.08125007685734896
642794182.4182419,0.10392569803820845
649489850.9850986,0.12660131921906834
656185519.5519552,0.13483348158534825
662881188.118812,0.14167333039876656
669576856.6856686,0.1484964088627189
676272525.2525253,0.15531948732667122
682968193.819382,0.16214256579062344
689663862.3862387,0.16896564425457583
696359530.9530953,0.17578872271852816
703055199.519952,0.18260479861783244
709750868.0868087,0.18941242698037083
716446536.6536654,0.19621992935622468
723142205.220522,0.2030274317320783
729837873.7873788,0.20983493410793203
736533542.3542354,0.21664243648378564
743229210.9210922,0.22344993885963949
749924879.4879489,0.23025744123549322
756620548.0548055,0.21395205725719915
763316216.6216623,0.19701178241033
770011885.1885189,0.18006724120700207
776707553.7553756,0.16312270000367413
783403222.3222322,0.14617815880034654
790098890.889089,0.12923361759701832
796794559.4559456,0.11228907639369068
803490228.0228024,0.11172036973201775
810185896.589659,0.1264699659905235
816881565.1565157,0.14147964770770619
823577233.7233723,0.15648932942488838
830272902.2902291,0.1714990111420708
836968570.8570857,0.18650869285925323
843664239.4239424,0.2015183745764357
850359907.9907991,0.21535554141446303
