freq_Hz,amplitude_dB
10000.0,-35.519813063731256
6705668.566856686,-14.867455269951154
13401337.133713372,-10.031981977310423
20097005.700570058,-6.982510719495656
26792674.267426744,-7.9078560642386195
33488342.83428343,-5.415714205489316
40184011.401140116,-3.823124543530981
46879679.967996806,-3.2852532465403
53575348.53485349,-4.287320614540177
60271017.10171017,-4.885309801069009
66966685.66856686,-4.606774495213592
73662354.23542355,-3.587407740448178
80358022.80228023,-1.3441697405135633
87053691.36913691,-3.7139038960064577
93749359.93599361,-3.755174414721984
100445028.5028503,-4.138289242478034
107140697.06970698,-3.117492980940262
113836365.63656366,-2.3929305420391307
120532034.20342034,-4.341356765351669
127227702.77027704,-1.4858790557627692
133923371.33713372,-3.1291705036362503
140619039.90399042,-3.544255601669163
147314708.4708471,-0.6768827975365355
154010377.03770378,-2.3388338093963883
160706045.60456046,-2.1748368644129887
167401714.17141715,-1.1357930873783908
174097382.73827383,-1.4903388484962137
180793051.3051305,0.07601478020178831
187488719.87198722,-1.4075328279749413
194184388.4388439,-1.5055078301445226
200880057.0057006,-0.8835217705997569
207575725.57255727,-0.8151517397459203
214271394.13941395,-1.325627131741987
220967062.70627064,-1.080893916513308
227662731.27312732,-0.1585519572283398
234358399.839984,-0.34087609917188155
241054068.40684068,-1.8511741639416357
247749736.9736974,-1.1278571182230506
254445405.54055408,-1.042414538472019
261141074.10741076,0.3081959440063562
267836742.67426744,-0.21376022694309937
274532411.24112415,-0.13081523716497534
281228079.80798084,-0.45169929966791234
287923748.3748375,-0.07045712176627195
294619416.9416942,-0.9368876454847865
301315085.5085509,0.5376779128297704
308010754.07540756,0.13626020977984732
314706422.64226425,0.2412961454831941
321402091.2091209,0.6112002148455011
328097759.7759776,0.3553997090154697
334793428.3428343,0.610619490977494
341489096.909691,1.0554954470227047
348184765.47654766,0.44967294605278374
354880434.04340434,0.26624807685059393
361576102.610261,0.6513902072481277
368271771.1771177,0.558029465163767
374967439.74397445,0.48296270224526117
381663108.3108311,0.9999576933540684
388358776.8776878,0.5404018632505336
395054445.4445445,0.2400991784257669
401750114.0114012,0.04907482246755701
408445782.57825786,0.8605568203895098
415141451.14511454,0.30028867377035584
421837119.7119712,0.7311390383271187
428532788.2788279,0.5677292258855116
435228456.8456846,0.9125442104770807
441924125.4125413,1.0959935943754475
448619793.97939795,0.6508482175551169
455315462.54625463,0.8500222292079764
462011131.1131113,1.1764220739253453
468706799.679968,0.7686270156015207
475402468.2468247,1.1171542417368188
482098136.81368136,1.3438802406267087
488793805.3805381,1.493317136050078
495489473.9473948,1.6808872490150972
502185142.5142515,0.9895346456725347
508880811.08110815,1.057597136748032
515576479.64796484,1.0317539371832207
522272148.2148215,1.1787399002046444
528967816.7816782,1.3980712170064693
535663485.3485349,0.7384709007263636
542359153.9153916,1.0497322975257197
549054822.4822483,1.021387644156003
555750491.0491049,0.9324770317517164
562446159.6159617,1.626040207636131
569141828.1828183,1.1081309187090855
575837496.749675,0.9872574743522105
582533165.3165317,1.1119857935126967
589228833.8833884,1.3775613976265981
595924502.450245,0.8120674236130756
602620171.0171018,0.9568928295566479
609315839.5839584,1.8334151807131838
616011508.1508151,1.4294634130183648
622707176.7176718,1.3951781174065485
629402845.2845285,1.2720915282785519
636098513.8513851,1.45265070845333
642794182.4182419,1.317850410741178
649489850.9850986,1.2534816654086751
656185519.5519552,1.0845267201832811
662881188.118812,1.37855576066238
669576856.6856686,1.508093872012628
676272525.2525253,1.461040008477343
682968193.819382,1.2751047164344653
689663862.3862387,1.116450048318661
696359530.9530953,1.459747294475355
703055199.519952,1.3063159597904122
709750868.0868087,1.4416023033943368
716446536.6536654,1.5063455733288427
723142205.220522,1.272392719784343
729837873.7873788,1.2929902076036142
736533542.3542354,1.2161597073432087
743229210.9210922,1.5005678510832021
749924879.4879489,1.4413533238128489
756620548.0548055,1.1601076040941134
763316216.6216623,1.2308631637125398
770011885.1885189,1.318585888471541
