freq_Hz,amplitude_dB
10000.0,-35.56204612887941
6705668.566856686,1.6872244702478794
13401337.133713372,2.0564750882890435
20097005.700570058,1.6729604515595244
26792674.267426744,1.9939713010758666
33488342.83428343,2.4151497412216303
40184011.401140116,1.0756686894600564
46879679.967996806,2.877942038452288
53575348.53485349,1.3676006198732562
60271017.10171017,2.222513875702572
66966685.66856686,0.2277081964548815
73662354.23542355,1.3415979547737575
80358022.80228023,1.3197534416937586
87053691.36913691,1.8152537640516486
93749359.93599361,1.797778982185286
100445028.5028503,1.3788080768927184
107140697.06970698,1.6921689257047574
113836365.63656366,0.8179610791025785
120532034.20342034,0.8424522535275005
127227702.77027704,1.5913201683227256
133923371.33713372,1.7177371440274798
140619039.90399042,0.7561487131468266
147314708.4708471,0.8962050063248481
154010377.03770378,0.631269633826292
160706045.60456046,0.34010306551535563
167401714.17141715,0.3838477905892419
174097382.73827383,1.1299919016966955
180793051.3051305,1.2937771091222248
187488719.87198722,1.125378773908859
194184388.4388439,1.9056729871496332
200880057.0057006,1.188136817215177
207575725.57255727,1.5290345330439736
214271394.13941395,2.1747942544396937
220967062.70627064,1.0269970050052843
227662731.27312732,1.1112207222053854
234358399.839984,1.3054815057587181
241054068.40684068,1.1987799864396385
247749736.9736974,1.0842114549208222
254445405.54055408,1.7783284400323307
261141074.10741076,1.4487038802976304
267836742.67426744,1.2468956263696125
274532411.24112415,2.217601425823353
281228079.80798084,0.9693923814253631
287923748.3748375,0.6226235614043208
294619416.9416942,0.9813746817466604
301315085.5085509,1.5715376022735583
308010754.07540756,1.7310248330001465
314706422.64226425,0.9860099400140584
321402091.2091209,1.203590276397132
328097759.7759776,1.6685486811294639
334793428.3428343,1.0384206190952041
341489096.909691,1.2285086759616992
348184765.47654766,1.7521835117893845
354880434.04340434,0.8033349908662901
361576102.610261,1.6150821258662835
368271771.1771177,1.2875623582973181
374967439.74397445,1.2790907003086622
381663108.3108311,1.3897649147201099
388358776.8776878,1.7707852371138366
395054445.4445445,1.6544170141759638
401750114.0114012,1.3089551559265997
408445782.57825786,1.4612184268644084
415141451.14511454,1.0782626615425572
421837119.7119712,1.819594661321063
428532788.2788279,1.2227606407917433
435228456.8456846,1.3060569064359693
441924125.4125413,1.839773739458919
448619793.97939795,1.3650180410332156
455315462.54625463,1.4283297108505142
462011131.1131113,1.822575682567256
468706799.679968,1.6282537020234922
475402468.2468247,1.4149876188801014
482098136.81368136,1.7669022927270523
488793805.3805381,1.5054430802732064
495489473.9473948,1.4800201478282375
502185142.5142515,1.417822997240973
508880811.08110815,1.640192885808532
515576479.64796484,1.6882549557179078
522272148.2148215,1.5977599038179298
528967816.7816782,1.8753976648376236
535663485.3485349,1.229974649934811
542359153.9153916,1.8875454188842684
549054822.4822483,1.2924647671593603
555750491.0491049,1.648114470487824
562446159.6159617,1.56774127847799
569141828.1828183,1.907142359839094
575837496.749675,1.448306294965681
582533165.3165317,1.0739954339411102
