freq_Hz,amplitude_dB
10000.0,-35.77641151042723
6705668.566856686,1.5043157196413544
13401337.133713372,1.5375774731853715
20097005.700570058,1.4599386886996164
26792674.267426744,1.4031600112084417
33488342.83428343,1.317260295777244
40184011.401140116,1.2030917355658137
46879679.967996806,1.0360629082787607
53575348.53485349,0.9919313014552984
60271017.10171017,1.0550559957034094
66966685.66856686,1.1181806899515205
73662354.23542355,1.1813053841996317
80358022.80228023,1.244430078447743
87053691.36913691,1.3075547726958539
93749359.93599361,1.370679466943965
100445028.5028503,1.4269191389538514
107140697.06970698,1.3864553513691513
113836365.63656366,1.345991563784451
120532034.20342034,1.305527776199751
127227702.77027704,1.2650639886150508
133923371.33713372,1.2246002010303507
140619039.90399042,1.1841364134456505
147314708.4708471,1.1436726258609502
154010377.03770378,1.141821361117196
160706045.60456046,1.1658244934860333
167401714.17141715,1.1898276258548708
174097382.73827383,1.2138307582237085
180793051.3051305,1.237833890592546
187488719.87198722,1.2618370229613836
194184388.4388439,1.285840155330221
200880057.0057006,1.3103031927323412
207575725.57255727,1.3378053844293176
214271394.13941395,1.3653075761262938
220967062.70627064,1.39280976782327
227662731.27312732,1.4203119595202462
234358399.839984,1.4478141512172225
241054068.40684068,1.4753163429141987
247749736.9736974,1.5028185346111749
254445405.54055408,1.4812139949553391
261141074.10741076,1.4347516417889647
267836742.67426744,1.3882892886225904
274532411.24112415,1.3418269354562158
281228079.80798084,1.2953645822898414
287923748.3748375,1.248902229123467
294619416.9416942,1.2024398759570927
301315085.5085509,1.1728551937722185
308010754.07540756,1.2123243563421133
314706422.64226425,1.2517935189120082
321402091.2091209,1.291262681481903
328097759.7759776,1.3307318440517977
334793428.3428343,1.3702010066216925
341489096.909691,1.4096701691915874
348184765.47654766,1.4491393317614822
354880434.04340434,1.4546232004837325
361576102.610261,1.4474665380291933
368271771.1771177,1.4403098755746542
374967439.74397445,1.433153213120115
381663108.3108311,1.4259965506655758
388358776.8776878,1.418839888211037
395054445.4445445,1.4116832257564977
401750114.0114012,1.4014946280130687
408445782.57825786,1.3827382448098742
415141451.14511454,1.3639818616066794
421837119.7119712,1.3452254784034847
428532788.2788279,1.32646909520029
435228456.8456846,1.3077127119970953
441924125.4125413,1.2889563287939005
448619793.97939795,1.270199945590706
455315462.54625463,1.27920480757097
462011131.1131113,1.295418117999172
468706799.679968,1.3116314284273738
475402468.2468247,1.3278447388555756
482098136.81368136,1.3440580492837777
488793805.3805381,1.3602713597119795
495489473.9473948,1.3764846701401814
502185142.5142515,1.3767340162675683
508880811.08110815,1.3440308769565619
515576479.64796484,1.3113277376455554
522272148.2148215,1.278624598334549
528967816.7816782,1.2459214590235426
535663485.3485349,1.2132183197125361
542359153.9153916,1.1805151804015297
549054822.4822483,1.147812041090523
555750491.0491049,1.174143009766347
562446159.6159617,1.2101770996492487
569141828.1828183,1.2462111895321495
575837496.749675,1.2822452794150512
582533165.3165317,1.3182793692979522
589228833.8833884,1.3543134591808539
595924502.450245,1.390347549063755
602620171.0171018,1.4072435182875627
609315839.5839584,1.3943714443783208
616011508.1508151,1.3814993704690788
622707176.7176718,1.368627296559837
629402845.2845285,1.355755222650595
636098513.8513851,1.342883148741353
642794182.4182419,1.330011074832111
649489850.9850986,1.317139000922869
656185519.5519552,1.3115064703279984
662881188.118812,1.3064710190664224
669576856.6856686,1.3014355678048464
676272525.2525253,1.2964001165432704
682968193.819382,1.2913646652816944
689663862.3862387,1.2863292140201183
696359530.9530953,1.2812937627585426
703055199.519952,1.287426677695714
709750868.0868087,1.3068674277466044
716446536.6536654,1.326308177797495
723142205.220522,1.3457489278483856
729837873.7873788,1.3651896778992763
736533542.3542354,1.3846304279501667
743229210.9210922,1.4040711780010575
749924879.4879489,1.4235119280519481
756620548.0548055,1.4326677945747406
763316216.6216623,1.4417069629464705
770011885.1885189,1.4507461313182002
776707553.7553756,1.45978529968993
783403222.3222322,1.46882446806166
790098890.889089,1.47786363643339
796794559.4559456,1.4869028048051196
803490228.0228024,1.4940193313776142
810185896.589659,1.4993700953882647
816881565.1565157,1.5047208593989154
823577233.7233723,1.510071623409566
830272902.2902291,1.5154223874202166
836968570.8570857,1.5207731514308673
843664239.4239424,1.5261239154415178
850359907.9907991,1.5312886001264447
857055576.5576558,1.5331775752242587
863751245.1245126,1.5350665503220724
870446913.6913692,1.536955525419886
877142582.2582259,1.5388445005176996
883838250.8250825,1.5407334756155133
890533919.3919393,1.542622450713327
897229587.9587959,1.5445114258111408
903925256.5256526,1.5507961198870366
910620925.0925093,1.5601832743262336
917316593.659366,1.569570428765431
924012262.2262226,1.578957583204628
930707930.7930794,1.5883447376438253
937403599.359936,1.5977318920830226
944099267.9267927,1.6071190465222198
950794936.4936494,1.6144002943229108
957490605.0605061,1.6060496131024944
964186273.6273627,1.5976989318820782
970881942.1942195,1.589348250661662
977577610.7610762,1.5809975694412457
984273279.3279328,1.5726468882208295
990968947.8947896,1.5642962070004134
997664616.4616462,1.5559455257799972
1004360285.028503,1.563427002469905
1011055953.5953596,1.5793882369551613
1017751622.1622163,1.5953494714404175
1024447290.7290729,1.6113107059256737
1031142959.2959297,1.6272719404109302
1037838627.8627863,1.6432331748961861
1044534296.429643,1.6591944093814426
1051229964.9964997,1.6711139232483223
1057925633.5633564,1.6650728879311905
1064621302.130213,1.6590318526140586
1071316970.6970698,1.6529908172969268
1078012639.2639265,1.646949781979795
1084708307.8307831,1.640908746662663
1091403976.3976398,1.6348677113455312
1098099644.9644966,1.6288266760283994
1104795313.5313532,1.6281621160976862
1111490982.0982099,1.6296282222865164
1118186650.6650665,1.6310943284753463
1124882319.2319233,1.6325604346641764
1131577987.79878,1.6340265408530064
1138273656.3656366,1.6354926470418365
1144969324.9324932,1.6369587532306666
1151664993.49935,1.6419186553549001
1158360662.0662067,1.6574348462034139
1165056330.6330633,1.6729510370519278
1171751999.19992,1.6884672279004418
1178447667.7667768,1.7039834187489562
1185143336.3336334,1.7194996095974702
1191839004.90049,1.735015800445984
1198534673.467347,1.7505319912944983
1205230342.0342035,1.7861177389647471
1211926010.6010602,1.8273261502996592
1218621679.1679168,1.8685345616345712
1225317347.7347736,1.909742972969485
1232013016.3016303,1.950951384304397
1238708684.868487,1.9921597956393091
1245404353.4353435,2.033368206974221
1252100022.0022004,2.0588114130367585
1258795690.569057,2.049754356066248
1265491359.1359136,2.040697299095738
1272187027.7027702,2.0316402421252278
1278882696.269627,2.0225831851547174
1285578364.8364837,2.013526128184207
1292274033.4033403,2.0044690712136966
1298969701.9701972,1.9954120142431861
1305665370.5370538,1.9831624829458447
1312361039.1039104,1.9703323717927606
1319056707.670767,1.9575022606396764
1325752376.237624,1.9446721494865917
1332448044.8044806,1.9318420383335075
1339143713.3713372,1.9190119271804233
1345839381.9381938,1.9061818160273392
1352535050.5050507,1.9056353927108847
1359230719.0719073,1.925249409344974
1365926387.638764,1.944863425979063
1372622056.2056205,1.9644774426131522
1379317724.7724774,1.984091459247242
1386013393.339334,2.0037054758813313
1392709061.9061906,2.0233194925154203
1399404730.4730475,2.04293350914951
1406100399.039904,2.015812942208357
1412796067.6067607,1.9841320713796744
1419491736.1736174,1.9524512005509918
1426187404.7404742,1.9207703297223078
1432883073.3073308,1.8890894588936251
1439578741.8741875,1.8574085880649425
1446274410.441044,1.8257277172362596
1452970079.007901,1.805204781274186
