freq_Hz,amplitude_dB
10000.0,-35.286731869312476
6705668.566856686,2.7848297102138506
13401337.133713372,2.133114140465857
20097005.700570058,2.2229985815802658
26792674.267426744,2.0293604071721054
33488342.83428343,2.27524733864248
40184011.401140116,2.8948088885220558
46879679.967996806,2.437082685398285
53575348.53485349,2.2044266883533234
60271017.10171017,2.1681965965840755
66966685.66856686,2.1319665048148284
73662354.23542355,2.0957364130455804
80358022.80228023,2.059506321276333
87053691.36913691,2.0232762295070854
93749359.93599361,1.987046137737838
100445028.5028503,1.9545138979683485
107140697.06970698,1.973919773875528
113836365.63656366,1.9933256497827077
120532034.20342034,2.0127315256898872
127227702.77027704,2.0321374015970672
133923371.33713372,2.051543277504247
140619039.90399042,2.0709491534114264
147314708.4708471,2.090355029318606
154010377.03770378,2.094133227454864
160706045.60456046,2.0874473544217405
167401714.17141715,2.080761481388617
174097382.73827383,2.074075608355493
180793051.3051305,2.0673897353223696
187488719.87198722,2.060703862289246
194184388.4388439,2.0540179892561223
200880057.0057006,2.0494573811764507
207575725.57255727,2.0589409944980677
214271394.13941395,2.068424607819685
220967062.70627064,2.077908221141302
227662731.27312732,2.0873918344629194
234358399.839984,2.0968754477845364
241054068.40684068,2.1063590611061533
247749736.9736974,2.1158426744277707
254445405.54055408,2.1086108899810947
261141074.10741076,2.0929177759156046
267836742.67426744,2.0772246618501145
274532411.24112415,2.061531547784624
281228079.80798084,2.0458384337191338
287923748.3748375,2.0301453196536436
294619416.9416942,2.0144522055881535
301315085.5085509,2.0072216866374992
308010754.07540756,2.0346153009527956
314706422.64226425,2.062008915268092
321402091.2091209,2.089402529583389
328097759.7759776,2.1167961438986853
334793428.3428343,2.1441897582139817
341489096.909691,2.1715833725292786
348184765.47654766,2.198976986844575
354880434.04340434,2.210853529777055
361576102.610261,2.216958634467268
368271771.1771177,2.2230637391574817
374967439.74397445,2.229168843847695
381663108.3108311,2.235273948537908
388358776.8776878,2.2413790532281217
395054445.4445445,2.247484157918335
401750114.0114012,2.2540316269998524
408445782.57825786,2.2618291502014625
415141451.14511454,2.269626673403073
421837119.7119712,2.2774241966046835
428532788.2788279,2.285221719806294
435228456.8456846,2.2930192430079046
441924125.4125413,2.3008167662095147
448619793.97939795,2.3086142894111252
455315462.54625463,2.322442158131928
462011131.1131113,2.337835858446778
468706799.679968,2.3532295587616283
475402468.2468247,2.368623259076478
482098136.81368136,2.384016959391328
488793805.3805381,2.399410659706178
495489473.9473948,2.4148043600210283
502185142.5142515,2.4136350199167693
508880811.08110815,2.3782765938222377
515576479.64796484,2.3429181677277064
522272148.2148215,2.307559741633175
528967816.7816782,2.272201315538643
535663485.3485349,2.2368428894441115
542359153.9153916,2.20148446334958
549054822.4822483,2.166126037255048
555750491.0491049,2.155818827180256
562446159.6159617,2.14962915175981
569141828.1828183,2.1434394763393647
575837496.749675,2.1372498009189185
582533165.3165317,2.131060125498473
589228833.8833884,2.1248704500780273
595924502.450245,2.1186807746575815
602620171.0171018,2.1231894568602163
609315839.5839584,2.144338705649797
616011508.1508151,2.165487954439379
622707176.7176718,2.1866372032289596
629402845.2845285,2.207786452018541
636098513.8513851,2.2289357008081216
642794182.4182419,2.250084949597703
649489850.9850986,2.271234198387284
656185519.5519552,2.2487359830937583
662881188.118812,2.2226379552674436
669576856.6856686,2.196539927441129
676272525.2525253,2.1704418996148136
682968193.819382,2.144343871788499
689663862.3862387,2.1182458439621836
696359530.9530953,2.0921478161358693
703055199.519952,2.0799623408342662
709750868.0868087,2.084354577233287
716446536.6536654,2.0887468136323086
723142205.220522,2.0931390500313296
729837873.7873788,2.097531286430351
736533542.3542354,2.101923522829372
743229210.9210922,2.1063157592283934
749924879.4879489,2.1107079956274144
756620548.0548055,2.135856981354776
763316216.6216623,2.161241484991706
770011885.1885189,2.1866259886286357
776707553.7553756,2.2120104922655655
783403222.3222322,2.237394995902495
790098890.889089,2.262779499539425
796794559.4559456,2.2881640031763544
803490228.0228024,2.289387066328803
810185896.589659,2.268420157815868
816881565.1565157,2.247453249302932
823577233.7233723,2.2264863407899966
830272902.2902291,2.205519432277061
836968570.8570857,2.184552523764126
843664239.4239424,2.1635856152511903
850359907.9907991,2.144082491324071
857055576.5576558,2.1503475884638465
863751245.1245126,2.1566126856036227
870446913.6913692,2.1628777827433985
877142582.2582259,2.1691428798831747
883838250.8250825,2.1754079770229504
890533919.3919393,2.1816730741627266
897229587.9587959,2.1879381713025023
903925256.5256526,2.1952191499087474
910620925.0925093,2.2032171288508304
917316593.659366,2.2112151077929134
924012262.2262226,2.219213086734996
930707930.7930794,2.227211065677079
937403599.359936,2.235209044619162
944099267.9267927,2.243207023561245
950794936.4936494,2.249686326866839
957490605.0605061,2.244892656659938
964186273.6273627,2.240098986453037
970881942.1942195,2.235305316246136
977577610.7610762,2.2305116460392345
984273279.3279328,2.2257179758323336
990968947.8947896,2.2209243056254326
997664616.4616462,2.2161306354185313
1004360285.028503,2.2092850080523405
1011055953.5953596,2.201340345430453
1017751622.1622163,2.193395682808566
1024447290.7290729,2.1854510201866786
1031142959.2959297,2.177506357564791
1037838627.8627863,2.1695616949429035
1044534296.429643,2.1616170323210158
1051229964.9964997,2.1596361061216456
1057925633.5633564,2.184156759682664
1064621302.130213,2.2086774132436817
1071316970.6970698,2.2331980668047
1078012639.2639265,2.257718720365718
1084708307.8307831,2.2822393739267355
1091403976.3976398,2.3067600274877536
1098099644.9644966,2.331280681048772
1104795313.5313532,2.3386252682794715
1111490982.0982099,2.3391630797013434
1118186650.6650665,2.339700891123215
1124882319.2319233,2.3402387025450864
1131577987.79878,2.3407765139669583
1138273656.3656366,2.3413143253888298
1144969324.9324932,2.3418521368107017
1151664993.49935,2.342829808725865
1158360662.0662067,2.3451364919660858
1165056330.6330633,2.3474431752063065
1171751999.19992,2.3497498584465277
1178447667.7667768,2.3520565416867485
1185143336.3336334,2.3543632249269693
1191839004.90049,2.35666990816719
1198534673.467347,2.3589765914074112
1205230342.0342035,2.385009548272695
1211926010.6010602,2.4176896303233755
1218621679.1679168,2.450369712374056
1225317347.7347736,2.4830497944247374
1232013016.3016303,2.515729876475418
1238708684.868487,2.5484099585260984
1245404353.4353435,2.581090040576779
1252100022.0022004,2.602373920625139
1258795690.569057,2.598718577880965
1265491359.1359136,2.5950632351367906
1272187027.7027702,2.591407892392617
1278882696.269627,2.5877525496484424
1285578364.8364837,2.5840972069042687
1292274033.4033403,2.5804418641600946
1298969701.9701972,2.5767865214159205
1305665370.5370538,2.5859354826988
1312361039.1039104,2.5974130205727057
1319056707.670767,2.6088905584466113
1325752376.237624,2.620368096320518
1332448044.8044806,2.6318456341944234
1339143713.3713372,2.643323172068329
1345839381.9381938,2.6548007099422346
1352535050.5050507,2.6532236215337384
1359230719.0719073,2.630220800662525
1365926387.638764,2.607217979791312
1372622056.2056205,2.584215158920099
1379317724.7724774,2.561212338048885
1386013393.339334,2.5382095171776715
1392709061.9061906,2.5152066963064588
1399404730.4730475,2.4922038754352447
1406100399.039904,2.473321785869242
1412796067.6067607,2.454841792257735
1419491736.1736174,2.436361798646227
1426187404.7404742,2.4178818050347193
1432883073.3073308,2.3994018114232123
1439578741.8741875,2.3809218178117044
1446274410.441044,2.3624418242001974
1452970079.007901,2.356030035053112
1459665747.5747576,2.364756286486224
1466361416.1416142,2.3734825379193363
1473057084.7084708,2.3822087893524486
1479752753.2753277,2.390935040785561
1486448421.8421843,2.399661292218673
1493144090.409041,2.408387543651785
1499839758.9758978,2.4171137950848975
1506535427.5427544,2.387899434420906
1513231096.109611,2.357754814413094
1519926764.6764677,2.3276101944052825
1526622433.2433245,2.2974655743974695
1533318101.8101811,2.2673209543896578
1540013770.3770378,2.237176334381846
1546709438.9438944,2.2070317143740343
1553405107.5107512,2.1964246485830343
1560100776.0776079,2.2046979014998596
1566796444.6444645,2.212971154416685
1573492113.211321,2.22124440733351
1580187781.778178,2.2295176602503357
1586883450.3450346,2.237790913167161
1593579118.9118912,2.246064166083986
1600274787.4787478,2.253509675609882
1606970456.0456047,2.2416135400621298
1613666124.6124613,2.229717404514378
1620361793.179318,2.217821268966626
1627057461.7461748,2.205925133418874
1633753130.3130314,2.194028997871122
1640448798.879888,2.1821328623233702
1647144467.4467447,2.170236726775618
1653840136.0136015,2.1624222179733192
1660535804.5804582,2.157642814698689
1667231473.1473148,2.1528634114240583
1673927141.7141714,2.148084008149428
1680622810.2810283,2.1433046048747975
1687318478.847885,2.1385252016001672
1694014147.4147415,2.1337457983255366
1700709815.9815981,2.1296413000690304
1707405484.548455,2.131228251501281
1714101153.1153116,2.132815202933531
1720796821.6821682,2.1344021543657816
1727492490.249025,2.135989105798032
1734188158.8158817,2.137576057230282
1740883827.3827384,2.1391630086625324
1747579495.949595,2.140749960094783
1754275164.5164518,2.138940509968147
1760970833.0833085,2.1352080920356062
1767666501.650165,2.131475674103065
1774362170.2170217,2.127743256170524
