freq_Hz,amplitude_dB
10000.0,-37.18462389459942
6705668.566856686,-7.56853655992144
13401337.133713372,-4.829169150752752
20097005.700570058,-4.538454372952658
26792674.267426744,-3.647278969807204
33488342.83428343,-4.301808442780954
40184011.401140116,-3.083037795203583
46879679.967996806,-2.7267017311120165
53575348.53485349,-3.46327788801197
60271017.10171017,-2.478436387801725
66966685.66856686,-1.7257569177630459
73662354.23542355,-1.795365008281034
80358022.80228023,-1.308356820095534
87053691.36913691,-1.7495270920281378
93749359.93599361,-0.8652892161332495
100445028.5028503,-1.8512092234328852
107140697.06970698,-1.125444650381478
113836365.63656366,-1.8865720998704543
120532034.20342034,-1.4255757521486188
127227702.77027704,-0.8328263661951398
133923371.33713372,-1.4967876827195346
140619039.90399042,-1.1518771846978506
147314708.4708471,-0.8390397722060048
154010377.03770378,-0.250396261714823
160706045.60456046,-0.9505709964126666
167401714.17141715,-0.8386806058435874
174097382.73827383,-1.1240317264793502
180793051.3051305,-1.6971720806148394
187488719.87198722,-1.5879329723785085
194184388.4388439,-0.5055564206707774
200880057.0057006,-1.1879497748754455
207575725.57255727,-0.8342221580428739
214271394.13941395,-0.1651098613012364
220967062.70627064,0.013536097455790097
227662731.27312732,-1.0358438552379814
234358399.839984,-0.23000134471104228
241054068.40684068,-1.240319700470281
247749736.9736974,-0.7307211274935406
254445405.54055408,-0.5314784504292731
261141074.10741076,-0.8518405749212319
267836742.67426744,0.2005667908303771
274532411.24112415,-0.5677640285086141
281228079.80798084,-0.5951099866998429
287923748.3748375,-0.38315825463779063
294619416.9416942,-0.7701178953793522
301315085.5085509,-0.415846348330329
308010754.07540756,-0.11802001313363097
314706422.64226425,-0.6459627931711254
321402091.2091209,-0.5308087523011474
328097759.7759776,0.24031654871780272
334793428.3428343,-0.4230021220520064
341489096.909691,-0.13637556441046444
348184765.47654766,-0.4042597014307766
354880434.04340434,-0.09877223383333816
361576102.610261,-0.08822669560341448
368271771.1771177,0.09330743980006345
374967439.74397445,-0.3982396457166668
381663108.3108311,-0.41311484021263495
388358776.8776878,-0.5050520512801817
395054445.4445445,-0.3299540544444171
401750114.0114012,-0.6397940629943585
408445782.57825786,-0.07892455830945597
415141451.14511454,0.3877795433205657
421837119.7119712,0.15336150402678203
428532788.2788279,-0.3134956024505316
435228456.8456846,0.1532193671954994
441924125.4125413,0.01024786345693321
448619793.97939795,-0.01479283337835896
455315462.54625463,-0.18573169491333033
462011131.1131113,0.36831865387242313
468706799.679968,-0.15564263635190503
475402468.2468247,0.02212006299159039
482098136.81368136,-0.3373354815225158
488793805.3805381,-0.16254575219810927
495489473.9473948,0.33924971180150504
502185142.5142515,-0.08421778306372746
508880811.08110815,0.0345658292471607
515576479.64796484,0.09757846307761368
522272148.2148215,0.1992669312813401
528967816.7816782,-0.11280401825524634
535663485.3485349,0.18302733869249171
542359153.9153916,0.0676479474828574
549054822.4822483,0.049620252644956585
555750491.0491049,0.1409544700494215
562446159.6159617,0.18568231804585683
569141828.1828183,-0.2224667052397273
575837496.749675,0.04745018850602899
582533165.3165317,-0.2518965314930411
589228833.8833884,-0.32060106840376623
595924502.450245,-0.08237528404830992
602620171.0171018,-0.0842761948169449
609315839.5839584,-0.2972505409640667
616011508.1508151,-0.21481282978328303
622707176.7176718,-0.08122205596434195
629402845.2845285,0.24102681817922844
636098513.8513851,-0.14338592253908028
642794182.4182419,-0.1964004643960221
649489850.9850986,0.04875702240102269
656185519.5519552,0.19831253442840285
662881188.118812,0.13654644299984403
669576856.6856686,0.6517064754688606
676272525.2525253,0.04525086625536179
682968193.819382,0.3257578831218232
689663862.3862387,0.3164659839791844
696359530.9530953,0.1842198510016816
703055199.519952,0.5375858503003428
709750868.0868087,0.22145171522435805
716446536.6536654,0.4908343195891304
723142205.220522,0.22558698288871848
729837873.7873788,0.40189374563651226
736533542.3542354,-0.16512746323048777
743229210.9210922,0.24347782270374776
749924879.4879489,-0.1670100872271238
756620548.0548055,0.14996853226809845
763316216.6216623,0.11320894369407894
770011885.1885189,-0.10851412726307802
776707553.7553756,0.10328839143088295
783403222.3222322,0.24766484494101088
790098890.889089,0.492087671678709
796794559.4559456,0.14048668210530646
803490228.0228024,0.16661303314896378
810185896.589659,0.038067392475296016
816881565.1565157,0.3908808406409522
823577233.7233723,0.468741183092702
830272902.2902291,0.25859410552609874
836968570.8570857,0.2391561441496114
843664239.4239424,0.20261401391965342
850359907.9907991,0.3537359983397613
857055576.5576558,0.2275297043340722
863751245.1245126,0.1988653741068615
870446913.6913692,0.13437838589309065
877142582.2582259,-0.03379135738879144
883838250.8250825,-0.32473116977755573
890533919.3919393,-0.00036846850691833744
897229587.9587959,0.11232544464025998
