freq_Hz,amplitude_dB
10000.0,-35.89155084361006
6705668.566856686,0.9461607131494842
13401337.133713372,1.1277448447156748
20097005.700570058,1.2951273340943341
26792674.267426744,1.263505141930073
33488342.83428343,1.249136796136973
40184011.401140116,1.247745528045988
46879679.967996806,1.144197728873379
53575348.53485349,1.0955814033177769
60271017.10171017,1.0949055165316293
66966685.66856686,1.0942296297454814
73662354.23542355,1.0935537429593338
80358022.80228023,1.0928778561731862
87053691.36913691,1.0922019693870384
93749359.93599361,1.0915260826008908
100445028.5028503,1.0881311225857033
107140697.06970698,1.0465454670228171
113836365.63656366,1.0049598114599312
120532034.20342034,0.9633741558970451
127227702.77027704,0.9217885003341589
133923371.33713372,0.8802028447712729
140619039.90399042,0.8386171892083867
147314708.4708471,0.7970315336455007
154010377.03770378,0.8123874012245622
160706045.60456046,0.8658705043010833
167401714.17141715,0.9193536073776044
174097382.73827383,0.9728367104541255
180793051.3051305,1.0263198135306464
187488719.87198722,1.0798029166071679
194184388.4388439,1.133286019683689
200880057.0057006,1.1779167852984482
207575725.57255727,1.164049344828372
214271394.13941395,1.1501819043582957
220967062.70627064,1.1363144638882194
227662731.27312732,1.1224470234181432
234358399.839984,1.108579582948067
241054068.40684068,1.0947121424779906
247749736.9736974,1.0808447020079144
254445405.54055408,1.0739223446724329
261141074.10741076,1.0705155864537934
267836742.67426744,1.0671088282351537
274532411.24112415,1.0637020700165143
281228079.80798084,1.0602953117978746
287923748.3748375,1.0568885535792352
294619416.9416942,1.0534817953605957
301315085.5085509,1.0570085867428036
308010754.07540756,1.0889035254992085
314706422.64226425,1.1207984642556135
321402091.2091209,1.1526934030120186
328097759.7759776,1.1845883417684235
334793428.3428343,1.2164832805248285
341489096.909691,1.2483782192812334
348184765.47654766,1.2802731580376385
354880434.04340434,1.2810365493631024
361576102.610261,1.270220835395358
368271771.1771177,1.2594051214276132
374967439.74397445,1.2485894074598685
381663108.3108311,1.237773693492124
388358776.8776878,1.2269579795243795
395054445.4445445,1.2161422655566347
401750114.0114012,1.209738911429031
408445782.57825786,1.2158042114379914
415141451.14511454,1.221869511446952
421837119.7119712,1.2279348114559125
428532788.2788279,1.234000111464873
435228456.8456846,1.2400654114738336
441924125.4125413,1.2461307114827942
448619793.97939795,1.2521960114917547
455315462.54625463,1.2579395003236198
462011131.1131113,1.2635994280880785
468706799.679968,1.269259355852537
475402468.2468247,1.2749192836169956
482098136.81368136,1.2805792113814543
488793805.3805381,1.286239139145913
495489473.9473948,1.2918990669103714
502185142.5142515,1.2938894295802938
508880811.08110815,1.2883051517621535
515576479.64796484,1.2827208739440135
522272148.2148215,1.2771365961258732
528967816.7816782,1.2715523183077329
535663485.3485349,1.2659680404895928
542359153.9153916,1.2603837626714525
549054822.4822483,1.2547994848533122
555750491.0491049,1.2594191418592184
562446159.6159617,1.2657159651637826
569141828.1828183,1.2720127884683465
575837496.749675,1.2783096117729107
582533165.3165317,1.2846064350774749
589228833.8833884,1.290903258382039
595924502.450245,1.297200081686603
602620171.0171018,1.2965162188018637
609315839.5839584,1.2849743740241781
616011508.1508151,1.2734325292464923
622707176.7176718,1.2618906844688067
629402845.2845285,1.250348839691121
636098513.8513851,1.2388069949134355
642794182.4182419,1.2272651501357497
649489850.9850986,1.215723305358064
656185519.5519552,1.227000652833225
662881188.118812,1.2401600068804866
669576856.6856686,1.253319360927748
676272525.2525253,1.2664787149750096
682968193.819382,1.2796380690222708
689663862.3862387,1.2927974230695325
696359530.9530953,1.305956777116794
703055199.519952,1.3061674372045682
709750868.0868087,1.2909488857958396
716446536.6536654,1.2757303343871105
723142205.220522,1.2605117829783818
729837873.7873788,1.2452932315696528
736533542.3542354,1.2300746801609241
743229210.9210922,1.214856128752195
749924879.4879489,1.1996375773434662
756620548.0548055,1.227686324337617
763316216.6216623,1.2562260067625195
770011885.1885189,1.2847656891874213
776707553.7553756,1.3133053716123235
783403222.3222322,1.3418450540372253
790098890.889089,1.3703847364621276
796794559.4559456,1.3989244188870293
803490228.0228024,1.406370425653972
810185896.589659,1.3944439092690126
816881565.1565157,1.382517392884053
823577233.7233723,1.3705908764990937
830272902.2902291,1.3586643601141342
836968570.8570857,1.3467378437291746
843664239.4239424,1.334811327344215
850359907.9907991,1.3229637231890647
857055576.5576558,1.3125052768391705
863751245.1245126,1.3020468304892765
870446913.6913692,1.2915883841393827
877142582.2582259,1.2811299377894887
883838250.8250825,1.2706714914395947
890533919.3919393,1.2602130450897007
897229587.9587959,1.2497545987398069
903925256.5256526,1.2564284563103743
910620925.0925093,1.2751941455267526
917316593.659366,1.2939598347431311
924012262.2262226,1.3127255239595095
930707930.7930794,1.331491213175888
937403599.359936,1.3502569023922664
944099267.9267927,1.3690225916086451
950794936.4936494,1.386634244674652
957490605.0605061,1.3956796057405587
964186273.6273627,1.404724966806465
970881942.1942195,1.4137703278723714
977577610.7610762,1.422815688938278
984273279.3279328,1.4318610500041842
990968947.8947896,1.4409064110700907
997664616.4616462,1.4499517721359971
1004360285.028503,1.4532476325378862
1011055953.5953596,1.4534640407671013
1017751622.1622163,1.4536804489963167
1024447290.7290729,1.4538968572255317
1031142959.2959297,1.454113265454747
1037838627.8627863,1.4543296736839624
1044534296.429643,1.4545460819131777
1051229964.9964997,1.4561046281322279
1057925633.5633564,1.4636273509122613
1064621302.130213,1.4711500736922947
1071316970.6970698,1.478672796472328
1078012639.2639265,1.4861955192523617
1084708307.8307831,1.4937182420323951
1091403976.3976398,1.5012409648124283
1098099644.9644966,1.5087636875924622
1104795313.5313532,1.5141823298385573
1111490982.0982099,1.5187671371306644
1118186650.6650665,1.5233519444227714
1124882319.2319233,1.527936751714879
1131577987.79878,1.532521559006986
1138273656.3656366,1.5371063662990934
1144969324.9324932,1.5416911735912004
1151664993.49935,1.5508968803911123
1158360662.0662067,1.5740643497759463
1165056330.6330633,1.5972318191607804
1171751999.19992,1.6203992885456147
1178447667.7667768,1.6435667579304496
1185143336.3336334,1.6667342273152836
1191839004.90049,1.689901696700118
1198534673.467347,1.7130691660849529
1205230342.0342035,1.730062135005338
1211926010.6010602,1.7453252630668907
1218621679.1679168,1.7605883911284432
1225317347.7347736,1.7758515191899962
1232013016.3016303,1.791114647251549
1238708684.868487,1.8063777753131014
1245404353.4353435,1.821640903374654
1252100022.0022004,1.8313291368479567
1258795690.569057,1.8288173813992532
1265491359.1359136,1.8263056259505497
1272187027.7027702,1.823793870501846
1278882696.269627,1.8212821150531424
1285578364.8364837,1.818770359604439
1292274033.4033403,1.8162586041557351
1298969701.9701972,1.8137468487070316
1305665370.5370538,1.8207542366647647
1312361039.1039104,1.8294927655307434
1319056707.670767,1.838231294396722
1325752376.237624,1.8469698232627012
1332448044.8044806,1.8557083521286797
1339143713.3713372,1.8644468809946584
1345839381.9381938,1.8731854098606369
1352535050.5050507,1.873808298315685
1359230719.0719073,1.8611114994471198
1365926387.638764,1.8484147005785547
1372622056.2056205,1.8357179017099896
1379317724.7724774,1.823021102841424
1386013393.339334,1.810324303972859
1392709061.9061906,1.7976275051042938
1399404730.4730475,1.784930706235728
1406100399.039904,1.7802424157032588
1412796067.6067607,1.7763355856847067
1419491736.1736174,1.7724287556661547
1426187404.7404742,1.7685219256476024
1432883073.3073308,1.7646150956290505
1439578741.8741875,1.7607082656104982
1446274410.441044,1.7568014355919463
1452970079.007901,1.7426540133381723
1459665747.5747576,1.7156610595656838
1466361416.1416142,1.6886681057931954
1473057084.7084708,1.6616751520207067
1479752753.2753277,1.6346821982482171
1486448421.8421843,1.6076892444757287
1493144090.409041,1.5806962907032402
1499839758.9758978,1.5537033369307507
1506535427.5427544,1.5538498014347604
1513231096.109611,1.5546616926686534
1519926764.6764677,1.5554735839025462
1526622433.2433245,1.5562854751364392
1533318101.8101811,1.557097366370332
1540013770.3770378,1.557909257604225
1546709438.9438944,1.558721148838118
1553405107.5107512,1.556404652437486
1560100776.0776079,1.5510650061110238
1566796444.6444645,1.5457253597845617
1573492113.211321,1.5403857134580998
1580187781.778178,1.5350460671316375
1586883450.3450346,1.5297064208051754
1593579118.9118912,1.5243667744787135
1600274787.4787478,1.5183665032648619
1606970456.0456047,1.496929597655939
1613666124.6124613,1.4754926920470168
1620361793.179318,1.4540557864380947
1627057461.7461748,1.432618880829172
1633753130.3130314,1.4111819752202497
1640448798.879888,1.3897450696113276
1647144467.4467447,1.3683081640024055
1653840136.0136015,1.3633999123608125
1660535804.5804582,1.3707823997185746
1667231473.1473148,1.3781648870763368
1673927141.7141714,1.3855473744340991
1680622810.2810283,1.3929298617918615
1687318478.847885,1.4003123491496239
1694014147.4147415,1.407694836507386
1700709815.9815981,1.4138155488779844
1707405484.548455,1.409295758266495
1714101153.1153116,1.4047759676550053
1720796821.6821682,1.4002561770435158
1727492490.249025,1.395736386432026
1734188158.8158817,1.3912165958205365
1740883827.3827384,1.386696805209047
