freq_Hz,amplitude_dB
10000.0,-37.18459693124369
6705668.566856686,-0.1928034693795766
13401337.133713372,-0.024271235596879714
20097005.700570058,-0.02037923804898923
26792674.267426744,-0.076110390490791
33488342.83428343,-0.24263337218936115
40184011.401140116,-0.49595825963390733
46879679.967996806,-0.2161684251973081
53575348.53485349,-0.11591764784382724
60271017.10171017,-0.17236957613910228
66966685.66856686,-0.2288257811544669
73662354.23542355,-0.2852819861698315
80358022.80228023,-0.34173819118519594
87053691.36913691,-0.39819439620056035
93749359.93599361,-0.45465060121592504
100445028.5028503,-0.5034213003292596
107140697.06970698,-0.4442453616823072
113836365.63656366,-0.38506389936605573
120532034.20342034,-0.3258824370498042
127227702.77027704,-0.26670097473355237
133923371.33713372,-0.20751951241730082
140619039.90399042,-0.14833805010104917
147314708.4708471,-0.08915658778479747
154010377.03770378,-0.09161912220361462
160706045.60456046,-0.13536208723389237
167401714.17141715,-0.17910829080189036
174097382.73827383,-0.22285449436988816
180793051.3051305,-0.26660069793788616
187488719.87198722,-0.3103469015058842
194184388.4388439,-0.3540931050738822
200880057.0057006,-0.38391154447271875
207575725.57255727,-0.3216911703620504
214271394.13941395,-0.2594613770271799
220967062.70627064,-0.19723158369230936
227662731.27312732,-0.13500179035743914
234358399.839984,-0.0727719970225686
241054068.40684068,-0.010542203687698343
247749736.9736974,0.051687589647172474
254445405.54055408,0.0521401589312337
261141074.10741076,0.0213134238776093
267836742.67426744,-0.009517365039062923
274532411.24112415,-0.04034815395573529
281228079.80798084,-0.0711789428724075
287923748.3748375,-0.10200973178907945
294619416.9416942,-0.13284052070575167
301315085.5085509,-0.15534646910194588
308010754.07540756,-0.1437907643914802
314706422.64226425,-0.13222983082493636
321402091.2091209,-0.12066889725839264
328097759.7759776,-0.1091079636918488
334793428.3428343,-0.09754703012530497
341489096.909691,-0.08598609655876115
348184765.47654766,-0.07442516299221733
354880434.04340434,-0.06504817083401848
361576102.610261,-0.05648386113922341
368271771.1771177,-0.047919698318024326
374967439.74397445,-0.03935553549682516
381663108.3108311,-0.030791372675626084
388358776.8776878,-0.022227209854426996
395054445.4445445,-0.013663047033227991
401750114.0114012,-0.0075995875461958035
408445782.57825786,-0.008603212503644077
415141451.14511454,-0.009608283978296758
421837119.7119712,-0.01061335545294944
428532788.2788279,-0.011618426927602121
435228456.8456846,-0.012623498402254796
441924125.4125413,-0.013628569876907477
448619793.97939795,-0.014633641351560159
455315462.54625463,-0.007828143164739659
462011131.1131113,0.0010072157350242694
468706799.679968,0.009843045142324217
475402468.2468247,0.018678874549624244
482098136.81368136,0.02751470395692427
488793805.3805381,0.03635053336422437
495489473.9473948,0.0451863627715244
502185142.5142515,0.053526230895089094
508880811.08110815,0.06084222425520841
515576479.64796484,0.06815795565347395
522272148.2148215,0.07547368705173949
528967816.7816782,0.08278941845000502
535663485.3485349,0.09010514984827056
542359153.9153916,0.09742088124653603
549054822.4822483,0.10473661264480164
555750491.0491049,0.08130700827973861
562446159.6159617,0.05281537270477068
569141828.1828183,0.02432230606799635
575837496.749675,-0.0041707605687785095
582533165.3165317,-0.03266382720555283
589228833.8833884,-0.061156893842327684
595924502.450245,-0.08964996047910154
602620171.0171018,-0.10431401990707614
609315839.5839584,-0.09746387458163164
616011508.1508151,-0.090607124042345
622707176.7176718,-0.0837503735030585
629402845.2845285,-0.07689362296377186
636098513.8513851,-0.07003687242448535
642794182.4182419,-0.06318012188519873
649489850.9850986,-0.0563233713459121
656185519.5519552,-0.06458288314240812
662881188.118812,-0.07409410323461642
669576856.6856686,-0.08360574020100975
676272525.2525253,-0.09311737716740325
682968193.819382,-0.10262901413379658
689663862.3862387,-0.11214065110019006
696359530.9530953,-0.1216522880665834
703055199.519952,-0.09559149767696257
709750868.0868087,-0.02713136659381457
716446536.6536654,0.04134395051520304
723142205.220522,0.10981926762421945
729837873.7873788,0.17829458473323706
736533542.3542354,0.24676990184225223
