freq_Hz,amplitude_dB
10000.0,-37.18460419295151
6705668.566856686,-0.6144426926844062
13401337.133713372,-0.6112456798631934
20097005.700570058,-0.44281742190378814
26792674.267426744,-0.028019544061150592
33488342.83428343,0.7517765925642205
40184011.401140116,0.3918314597768985
46879679.967996806,-1.3663655014200304
53575348.53485349,0.36393271513757974
60271017.10171017,-0.1712558762340941
66966685.66856686,1.6874317306522806
73662354.23542355,1.0172212303203692
80358022.80228023,0.6248082143898357
87053691.36913691,0.7954951146359056
93749359.93599361,1.4677672037929144
100445028.5028503,0.6860868442792405
107140697.06970698,0.9148721965907258
113836365.63656366,0.6784940126655322
120532034.20342034,0.3795064184606803
127227702.77027704,0.6015308232127307
133923371.33713372,0.6754138962277423
140619039.90399042,-0.19381684487313178
147314708.4708471,0.5080895069195366
154010377.03770378,0.24613424192821481
160706045.60456046,0.03462058077648669
167401714.17141715,0.23213918118392837
174097382.73827383,1.6825640582475796
180793051.3051305,0.4761382652660888
187488719.87198722,0.01771168097617426
194184388.4388439,1.1317722169922881
200880057.0057006,1.1110494134858344
207575725.57255727,0.3449608702402305
214271394.13941395,0.7713193889051715
220967062.70627064,0.541594333164904
227662731.27312732,0.8358023410227893
234358399.839984,0.0182375268713153
241054068.40684068,0.15653507590970553
247749736.9736974,-0.03169466724185516
254445405.54055408,0.6889500683208608
261141074.10741076,0.21742289908994705
267836742.67426744,0.6025761473371336
274532411.24112415,0.2823867320251816
281228079.80798084,0.7952587970339138
287923748.3748375,0.7382569627523514
294619416.9416942,0.5315400600663212
301315085.5085509,0.4843562137235753
308010754.07540756,0.5913649553080433
314706422.64226425,0.012914829802682659
321402091.2091209,0.32225634100757405
328097759.7759776,-0.006767911258555692
334793428.3428343,0.219308895465399
341489096.909691,0.9650030644171357
348184765.47654766,-0.09595399485803313
354880434.04340434,-0.749895562355428
361576102.610261,0.3463254892687796
368271771.1771177,0.31679791891588227
374967439.74397445,0.9761281929336274
381663108.3108311,0.19698631819349177
388358776.8776878,0.5618750856553871
395054445.4445445,0.6522124128157701
401750114.0114012,0.5601462329807145
408445782.57825786,1.1684816568365124
415141451.14511454,0.1871530610190153
421837119.7119712,0.580946282480364
428532788.2788279,0.9700959548381354
435228456.8456846,0.49363260200970155
441924125.4125413,-0.12437965807044027
448619793.97939795,0.28811200691759437
455315462.54625463,-0.2529943188852639
462011131.1131113,0.2526883884902963
468706799.679968,0.034005791456373585
475402468.2468247,-0.26418374580961873
482098136.81368136,0.1205210053248501
488793805.3805381,0.6200065933839954
495489473.9473948,0.19999528116827492
502185142.5142515,0.31136708790630807
508880811.08110815,0.23972274416950218
515576479.64796484,-0.011069055938972283
522272148.2148215,-0.010466083445604245
528967816.7816782,0.09815764065710322
535663485.3485349,0.27875547366249753
542359153.9153916,0.014606633337074848
549054822.4822483,-0.24806291941683403
555750491.0491049,0.28161118046241207
562446159.6159617,-0.35762263682261336
569141828.1828183,0.6204521267092468
575837496.749675,0.3998270427566243
582533165.3165317,0.21730561717975624
589228833.8833884,0.3842227901711852
595924502.450245,0.22459077828768576
602620171.0171018,0.7353747710865925
609315839.5839584,0.7281902037423279
616011508.1508151,0.44666713121674784
622707176.7176718,0.3287874174311318
629402845.2845285,0.3607519066052893
636098513.8513851,0.11945013990043443
642794182.4182419,0.2319057447579294
649489850.9850986,0.16552596030944222
656185519.5519552,0.31322309755256095
662881188.118812,-0.04554714795550946
