freq_Hz,amplitude_dB
10000.0,-37.87033486360287
6705668.566856686,10.632683973063642
13401337.133713372,6.928229079739959
20097005.700570058,7.3472192790548005
26792674.267426744,5.3621412985049615
33488342.83428343,4.365419847480494
40184011.401140116,3.369370698114717
46879679.967996806,3.437513242559448
53575348.53485349,4.125268630658231
60271017.10171017,2.172946528257784
66966685.66856686,3.2200853372914597
73662354.23542355,3.5267940426332762
80358022.80228023,1.619647640231783
87053691.36913691,1.6308436807844202
93749359.93599361,2.1772446411445996
100445028.5028503,2.7736192348894244
107140697.06970698,3.00803499829186
113836365.63656366,1.467745994936721
120532034.20342034,2.323420463445851
127227702.77027704,2.2198664609949024
133923371.33713372,2.7491170856716343
140619039.90399042,2.3072619217068366
147314708.4708471,1.907517787082092
154010377.03770378,2.026750918201267
160706045.60456046,1.1585039035652416
167401714.17141715,-0.28856436921565787
174097382.73827383,1.880200836734834
180793051.3051305,2.011207653736257
187488719.87198722,1.4933783696257803
194184388.4388439,1.5363946206457337
200880057.0057006,1.0957874925923636
207575725.57255727,1.0863492925772802
214271394.13941395,1.452212135473941
220967062.70627064,1.69462442547867
227662731.27312732,0.4714859906728228
234358399.839984,2.197719415132916
241054068.40684068,1.099593255512082
247749736.9736974,1.9695973321102918
254445405.54055408,1.8014879729660034
261141074.10741076,0.35975650060304587
267836742.67426744,1.260299609255752
274532411.24112415,0.8916660244285075
281228079.80798084,0.6442349974427299
287923748.3748375,0.4500681686707029
294619416.9416942,0.42444745548562657
301315085.5085509,0.24412831935977342
308010754.07540756,0.35286155401114727
314706422.64226425,-0.0005712582188890369
321402091.2091209,0.9708346850716552
328097759.7759776,-0.3314539735079465
334793428.3428343,0.7054879707493409
341489096.909691,0.9348983487577669
348184765.47654766,0.3087723299915407
354880434.04340434,0.044254070768886766
361576102.610261,0.21830493893545877
368271771.1771177,1.0879290270985147
374967439.74397445,0.5019943460524676
381663108.3108311,0.27880181559882455
388358776.8776878,0.14361804755203667
395054445.4445445,0.006249035155833416
401750114.0114012,-0.07813135146147021
408445782.57825786,0.13784023167391402
415141451.14511454,-0.7488649441831785
421837119.7119712,0.08237995117421715
428532788.2788279,0.34004214174794667
435228456.8456846,0.1217527806596197
441924125.4125413,-0.09136285775111885
448619793.97939795,-0.05063937441379296
455315462.54625463,0.294166960631275
462011131.1131113,0.4084261030176204
468706799.679968,0.1522153171569398
475402468.2468247,-0.31771784196459274
482098136.81368136,-0.17180824773141878
488793805.3805381,0.5088198314833026
495489473.9473948,-0.07856177992920643
502185142.5142515,-0.2348386670610597
508880811.08110815,0.23029802863471394
515576479.64796484,-0.6144047218894739
522272148.2148215,-0.3370406612748144
528967816.7816782,0.0346039362950028
535663485.3485349,0.08151921231370296
542359153.9153916,-0.13373252563404514
549054822.4822483,0.10755305601166232
555750491.0491049,-0.5560862548451496
562446159.6159617,-0.30797590101073974
569141828.1828183,-0.10272779887069527
575837496.749675,-0.09256052767646439
582533165.3165317,-0.4421318132093741
589228833.8833884,-0.18582712918113647
595924502.450245,-0.6868681702041974
602620171.0171018,-0.4727788780014368
609315839.5839584,-0.5194027542774606
616011508.1508151,-0.35140470730601264
622707176.7176718,-0.4533318469018601
629402845.2845285,-0.4573914056147226
636098513.8513851,-0.251359192774194
642794182.4182419,0.0678521295154837
649489850.9850986,-0.2089615604897228
656185519.5519552,-0.5430585776583303
662881188.118812,-0.6551056445660448
669576856.6856686,-0.09299713567671675
676272525.2525253,-0.1939108453476579
682968193.819382,-0.3125618939409136
689663862.3862387,-0.640398314474188
696359530.9530953,-0.6266226696535085
703055199.519952,-0.4600875358529914
709750868.0868087,-0.318546051350044
716446536.6536654,-0.1021448792720352
723142205.220522,-0.4418397935869993
729837873.7873788,-0.2855968519219403
736533542.3542354,-0.1277758042445848
743229210.9210922,-0.32213680226866453
749924879.4879489,-0.42788133210569107
756620548.0548055,-0.2913373009714083
763316216.6216623,-0.5770521480493054
770011885.1885189,-0.1178321677304619
776707553.7553756,-0.31734643590342726
783403222.3222322,-0.28564146642902705
790098890.889089,-0.5461067750737468
796794559.4559456,-0.3310457956852546
803490228.0228024,-0.2212097663069859
810185896.589659,-0.49302445256449523
816881565.1565157,-0.27896026983634814
823577233.7233723,-0.29124929848324993
830272902.2902291,-0.44234658504972985
836968570.8570857,-0.4374321839860398
843664239.4239424,-0.3349042544609332
850359907.9907991,-0.24950564638976203
857055576.5576558,-0.5221137091107999
863751245.1245126,-0.35901648901820327
870446913.6913692,-0.5511149743795895
877142582.2582259,-0.33106471720423786
883838250.8250825,-0.453832776664177
890533919.3919393,-0.5086837342394468
897229587.9587959,-0.5199044914235244
903925256.5256526,-0.3230275460136902
910620925.0925093,-0.051836991441588376
917316593.659366,-0.2915353650836322
924012262.2262226,-0.2746209062287763
930707930.7930794,-0.4793414682428408
937403599.359936,-0.33049232395258915
944099267.9267927,-0.42996948742981866
950794936.4936494,-0.07521195577919149
957490605.0605061,-0.4375672481776668
964186273.6273627,-0.35778099949408365
970881942.1942195,-0.10492512618085881
977577610.7610762,-0.38957529536550234
984273279.3279328,-0.3703401987550614
990968947.8947896,-0.3047732641292041
997664616.4616462,-0.38505131050768715
1004360285.028503,-0.47905137435126804
1011055953.5953596,-0.5681595319676653
1017751622.1622163,-0.37024016916260216
1024447290.7290729,-0.44866291716732865
1031142959.2959297,-0.42165689055282507
1037838627.8627863,-0.565995254991354
1044534296.429643,-0.8028926766828985
1051229964.9964997,-0.5150156305270553
1057925633.5633564,-0.4472186308008654
1064621302.130213,-0.4651785518082002
1071316970.6970698,-0.29932906509265494
1078012639.2639265,-0.3772405981846884
1084708307.8307831,-0.06381959935342629
1091403976.3976398,-0.1216502704516782
1098099644.9644966,-0.08281132793306567
1104795313.5313532,-0.036844766745311563
1111490982.0982099,-0.21343182329348032
1118186650.6650665,0.005557271653399254
1124882319.2319233,-0.1762187239728954
1131577987.79878,0.012325862449641845
1138273656.3656366,-0.2163642757238357
1144969324.9324932,-0.19677571627268997
1151664993.49935,-0.174731758356085
1158360662.0662067,-0.14972038797480225
1165056330.6330633,-0.29914413006289226
1171751999.19992,-0.2332523287052713
1178447667.7667768,-0.03882052256328927
1185143336.3336334,-0.12697340779126465
1191839004.90049,-0.2034857466930921
1198534673.467347,-0.1951704165931636
1205230342.0342035,-0.225340726954602
1211926010.6010602,-0.3082847310689818
1218621679.1679168,-0.2260040376043182
1225317347.7347736,-0.3416988588281625
1232013016.3016303,0.048204519237525556
1238708684.868487,-0.11574729335060385
1245404353.4353435,-0.05328169536543781
1252100022.0022004,-0.06482384706374789
1258795690.569057,-0.17261382938716696
1265491359.1359136,0.038031341441862265
1272187027.7027702,-0.0481484428953608
1278882696.269627,-0.023023519629473466
1285578364.8364837,-0.019388924583292
1292274033.4033403,-0.010063766250570483
1298969701.9701972,0.08969408711507032
1305665370.5370538,0.043250392704209495
1312361039.1039104,0.1124368860871845
1319056707.670767,0.04113246462169029
1325752376.237624,0.15914805486173278
1332448044.8044806,0.06704016856744044
1339143713.3713372,0.07244376281337717
