freq_Hz,amplitude_dB
10000.0,-35.707503947284756
6705668.566856686,-0.5891231277178905
13401337.133713372,1.1803763192265975
20097005.700570058,1.876218326543341
26792674.267426744,1.3589365788507641
33488342.83428343,-0.0989624959170845
40184011.401140116,1.223819701458215
46879679.967996806,1.1449236727369543
53575348.53485349,3.1128717623588704
60271017.10171017,1.8574728912682685
66966685.66856686,1.4553765879817977
73662354.23542355,2.0929278051372986
80358022.80228023,2.537087651555588
87053691.36913691,1.3779996693069971
93749359.93599361,1.3908764180826956
100445028.5028503,2.676880924232544
107140697.06970698,0.8889523438708329
113836365.63656366,1.0820490653891834
120532034.20342034,0.9852106877809136
127227702.77027704,1.1732824325163937
133923371.33713372,-0.6997202259223159
140619039.90399042,1.978833661245067
147314708.4708471,1.1585010300724181
154010377.03770378,0.782616171041098
160706045.60456046,1.6750450975193982
167401714.17141715,1.139138810910835
174097382.73827383,0.7711091041275043
180793051.3051305,1.403724800468125
187488719.87198722,2.7530271569067244
194184388.4388439,1.4435394380763864
200880057.0057006,1.823031219599005
207575725.57255727,1.239900019929467
214271394.13941395,1.5738539313718576
220967062.70627064,2.34502768681245
227662731.27312732,1.1021038927221218
234358399.839984,1.6473424548791182
241054068.40684068,1.3788371446000145
247749736.9736974,0.4473534600397715
254445405.54055408,2.4099956322733256
261141074.10741076,0.9613179999596273
267836742.67426744,2.3978863766833713
274532411.24112415,1.3524855324216516
281228079.80798084,1.635252508797318
287923748.3748375,1.679999740670138
294619416.9416942,1.9222471062892827
301315085.5085509,1.3641538668112196
308010754.07540756,1.5096309158144656
314706422.64226425,0.45897419934577965
321402091.2091209,2.1620154559749656
328097759.7759776,1.8475923133538426
334793428.3428343,0.864430523107008
341489096.909691,1.47666961740494
348184765.47654766,1.774270805351901
354880434.04340434,1.5212380763768791
361576102.610261,1.7373564591891848
368271771.1771177,1.473570190930326
374967439.74397445,1.0545519950319784
381663108.3108311,1.9437863738755163
388358776.8776878,0.8625189044161438
395054445.4445445,0.7987979903403699
401750114.0114012,2.195438128488632
408445782.57825786,1.6215267589842566
415141451.14511454,1.7440588334592009
421837119.7119712,1.5596060975333284
428532788.2788279,1.7858949748303037
435228456.8456846,1.3571050193561132
441924125.4125413,1.2390889084190713
448619793.97939795,1.3387221929327597
455315462.54625463,1.5260972795051668
462011131.1131113,1.7002265101958947
468706799.679968,1.7106568560343987
475402468.2468247,1.5202136385146605
482098136.81368136,1.6407378218103754
488793805.3805381,1.022621025322366
495489473.9473948,1.5472236079578607
502185142.5142515,1.1581823737254786
508880811.08110815,0.9326447440550789
515576479.64796484,1.4593898589483074
522272148.2148215,1.316217236683216
528967816.7816782,1.5403916562176656
535663485.3485349,1.8243373275504662
542359153.9153916,1.697077185103736
549054822.4822483,1.6074275767839852
555750491.0491049,0.8170016526456958
562446159.6159617,1.490628054825939
569141828.1828183,1.1799484369777549
575837496.749675,1.3297839245907477
582533165.3165317,1.2399252643248233
589228833.8833884,1.7406229466597332
595924502.450245,1.8546735166347452
602620171.0171018,1.2700686733665996
609315839.5839584,1.4798361928000408
616011508.1508151,1.5745041090383027
622707176.7176718,1.4943334516042834
629402845.2845285,1.8477501796120426
636098513.8513851,2.05741505339376
642794182.4182419,2.499204928072426
649489850.9850986,2.1199233872229497
656185519.5519552,1.7325204646640533
662881188.118812,1.5355328138703337
669576856.6856686,1.5169627349355843
676272525.2525253,1.6047376000047922
682968193.819382,1.6665950273420205
689663862.3862387,1.876724930698387
696359530.9530953,1.6200999359638177
703055199.519952,1.478597037475628
709750868.0868087,1.7581878841527265
716446536.6536654,1.637958860177236
723142205.220522,1.5196389007214395
729837873.7873788,1.4836753306739905
736533542.3542354,1.5105181061622517
743229210.9210922,1.642407536507076
749924879.4879489,1.6117740610496907
756620548.0548055,1.4288481503904145
763316216.6216623,1.6431995332398075
770011885.1885189,1.665652282607435
776707553.7553756,1.6168773602858524
783403222.3222322,1.5904474569211824
790098890.889089,1.5613701609837252
796794559.4559456,1.3039233749420034
803490228.0228024,1.6216807568430294
810185896.589659,1.5005968973167083
816881565.1565157,1.6718430455360325
823577233.7233723,1.477559997065796
830272902.2902291,1.7079965733521159
836968570.8570857,1.5191428910529114
843664239.4239424,1.66120823601484
850359907.9907991,1.6741814679506763
857055576.5576558,1.4436252623254473
863751245.1245126,1.1790121114065
870446913.6913692,1.469260503127802
877142582.2582259,1.357617830995396
883838250.8250825,1.7696083715303474
890533919.3919393,1.3466056929161474
897229587.9587959,1.6890393367236574
903925256.5256526,1.8480048626210723
910620925.0925093,1.9350287072694163
917316593.659366,1.5029939467349709
924012262.2262226,1.6327677141093586
930707930.7930794,1.897398830565827
937403599.359936,1.7523929069140023
944099267.9267927,1.5310686475956186
950794936.4936494,1.727600098270382
957490605.0605061,1.8600243262362492
964186273.6273627,1.6753647455136331
970881942.1942195,1.9200538647549543
977577610.7610762,1.601729465053254
984273279.3279328,1.607759954011015
990968947.8947896,1.4680479882567083
997664616.4616462,1.6240997806578181
1004360285.028503,1.781825790485747
1011055953.5953596,1.6523300961482954
1017751622.1622163,1.6761997128591808
1024447290.7290729,1.8680970966314114
1031142959.2959297,1.6567524285161823
1037838627.8627863,1.807159440297608
1044534296.429643,1.6109166036590534
1051229964.9964997,1.7835473232464745
1057925633.5633564,1.6502528667928194
1064621302.130213,1.8085844523072625
1071316970.6970698,1.517826467811078
1078012639.2639265,1.6595759179860827
1084708307.8307831,1.9286658033349116
1091403976.3976398,1.7998349569567134
1098099644.9644966,1.9038514804196907
1104795313.5313532,2.049096754806315
1111490982.0982099,1.7986581948359708
1118186650.6650665,1.8964723370130394
1124882319.2319233,1.8419381731759628
1131577987.79878,1.9378062072939333
1138273656.3656366,1.754006306686132
1144969324.9324932,1.777436628359042
1151664993.49935,1.9907409179677684
1158360662.0662067,2.0204454844966135
1165056330.6330633,1.920087064250451
1171751999.19992,1.7529235324109278
1178447667.7667768,1.9861829583393398
1185143336.3336334,2.0220786712025163
1191839004.90049,1.7683050336924755
1198534673.467347,1.9213621653502315
1205230342.0342035,2.0998592057484786
1211926010.6010602,2.0381116728906
1218621679.1679168,2.078833470965476
1225317347.7347736,2.0079484997580836
1232013016.3016303,2.0273407337987264
1238708684.868487,1.8972603939640766
1245404353.4353435,2.292494348402231
1252100022.0022004,2.1508597397435003
1258795690.569057,2.1245892538114695
1265491359.1359136,2.021287540227952
1272187027.7027702,2.017139896228622
1278882696.269627,2.0463601941827996
1285578364.8364837,2.3237500563650277
1292274033.4033403,2.088271855027723
1298969701.9701972,1.9489545438094527
1305665370.5370538,1.9666555495567906
1312361039.1039104,2.355892782850592
1319056707.670767,2.059690486707064
1325752376.237624,2.051450632110759
1332448044.8044806,2.05757966248017
1339143713.3713372,2.074713689678969
1345839381.9381938,2.1338948029325144
1352535050.5050507,2.241432774506605
1359230719.0719073,1.9817044596331388
1365926387.638764,2.0268053470759195
1372622056.2056205,2.087553786498633
1379317724.7724774,1.974731298368069
1386013393.339334,2.1397376764152622
1392709061.9061906,2.027519950678878
1399404730.4730475,2.073798287038409
1406100399.039904,2.0977623654574655
1412796067.6067607,2.154926498230658
1419491736.1736174,1.9832043001553388
1426187404.7404742,2.051206133237026
1432883073.3073308,1.8811234992987291
1439578741.8741875,1.843545254857186
1446274410.441044,2.0332382327019776
1452970079.007901,1.9065561519257177
1459665747.5747576,1.8023954885423155
1466361416.1416142,1.904592424264531
1473057084.7084708,1.9225296693065317
1479752753.2753277,1.9084092377597601
1486448421.8421843,1.7779216886862792
1493144090.409041,1.804844508769098
1499839758.9758978,1.7584062983772786
1506535427.5427544,1.9112381241665157
1513231096.109611,1.700808942703434
1519926764.6764677,1.770221153740835
1526622433.2433245,1.8065254180650572
1533318101.8101811,1.715096341220176
1540013770.3770378,1.8431372745080412
1546709438.9438944,1.7902503601252806
1553405107.5107512,1.8149852797026553
1560100776.0776079,1.6876148561617605
1566796444.6444645,1.9187072599832085
1573492113.211321,1.636600169333331
1580187781.778178,1.6309996518084295
1586883450.3450346,1.7479520982913317
1593579118.9118912,1.7421829117737921
1600274787.4787478,1.5184834098058584
1606970456.0456047,1.6843735330381957
1613666124.6124613,1.5983115438470408
1620361793.179318,1.5979773247910822
1627057461.7461748,1.6270109240349035
1633753130.3130314,1.7127606129246464
1640448798.879888,1.6176736499917457
1647144467.4467447,1.4669967308795964
1653840136.0136015,1.6552021625928404
1660535804.5804582,1.531444485348878
1667231473.1473148,1.6259413133988907
1673927141.7141714,1.6393040574063713
1680622810.2810283,1.5836205438520992
1687318478.847885,1.6244911095690333
1694014147.4147415,1.5859216212549254
1700709815.9815981,1.508558111465718
1707405484.548455,1.5522902263483889
1714101153.1153116,1.5327225715556925
1720796821.6821682,1.5549609050169848
1727492490.249025,1.5585171412024301
1734188158.8158817,1.737994045881112
1740883827.3827384,1.519118122691352
1747579495.949595,1.7135620706793373
1754275164.5164518,1.6255789340960904
1760970833.0833085,1.5965106943560967
1767666501.650165,1.6575521762749057
1774362170.2170217,1.6122266050459437
1781057838.7838786,1.6440659415295618
1787753507.3507352,1.6273989799694564
1794449175.9175918,1.6114024505948812
1801144844.4844484,1.6155304261881882
1807840513.0513053,1.7530784610077197
1814536181.618162,1.5422017595570199
1821231850.1850185,1.7402110098678847
1827927518.7518754,1.7084410283612748
1834623187.318732,1.602377233763019
1841318855.8855886,1.622279001513818
1848014524.4524453,1.6900145730262681
1854710193.0193021,1.543370291043292
1861405861.5861588,1.7099685369825748
1868101530.1530154,1.6116684181774894
1874797198.719872,1.7943766963583436
1881492867.2867289,1.6439026240392827
1888188535.8535855,1.568439773781785
1894884204.420442,1.5440847745946256
1901579872.9872987,1.670328216505162
1908275541.5541556,1.6453455250031679
1914971210.1210122,1.578950412556774
1921666878.6878688,1.6094869554721911
1928362547.2547255,1.629912141611995
1935058215.8215823,1.5486447888220827
1941753884.388439,1.5769186244704625
1948449552.9552956,1.4366614823453832
1955145221.5221524,1.5758235055793957
1961840890.089009,1.5991739686738429
1968536558.6558657,1.4499556809417242
1975232227.2227223,1.6266414216898173
1981927895.7895792,1.5260531436292608
1988623564.3564358,1.5649132033940445
1995319232.9232924,1.5965888287706353
2002014901.490149,1.5934334548767306
2008710570.057006,1.6459316637261674
2015406238.6238625,1.6086267974175605
2022101907.1907191,1.5422724327270732
2028797575.7575758,1.5609561035197759
2035493244.3244326,1.5088533903763155
2042188912.8912892,1.6228579043497264
2048884581.4581459,1.6089848035308114
2055580250.0250027,1.6617090493502045
2062275918.5918593,1.5975924963049617
2068971587.158716,1.532438272232364
2075667255.7255726,1.5689045301807054
2082362924.2924294,1.621261846024131
2089058592.859286,1.5124558782477415
2095754261.4261427,1.6260600308021416
2102449929.9929993,1.5294273978995023
2109145598.5598562,1.4854194501512756
2115841267.1267128,1.595287139440582
2122536935.6935694,1.6821226090324675
2129232604.260426,1.6770545794693716
2135928272.827283,1.6754267521603667
2142623941.3941395,1.611987000395964
2149319609.960996,1.5588056855058618
2156015278.527853,1.661807027911879
2162710947.0947094,1.5166977745985584
2169406615.6615663,1.6203332180932166
2176102284.228423,1.5496500447660504
2182797952.7952795,1.5786321791688935
2189493621.3621364,1.640630808737358
2196189289.928993,1.5819592486085285
2202884958.4958496,1.691419193516467
2209580627.0627065,1.5961544518109934
2216276295.629563,1.5961291126412953
2222971964.1964197,1.557453697027948
2229667632.7632766,1.609257164979578
2236363301.330133,1.5299549548598539
2243058969.89699,1.58176719929412
2249754638.4638467,1.5895141840317657
2256450307.030703,1.5075943218994996
2263145975.59756,1.5084913258227137
2269841644.164417,1.531456878918853
2276537312.731273,1.5700034414767297
2283232981.29813,1.5147355794313289
2289928649.8649864,1.6567898311718976
2296624318.4318433,1.4997895836037107
2303319986.9987,1.522538421800999
2310015655.5655565,1.5726945723441852
2316711324.1324134,1.5004395166143139
2323406992.6992702,1.5904664144891938
2330102661.2661266,1.5324262806703575
2336798329.8329835,1.556259641086401
2343493998.39984,1.564731402681375
2350189666.9666967,1.658675939533603
2356885335.5335536,1.5655286818013292
2363581004.10041,1.5921254174782982
2370276672.667267,1.6019038699812385
2376972341.2341237,1.4828053872893419
2383668009.80098,1.498124085982872
2390363678.367837,1.4486534787802021
2397059346.934694,1.4534514732949608
2403755015.50155,1.472967855388444
2410450684.068407,1.6553866122537664
2417146352.6352634,1.5583043226827809
2423842021.2021203,1.5264521423563064
2430537689.768977,1.6081674985992074
2437233358.3358335,1.7007196933914637
2443929026.9026904,1.5738027875791454
2450624695.4695473,1.6175527047984277
