freq_Hz,amplitude_dB
10000.0,-37.18459806280944
6705668.566856686,-0.3574248514166527
13401337.133713372,-0.39919009389877247
20097005.700570058,-0.010770343099985202
26792674.267426744,0.06592563736215935
33488342.83428343,0.040908103345884635
40184011.401140116,-0.07519009954087585
46879679.967996806,-0.10568188437366556
53575348.53485349,-0.12372341707582336
60271017.10171017,-0.1309123204490747
66966685.66856686,-0.13809816858005866
73662354.23542355,-0.14528401671104266
80358022.80228023,-0.1524698648420266
87053691.36913691,-0.15965571297301057
93749359.93599361,-0.16684156110399456
100445028.5028503,-0.17301847659292674
107140697.06970698,-0.16502444784201895
113836365.63656366,-0.1570229358923784
120532034.20342034,-0.14902142394273782
127227702.77027704,-0.14101991199309724
133923371.33713372,-0.13301840004345666
140619039.90399042,-0.1250168880938161
147314708.4708471,-0.11701537614417551
154010377.03770378,-0.10088588850554396
160706045.60456046,-0.07930791870063147
167401714.17141715,-0.057725541105363744
174097382.73827383,-0.03614316351009603
180793051.3051305,-0.014560785914828206
187488719.87198722,0.007021591680439615
194184388.4388439,0.02860396927570734
200880057.0057006,0.04614349828394087
207575725.57255727,0.03696380012316765
214271394.13941395,0.02775587278286307
220967062.70627064,0.01854794544255846
227662731.27312732,0.009340018102253884
234358399.839984,0.0001320907619493123
241054068.40684068,-0.00907583657835526
247749736.9736974,-0.01828376391865988
254445405.54055408,-0.02445688830979468
261141074.10741076,-0.029089894434709187
267836742.67426744,-0.033720843917338775
274532411.24112415,-0.03835179339996836
281228079.80798084,-0.042982742882597985
287923748.3748375,-0.047613692365227576
294619416.9416942,-0.05224464184785716
301315085.5085509,-0.052540639684664804
308010754.07540756,-0.03509438073995294
314706422.64226425,-0.017619996353937715
321402091.2091209,-0.00014561196792249598
328097759.7759776,0.017328772418092733
334793428.3428343,0.03480315680410796
341489096.909691,0.05227754119012318
348184765.47654766,0.06975192557613838
354880434.04340434,0.06249552529944632
361576102.610261,0.04599572103837428
368271771.1771177,0.029478732330408482
374967439.74397445,0.01296174362244254
381663108.3108311,-0.0035552450855232502
388358776.8776878,-0.020072233793489054
395054445.4445445,-0.03658922250145484
401750114.0114012,-0.05395492358502593
408445782.57825786,-0.07372063698597331
415141451.14511454,-0.09349142395719591
421837119.7119712,-0.11326221092841852
428532788.2788279,-0.1330329978996413
435228456.8456846,-0.1528037848708639
441924125.4125413,-0.17257457184208652
448619793.97939795,-0.19234535881330914
455315462.54625463,-0.17108583917091943
462011131.1131113,-0.13907586832855348
468706799.679968,-0.10704034747998004
475402468.2468247,-0.07500482663140659
482098136.81368136,-0.04296930578283312
488793805.3805381,-0.010933784934259408
495489473.9473948,0.02110173591431406
502185142.5142515,0.02218613644145078
508880811.08110815,-0.040696668573684314
515576479.64796484,-0.10374850440228223
522272148.2148215,-0.16680034023088008
528967816.7816782,-0.22985217605947794
535663485.3485349,-0.2929040118880758
542359153.9153916,-0.3559558477166742
549054822.4822483,-0.4190076835452726
555750491.0491049,-0.3960054376116346
562446159.6159617,-0.35861044721504687
569141828.1828183,-0.3211740320035089
575837496.749675,-0.2837376167919703
582533165.3165317,-0.24630120158043228
589228833.8833884,-0.20886478636889363
595924502.450245,-0.17142837115735562
602620171.0171018,-0.15336138972633206
609315839.5839584,-0.16548202368706433
616011508.1508151,-0.17769835935093606
622707176.7176718,-0.18991469501480762
629402845.2845285,-0.20213103067867932
636098513.8513851,-0.2143473663425509
642794182.4182419,-0.22656370200642262
649489850.9850986,-0.23878003767029435
656185519.5519552,-0.22591665497561347
662881188.118812,-0.21089901580158676
669576856.6856686,-0.19587422012408728
676272525.2525253,-0.18084942444658758
682968193.819382,-0.16582462876908813
689663862.3862387,-0.1507998330915884
696359530.9530953,-0.1357750374140887
703055199.519952,-0.11248030043579761
709750868.0868087,-0.07930136616134151
716446536.6536654,-0.0460858936423945
723142205.220522,-0.012870421123448085
729837873.7873788,0.020345051395498942
736533542.3542354,0.05356052391444536
743229210.9210922,0.08677599643339239
749924879.4879489,0.11999146895233939
756620548.0548055,0.06763656770877324
763316216.6216623,0.013972236784989024
770011885.1885189,-0.03969596963150835
776707553.7553756,-0.09336417604800666
783403222.3222322,-0.14703238246450404
790098890.889089,-0.20070058888100237
796794559.4559456,-0.25436879529749973
803490228.0228024,-0.2640439750856267
810185896.589659,-0.2331322272974177
816881565.1565157,-0.2020491758937587
823577233.7233723,-0.17096612449010024
830272902.2902291,-0.1398830730864412
836968570.8570857,-0.10880002168278276
843664239.4239424,-0.07771697027912372
850359907.9907991,-0.046485555945785254
857055576.5576558,-0.012641816857033014
863751245.1245126,0.021213644483134245
870446913.6913692,0.0550691058233009
877142582.2582259,0.08892456716346815
883838250.8250825,0.12278002850363481
890533919.3919393,0.15663548984380207
897229587.9587959,0.19049095118396872
903925256.5256526,0.17383634855976687
910620925.0925093,0.12129417531216616
917316593.659366,0.06858187040036512
924012262.2262226,0.01586956548856499
930707930.7930794,-0.03684273942323605
937403599.359936,-0.08955504433503617
944099267.9267927,-0.1422673492468372
950794936.4936494,-0.18308580537946934
957490605.0605061,-0.13556126464223256
964186273.6273627,-0.08759343322313219
970881942.1942195,-0.03962560180403098
977577610.7610762,0.008342229615070265
984273279.3279328,0.05631006103417064
990968947.8947896,0.10427789245327185
997664616.4616462,0.1522457238723722
1004360285.028503,0.19066405228663616
1011055953.5953596,0.22391748901987676
1017751622.1622163,0.25714378996922616
1024447290.7290729,0.290370090918575
1031142959.2959297,0.32359639186792444
1037838627.8627863,0.35682269281727325
1044534296.429643,0.39004899376662266
1051229964.9964997,0.4155059642283005
1057925633.5633564,0.406396020499208
1064621302.130213,0.3970943110733105
1071316970.6970698,0.3877926016474128
1078012639.2639265,0.378490892221515
1084708307.8307831,0.36918918279561747
1091403976.3976398,0.35988747336971993
1098099644.9644966,0.35058576394382207
1104795313.5313532,0.3340232918426553
1111490982.0982099,0.31454138438491214
1118186650.6650665,0.29504267569981923
1124882319.2319233,0.27554396701472567
1131577987.79878,0.2560452583296329
1138273656.3656366,0.23654654964453997
1144969324.9324932,0.21704784095944712
1151664993.49935,0.20712154955564419
1158360662.0662067,0.22617464274976046
1165056330.6330633,0.2454038233567795
1171751999.19992,0.26463300396379846
1178447667.7667768,0.28386218457081824
1185143336.3336334,0.3030913651778372
1191839004.90049,0.32232054578485625
1198534673.467347,0.341549726391876
1205230342.0342035,0.3790240375701341
1211926010.6010602,0.42172533678411445
1218621679.1679168,0.46445921300298476
1225317347.7347736,0.5071930892218566
1232013016.3016303,0.5499269654407271
1238708684.868487,0.5926608416595973
1245404353.4353435,0.6353947178784677
1252100022.0022004,0.6631523393545119
1258795690.569057,0.6580387290360357
1265491359.1359136,0.6527080673797366
1272187027.7027702,0.6473774057234374
1278882696.269627,0.6420467440671381
1285578364.8364837,0.6367160824108389
1292274033.4033403,0.6313854207545399
1298969701.9701972,0.6260547590982405
1305665370.5370538,0.640377669542874
1312361039.1039104,0.6584097009528284
1319056707.670767,0.6764664227808407
1325752376.237624,0.6945231446088537
1332448044.8044806,0.712579866436866
1339143713.3713372,0.7306365882648783
1345839381.9381938,0.7486933100928908
1352535050.5050507,0.7446377192259772
1359230719.0719073,0.7041343830551063
1365926387.638764,0.6633712809780272
1372622056.2056205,0.622608178900948
1379317724.7724774,0.581845076823866
1386013393.339334,0.5410819747467869
1392709061.9061906,0.5003188726697078
1399404730.4730475,0.45955577059262714
1406100399.039904,0.46697725588197114
1412796067.6067607,0.47945731427150196
1419491736.1736174,0.4919723696943628
1426187404.7404742,0.5044874251172241
1432883073.3073308,0.5170024805400849
1439578741.8741875,0.5295175359629458
1446274410.441044,0.5420325913858066
1452970079.007901,0.5377319362599474
1459665747.5747576,0.5122100676285667
1466361416.1416142,0.4865259216070682
1473057084.7084708,0.4608417755855697
1479752753.2753277,0.4351576295640702
1486448421.8421843,0.4094734835425718
1493144090.409041,0.3837893375210733
1499839758.9758978,0.35810519149957387
1506535427.5427544,0.36392392807946794
1513231096.109611,0.37076530297571014
1519926764.6764677,0.377612841148571
1526622433.2433245,0.3844603793214322
1533318101.8101811,0.39130791749429306
1540013770.3770378,0.39815545566715393
1546709438.9438944,0.4050029938400148
1553405107.5107512,0.3912547092914233
1560100776.0776079,0.3574353799543193
1566796444.6444645,0.3234522584495708
1573492113.211321,0.28946913694482235
1580187781.778178,0.25548601544007266
1586883450.3450346,0.22150289393532424
1593579118.9118912,0.1875197724305758
1600274787.4787478,0.15469541815489457
1606970456.0456047,0.14895647356438207
1613666124.6124613,0.14344713666793044
1620361793.179318,0.13793779977147877
1627057461.7461748,0.13242846287502694
1633753130.3130314,0.1269191259785753
1640448798.879888,0.12140978908212363
1647144467.4467447,0.11590045218567199
1653840136.0136015,0.1183035780510101
