freq_Hz,amplitude_dB
10000.0,-37.18459568279512
6705668.566856686,0.37225947706999263
13401337.133713372,0.2880197775358421
20097005.700570058,0.1577639248614894
26792674.267426744,0.23363076646123557
33488342.83428343,0.31022202086974476
40184011.401140116,0.3785081141360301
46879679.967996806,0.13155900080202682
53575348.53485349,0.0008266752602241245
60271017.10171017,-0.028506631106308373
66966685.66856686,-0.05783993747284093
73662354.23542355,-0.08717324383937346
80358022.80228023,-0.11650655020590596
87053691.36913691,-0.14583985657243853
93749359.93599361,-0.17517098565784534
100445028.5028503,-0.19981788082323781
107140697.06970698,-0.15913483583800794
113836365.63656366,-0.11845179085277809
120532034.20342034,-0.07776874586754813
127227702.77027704,-0.03708570088231817
133923371.33713372,0.003597344102911667
140619039.90399042,0.04428038908814164
147314708.4708471,0.08492971468873392
154010377.03770378,0.0797242304465333
160706045.60456046,0.04383184779215627
167401714.17141715,0.007939465137779067
174097382.73827383,-0.027952917516597977
180793051.3051305,-0.06384530017097499
187488719.87198722,-0.0997376828253522
194184388.4388439,-0.13562055620632818
200880057.0057006,-0.1616354211768408
207575725.57255727,-0.12287204332108835
214271394.13941395,-0.08410866546533591
220967062.70627064,-0.04534528760958345
227662731.27312732,-0.0065819097538309945
234358399.839984,0.03218146810192162
241054068.40684068,0.07094484595767406
247749736.9736974,0.10966354927760269
254445405.54055408,0.11227153506921203
261141074.10741076,0.09661265373561653
267836742.67426744,0.08095377240202106
274532411.24112415,0.06529489106842543
281228079.80798084,0.04963600973482995
287923748.3748375,0.03397712840123446
294619416.9416942,0.01832648220172998
301315085.5085509,0.008302942667459621
308010754.07540756,0.021160574626360673
314706422.64226425,0.03401820658526172
321402091.2091209,0.04687583854416277
328097759.7759776,0.05973347050306382
334793428.3428343,0.07259110246196486
341489096.909691,0.08544873442086591
348184765.47654766,0.09829809251352571
354880434.04340434,0.10639106487857701
361576102.610261,0.1127161671991435
368271771.1771177,0.11904126951971002
374967439.74397445,0.12536637184027655
381663108.3108311,0.13169147416084306
388358776.8776878,0.13801657648140955
395054445.4445445,0.1443272650518365
401750114.0114012,0.1433001074131237
408445782.57825786,0.12165505940822344
415141451.14511454,0.10001001140332316
421837119.7119712,0.07836496339842287
428532788.2788279,0.0567199153935226
435228456.8456846,0.03507486738862232
441924125.4125413,0.01342981938372203
448619793.97939795,-0.008193082964222045
455315462.54625463,-0.01994090553960309
462011131.1131113,-0.02912617910343071
468706799.679968,-0.03831145266725833
475402468.2468247,-0.047496726231085945
482098136.81368136,-0.05668199979491356
488793805.3805381,-0.06586727335874126
495489473.9473948,-0.07503233216072193
502185142.5142515,-0.07600043556748043
508880811.08110815,-0.0601364125005129
515576479.64796484,-0.044272389433545375
522272148.2148215,-0.028408366366577703
528967816.7816782,-0.012544343299610187
535663485.3485349,0.0033196797673573377
542359153.9153916,0.019183702834324735
549054822.4822483,0.03503693943509021
555750491.0491049,0.046962664534116315
562446159.6159617,0.058243162111112315
569141828.1828183,0.06952365968810792
575837496.749675,0.08080415726510391
582533165.3165317,0.0920846548420995
589228833.8833884,0.1033651524190955
595924502.450245,0.11462060693126601
602620171.0171018,0.11744110717170292
609315839.5839584,0.10720331739135573
616011508.1508151,0.09696552761100855
622707176.7176718,0.08672773783066136
629402845.2845285,0.07648994805031417
636098513.8513851,0.06625215826996698
642794182.4182419,0.0560143684896198
649489850.9850986,0.04585542878422782
656185519.5519552,0.0599505562945853
662881188.118812,0.07604542237751286
669576856.6856686,0.09214028846043983
676272525.2525253,0.10823515454336738
682968193.819382,0.12433002062629436
689663862.3862387,0.14042488670922187
696359530.9530953,0.15647755789901407
703055199.519952,0.16038012956867573
709750868.0868087,0.1498660359269975
716446536.6536654,0.13935194228531883
723142205.220522,0.1288378486436404
729837873.7873788,0.11832375500196195
736533542.3542354,0.10780966136028348
743229210.9210922,0.09729556771860505
749924879.4879489,0.08686682367007499
756620548.0548055,0.09915874777707304
763316216.6216623,0.11170845380316886
770011885.1885189,0.12425815982926425
776707553.7553756,0.1368078658553601
783403222.3222322,0.14935757188145543
790098890.889089,0.16190727790755127
796794559.4559456,0.17441690364836032
803490228.0228024,0.176850161889501
810185896.589659,0.17006364032985027
816881565.1565157,0.1632771187701993
823577233.7233723,0.1564905972105486
830272902.2902291,0.1497040756508976
836968570.8570857,0.1429175540912469
843664239.4239424,0.1361342170180087
850359907.9907991,0.13016053927310314
857055576.5576558,0.13744483670381377
863751245.1245126,0.14472913413452454
870446913.6913692,0.15201343156523509
877142582.2582259,0.15929772899594583
883838250.8250825,0.16658202642665634
890533919.3919393,0.1738663238573671
897229587.9587959,0.18112739747767273
903925256.5256526,0.18320864958271804
910620925.0925093,0.181645805943716
917316593.659366,0.18008296230471385
924012262.2262226,0.17852011866571177
930707930.7930794,0.17695727502670966
937403599.359936,0.17539443138770758
944099267.9267927,0.17382991304398282
950794936.4936494,0.17189910890013327
957490605.0605061,0.1673424206509546
964186273.6273627,0.16278573240177607
970881942.1942195,0.15822904415259736
977577610.7610762,0.15367235590341868
984273279.3279328,0.14911566765424017
990968947.8947896,0.1445589794050615
997664616.4616462,0.14006523021981584
1004360285.028503,0.1481835204034991
1011055953.5953596,0.1630384590939224
1017751622.1622163,0.1778933977843462
1024447290.7290729,0.1927483364747695
1031142959.2959297,0.20760327516519334
1037838627.8627863,0.2224582138556166
1044534296.429643,0.23731407212032873
1051229964.9964997,0.25234952855394777
1057925633.5633564,0.26816477949571477
1064621302.130213,0.28398003043748127
1071316970.6970698,0.2997952813792482
1078012639.2639265,0.31561053232101494
1084708307.8307831,0.3314257832627814
