freq_Hz,amplitude_dB
10000.0,-37.18459860253186
6705668.566856686,0.5323676572171833
13401337.133713372,0.3514528489884262
20097005.700570058,0.6291954952912313
26792674.267426744,0.6198567336821407
33488342.83428343,0.5612924512169589
40184011.401140116,0.45342212680890487
46879679.967996806,0.2027259835238464
53575348.53485349,0.06558411077798686
60271017.10171017,0.027531728507538038
66966685.66856686,-0.010520653762910781
73662354.23542355,-0.04857303603335966
80358022.80228023,-0.08662541830380845
87053691.36913691,-0.12467780057425723
93749359.93599361,-0.16272935529251434
100445028.5028503,-0.197150590188404
107140697.06970698,-0.1807579773035538
113836365.63656366,-0.16436536441870367
120532034.20342034,-0.14797275153385347
127227702.77027704,-0.1315801386490033
133923371.33713372,-0.11518752576415316
140619039.90399042,-0.09879491287930292
147314708.4708471,-0.08240022178140755
154010377.03770378,-0.06022294738345066
160706045.60456046,-0.034174774657116894
167401714.17141715,-0.008126601930783118
174097382.73827383,0.017921570795550526
180793051.3051305,0.0439697435218843
187488719.87198722,0.07001791624821817
194184388.4388439,0.09606218581203842
200880057.0057006,0.11384367864852322
207575725.57255727,0.07720012538111864
214271394.13941395,0.04055657211371407
220967062.70627064,0.003913018846309652
227662731.27312732,-0.032730534421094935
234358399.839984,-0.06937408768849952
241054068.40684068,-0.10601764095590391
247749736.9736974,-0.14263536078193673
254445405.54055408,-0.13651964701881894
261141074.10741076,-0.1087794330958897
267836742.67426744,-0.08103921917296057
274532411.24112415,-0.05329900525003121
281228079.80798084,-0.025558791327101982
287923748.3748375,0.002181422595827256
294619416.9416942,0.029917643587517338
301315085.5085509,0.052085239112678205
308010754.07540756,0.051537912950734906
314706422.64226425,0.050990586788791606
321402091.2091209,0.050443260626848306
328097759.7759776,0.04989593446490501
334793428.3428343,0.04934860830296171
341489096.909691,0.048801282141018414
348184765.47654766,0.048240690003751543
354880434.04340434,0.03206930041652201
361576102.610261,0.010093577395742482
368271771.1771177,-0.01188214562503705
374967439.74397445,-0.03385786864581678
381663108.3108311,-0.055833591666596315
388358776.8776878,-0.07780931468737566
395054445.4445445,-0.09976881817835616
401750114.0114012,-0.10486707976515
408445782.57825786,-0.0624505419214459
