freq_Hz,amplitude_dB
10000.0,-36.321718006964254
6705668.566856686,-4.147461369382213
13401337.133713372,-2.8661025045624595
20097005.700570058,-1.3048929294493017
26792674.267426744,-4.023523643847683
33488342.83428343,-1.9618120429293429
40184011.401140116,1.5012713871230523
46879679.967996806,0.7709013422041613
53575348.53485349,-2.718319217126172
60271017.10171017,-1.11181323519524
66966685.66856686,-3.0765993861413596
73662354.23542355,-1.2409409049132476
80358022.80228023,-1.8453363335729485
87053691.36913691,-1.82535326385511
93749359.93599361,1.0895753256327216
100445028.5028503,-0.058048195797377744
107140697.06970698,-1.7900955794981965
113836365.63656366,-1.0145538098809026
120532034.20342034,-1.3145705826382361
127227702.77027704,-1.1219632999903932
133923371.33713372,-0.18039314187714472
140619039.90399042,-1.3571065795592232
147314708.4708471,-1.6627025939440179
154010377.03770378,-1.699639182251513
160706045.60456046,-1.0008760519102402
167401714.17141715,-0.9516850147709424
174097382.73827383,-0.8858933472819852
180793051.3051305,-1.7868414888948676
187488719.87198722,1.0202780136026155
194184388.4388439,0.6369955729993306
200880057.0057006,-0.8716754101832542
207575725.57255727,-1.2648834646575433
214271394.13941395,0.007167447518354075
220967062.70627064,-0.34986634848983567
227662731.27312732,-2.0542948152224465
234358399.839984,-0.4874327981846698
241054068.40684068,-0.49201951528545984
247749736.9736974,-1.3381551697747263
254445405.54055408,0.1295822636510564
261141074.10741076,-1.4461183127162216
267836742.67426744,-0.7465881339275688
274532411.24112415,-0.06953216117011007
281228079.80798084,-1.8806084126353246
287923748.3748375,-0.715303059047413
294619416.9416942,-0.13935950651050355
301315085.5085509,-0.20544633502477616
308010754.07540756,-0.07394430068257218
314706422.64226425,0.05694918198087118
321402091.2091209,-0.5728472908934812
328097759.7759776,-1.2953344450372435
334793428.3428343,0.3570088684214694
341489096.909691,-0.2820840412411523
348184765.47654766,-1.2034305921996395
354880434.04340434,-0.19572590545409518
361576102.610261,-0.39260407949396225
368271771.1771177,0.3700218243622869
374967439.74397445,-0.46762797579094983
381663108.3108311,-0.14083858428654783
388358776.8776878,0.17348035958658659
395054445.4445445,-0.7401325343677891
401750114.0114012,0.38572521597234927
408445782.57825786,-0.03673915142076001
415141451.14511454,0.7378505850479048
421837119.7119712,-0.49630284974726924
428532788.2788279,0.4787183870828
435228456.8456846,-0.10109448913341357
441924125.4125413,-0.43908396828953045
448619793.97939795,0.03858699214888428
455315462.54625463,0.4805420892670599
462011131.1131113,0.3667530857281346
468706799.679968,0.25086744707094855
475402468.2468247,0.15618365168009507
482098136.81368136,0.4331451445731524
488793805.3805381,0.31679097244148013
495489473.9473948,0.4856639381250282
502185142.5142515,-0.14366257312130148
508880811.08110815,-0.37638364126165436
515576479.64796484,0.47472091811935346
522272148.2148215,-0.00034419224099946355
528967816.7816782,0.2551025880516513
535663485.3485349,0.15776963256705134
542359153.9153916,0.2783505184606452
549054822.4822483,0.12763439457159076
555750491.0491049,0.4384201985200303
562446159.6159617,0.5743967027546125
