freq_Hz,amplitude_dB
10000.0,-37.18459720399735
6705668.566856686,-0.12632535554674718
13401337.133713372,0.001121455344826855
20097005.700570058,-0.3704279034544664
26792674.267426744,0.32461783784024195
33488342.83428343,0.6446052367510688
40184011.401140116,0.6095916870197201
46879679.967996806,0.21835881082483716
53575348.53485349,0.03950572145347439
60271017.10171017,0.04607388482192548
66966685.66856686,0.052675149364913805
73662354.23542355,0.059276413907902115
80358022.80228023,0.06587767845089045
87053691.36913691,0.07247894299387875
93749359.93599361,0.07908020753686708
100445028.5028503,0.08294207040861572
107140697.06970698,0.04832771764215985
113836365.63656366,0.013700483103766474
120532034.20342034,-0.020926751434626835
127227702.77027704,-0.05555398597302021
133923371.33713372,-0.09018122051141353
140619039.90399042,-0.12480845504980696
147314708.4708471,-0.1594356895882002
154010377.03770378,-0.14418529589068618
160706045.60456046,-0.0955138005399247
167401714.17141715,-0.046825157944659794
174097382.73827383,0.0018634846506053598
180793051.3051305,0.05055212724587027
187488719.87198722,0.09924076984113558
194184388.4388439,0.14792941243640073
200880057.0057006,0.18297412873305174
207575725.57255727,0.12784993788140472
214271394.13941395,0.0726653575949997
220967062.70627064,0.01748077730859443
227662731.27312732,-0.037703802977810834
234358399.839984,-0.09288838326421583
241054068.40684068,-0.14807296355062113
247749736.9736974,-0.2032575438370264
254445405.54055408,-0.1805231025596044
261141074.10741076,-0.11828257778943374
267836742.67426744,-0.056008584402446625
274532411.24112415,0.006265408984540748
281228079.80798084,0.06853940237152845
287923748.3748375,0.13081339575851553
294619416.9416942,0.19308738914550264
301315085.5085509,0.23906215187304003
308010754.07540756,0.21833519170459528
314706422.64226425,0.1975412108331973
321402091.2091209,0.1767472299617992
328097759.7759776,0.15595324909040126
334793428.3428343,0.13515926821900331
341489096.909691,0.11436528734760537
348184765.47654766,0.09357130647620723
354880434.04340434,0.08980470422490831
361576102.610261,0.09239092217783806
368271771.1771177,0.09498463781924228
374967439.74397445,0.0975783534606465
381663108.3108311,0.1001720691020507
388358776.8776878,0.10276578474345492
395054445.4445445,0.10535950038485913
401750114.0114012,0.10247026147923514
