freq_Hz,amplitude_dB
10000.0,-37.18459413467816
6705668.566856686,-0.07230847162568754
13401337.133713372,-0.014827864281865293
20097005.700570058,0.2764578794076403
26792674.267426744,0.17811636064323438
33488342.83428343,0.16581747603453012
40184011.401140116,0.23245989387880983
46879679.967996806,0.29540657406952864
53575348.53485349,0.30048775959467594
60271017.10171017,0.25512610474735825
66966685.66856686,0.20976444990004045
73662354.23542355,0.16440279505272265
80358022.80228023,0.119041140205405
87053691.36913691,0.07367948535808722
93749359.93599361,0.028324156404549303
100445028.5028503,-0.013813239715651142
107140697.06970698,-0.01209663593388006
113836365.63656366,-0.010380032152108977
120532034.20342034,-0.0086634283703379
127227702.77027704,-0.006946824588566813
133923371.33713372,-0.005230220806795731
140619039.90399042,-0.0035136170250246435
147314708.4708471,-0.0017932571380175344
154010377.03770378,0.0011083430625648677
160706045.60456046,0.0047990101218073015
167401714.17141715,0.00848967718104972
174097382.73827383,0.01218034424029214
180793051.3051305,0.01587101129953457
187488719.87198722,0.019561678358777007
194184388.4388439,0.023259894991942653
200880057.0057006,0.02880505981956901
207575725.57255727,0.0462125001318503
214271394.13941395,0.06361994044413166
220967062.70627064,0.08102738075641294
227662731.27312732,0.09843482106869422
234358399.839984,0.11584226138097559
241054068.40684068,0.13324970169325687
247749736.9736974,0.15043653562454593
254445405.54055408,0.12643732174199526
261141074.10741076,0.08165081561221182
267836742.67426744,0.0368643094824284
274532411.24112415,-0.007922196647355408
281228079.80798084,-0.05270870277713904
287923748.3748375,-0.09749520890692225
294619416.9416942,-0.14218405115524388
301315085.5085509,-0.17118978745643731
308010754.07540756,-0.13771027236001
314706422.64226425,-0.10423075726358237
321402091.2091209,-0.07075124216715474
328097759.7759776,-0.037271727070727415
334793428.3428343,-0.003792211974299794
341489096.909691,0.029687303122127827
348184765.47654766,0.063077200640591
354880434.04340434,0.08458714592768321
361576102.610261,0.10169172457627497
368271771.1771177,0.11879630322486656
374967439.74397445,0.13590088187345847
381663108.3108311,0.15300546052205022
388358776.8776878,0.17011003917064182
395054445.4445445,0.18712390723339442
401750114.0114012,0.19331996250021893
408445782.57825786,0.1696875160582403
415141451.14511454,0.14605506961626152
421837119.7119712,0.1224226231742827
428532788.2788279,0.0987901767323041
435228456.8456846,0.07515773029032528
441924125.4125413,0.051525283848346495
448619793.97939795,0.028207722632432354
455315462.54625463,0.03720702597976464
462011131.1131113,0.054574916350489465
468706799.679968,0.07194280672121411
475402468.2468247,0.08931069709193895
482098136.81368136,0.10667858746266377
488793805.3805381,0.1240464778333886
495489473.9473948,0.1414000661331882
502185142.5142515,0.15739951455398915
508880811.08110815,0.17066593660393273
515576479.64796484,0.1839323586538764
522272148.2148215,0.19719878070382008
528967816.7816782,0.21046520275376362
535663485.3485349,0.2237316248037073
542359153.9153916,0.23699804685365097
549054822.4822483,0.25001643509078936
555750491.0491049,0.24229295048943372
562446159.6159617,0.2311675146641816
569141828.1828183,0.22004207883892965
575837496.749675,0.20891664301367732
582533165.3165317,0.1977912071884254
589228833.8833884,0.18666577136317328
595924502.450245,0.17557518987166257
602620171.0171018,0.16721680492713908
609315839.5839584,0.16302228354960507
616011508.1508151,0.15882776217207087
622707176.7176718,0.15463324079453683
629402845.2845285,0.15043871941700274
636098513.8513851,0.14624419803946864
642794182.4182419,0.14204967666193452
649489850.9850986,0.1379160003288935
656185519.5519552,0.13807078605583603
662881188.118812,0.1385787916329941
669576856.6856686,0.13908679721015219
676272525.2525253,0.13959480278731023
682968193.819382,0.14010280836446828
689663862.3862387,0.14061081394162636
696359530.9530953,0.1410111043775551
703055199.519952,0.13421647527332237
709750868.0868087,0.11900427286378495
716446536.6536654,0.10379207045424702
723142205.220522,0.0885798680447096
729837873.7873788,0.07336766563517193
736533542.3542354,0.058155463225634266
743229210.9210922,0.04294326081609658
749924879.4879489,0.0282383077219769
756620548.0548055,0.044398291779588255
763316216.6216623,0.06090836973086693
770011885.1885189,0.07741844768214531
776707553.7553756,0.0939285256334243
783403222.3222322,0.11043860358470267
790098890.889089,0.12694868153598135
796794559.4559456,0.14344927280609962
803490228.0228024,0.15939845109878792
810185896.589659,0.1748493514755375
816881565.1565157,0.19030025185228772
823577233.7233723,0.20575115222903734
830272902.2902291,0.22120205260578726
836968570.8570857,0.23665295298253713
843664239.4239424,0.25207087664354366
850359907.9907991,0.2651240678999596
857055576.5576558,0.24685393262891708
863751245.1245126,0.22858379735787487
870446913.6913692,0.21031366208683297
877142582.2582259,0.19204352681579046
883838250.8250825,0.17377339154474858
890533919.3919393,0.15550325627370634
897229587.9587959,0.13736339188358118
903925256.5256526,0.1259188222298346
910620925.0925093,0.11913366984728643
917316593.659366,0.11234851746473802
924012262.2262226,0.10556336508218984
930707930.7930794,0.09877821269964154
937403599.359936,0.09199306031709326
944099267.9267927,0.0852938807711994
950794936.4936494,0.08337425854219509
957490605.0605061,0.11215762613781625
964186273.6273627,0.1409409937334364
970881942.1942195,0.16972436132905708
977577610.7610762,0.19850772892467827
984273279.3279328,0.2272910965202984
990968947.8947896,0.2560744641159191
997664616.4616462,0.28448438552085936
1004360285.028503,0.2957082131782878
1011055953.5953596,0.297836302662476
1017751622.1622163,0.29996439214666426
1024447290.7290729,0.3020924816308524
1031142959.2959297,0.30422057111504064
1037838627.8627863,0.30634866059922883
1044534296.429643,0.308523523879119
1051229964.9964997,0.31293733997601925
1057925633.5633564,0.3263696804540602
1064621302.130213,0.3398020209321009
1071316970.6970698,0.35323436141014203
1078012639.2639265,0.36666670188818273
1084708307.8307831,0.38009904236622366
1091403976.3976398,0.3935313828442646
1098099644.9644966,0.40678933964468217
1104795313.5313532,0.412787965196707
1111490982.0982099,0.41593773490814107
1118186650.6650665,0.4190875046195751
1124882319.2319233,0.4222372743310093
1131577987.79878,0.4253870440424434
1138273656.3656366,0.42853681375387737
1144969324.9324932,0.43171368476425187
1151664993.49935,0.43604345068940936
1158360662.0662067,0.4436072815636331
1165056330.6330633,0.4511711124378571
1171751999.19992,0.4587349433120811
1178447667.7667768,0.46629877418630516
1185143336.3336334,0.4738626050605292
1191839004.90049,0.48142643593475315
1198534673.467347,0.48930003657291915
1205230342.0342035,0.5089364424905051
1211926010.6010602,0.531843368069266
1218621679.1679168,0.5547502936480262
1225317347.7347736,0.5776572192267879
1232013016.3016303,0.6005641448055488
1238708684.868487,0.6234710703843089
1245404353.4353435,0.6461128877781539
1252100022.0022004,0.6585652574015675
1258795690.569057,0.6499987913673869
1265491359.1359136,0.6414323253332062
1272187027.7027702,0.6328658592990253
1278882696.269627,0.6242993932648445
1285578364.8364837,0.6157329272306638
1292274033.4033403,0.607166461196483
1298969701.9701972,0.5992437513436529
1305665370.5370538,0.6137767105211461
1312361039.1039104,0.6323714289349983
1319056707.670767,0.6509661473488504
1325752376.237624,0.6695608657627026
1332448044.8044806,0.6881555841765549
1339143713.3713372,0.706750302590407
1345839381.9381938,0.7249404701326478
1352535050.5050507,0.7289286334075777
1359230719.0719073,0.7107063917639495
1365926387.638764,0.6924841501203218
1372622056.2056205,0.6742619084766933
1379317724.7724774,0.6560396668330645
1386013393.339334,0.6378174251894367
1392709061.9061906,0.6195951835458084
1399404730.4730475,0.6013759066626035
1406100399.039904,0.5832521999081489
1412796067.6067607,0.5651377890221719
1419491736.1736174,0.5470233781361947
1426187404.7404742,0.5289089672502176
1432883073.3073308,0.5107945563642405
1439578741.8741875,0.4926801454782634
1446274410.441044,0.47475174395142544
1452970079.007901,0.46283583667389055
1459665747.5747576,0.4581667328738909
1466361416.1416142,0.4534976290738914
1473057084.7084708,0.4488285252738917
1479752753.2753277,0.4441594214738919
1486448421.8421843,0.4394903176738924
1493144090.409041,0.4348212138738928
1499839758.9758978,0.4298181612074651
1506535427.5427544,0.4148156964296971
1513231096.109611,0.39956829599659877
1519926764.6764677,0.38432089556350035
1526622433.2433245,0.369073495130402
1533318101.8101811,0.3538260946973036
1540013770.3770378,0.3385786942642052
1546709438.9438944,0.3235298945822021
1553405107.5107512,0.3144295739894629
1560100776.0776079,0.3108905305511339
1566796444.6444645,0.3073514871128051
1573492113.211321,0.30381244367447613
1580187781.778178,0.30027340023614707
1586883450.3450346,0.29673435679781823
1593579118.9118912,0.29318896996040583
1600274787.4787478,0.2893164889356934
1606970456.0456047,0.281279583782932
1613666124.6124613,0.27324267863017054
1620361793.179318,0.26520577347740915
1627057461.7461748,0.25716886832464775
1633753130.3130314,0.2491319631718863
1640448798.879888,0.24109505801912487
1647144467.4467447,0.23326291094797102
1653840136.0136015,0.23114349475854018
1660535804.5804582,0.2331577773901122
1667231473.1473148,0.23517206002168417
1673927141.7141714,0.23718634265325622
1680622810.2810283,0.2392006252848283
1687318478.847885,0.24121490791640027
1694014147.4147415,0.24320415386305994
1700709815.9815981,0.24432110580036137
1707405484.548455,0.2398703866167719
1714101153.1153116,0.2354196674331824
1720796821.6821682,0.2309689482495929
1727492490.249025,0.22651822906600344
1734188158.8158817,0.22206750988241394
1740883827.3827384,0.21761679069882447
1747579495.949595,0.21298829882969267
1754275164.5164518,0.20371929427909477
1760970833.0833085,0.1918805239300955
1767666501.650165,0.18004175358109661
1774362170.2170217,0.1682029832320973
1781057838.7838786,0.1563642128830976
1787753507.3507352,0.1445254425340987
1794449175.9175918,0.13281774031333046
1801144844.4844484,0.12500391931416868
1807840513.0513053,0.1329746744466494
1814536181.618162,0.14094542957913012
1821231850.1850185,0.14891618471161083
1827927518.7518754,0.15688693984409155
1834623187.318732,0.1648576949765723
1841318855.8855886,0.17282845010905298
1848014524.4524453,0.1804599002309226
1854710193.0193021,0.1797728768546817
1861405861.5861588,0.17564041492710264
1868101530.1530154,0.17150795299952368
1874797198.719872,0.16737549107194458
1881492867.2867289,0.16324302914436536
1888188535.8535855,0.1591105672167864
1894884204.420442,0.1550323664247058
1901579872.9872987,0.1524041332788651
1908275541.5541556,0.15389947144490698
1914971210.1210122,0.15539480961094884
1921666878.6878688,0.1568901477769907
1928362547.2547255,0.15838548594303253
1935058215.8215823,0.15988082410907445
1941753884.388439,0.1613761622751163
1948449552.9552956,0.1624905255139957
1955145221.5221524,0.15480357748280832
1961840890.089009,0.14449957376872472
1968536558.6558657,0.13419557005464144
1975232227.2227223,0.12389156634055783
1981927895.7895792,0.11358756262647385
1988623564.3564358,0.10328355891239056
1995319232.9232924,0.09310760061081648
2002014901.490149,0.08607791295826588
2008710570.057006,0.08566291091989005
2015406238.6238625,0.0852479088815142
2022101907.1907191,0.08483290684313836
2028797575.7575758,0.08441790480476255
2035493244.3244326,0.0840029027663867
2042188912.8912892,0.08358790072801085
2048884581.4581459,0.08359146479165468
2055580250.0250027,0.09273383190709537
2062275918.5918593,0.10368587371032344
2068971587.158716,0.11463791551355115
2075667255.7255726,0.12558995731677924
2082362924.2924294,0.13654199912000772
2089058592.859286,0.14749404092323543
2095754261.4261427,0.1580882457745768
2102449929.9929993,0.16050035547278446
2109145598.5598562,0.14981296876458058
2115841267.1267128,0.1391255820563767
2122536935.6935694,0.12843819534817286
2129232604.260426,0.11775080863996934
2135928272.827283,0.1070634219317651
2142623941.3941395,0.09637603522356124
2149319609.960996,0.08620048920240816
2156015278.527853,0.08661436593303634
2162710947.0947094,0.08821926637262203
2169406615.6615663,0.08982416681220784
2176102284.228423,0.09142906725179374
