freq_Hz,amplitude_dB
10000.0,-40.81634453074019
6705668.566856686,1.8019091441529436
13401337.133713372,-0.6795135824435756
20097005.700570058,-1.4498662319585143
26792674.267426744,-2.503910485912359
33488342.83428343,-1.716427410189823
40184011.401140116,-2.496027172652515
46879679.967996806,-0.20870932168219536
53575348.53485349,-1.0106110709530864
60271017.10171017,-0.738492628833892
66966685.66856686,-0.12904562637094985
73662354.23542355,-2.8637713407907697
80358022.80228023,-1.9948117915846306
87053691.36913691,-1.9884219719058853
93749359.93599361,-1.1709459551547856
100445028.5028503,-2.9543870140874713
107140697.06970698,-1.7294802145623853
113836365.63656366,-3.1776476356786563
120532034.20342034,-3.1915423681047863
127227702.77027704,-2.878193959328329
133923371.33713372,-1.9468250659567556
140619039.90399042,-2.7931479662823144
147314708.4708471,-1.0732215924939479
154010377.03770378,-3.2953345268015015
160706045.60456046,-2.9139985170165312
167401714.17141715,-4.197487558692237
174097382.73827383,-2.2735208345759994
180793051.3051305,-3.1414793741471456
187488719.87198722,-3.580874278561976
194184388.4388439,-3.7785780344473987
200880057.0057006,-3.1355974658245445
207575725.57255727,-3.625999193053579
214271394.13941395,-3.4131638756945666
220967062.70627064,-3.1913803986172598
227662731.27312732,-4.130476425270026
234358399.839984,-2.87299901728385
241054068.40684068,-3.7683953869253473
247749736.9736974,-4.109220083361514
254445405.54055408,-3.9513734694964575
261141074.10741076,-3.725365671047492
267836742.67426744,-4.2453163734249495
274532411.24112415,-3.068293002423663
281228079.80798084,-3.4278757249706944
287923748.3748375,-3.4997471506892626
294619416.9416942,-2.9327370784264954
301315085.5085509,-3.4559908683583314
308010754.07540756,-4.574402997794853
314706422.64226425,-3.401112068511711
321402091.2091209,-4.061048657379737
328097759.7759776,-4.054028391587948
334793428.3428343,-2.767691584298503
341489096.909691,-3.3032335043394085
348184765.47654766,-3.558995178030031
354880434.04340434,-3.243299656264345
361576102.610261,-4.010460837409702
368271771.1771177,-4.231131451823208
374967439.74397445,-3.666616957209435
381663108.3108311,-3.7982265835047606
388358776.8776878,-3.156253243192265
395054445.4445445,-3.542955025446897
401750114.0114012,-3.4513882803528286
408445782.57825786,-3.5018785601939917
415141451.14511454,-3.7894742482894097
421837119.7119712,-3.41816896771732
428532788.2788279,-3.7004809534003935
435228456.8456846,-3.4460690793042312
441924125.4125413,-3.449365937502793
448619793.97939795,-2.9166104199954495
455315462.54625463,-3.492051408007032
462011131.1131113,-3.9282941960226667
468706799.679968,-3.798801598346494
475402468.2468247,-3.416514431480561
482098136.81368136,-3.1014440196529107
488793805.3805381,-4.024491467862782
495489473.9473948,-3.0864438148126894
502185142.5142515,-4.072703690780646
508880811.08110815,-3.505943230148432
515576479.64796484,-3.4394682996282326
522272148.2148215,-3.8449025768461804
528967816.7816782,-3.6200889880142673
535663485.3485349,-3.473346128044514
542359153.9153916,-3.2719942003493423
549054822.4822483,-3.4106533561547194
555750491.0491049,-3.283692324241113
562446159.6159617,-3.1242029231539745
569141828.1828183,-3.6321581536188914
575837496.749675,-3.1689905169304247
582533165.3165317,-4.009760931626111
589228833.8833884,-3.838623136302371
595924502.450245,-3.75595736789874
602620171.0171018,-3.522247714431288
609315839.5839584,-3.564727841440129
616011508.1508151,-3.4360655571406755
622707176.7176718,-3.491331162170565
629402845.2845285,-3.500580951017198
636098513.8513851,-3.4520428163268764
642794182.4182419,-3.5269440818698174
649489850.9850986,-3.5853929638095208
656185519.5519552,-3.325316976029546
662881188.118812,-3.3756633505032534
669576856.6856686,-3.69846453243779
676272525.2525253,-3.6762256702865375
682968193.819382,-2.8273806803965664
689663862.3862387,-3.787113263766131
696359530.9530953,-3.597775785495389
703055199.519952,-3.798402439397173
709750868.0868087,-3.8777677689379297
716446536.6536654,-3.4411359172548583
723142205.220522,-3.527681873484312
729837873.7873788,-3.0991458635068554
736533542.3542354,-3.657912614868178
743229210.9210922,-3.544960751144925
749924879.4879489,-3.650547616154312
756620548.0548055,-3.5003929119198034
763316216.6216623,-3.477874602697206
770011885.1885189,-3.6239529131716486
776707553.7553756,-3.7267395493019824
783403222.3222322,-4.146138465588818
790098890.889089,-3.63167106543089
796794559.4559456,-3.675827377443304
803490228.0228024,-3.8424824062567304
810185896.589659,-3.816284086560775
816881565.1565157,-3.804680995696458
823577233.7233723,-3.8450080219710276
830272902.2902291,-3.6042197291577174
836968570.8570857,-3.5541459279916015
843664239.4239424,-3.7442388745726625
