freq_Hz,amplitude_dB
10000.0,-37.18459658826456
6705668.566856686,0.22381116068908824
13401337.133713372,0.15531196222527566
20097005.700570058,-0.043586333097258706
26792674.267426744,0.2731528346429239
33488342.83428343,0.2874682555996715
40184011.401140116,0.03165246932447935
46879679.967996806,0.06300974775525049
53575348.53485349,0.07127574769789248
60271017.10171017,0.05925688825195689
66966685.66856686,0.04722499100837747
73662354.23542355,0.03519309376479808
80358022.80228023,0.023161196521218678
87053691.36913691,0.011129299277639273
93749359.93599361,-0.0009025979659401332
100445028.5028503,-0.011691755050152696
107140697.06970698,-0.005026031327604302
113836365.63656366,0.0016607496681156075
120532034.20342034,0.008347530663835517
127227702.77027704,0.01503431165955543
133923371.33713372,0.02172109265527534
140619039.90399042,0.028407873650995247
147314708.4708471,0.03509465464671517
154010377.03770378,0.04097583134676721
160706045.60456046,0.04631620397683714
167401714.17141715,0.05165557818484003
174097382.73827383,0.05699495239284295
180793051.3051305,0.06233432660084584
187488719.87198722,0.06767370080884876
194184388.4388439,0.07301307501685167
200880057.0057006,0.0734821970231827
207575725.57255727,0.041758833083392406
214271394.13941395,0.009957727496374448
220967062.70627064,-0.021843378090643358
227662731.27312732,-0.05364448367766118
234358399.839984,-0.08544558926467913
241054068.40684068,-0.11724669485169695
247749736.9736974,-0.1490478004387149
254445405.54055408,-0.157414778754105
261141074.10741076,-0.15385050513376153
267836742.67426744,-0.1502499131726203
274532411.24112415,-0.14664932121147903
281228079.80798084,-0.1430487292503378
287923748.3748375,-0.13944813728919658
294619416.9416942,-0.13584754532805535
301315085.5085509,-0.1289975548650926
308010754.07540756,-0.10884241701921298
314706422.64226425,-0.0886390505462257
321402091.2091209,-0.06843568407323859
328097759.7759776,-0.04823231760025149
334793428.3428343,-0.02802895112726439
341489096.909691,-0.007825584654277289
348184765.47654766,0.012377781818709813
354880434.04340434,0.0013285836823234143
361576102.610261,-0.021474886914969966
368271771.1771177,-0.04432805424958994
374967439.74397445,-0.0671812215842101
381663108.3108311,-0.09003438891883007
388358776.8776878,-0.11288755625345005
395054445.4445445,-0.13574072358807002
401750114.0114012,-0.14745792135937416
408445782.57825786,-0.12765608262454942
415141451.14511454,-0.10770185129720847
421837119.7119712,-0.0877476199698675
428532788.2788279,-0.06779338864252654
435228456.8456846,-0.04783915731518558
441924125.4125413,-0.02788492598784461
448619793.97939795,-0.00793069466050348
455315462.54625463,-0.0016463868877267833
462011131.1131113,0.001014723065536701
468706799.679968,0.003656339376044555
475402468.2468247,0.00629795568655241
482098136.81368136,0.008939571997060265
488793805.3805381,0.011581188307568165
495489473.9473948,0.014222804618076018
502185142.5142515,0.01602778728777706
508880811.08110815,0.016100944664991738
515576479.64796484,0.016163635484683855
522272148.2148215,0.016226326304375975
528967816.7816782,0.0162890171240681
535663485.3485349,0.01635170794376022
542359153.9153916,0.01641439876345234
549054822.4822483,0.01647708958314446
555750491.0491049,0.016257826125370856
562446159.6159617,0.01599035356513873
569141828.1828183,0.01572256997289384
575837496.749675,0.015454786380648941
582533165.3165317,0.01518700278840405
589228833.8833884,0.01491921919615915
595924502.450245,0.01465143560391426
602620171.0171018,0.012825348484264448
609315839.5839584,0.008564401580388813
616011508.1508151,0.004285805245819712
622707176.7176718,7.208911250612161e-06
629402845.2845285,-0.004271387423318486
636098513.8513851,-0.008549983757887588
642794182.4182419,-0.012828580092456764
649489850.9850986,-0.01710717642702586
656185519.5519552,-0.011720604502557568
662881188.118812,-0.005461064126458475
669576856.6856686,0.0008048006899815325
676272525.2525253,0.007070665506421544
682968193.819382,0.013336530322861553
689663862.3862387,0.019602395139301676
696359530.9530953,0.02586825995574157
703055199.519952,0.036213366793706736
709750868.0868087,0.051453127859195466
716446536.6536654,0.06673423154701746
723142205.220522,0.08201533523483891
729837873.7873788,0.0972964389226609
736533542.3542354,0.11257754261048263
743229210.9210922,0.12785864629830435
749924879.4879489,0.14313974998612633
756620548.0548055,0.11539418438806669
763316216.6216623,0.08676983873375266
770011885.1885189,0.058141021372415974
776707553.7553756,0.029512204011078274
783403222.3222322,0.0008833866497410907
790098890.889089,-0.027745430711596113
796794559.4559456,-0.056374248072933286
803490228.0228024,-0.06068215269033452
810185896.589659,-0.04242070878534517
816881565.1565157,-0.023941877782795856
823577233.7233723,-0.005463046780247189
830272902.2902291,0.013015784222302127
836968570.8570857,0.03149461522485078
843664239.4239424,0.0499734462274001
850359907.9907991,0.0674810548201117
857055576.5576558,0.0678828820359269
863751245.1245126,0.06810850566860457
870446913.6913692,0.06833412930128226
877142582.2582259,0.06855975293395994
883838250.8250825,0.06878537656663762
890533919.3919393,0.0690110001993153
897229587.9587959,0.06923662383199299
903925256.5256526,0.08133211269199736
910620925.0925093,0.10193372613309068
917316593.659366,0.12262717762497319
924012262.2262226,0.14332062911685567
930707930.7930794,0.16401408060873815
937403599.359936,0.18470753210062069
944099267.9267927,0.20540098359250317
950794936.4936494,0.22267664034500803
957490605.0605061,0.2145452642528057
964186273.6273627,0.20612118915226235
970881942.1942195,0.1976971140517187
977577610.7610762,0.1892730389511752
984273279.3279328,0.1808489638506317
990968947.8947896,0.17242488875008818
997664616.4616462,0.16400081364954472
1004360285.028503,0.15789536597663462
1011055953.5953596,0.15305976958701237
1017751622.1622163,0.14823931791437833
1024447290.7290729,0.14341886624174446
1031142959.2959297,0.13859841456911043
1037838627.8627863,0.13377796289647645
1044534296.429643,0.12895751122384252
1051229964.9964997,0.126307854392332
1057925633.5633564,0.13333151244333116
1064621302.130213,0.14047837153873932
1071316970.6970698,0.14762523063414748
1078012639.2639265,0.15477208972955564
1084708307.8307831,0.16191894882496383
1091403976.3976398,0.16906580792037199
1098099644.9644966,0.1762126670157804
1104795313.5313532,0.20070812034620017
1111490982.0982099,0.232309758868852
1118186650.6650665,0.26400373765808666
1124882319.2319233,0.29569771644732246
1131577987.79878,0.3273916952365572
1138273656.3656366,0.35908567402579183
1144969324.9324932,0.3907796528150254
1151664993.49935,0.41364474676355434
1158360662.0662067,0.40971311985673353
1165056330.6330633,0.4054077951458773
1171751999.19992,0.40110247043502106
1178447667.7667768,0.3967971457241648
1185143336.3336334,0.39249182101330854
1191839004.90049,0.38818649630245233
1198534673.467347,0.38388117159159585
1205230342.0342035,0.4009108798712505
1211926010.6010602,0.42422854358338447
1218621679.1679168,0.4476338923478349
1225317347.7347736,0.4710392411122862
1232013016.3016303,0.4944445898767367
1238708684.868487,0.5178499386411863
1245404353.4353435,0.5412552874056367
1252100022.0022004,0.5564320656165361
1258795690.569057,0.553478263939534
1265491359.1359136,0.5502498677235987
1272187027.7027702,0.5470214715076634
1278882696.269627,0.5437930752917278
1285578364.8364837,0.5405646790757924
1292274033.4033403,0.537336282859857
1298969701.9701972,0.5341078866439216
1305665370.5370538,0.5347817388917854
1312361039.1039104,0.5362269654485403
1319056707.670767,0.537683483994731
1325752376.237624,0.5391400025409218
1332448044.8044806,0.5405965210871124
1339143713.3713372,0.5420530396333032
1345839381.9381938,0.5435095581794939
1352535050.5050507,0.5436216494694607
1359230719.0719073,0.5415053343222272
1365926387.638764,0.5393526281476362
1372622056.2056205,0.537199921973045
1379317724.7724774,0.5350472157984537
1386013393.339334,0.5328945096238626
1392709061.9061906,0.5307418034492716
1399404730.4730475,0.5285890972746804
1406100399.039904,0.5111128749782279
1412796067.6067607,0.49187987353144375
1419491736.1736174,0.4726212183162069
1426187404.7404742,0.4533625631009701
1432883073.3073308,0.43410390788573333
1439578741.8741875,0.4148452526704965
1446274410.441044,0.39558659745525965
1452970079.007901,0.3839716087716985
1459665747.5747576,0.38207881725664483
1466361416.1416142,0.3803561063697838
1473057084.7084708,0.37863339548292274
1479752753.2753277,0.37691068459606164
1486448421.8421843,0.3751879737092006
1493144090.409041,0.3734652628223396
1499839758.9758978,0.3717425519354785
1506535427.5427544,0.3514951218219636
1513231096.109611,0.3304540945969108
1519926764.6764677,0.30940470779607243
1526622433.2433245,0.2883553209952327
1533318101.8101811,0.26730593419439364
1540013770.3770378,0.2462565473935546
1546709438.9438944,0.22520716059271556
1553405107.5107512,0.21199909708789633
1560100776.0776079,0.20651620965131295
1566796444.6444645,0.20117720721005433
1573492113.211321,0.19583820476879565
1580187781.778178,0.19049920232753684
1586883450.3450346,0.18516019988627838
1593579118.9118912,0.17982119744501976
1600274787.4787478,0.17449857006741457
1606970456.0456047,0.1695588619831513
1613666124.6124613,0.16462664294368268
1620361793.179318,0.15969442390421426
1627057461.7461748,0.15476220486474548
1633753130.3130314,0.14982998582527687
1640448798.879888,0.1448977667858083
1647144467.4467447,0.13996554774633982
1653840136.0136015,0.1332609595906244
1660535804.5804582,0.12520281327255497
1667231473.1473148,0.11711799075182773
1673927141.7141714,0.10903316823110049
1680622810.2810283,0.10094834571037323
1687318478.847885,0.092863523189646
1694014147.4147415,0.08477870066891877
1700709815.9815981,0.07910705553872287
1707405484.548455,0.09383403981615154
1714101153.1153116,0.10898484726964194
1720796821.6821682,0.12413565472313286
1727492490.249025,0.13928646217662433
1734188158.8158817,0.15443726963011525
1740883827.3827384,0.16958807708360618
1747579495.949595,0.18473888453709658
1754275164.5164518,0.18288859673431468
1760970833.0833085,0.17104938367502828
1767666501.650165,0.1590032529563252
1774362170.2170217,0.14695712223762253
1781057838.7838786,0.13491099151891903
1787753507.3507352,0.12286486080021594
1794449175.9175918,0.11081873008151286
1801144844.4844484,0.10044634956800377
1807840513.0513053,0.0982253722481522
1814536181.618162,0.09618360801088804
1821231850.1850185,0.09414184377362392
1827927518.7518754,0.0921000795363597
1834623187.318732,0.09005831529909555
1841318855.8855886,0.08801655106183148
1848014524.4524453,0.08597478682456734
1854710193.0193021,0.09611251039996196
1861405861.5861588,0.11165994666722869
1868101530.1530154,0.1273242079105969
1874797198.719872,0.14298846915396568
1881492867.2867289,0.15865273039733502
1888188535.8535855,0.1743169916407038
1894884204.420442,0.18998125288407258
1901579872.9872987,0.2010204027513297
1908275541.5541556,0.19697659763032518
1914971210.1210122,0.19258318370388325
1921666878.6878688,0.18818976977744134
1928362547.2547255,0.1837963558509994
1935058215.8215823,0.1794029419245575
1941753884.388439,0.1750095279981156
1948449552.9552956,0.17061611407167365
1955145221.5221524,0.16310995624660102
1961840890.089009,0.15459138696162705
1968536558.6558657,0.14605029004541642
1975232227.2227223,0.13750919312920554
1981927895.7895792,0.12896809621299435
1988623564.3564358,0.12042699929678342
1995319232.9232924,0.11188590238057283
2002014901.490149,0.10361763686108576
2008710570.057006,0.0959898180442511
2015406238.6238625,0.08837759529963483
2022101907.1907191,0.08076537255501857
2028797575.7575758,0.07315314981040259
2035493244.3244326,0.06554092706578607
2042188912.8912892,0.057928704321169824
2048884581.4581459,0.050316481576553565
2055580250.0250027,0.05488327743020302
2062275918.5918593,0.06219120491248556
2068971587.158716,0.06956067945701519
2075667255.7255726,0.07693015400154482
2082362924.2924294,0.08429962854607471
2089058592.859286,0.0916691030906041
2095754261.4261427,0.09903857763513373
2102449929.9929993,0.09874319258872534
2109145598.5598562,0.08496798549503987
2115841267.1267128,0.07084909681670604
2122536935.6935694,0.056730208138372686
2129232604.260426,0.04261131946003886
2135928272.827283,0.028492430781704534
2142623941.3941395,0.014373542103370697
2149319609.960996,0.0002546534250373461
2156015278.527853,0.01024425042565282
2162710947.0947094,0.023598634174823555
2169406615.6615663,0.03702541769129258
2176102284.228423,0.0504522012077616
2182797952.7952795,0.06387898472422968
2189493621.3621364,0.0773057682406987
2196189289.928993,0.09073255175716771
2202884958.4958496,0.09781485405636423
2209580627.0627065,0.09634580800988737
2216276295.629563,0.09464929506526333
2222971964.1964197,0.09295278212063916
2229667632.7632766,0.091256269176015
2236363301.330133,0.08955975623139097
2243058969.89699,0.0878632432867668
2249754638.4638467,0.08616673034214264
2256450307.030703,0.0837812231513895
2263145975.59756,0.08135039786072383
2269841644.164417,0.07891884341796164
2276537312.731273,0.0764872889751996
2283232981.29813,0.0740557345324374
