freq_Hz,amplitude_dB
10000.0,-37.18460630816882
6705668.566856686,-3.752400834549327
13401337.133713372,-2.6300473707679464
20097005.700570058,-2.2537016161790606
26792674.267426744,-3.5607085943867216
33488342.83428343,-2.16668291169303
40184011.401140116,-3.445773444426015
46879679.967996806,-1.163012096315283
53575348.53485349,-2.045940794425977
60271017.10171017,-2.194915268120781
66966685.66856686,-2.3042639945284358
73662354.23542355,-2.9290589118901114
80358022.80228023,-0.43304286659799995
87053691.36913691,-1.159985053350035
93749359.93599361,-2.4613407243410106
100445028.5028503,-1.1277869557584288
107140697.06970698,-1.946504679652283
113836365.63656366,-2.461603638964102
120532034.20342034,-1.4363791985381
127227702.77027704,-1.7424122162449271
133923371.33713372,-2.326223625028533
140619039.90399042,-2.5847709273304442
147314708.4708471,-1.1722197998047692
154010377.03770378,-0.5171723142339006
160706045.60456046,-2.2120306484613335
167401714.17141715,-1.5594214379215037
174097382.73827383,-1.892110773114473
180793051.3051305,-1.7177925628391395
187488719.87198722,-2.8044176406366463
194184388.4388439,-0.4320318199078228
200880057.0057006,-0.9717734430900881
207575725.57255727,-0.9820125179231576
214271394.13941395,-0.9598207464133314
220967062.70627064,-0.18195166059000512
227662731.27312732,-1.050069534141167
234358399.839984,0.08876310952900113
241054068.40684068,-1.5306805080923547
247749736.9736974,-0.7062349311410354
254445405.54055408,-0.06722740430276408
261141074.10741076,-0.9191183722679439
267836742.67426744,-0.6668361663421942
274532411.24112415,-0.8939399341745033
281228079.80798084,-0.8364668412502614
287923748.3748375,0.29353841621941834
294619416.9416942,-0.38950512690569883
301315085.5085509,0.4723761458559635
308010754.07540756,-0.3189577069665367
314706422.64226425,0.2976374230965521
321402091.2091209,-1.0964160723999559
328097759.7759776,-0.1909693273905605
334793428.3428343,-0.18018741924186762
341489096.909691,-1.2290071013568058
348184765.47654766,-0.7164713532622866
354880434.04340434,-0.5244926101949103
361576102.610261,-0.083047589539891
368271771.1771177,-0.174777286600971
374967439.74397445,-0.7854956310386199
381663108.3108311,-0.8326809100481753
388358776.8776878,-0.3484946571597246
395054445.4445445,0.06870286174677931
401750114.0114012,-0.12358541007052107
408445782.57825786,-0.320213414481067
415141451.14511454,-0.13574712497974745
421837119.7119712,-0.9307954194047199
428532788.2788279,0.12955938867532946
435228456.8456846,-0.6393590116958692
441924125.4125413,-0.5849666406270471
448619793.97939795,-0.8531395113364304
455315462.54625463,-0.6739671799749214
462011131.1131113,-0.26043012638363094
468706799.679968,-0.32367686618239716
475402468.2468247,-0.9420458838016904
482098136.81368136,-0.4591268370396195
488793805.3805381,-0.38706302752657656
495489473.9473948,-0.32365841274486207
502185142.5142515,0.032664935615783375
508880811.08110815,-0.42384385020115756
515576479.64796484,-0.5708979761933353
522272148.2148215,-0.5721469875049786
528967816.7816782,-0.6195619793317302
535663485.3485349,-0.7647677905593097
542359153.9153916,-0.40124057431811705
549054822.4822483,0.01433015679959021
555750491.0491049,-0.016436828571660525
562446159.6159617,-0.7641927390081527
569141828.1828183,-0.6977801325718904
575837496.749675,-0.7472845743421155
582533165.3165317,-0.9935829820219495
589228833.8833884,-0.17329328382876952
595924502.450245,-0.5983234365735729
602620171.0171018,-0.43312230058563916
609315839.5839584,-0.9603315447130408
616011508.1508151,-0.2228123641173535
622707176.7176718,-0.584809146064264
629402845.2845285,-0.6348532866522624
636098513.8513851,0.035633006426594616
642794182.4182419,0.031668317720370674
649489850.9850986,-0.5719585358714694
656185519.5519552,-0.2798485592771445
662881188.118812,0.40047816240768414
669576856.6856686,0.30338952627146165
676272525.2525253,-0.4442233504748392
682968193.819382,-0.7050884708772007
689663862.3862387,-0.582195195877418
696359530.9530953,-0.307650627107681
703055199.519952,-0.14543909792823603
709750868.0868087,-0.5921605118746766
716446536.6536654,-0.025557716475248515
723142205.220522,-0.4749280781024059
729837873.7873788,-0.5631455288998505
736533542.3542354,-0.23869158499432425
743229210.9210922,-0.14594680287219236
749924879.4879489,-0.4280799939872066
756620548.0548055,-0.4749849888356834
763316216.6216623,-0.28465921364120605
770011885.1885189,-0.46698312778723383
776707553.7553756,0.21535100761303627
783403222.3222322,-0.16429670640413246
790098890.889089,-0.2775239104079684
796794559.4559456,-0.3836281290906036
803490228.0228024,0.06797623657827612
810185896.589659,0.16367194693071924
816881565.1565157,-0.08023475113749245
823577233.7233723,-0.2980829993105981
830272902.2902291,-0.033881220676516666
836968570.8570857,-0.1372275344341779
843664239.4239424,-0.03274717126058593
850359907.9907991,-0.16725837129732835
857055576.5576558,-0.06972262341451227
863751245.1245126,0.03309312100032134
870446913.6913692,0.13829138271499336
877142582.2582259,0.255524260073419
883838250.8250825,-0.2692792273678257
890533919.3919393,0.23006154395439593
897229587.9587959,0.22511940965463278
903925256.5256526,0.07566030283366212
910620925.0925093,0.24630074075706573
917316593.659366,-0.02013994947217787
924012262.2262226,0.10229452621717254
930707930.7930794,0.24585190279158048
