freq_Hz,amplitude_dB
10000.0,-37.18463956288794
6705668.566856686,-16.53228176910784
13401337.133713372,-11.696808476467108
20097005.700570058,-8.647337218652341
26792674.267426744,-9.572682563395304
33488342.83428343,-7.080540704646
40184011.401140116,-5.487951042687666
46879679.967996806,-4.950079745696985
53575348.53485349,-5.952147113696862
60271017.10171017,-6.550136300225693
66966685.66856686,-6.271600994370276
73662354.23542355,-5.252234239604863
80358022.80228023,-3.008996239670248
87053691.36913691,-5.378730395163142
93749359.93599361,-5.420000913878669
100445028.5028503,-5.803115741634719
107140697.06970698,-4.782319480096946
113836365.63656366,-4.057757041195815
120532034.20342034,-6.006183264508354
127227702.77027704,-3.150705554919454
133923371.33713372,-4.793997002792935
140619039.90399042,-5.209082100825848
147314708.4708471,-2.34170929669322
154010377.03770378,-4.003660308553073
160706045.60456046,-3.8396633635696733
167401714.17141715,-2.8006195865350754
174097382.73827383,-3.1551653476528982
180793051.3051305,-1.5888117189548963
187488719.87198722,-3.072359327131626
194184388.4388439,-3.170334329301207
200880057.0057006,-2.5483482697564415
207575725.57255727,-2.479978238902605
214271394.13941395,-2.9904536308986716
220967062.70627064,-2.7457204156699926
227662731.27312732,-1.8233784563850244
234358399.839984,-2.005702598328566
241054068.40684068,-3.5160006630983203
247749736.9736974,-2.792683617379735
254445405.54055408,-2.7072410376287035
261141074.10741076,-1.3566305551503284
267836742.67426744,-1.878586726099784
274532411.24112415,-1.79564173632166
281228079.80798084,-2.116525798824597
287923748.3748375,-1.7352836209229565
294619416.9416942,-2.601714144641471
301315085.5085509,-1.1271485863269142
308010754.07540756,-1.5285662893768373
314706422.64226425,-1.4235303536734905
321402091.2091209,-1.0536262843111834
328097759.7759776,-1.3094267901412149
334793428.3428343,-1.0542070081791906
341489096.909691,-0.60933105213398
348184765.47654766,-1.2151535531039008
354880434.04340434,-1.3985784223060906
361576102.610261,-1.0134362919085569
368271771.1771177,-1.1067970339929176
374967439.74397445,-1.1818637969114234
381663108.3108311,-0.6648688058026162
388358776.8776878,-1.124424635906151
395054445.4445445,-1.4247273207309177
401750114.0114012,-1.6157516766891276
408445782.57825786,-0.8042696787671748
415141451.14511454,-1.3645378253863287
421837119.7119712,-0.9336874608295659
428532788.2788279,-1.097097273271173
435228456.8456846,-0.7522822886796039
441924125.4125413,-0.568832904781237
448619793.97939795,-1.0139782816015677
455315462.54625463,-0.8148042699487081
462011131.1131113,-0.48840442523133937
468706799.679968,-0.8961994835551639
475402468.2468247,-0.5476722574198658
482098136.81368136,-0.3209462585299757
488793805.3805381,-0.17150936310660642
495489473.9473948,0.01606074985841266
502185142.5142515,-0.6752918534841499
508880811.08110815,-0.6072293624086527
515576479.64796484,-0.6330725619734638
522272148.2148215,-0.4860865989520401
528967816.7816782,-0.2667552821502152
535663485.3485349,-0.926355598430321
542359153.9153916,-0.6150942016309648
549054822.4822483,-0.6434388550006815
555750491.0491049,-0.7323494674049682
562446159.6159617,-0.03878629152055335
569141828.1828183,-0.556695580447599
575837496.749675,-0.6775690248044741
582533165.3165317,-0.552840705643988
589228833.8833884,-0.28726510153008644
595924502.450245,-0.852759075543609
602620171.0171018,-0.7079336696000367
609315839.5839584,0.1685886815564992
616011508.1508151,-0.23536308613831974
622707176.7176718,-0.26964838175013606
629402845.2845285,-0.39273497087813264
636098513.8513851,-0.21217579070335457
642794182.4182419,-0.3469760884155066
649489850.9850986,-0.41134483374800956
656185519.5519552,-0.5802997789734035
662881188.118812,-0.2862707384943046
669576856.6856686,-0.15673262714405659
676272525.2525253,-0.2037864906793417
682968193.819382,-0.38972178272221913
689663862.3862387,-0.5483764508380236
696359530.9530953,-0.20507920468132967
703055199.519952,-0.35851053936627253
709750868.0868087,-0.22322419576234787
716446536.6536654,-0.15848092582784185
723142205.220522,-0.3924337793723416
729837873.7873788,-0.3718362915530704
736533542.3542354,-0.448666791813476
743229210.9210922,-0.16425864807348237
749924879.4879489,-0.2234731753438357
756620548.0548055,-0.5047188950625713
763316216.6216623,-0.43396333544414484
770011885.1885189,-0.34624061068514356
776707553.7553756,-0.32525972176983775
783403222.3222322,-0.5175147078700613
790098890.889089,-0.3731938758702152
796794559.4559456,-0.3457599133646861
803490228.0228024,-0.2889094420870412
810185896.589659,-0.1599809293406099
816881565.1565157,-0.24474579882604913
823577233.7233723,-0.1734667383615124
830272902.2902291,-0.11003536985289296
836968570.8570857,-0.022397246265584703
843664239.4239424,0.10956650379531124
850359907.9907991,-0.10134862931820303
857055576.5576558,0.027776505629518083
863751245.1245126,-0.13678557210718045
870446913.6913692,0.0055207221550181845
877142582.2582259,-0.10897710217809221
883838250.8250825,-0.020656673218767768
890533919.3919393,-0.3535946486921046
897229587.9587959,-0.3415620390570697
903925256.5256526,-0.15356768212168947
910620925.0925093,-0.14622827685655726
917316593.659366,-0.21616657555014218
924012262.2262226,-0.24661988024543
930707930.7930794,-0.041659930470863006
937403599.359936,-0.048641234921521816
944099267.9267927,0.1942557750017065
950794936.4936494,0.2696121896041891
957490605.0605061,-0.02496765270555179
964186273.6273627,0.03149677483701587
970881942.1942195,0.03402018147488249
977577610.7610762,0.25231015377537613
984273279.3279328,0.1273101675843611
990968947.8947896,0.119609481426381
997664616.4616462,-0.23233478839501126
1004360285.028503,-0.023798806270320844
1011055953.5953596,0.10494611353567458
1017751622.1622163,0.005370404955869837
1024447290.7290729,0.08621558562977293
1031142959.2959297,0.1454379743003869
1037838627.8627863,0.12947800784499824
1044534296.429643,0.1445904537728733
1051229964.9964997,0.19081237869086412
1057925633.5633564,0.25490354524515135
1064621302.130213,0.20355369703516238
1071316970.6970698,0.3530199275573768
1078012639.2639265,0.27732963579149644
1084708307.8307831,0.39073932700856356
1091403976.3976398,0.40271671856636615
1098099644.9644966,0.3028368022105959
1104795313.5313532,0.2170694144973944
1111490982.0982099,0.23189947705256073
1118186650.6650665,0.5169773720720131
1124882319.2319233,0.3335727100103955
1131577987.79878,0.17312998834375282
1138273656.3656366,0.21556224914574967
1144969324.9324932,0.14487399135606577
1151664993.49935,0.022678306332963777
1158360662.0662067,-0.01778362453516316
1165056330.6330633,0.1650464356567187
1171751999.19992,0.24159065437512048
1178447667.7667768,0.15560793140292756
1185143336.3336334,0.30325601430386895
1191839004.90049,0.20045308179118554
1198534673.467347,0.2731406986697707
1205230342.0342035,0.3141783618803842
1211926010.6010602,0.3885488273551645
1218621679.1679168,0.47441975306108264
1225317347.7347736,0.2888276318440221
1232013016.3016303,0.5637270410852993
1238708684.868487,0.5152261852461766
1245404353.4353435,0.5400964352368437
1252100022.0022004,0.5893427277118384
1258795690.569057,0.633735987513503
1265491359.1359136,0.6257538906438342
1272187027.7027702,0.518682445407686
1278882696.269627,0.6838918734220579
1285578364.8364837,0.578974142275635
1292274033.4033403,0.4554135947561347
1298969701.9701972,0.5438863288287609
1305665370.5370538,0.598561294690529
1312361039.1039104,0.5483350460674096
1319056707.670767,0.5024425103287744
1325752376.237624,0.5464028461119079
1332448044.8044806,0.5837108557940381
1339143713.3713372,0.629647742673182
1345839381.9381938,0.5097202173070836
1352535050.5050507,0.6262882530603184
1359230719.0719073,0.5224189888029208
1365926387.638764,0.5303698390809669
1372622056.2056205,0.49608529524733597
1379317724.7724774,0.5451834780128832
1386013393.339334,0.5824600844944787
1392709061.9061906,0.5273827018312844
1399404730.4730475,0.4566881301980551
1406100399.039904,0.4053945308056925
1412796067.6067607,0.41467720260660557
1419491736.1736174,0.44427492444213035
1426187404.7404742,0.47291221449887955
1432883073.3073308,0.4225846117127767
1439578741.8741875,0.29004994947135654
1446274410.441044,0.4474152520784033
1452970079.007901,0.3862194869616464
1459665747.5747576,0.37985255132888074
1466361416.1416142,0.35027277528016415
1473057084.7084708,0.35942934085394873
1479752753.2753277,0.21567536469852203
1486448421.8421843,0.3006678723844195
1493144090.409041,0.1790873837005833
1499839758.9758978,0.2411544519515379
1506535427.5427544,0.2437014953144548
1513231096.109611,0.23763854857172806
1519926764.6764677,0.19149117155293077
1526622433.2433245,0.13927099016986022
1533318101.8101811,0.32858082720084225
1540013770.3770378,0.14814734262458726
1546709438.9438944,0.22379106771541446
1553405107.5107512,0.1988195200279234
1560100776.0776079,0.20294258952146763
1566796444.6444645,0.16483176366784313
1573492113.211321,0.15139176111315483
1580187781.778178,0.2354957112298991
1586883450.3450346,0.1679519876327371
1593579118.9118912,0.20188544696490107
1600274787.4787478,0.07277858724432744
1606970456.0456047,0.1596578828983661
1613666124.6124613,0.1987032801734799
1620361793.179318,0.29150387777865155
1627057461.7461748,0.1673643626527834
1633753130.3130314,0.20269418279882706
