freq_Hz,amplitude_dB
10000.0,-38.17689122108302
6705668.566856686,-8.45899931004584
13401337.133713372,-6.690270758300768
20097005.700570058,-2.2722407313743767
26792674.267426744,-3.2575973332396404
33488342.83428343,-3.165700250233655
40184011.401140116,-5.697868429963037
46879679.967996806,-4.146881042083106
53575348.53485349,-2.793990241655424
60271017.10171017,-4.557505953096955
66966685.66856686,-3.0417012950866495
73662354.23542355,-3.6640040428563876
80358022.80228023,-1.040076340001427
87053691.36913691,-1.5105844837064382
93749359.93599361,-3.627926683329593
100445028.5028503,-2.3783362632263314
107140697.06970698,-3.6143665748424496
113836365.63656366,-0.9446292378233315
120532034.20342034,-2.608415085555729
127227702.77027704,-1.0881318247865526
133923371.33713372,-2.093772652106123
140619039.90399042,-3.6999774403095045
147314708.4708471,-2.0101943777341056
154010377.03770378,-3.109353432459626
160706045.60456046,-4.26415381759433
167401714.17141715,-2.4020762831118723
174097382.73827383,-2.3428203997781667
180793051.3051305,-2.0672864946275404
187488719.87198722,-1.9505966982305962
194184388.4388439,-1.1704767871978532
200880057.0057006,-2.232627117572217
207575725.57255727,-3.0419551444964132
214271394.13941395,-2.4462290627159127
220967062.70627064,-1.5065897715500038
227662731.27312732,-3.555255148908108
234358399.839984,-1.205134490658497
241054068.40684068,-2.6858181806489694
247749736.9736974,-2.0185635694824517
254445405.54055408,-1.5307506416876167
261141074.10741076,-1.913478149562958
267836742.67426744,-2.320824851217485
274532411.24112415,-2.4509209362133446
281228079.80798084,-1.3622827528343964
287923748.3748375,-0.5879338473696216
294619416.9416942,-1.8291505553317617
301315085.5085509,-2.1588745956048814
308010754.07540756,-2.780530230005231
314706422.64226425,-1.826766563770637
321402091.2091209,-2.0587317043822595
328097759.7759776,-1.6459133691513397
334793428.3428343,-1.6480398726892231
341489096.909691,-2.2625568615723384
348184765.47654766,-1.747022286719667
354880434.04340434,-1.083656756469927
361576102.610261,-0.974427231550897
368271771.1771177,-1.6619116946325705
374967439.74397445,-1.3954850475373004
381663108.3108311,-1.7356661973655567
388358776.8776878,-0.6504073873242432
395054445.4445445,-0.42919873991650936
401750114.0114012,-2.1241399295451955
408445782.57825786,-1.4323591792516417
415141451.14511454,-0.975329773804475
421837119.7119712,-1.1936040045352776
428532788.2788279,-1.1669634852598885
435228456.8456846,-0.48366335752916056
441924125.4125413,-1.9336120198457998
448619793.97939795,-1.2033648988200558
455315462.54625463,-1.057154034824349
462011131.1131113,-1.300329521965803
468706799.679968,-1.32756700740428
475402468.2468247,-1.1562395306111128
482098136.81368136,-0.9537567089773911
488793805.3805381,-1.1111006729965385
495489473.9473948,-1.3632050897283192
502185142.5142515,-1.4061608564334898
508880811.08110815,-1.8665239640291253
515576479.64796484,-1.6116198450642396
522272148.2148215,-1.1144687744914226
528967816.7816782,-1.7438857780008044
535663485.3485349,-1.220616292317693
542359153.9153916,-1.911329872772013
549054822.4822483,-1.7450784564608743
555750491.0491049,-1.4721060132642845
562446159.6159617,-0.7547842942798824
569141828.1828183,-1.5019368059206593
575837496.749675,-1.1033122720666757
582533165.3165317,-1.886824914384487
589228833.8833884,-1.198404725801183
595924502.450245,-1.7043629433875416
602620171.0171018,-0.968295764550997
609315839.5839584,-0.34109212010521894
616011508.1508151,-1.6750554372016047
622707176.7176718,-2.0645075567640365
629402845.2845285,-1.5973531884126173
636098513.8513851,-1.3398975040546364
642794182.4182419,-0.6008297786724318
649489850.9850986,-0.5523851175327266
656185519.5519552,-0.495167433725479
662881188.118812,-1.0832337597604025
669576856.6856686,-0.5760750854257273
676272525.2525253,-1.189798119706482
682968193.819382,-1.133716671287841
689663862.3862387,-1.1263390944190983
696359530.9530953,-1.388766988539673
703055199.519952,-1.1904864652187241
709750868.0868087,-0.8035898430715233
716446536.6536654,-1.4020916161075028
723142205.220522,-0.8718805538309601
729837873.7873788,-1.2131798683667683
736533542.3542354,-1.5175514769255383
743229210.9210922,-1.091088224331474
749924879.4879489,-1.2746755342397724
756620548.0548055,-1.2151790329238183
763316216.6216623,-0.8120972449901337
770011885.1885189,-1.3252311471352116
776707553.7553756,-0.9404868769834106
783403222.3222322,-1.1608487049898542
790098890.889089,-1.3047932143721797
796794559.4559456,-0.3651620113046995
803490228.0228024,-1.0628258986255374
810185896.589659,-0.7341155086055783
816881565.1565157,-1.096462476911343
823577233.7233723,-1.2084669420595235
830272902.2902291,-0.9046001304787797
836968570.8570857,-0.8654835878421382
843664239.4239424,-1.308187881553858
850359907.9907991,-1.0608413066828906
857055576.5576558,-0.9401306233857031
863751245.1245126,-0.8408900204609289
870446913.6913692,-0.8578734476646428
877142582.2582259,-1.0005238369550966
883838250.8250825,-1.1535326666747243
890533919.3919393,-1.0147052564707297
897229587.9587959,-1.2387309021753339
903925256.5256526,-1.3355565039341244
910620925.0925093,-1.1525429993429228
917316593.659366,-0.8266327050420517
924012262.2262226,-0.5543135573177538
930707930.7930794,-0.5752234972407896
937403599.359936,-0.5237089642838324
944099267.9267927,-0.40823183135638585
950794936.4936494,-0.8637151802671049
957490605.0605061,-0.5180212492133482
964186273.6273627,-0.7869219119583588
970881942.1942195,-0.7118241945246626
977577610.7610762,-0.87153927313747
984273279.3279328,-1.0623116866593776
990968947.8947896,-1.0175220119810262
997664616.4616462,-1.0559299918494078
1004360285.028503,-0.5455579683096152
1011055953.5953596,-0.9077200379544178
1017751622.1622163,-0.9737315771126243
1024447290.7290729,-1.2545021400934173
1031142959.2959297,-1.0647254002690467
1037838627.8627863,-0.9818031592854766
1044534296.429643,-1.0883480994944355
1051229964.9964997,-1.014941112432562
1057925633.5633564,-0.7611122335013247
1064621302.130213,-0.9661596006261615
1071316970.6970698,-1.0912578748265669
1078012639.2639265,-0.6272870100695906
1084708307.8307831,-0.7386221733779826
1091403976.3976398,-1.0718108932973438
1098099644.9644966,-0.47804143484878125
1104795313.5313532,-0.6692622252824523
1111490982.0982099,-0.9144667401505442
1118186650.6650665,-0.6282955072713554
1124882319.2319233,-0.9731226842126625
1131577987.79878,-0.7308734642439919
1138273656.3656366,-0.8216466402277185
1144969324.9324932,-0.8739656768495795
1151664993.49935,-0.8204138907144167
1158360662.0662067,-1.0324734560196864
1165056330.6330633,-0.90683591689805
1171751999.19992,-0.7064142805456848
1178447667.7667768,-0.6314564976956805
1185143336.3336334,-0.8386466863269268
1191839004.90049,-0.7516571367490907
1198534673.467347,-0.766435493265263
1205230342.0342035,-0.5135689234195362
1211926010.6010602,-0.6579811808832177
1218621679.1679168,-0.4752155344942802
1225317347.7347736,-0.6281578636714445
1232013016.3016303,-0.35219990892934316
1238708684.868487,-0.57799267674684
1245404353.4353435,-0.49711403222087996
1252100022.0022004,-0.3972849610361362
1258795690.569057,-0.41061797014197954
1265491359.1359136,-0.8275684069378018
1272187027.7027702,-0.49599451359859936
1278882696.269627,-0.3595412642958903
1285578364.8364837,-0.6381070179321369
1292274033.4033403,-0.45881364736874974
1298969701.9701972,-0.46545172522211153
1305665370.5370538,-0.6195165103656948
1312361039.1039104,-0.635712157680937
1319056707.670767,-0.529456886969491
1325752376.237624,-0.3820591685915654
1332448044.8044806,-0.3965065813517691
1339143713.3713372,-0.6254049320904435
1345839381.9381938,-0.2400353010535693
1352535050.5050507,-0.2989957114905394
1359230719.0719073,-0.3614344237272922
1365926387.638764,-0.4496661085191269
1372622056.2056205,-0.33981389052172395
1379317724.7724774,-0.3406231782176755
1386013393.339334,-0.6882817768881968
1392709061.9061906,-0.24557199073707947
1399404730.4730475,-0.47929513424993764
1406100399.039904,-0.4475038425089982
1412796067.6067607,-0.4646242590213404
1419491736.1736174,-0.5365441635900459
1426187404.7404742,-0.49285385342614085
1432883073.3073308,-0.6451125553841343
1439578741.8741875,-0.3841681170535546
1446274410.441044,-0.5401988013661528
1452970079.007901,-0.4346136024103192
1459665747.5747576,-0.446310577744501
1466361416.1416142,-0.5553329450067976
1473057084.7084708,-0.6196217827495719
1479752753.2753277,-0.6507792243177997
1486448421.8421843,-0.7594610065007577
1493144090.409041,-0.6604403567768512
1499839758.9758978,-0.5647373323263069
1506535427.5427544,-0.6018760775016778
1513231096.109611,-0.7451852307902649
1519926764.6764677,-0.7483427307009052
1526622433.2433245,-0.6346708494256137
1533318101.8101811,-0.5934482845651248
1540013770.3770378,-0.9342126897036311
1546709438.9438944,-0.7483584447118673
1553405107.5107512,-0.8218353275223353
1560100776.0776079,-0.7648549657052898
1566796444.6444645,-0.6900355197033857
1573492113.211321,-1.0272373691254415
1580187781.778178,-0.8617290758728072
1586883450.3450346,-0.8414459996181449
1593579118.9118912,-0.8916160872540161
1600274787.4787478,-0.9757431111509787
1606970456.0456047,-1.0045705892809662
1613666124.6124613,-1.0470948700221727
1620361793.179318,-0.8447144419961565
1627057461.7461748,-0.8565734971179659
1633753130.3130314,-0.9724056403947289
1640448798.879888,-0.7460459166192448
1647144467.4467447,-0.825711273843545
1653840136.0136015,-0.7963698275577752
1660535804.5804582,-0.8608742401614452
1667231473.1473148,-0.9775904748500206
1673927141.7141714,-0.8900875979133552
1680622810.2810283,-0.8648269215487048
1687318478.847885,-0.9988658949366255
1694014147.4147415,-1.0368132553147273
1700709815.9815981,-1.0790043091005965
1707405484.548455,-0.8749558545082449
1714101153.1153116,-0.9756972854354877
1720796821.6821682,-0.942118224693802
1727492490.249025,-0.8043217673607084
1734188158.8158817,-0.8756441969496734
1740883827.3827384,-0.8176074315977818
1747579495.949595,-0.9330499494309974
1754275164.5164518,-0.7672133197810642
1760970833.0833085,-0.8462482611091571
1767666501.650165,-0.8634167930221357
1774362170.2170217,-0.9939090102996487
1781057838.7838786,-0.9676358897929719
1787753507.3507352,-1.0224289758312983
1794449175.9175918,-0.9117237873114252
1801144844.4844484,-0.9098577966084687
1807840513.0513053,-0.9658019331004968
1814536181.618162,-0.9274394659745197
1821231850.1850185,-0.8732628651567543
1827927518.7518754,-0.9446473004610261
1834623187.318732,-0.8804078738363599
1841318855.8855886,-0.8630858256779155
1848014524.4524453,-0.9353190026120732
1854710193.0193021,-0.9380139886225141
1861405861.5861588,-0.8898558324856571
1868101530.1530154,-0.8923530268417381
1874797198.719872,-0.763776000387019
1881492867.2867289,-0.9419150147903534
1888188535.8535855,-0.8392267669320306
1894884204.420442,-0.8591986729510142
1901579872.9872987,-0.8376988070901648
1908275541.5541556,-0.9558539947501653
1914971210.1210122,-0.8462917444077764
1921666878.6878688,-0.8843436096091595
1928362547.2547255,-0.8522307375831988
1935058215.8215823,-0.9902396788570204
1941753884.388439,-0.9487925422348505
1948449552.9552956,-0.8401821568920176
1955145221.5221524,-0.8843868044548675
1961840890.089009,-0.9617951095633523
1968536558.6558657,-0.8442763704467089
1975232227.2227223,-0.8087704404203439
1981927895.7895792,-1.1729334818757085
1988623564.3564358,-1.05836998670847
1995319232.9232924,-1.0791763444428404
2002014901.490149,-0.9242466510138393
2008710570.057006,-0.9542714932570078
2015406238.6238625,-1.0388649483821562
2022101907.1907191,-1.010252128463895
2028797575.7575758,-0.9185939378854986
2035493244.3244326,-0.991001162214765
2042188912.8912892,-0.9558690329584646
2048884581.4581459,-1.0160581183780288
2055580250.0250027,-0.871580983987142
2062275918.5918593,-1.0859311110383971
2068971587.158716,-0.8940859979904022
2075667255.7255726,-1.0564499937414944
2082362924.2924294,-0.9770745340551459
2089058592.859286,-1.079483468189404
2095754261.4261427,-0.9711747487325287
2102449929.9929993,-0.9023406588362528
2109145598.5598562,-1.0055183072710974
2115841267.1267128,-1.0014502901977431
2122536935.6935694,-0.8617540514460558
2129232604.260426,-0.9271005663603696
2135928272.827283,-0.9589018245819454
2142623941.3941395,-0.9691960544732339
2149319609.960996,-0.8514284938177255
2156015278.527853,-0.9273695489084083
2162710947.0947094,-0.963978378096894
2169406615.6615663,-0.9063749289429351
2176102284.228423,-0.8301665210659284
2182797952.7952795,-0.8466012537348588
2189493621.3621364,-0.8838644584194807
2196189289.928993,-0.8782209247540778
2202884958.4958496,-1.0805878338561805
2209580627.0627065,-0.9144237783520324
2216276295.629563,-0.9030879027703027
2222971964.1964197,-1.0242409911685986
2229667632.7632766,-0.9851487383553672
2236363301.330133,-1.0652563014943557
2243058969.89699,-0.961243809026674
2249754638.4638467,-1.0267519433658099
2256450307.030703,-0.9548777394120239
2263145975.59756,-0.9990489308378476
2269841644.164417,-1.010660095612789
2276537312.731273,-1.033444628734549
2283232981.29813,-0.9303931330795441
2289928649.8649864,-0.9901451564604081
2296624318.4318433,-1.0167620926127272
2303319986.9987,-0.9347103288092273
2310015655.5655565,-0.955057509752137
2316711324.1324134,-0.8969698110874713
2323406992.6992702,-1.126229545781559
2330102661.2661266,-0.9041696159319765
2336798329.8329835,-0.9027791987565792
2343493998.39984,-0.9098308068437225
2350189666.9666967,-0.8872462998363185
2356885335.5335536,-0.8840251984586784
2363581004.10041,-0.9867900595489681
2370276672.667267,-0.9479842855542434
2376972341.2341237,-0.9507822612017248
2383668009.80098,-0.9253541258655208
2390363678.367837,-0.8768919676459865
2397059346.934694,-0.8567455181287693
2403755015.50155,-1.0260953126679866
2410450684.068407,-0.9935179923339661
2417146352.6352634,-0.9221275154502824
2423842021.2021203,-1.0232814164643107
2430537689.768977,-0.8644094738267107
2437233358.3358335,-0.9716555513004235
2443929026.9026904,-0.7970260534080696
2450624695.4695473,-0.8193071043633459
2457320364.0364037,-0.7295085103957675
2464016032.6032605,-0.925614737448688
2470711701.1701174,-0.810778508015932
2477407369.736974,-0.8695607173700042
2484103038.3038306,-0.8837220561730411
2490798706.870687,-0.8769984377883001
2497494375.437544,-0.7944944929550763
2504190044.0044007,-0.8798492884154911
2510885712.571257,-0.897810815200342
2517581381.138114,-0.8795705545869755
2524277049.704971,-0.8342081540815549
2530972718.271827,-0.809898761471378
2537668386.838684,-0.9031951153552675
2544364055.4055405,-0.8038932302334395
2551059723.9723973,-0.7834176394543877
2557755392.539254,-0.8129060667358683
2564451061.1061106,-0.9381724631602829
2571146729.6729674,-0.7823127433538947
2577842398.2398243,-0.7806748837987612
2584538066.8066807,-0.8612534836440778
2591233735.3735375,-0.7392738963253114
2597929403.9403944,-0.7968043761890579
2604625072.507251,-0.8585069247468049
2611320741.0741076,-0.8771390497442967
2618016409.640964,-0.7929775393479207
2624712078.207821,-0.8262787288714729
2631407746.7746778,-0.8147577074946875
2638103415.341534,-0.9119115931046431
2644799083.908391,-0.8597427309080785
2651494752.475248,-0.7875274837156947
2658190421.0421042,-0.804941412329294
2664886089.608961,-0.8399552498922578
2671581758.1758175,-0.7736441763833842
2678277426.7426744,-0.8902294936366999
2684973095.309531,-0.785612610116392
2691668763.8763876,-0.9119691380088994
2698364432.4432445,-0.8792488937907204
2705060101.0101013,-0.8600039571771336
2711755769.5769577,-0.7835827284524398
2718451438.1438146,-0.8874198277498734
2725147106.7106714,-0.8874199159279108
2731842775.277528,-0.9002817399483732
2738538443.8443847,-0.9099710560348093
