freq_Hz,amplitude_dB
10000.0,-38.10651674417372
6705668.566856686,6.518075798566401
13401337.133713372,5.101740702215439
20097005.700570058,3.3076534355477207
26792674.267426744,2.2849220875677454
33488342.83428343,3.6798020659667348
40184011.401140116,1.8716648676346925
46879679.967996806,2.909580305024795
53575348.53485349,4.201128364936679
60271017.10171017,1.2007331284038507
66966685.66856686,1.0049889961390597
73662354.23542355,2.159562181154538
80358022.80228023,0.8792047663197745
87053691.36913691,1.1365483980100644
93749359.93599361,1.2371746095469742
100445028.5028503,0.6347678231158557
107140697.06970698,1.3740894309910558
113836365.63656366,0.9289160960775661
120532034.20342034,-0.12979684810919434
127227702.77027704,-0.7133566439690079
133923371.33713372,1.898596913555083
140619039.90399042,1.2521751873421412
147314708.4708471,0.2158545431805946
154010377.03770378,1.663891677490497
160706045.60456046,1.2569295661205833
167401714.17141715,0.9781668711866628
174097382.73827383,1.1925453961083856
180793051.3051305,1.38402037024566
187488719.87198722,0.5938622634954623
194184388.4388439,1.4324249037887977
200880057.0057006,-0.9547496177093308
207575725.57255727,1.1798310543621073
214271394.13941395,0.9931176301008552
220967062.70627064,-0.4559745029329453
227662731.27312732,0.13160365209504554
234358399.839984,1.453958765947113
241054068.40684068,0.09903095686998153
247749736.9736974,-1.3899725045130835
254445405.54055408,-0.08806711714688609
261141074.10741076,-0.9738093058905454
267836742.67426744,-0.328799973756704
274532411.24112415,-1.0252457969753332
281228079.80798084,-0.3725109027738185
287923748.3748375,0.01417497280508706
294619416.9416942,0.6621638557911024
301315085.5085509,-0.4877038716645385
308010754.07540756,-0.7392900755238307
314706422.64226425,0.30668572674163885
321402091.2091209,-1.7470066411745657
328097759.7759776,-0.1882633907372545
334793428.3428343,-0.5347750790530278
341489096.909691,-0.36898475435747735
348184765.47654766,-0.3714785988560916
354880434.04340434,-0.39431000524602566
361576102.610261,0.014830877169288548
368271771.1771177,-0.4672473388422006
374967439.74397445,-0.4617035112529755
381663108.3108311,-0.25589807291279165
388358776.8776878,-0.2975474399442186
395054445.4445445,-0.4263565751710644
401750114.0114012,0.28742275473683454
408445782.57825786,-0.5741817452252747
415141451.14511454,-0.9613648198744233
421837119.7119712,0.17521741960155202
428532788.2788279,-0.172547618815176
435228456.8456846,-0.6282863693992179
441924125.4125413,-1.3511136382644342
448619793.97939795,-0.20091648945447738
455315462.54625463,-0.31248064052536006
462011131.1131113,-0.6550120666547363
468706799.679968,-1.0170261939224385
475402468.2468247,-0.5002615993557208
482098136.81368136,-0.7575465629821153
488793805.3805381,-0.10141824936159993
495489473.9473948,-0.8499869729186831
502185142.5142515,-0.29262613206510635
508880811.08110815,-0.24153320680387225
515576479.64796484,-0.28556726968102053
522272148.2148215,-0.5754421385294
528967816.7816782,-0.9572283042331564
535663485.3485349,-0.5177510044887366
542359153.9153916,-0.44718901208321704
549054822.4822483,-1.2149277925909203
555750491.0491049,-1.152094008655507
562446159.6159617,-0.5540465406642935
569141828.1828183,-0.03481253429728304
575837496.749675,-1.321313116457341
582533165.3165317,-0.9121510013826037
589228833.8833884,-0.5786773895000663
595924502.450245,-0.29869761135078654
602620171.0171018,-0.08105058097508844
609315839.5839584,-1.0050699347795957
616011508.1508151,-0.7827410679505893
622707176.7176718,-0.9656854540804811
629402845.2845285,-0.5582335690884783
636098513.8513851,-0.482912554781837
642794182.4182419,-0.5220008497941035
649489850.9850986,-0.9034654357482155
656185519.5519552,-0.24129772667959093
662881188.118812,-0.33956123150126494
669576856.6856686,-1.2497460442854225
676272525.2525253,-0.6165530901706813
682968193.819382,-0.5968128597065228
689663862.3862387,-0.24242900530380251
696359530.9530953,-0.9252082064883809
703055199.519952,-0.7485259896927536
709750868.0868087,-0.902369314087728
716446536.6536654,-0.6722336426697691
723142205.220522,-0.6371157343788111
729837873.7873788,-0.6719932512937988
736533542.3542354,-0.761407499449799
743229210.9210922,-0.5462552871607826
749924879.4879489,-0.6035152045792176
756620548.0548055,-0.6315768970232822
763316216.6216623,-0.7854953419420299
770011885.1885189,-0.5700720329326516
776707553.7553756,-0.4369308068434885
783403222.3222322,-1.118867364301773
790098890.889089,-0.8203932500883319
796794559.4559456,-0.6557086103788408
803490228.0228024,-0.7528474592086413
810185896.589659,-0.6750711593479388
816881565.1565157,-0.8062641792682391
823577233.7233723,-0.34400868751767033
830272902.2902291,-0.7344016829414058
836968570.8570857,-0.544777235642798
843664239.4239424,-0.5698750531862888
850359907.9907991,-0.855015365973922
857055576.5576558,-0.5304041256774922
863751245.1245126,-0.4926861722059632
870446913.6913692,-0.502852868076187
877142582.2582259,-0.3952641937568637
883838250.8250825,-0.6528139782591551
890533919.3919393,-0.6017300362725151
897229587.9587959,-0.5234703987137004
903925256.5256526,-0.7587951777250808
