freq_Hz,amplitude_dB
10000.0,-35.691076247768855
6705668.566856686,-6.074988913090876
13401337.133713372,-3.335621503922188
20097005.700570058,-3.044906726122094
26792674.267426744,-2.1537313229766397
33488342.83428343,-2.8082607959503907
40184011.401140116,-1.589490148373019
46879679.967996806,-1.2331540842814526
53575348.53485349,-1.969730241181406
60271017.10171017,-0.9848887409711609
66966685.66856686,-0.2322092709324819
73662354.23542355,-0.30181736145047
80358022.80228023,0.18519082673502996
87053691.36913691,-0.2559794451975739
93749359.93599361,0.6282584306973145
100445028.5028503,-0.35766157660232123
107140697.06970698,0.36810299644908606
113836365.63656366,-0.3930244530398903
120532034.20342034,0.0679718946819452
127227702.77027704,0.6607212806354241
133923371.33713372,-0.003240035888970594
140619039.90399042,0.34167046213271335
147314708.4708471,0.6545078746245592
154010377.03770378,1.243151385115741
160706045.60456046,0.5429766504178973
167401714.17141715,0.6548670409869766
174097382.73827383,0.3695159203512137
180793051.3051305,-0.20362443378427542
187488719.87198722,-0.09438532554794454
194184388.4388439,0.9879912261597865
200880057.0057006,0.30559787195511845
207575725.57255727,0.65932548878769
214271394.13941395,1.3284377855293275
220967062.70627064,1.507083744286354
227662731.27312732,0.45770379159258257
234358399.839984,1.2635463021195217
241054068.40684068,0.2532279463602829
247749736.9736974,0.7628265193370234
254445405.54055408,0.9620691964012908
261141074.10741076,0.6417070719093321
267836742.67426744,1.6941144376609412
274532411.24112415,0.9257836183219499
281228079.80798084,0.898437660130721
287923748.3748375,1.1103893921927734
294619416.9416942,0.7234297514512118
301315085.5085509,1.077701298500235
308010754.07540756,1.375527633696933
314706422.64226425,0.8475848536594386
321402091.2091209,0.9627388945294165
328097759.7759776,1.7338641955483667
334793428.3428343,1.0705455247785576
341489096.909691,1.3571720824200995
348184765.47654766,1.0892879453997875
354880434.04340434,1.3947754129972258
361576102.610261,1.4053209512271494
368271771.1771177,1.5868550866306275
374967439.74397445,1.0953080011138971
381663108.3108311,1.080432806617929
388358776.8776878,0.9884955955503822
395054445.4445445,1.163593592386147
401750114.0114012,0.8537535838362055
408445782.57825786,1.414623088521108
415141451.14511454,1.8813271901511297
421837119.7119712,1.646909150857346
428532788.2788279,1.1800520443800324
435228456.8456846,1.6467670140260633
441924125.4125413,1.5037955102874971
448619793.97939795,1.478754813452205
455315462.54625463,1.3078159519172337
462011131.1131113,1.861866300702987
468706799.679968,1.337905010478659
475402468.2468247,1.5156677098221543
482098136.81368136,1.1562121653080482
488793805.3805381,1.3310018946324547
495489473.9473948,1.832797358632069
502185142.5142515,1.4093298637668366
508880811.08110815,1.5281134760777246
515576479.64796484,1.5911261099081777
522272148.2148215,1.692814578111904
528967816.7816782,1.3807436285753176
535663485.3485349,1.6765749855230556
542359153.9153916,1.5611955943134213
549054822.4822483,1.5431678994755205
555750491.0491049,1.6345021168799854
562446159.6159617,1.6792299648764208
569141828.1828183,1.2710809415908366
575837496.749675,1.540997835336593
582533165.3165317,1.241651115337523
589228833.8833884,1.1729465784267976
595924502.450245,1.411172362782254
602620171.0171018,1.4092714520136191
609315839.5839584,1.1962971058664973
616011508.1508151,1.278734817047281
622707176.7176718,1.412325590866222
