freq_Hz,amplitude_dB
10000.0,-36.62582888656278
6705668.566856686,6.439681394801548
13401337.133713372,4.5090057667051635
20097005.700570058,7.413791447210904
26792674.267426744,5.572782136375295
33488342.83428343,6.255805906696084
40184011.401140116,6.715756814948323
46879679.967996806,5.526620027249681
53575348.53485349,2.4071682215706094
60271017.10171017,3.8883009627246508
66966685.66856686,3.281830513979237
73662354.23542355,4.8476706151679165
80358022.80228023,3.8707843553870416
87053691.36913691,4.4452334944717276
93749359.93599361,3.1323754147119556
100445028.5028503,4.216027713288403
107140697.06970698,3.452987554021513
113836365.63656366,3.973583357820569
120532034.20342034,4.097258357875166
127227702.77027704,1.5377385891736548
133923371.33713372,5.245464983405444
140619039.90399042,4.554526927347487
147314708.4708471,2.380521963954309
154010377.03770378,2.095583555940521
160706045.60456046,2.51161752833494
167401714.17141715,3.1351772444860537
174097382.73827383,2.71469149363586
180793051.3051305,2.532634050396302
187488719.87198722,2.5878714612526865
194184388.4388439,1.4930442603311094
200880057.0057006,3.067155669385268
207575725.57255727,2.3020332815795923
214271394.13941395,2.4358944662279307
220967062.70627064,3.278973249937588
227662731.27312732,1.422987700236329
234358399.839984,1.2402210892301655
241054068.40684068,2.1064441657047075
247749736.9736974,2.213030996579752
254445405.54055408,2.6670109452359845
261141074.10741076,2.3084155672372773
267836742.67426744,2.048316979670172
274532411.24112415,1.516069037717146
281228079.80798084,3.0909468623405143
287923748.3748375,2.6333143407076696
294619416.9416942,1.7552377071816028
301315085.5085509,2.3858924390235874
308010754.07540756,2.3216394302354133
314706422.64226425,2.018462414489263
321402091.2091209,1.9106776765962676
328097759.7759776,0.8039883617051341
334793428.3428343,2.809479481685438
341489096.909691,2.0830645215032457
348184765.47654766,2.0952361058619866
354880434.04340434,1.9292128279560945
361576102.610261,0.9862433009738827
368271771.1771177,1.7654434071040344
374967439.74397445,2.189612089176849
381663108.3108311,2.976620711391489
388358776.8776878,2.570189912935512
395054445.4445445,2.1825835870553796
401750114.0114012,1.2535721817486358
408445782.57825786,1.4307568949999294
415141451.14511454,1.0539659707162397
421837119.7119712,1.1957000572706424
428532788.2788279,2.40125490460752
435228456.8456846,1.1249271611216463
441924125.4125413,1.421171903049574
448619793.97939795,1.7482293422658577
455315462.54625463,2.174483435973014
462011131.1131113,1.8909048347953314
468706799.679968,1.0861508136802114
475402468.2468247,1.1207732705561724
482098136.81368136,1.9356063834590498
488793805.3805381,1.369510262809905
495489473.9473948,0.5935498279360378
502185142.5142515,1.4406273779450527
508880811.08110815,1.350505714518011
515576479.64796484,1.284052334942229
522272148.2148215,0.785381520121585
528967816.7816782,1.0156658764795699
535663485.3485349,1.7369301302462272
542359153.9153916,0.9259887443237753
549054822.4822483,1.1089545714708349
555750491.0491049,1.1726091290829284
562446159.6159617,1.6831075931199027
569141828.1828183,0.8756338392230859
575837496.749675,1.234137930797553
582533165.3165317,0.9318544649108662
589228833.8833884,1.1237196578044324
595924502.450245,1.066403587673232
602620171.0171018,1.31615352305395
609315839.5839584,0.8702219408962326
616011508.1508151,0.8147070931861147
622707176.7176718,1.1412468687893278
629402845.2845285,1.2720721254245602
636098513.8513851,0.8881967228907817
642794182.4182419,1.6808757066672695
649489850.9850986,0.8527900796617012
656185519.5519552,0.8124830441444735
662881188.118812,0.9345430163822426
669576856.6856686,1.2133453833611125
676272525.2525253,0.6605969704642269
682968193.819382,1.3740502104242176
689663862.3862387,1.035758652017345
696359530.9530953,0.8523553448548764
703055199.519952,0.9920764924926984
709750868.0868087,1.3680955589290913
716446536.6536654,1.5538093669443214
723142205.220522,0.996193931970321
729837873.7873788,0.8034915770436645
736533542.3542354,1.0525402572510452
743229210.9210922,0.9665687289559839
749924879.4879489,0.8141813476465631
756620548.0548055,1.1093411863432856
763316216.6216623,1.22633498575337
770011885.1885189,0.6961653382093247
776707553.7553756,0.8556502824385466
783403222.3222322,1.409565623011661
790098890.889089,1.5326089721541358
796794559.4559456,0.9900999633929751
803490228.0228024,1.1004863838757388
810185896.589659,1.0972328138172356
816881565.1565157,1.497284672140172
823577233.7233723,0.8480554289128119
830272902.2902291,1.1061403300409167
836968570.8570857,0.8898181217266543
843664239.4239424,0.7595707283529393
850359907.9907991,0.6950717789834788
857055576.5576558,1.1083830401269625
863751245.1245126,1.0653002267167384
870446913.6913692,0.9860352682006368
877142582.2582259,1.0075225704038668
883838250.8250825,1.130011689572766
890533919.3919393,1.1545601308632951
897229587.9587959,1.2026955171891185
903925256.5256526,0.9560566183169883
910620925.0925093,1.4823070042871647
917316593.659366,0.9970044274675337
924012262.2262226,1.0855065463799087
930707930.7930794,1.1133628982503176
937403599.359936,0.8551224699662863
944099267.9267927,1.1183879888628185
950794936.4936494,0.8499823438539349
957490605.0605061,1.025181706001864
964186273.6273627,0.9562575032857152
970881942.1942195,1.0739077769909775
977577610.7610762,0.9951822210699118
984273279.3279328,1.0504602047432585
990968947.8947896,1.021647336717018
997664616.4616462,1.0991104187183502
1004360285.028503,1.2878592531661517
1011055953.5953596,1.387198623122762
1017751622.1622163,0.9966631688455881
1024447290.7290729,1.1222948022991535
1031142959.2959297,1.3599370792583056
1037838627.8627863,1.0293809990600802
1044534296.429643,1.012899040865909
1051229964.9964997,1.2854432061166832
1057925633.5633564,1.4043689088149232
1064621302.130213,0.9920105521101098
1071316970.6970698,1.4329892103668724
1078012639.2639265,1.3239503526913774
1084708307.8307831,0.9328436633480195
1091403976.3976398,1.3007430478670683
1098099644.9644966,1.3061552856376424
1104795313.5313532,1.2309477966103435
1111490982.0982099,1.1851581645247897
1118186650.6650665,1.1033156084627538
1124882319.2319233,1.1473923322573798
1131577987.79878,1.0639459450547755
1138273656.3656366,1.318520325635228
1144969324.9324932,0.825333579153945
1151664993.49935,1.2707333973932569
1158360662.0662067,1.2177077456939123
1165056330.6330633,1.2630021045799205
1171751999.19992,1.1355025352970993
1178447667.7667768,0.9541012285132018
1185143336.3336334,1.4011575621914214
1191839004.90049,1.2453372594232492
1198534673.467347,1.182356703631204
1205230342.0342035,1.2162675632053603
1211926010.6010602,1.2890486462860042
1218621679.1679168,1.3530770823769496
1225317347.7347736,1.4175707038828704
1232013016.3016303,1.3641720764590577
1238708684.868487,1.2643860914884515
1245404353.4353435,1.3226814978347652
1252100022.0022004,1.283926310011898
1258795690.569057,1.443799418040979
1265491359.1359136,1.1746730649957535
1272187027.7027702,1.2139677647388725
1278882696.269627,1.2514714710751744
1285578364.8364837,1.288243496679074
1292274033.4033403,0.9135959883987639
1298969701.9701972,1.1731145487042007
1305665370.5370538,1.2831807663709425
1312361039.1039104,1.1071673206470454
1319056707.670767,1.270313205042315
1325752376.237624,1.0751977773487722
1332448044.8044806,1.2314711077359592
1339143713.3713372,1.1857607485174841
1345839381.9381938,1.520007690031314
1352535050.5050507,1.4280499544550063
1359230719.0719073,1.4703987046919316
1365926387.638764,1.3884730390869378
1372622056.2056205,1.4830433032042705
1379317724.7724774,1.469392479889073
1386013393.339334,1.5751535260295366
1392709061.9061906,1.3458107955475818
1399404730.4730475,1.456964666318611
1406100399.039904,1.3929457301607233
1412796067.6067607,1.3919932547127845
1419491736.1736174,1.3504367479060915
1426187404.7404742,1.4386924281866857
1432883073.3073308,1.3086925220597654
1439578741.8741875,1.3025210171374484
1446274410.441044,1.1414837256256796
1452970079.007901,1.1947845570237803
1459665747.5747576,1.1373681169362457
1466361416.1416142,1.2535986589534331
1473057084.7084708,1.058929386795545
1479752753.2753277,1.0465876836379755
1486448421.8421843,1.2642874069644676
1493144090.409041,1.020124581425693
1499839758.9758978,1.1716538651372277
1506535427.5427544,1.141413562376073
1513231096.109611,0.9790534834113731
1519926764.6764677,1.0690324738109334
1526622433.2433245,1.0648946193003799
1533318101.8101811,1.0858303728334586
1540013770.3770378,1.1040292108900034
1546709438.9438944,1.1626029688812163
1553405107.5107512,1.0304519713367806
1560100776.0776079,1.0031579155916572
1566796444.6444645,1.001493591150863
