freq_Hz,amplitude_dB
10000.0,-38.273307292324205
6705668.566856686,1.9660520805843
13401337.133713372,-1.2725071575743887
20097005.700570058,2.3898590927559775
26792674.267426744,2.0018219415378904
33488342.83428343,1.4633479461003533
40184011.401140116,1.4382977899180749
46879679.967996806,1.3085416498117977
53575348.53485349,1.4200046510764905
60271017.10171017,-0.6432914236538947
66966685.66856686,1.740551824053783
73662354.23542355,1.116631536447727
80358022.80228023,0.2445465181331108
87053691.36913691,0.8503424050094743
93749359.93599361,0.5189695441192239
100445028.5028503,1.0226896975892568
107140697.06970698,0.7985574850590571
113836365.63656366,0.006837980499975194
120532034.20342034,0.6660063900840825
127227702.77027704,-1.2216860727921994
133923371.33713372,0.08166033148005925
140619039.90399042,-0.5499570506505892
147314708.4708471,-0.9654541635675481
154010377.03770378,-0.8640385241303474
160706045.60456046,1.2449085242683116
167401714.17141715,0.34674550270095006
174097382.73827383,-0.713902763426585
180793051.3051305,0.9581134162707756
187488719.87198722,0.10859729205184832
194184388.4388439,-0.8159301126731153
200880057.0057006,-1.4136295655475526
207575725.57255727,0.7523294849546276
214271394.13941395,0.07661105841338056
220967062.70627064,-0.37460275383667263
227662731.27312732,-0.2257182409290982
234358399.839984,-0.15195005990097865
241054068.40684068,0.4270067234307633
247749736.9736974,-0.2256921808655572
254445405.54055408,-1.3164652362057185
261141074.10741076,-0.7609588142442434
267836742.67426744,-1.1563389628322822
274532411.24112415,-0.5272082689986554
281228079.80798084,-0.7275341195094746
287923748.3748375,-0.44284900191111487
294619416.9416942,0.6687876014312502
301315085.5085509,0.4630420121898069
308010754.07540756,-0.9945475107744278
314706422.64226425,-2.452742421741908
321402091.2091209,-0.953028483158313
328097759.7759776,-0.39834861250165443
334793428.3428343,-0.34595518787588597
341489096.909691,-0.5097637402372225
348184765.47654766,-1.0056904060132468
354880434.04340434,-1.17522494990259
361576102.610261,-0.11127094744279908
368271771.1771177,-1.0195436403425502
374967439.74397445,-1.0278788696143801
381663108.3108311,-0.1560265929706547
388358776.8776878,-1.5813510455216782
395054445.4445445,-0.2607924843337246
401750114.0114012,-0.5879772846682068
