freq_Hz,amplitude_dB
10000.0,-37.905341161483484
6705668.566856686,-0.7110807224937779
13401337.133713372,-0.8811641206277099
20097005.700570058,-0.7669537229316178
26792674.267426744,-0.9007103137060265
33488342.83428343,-0.8657761902458296
40184011.401140116,-0.6812511567074852
46879679.967996806,-0.6917191984213518
53575348.53485349,-0.7055580419228811
60271017.10171017,-0.7223386910244588
66966685.66856686,-0.7391193401260365
73662354.23542355,-0.7558999892276143
80358022.80228023,-0.7726806383291919
87053691.36913691,-0.7894612874307696
93749359.93599361,-0.8062419365323473
100445028.5028503,-0.8202188053839985
107140697.06970698,-0.7948152277055625
113836365.63656366,-0.7694116500271263
120532034.20342034,-0.7440080723486903
127227702.77027704,-0.7186044946702541
133923371.33713372,-0.6932009169918181
140619039.90399042,-0.667797339313382
147314708.4708471,-0.642393761634946
154010377.03770378,-0.6512884940337341
160706045.60456046,-0.6831488879273737
167401714.17141715,-0.7150092818210132
174097382.73827383,-0.7468696757146528
180793051.3051305,-0.7787300696082924
187488719.87198722,-0.8105904635019321
194184388.4388439,-0.8424508573955717
200880057.0057006,-0.8666996817673274
207575725.57255727,-0.8406495693392199
214271394.13941395,-0.8145994569111124
220967062.70627064,-0.7885493444830047
227662731.27312732,-0.7624992320548972
234358399.839984,-0.7364491196267897
241054068.40684068,-0.7103990071986821
247749736.9736974,-0.6843488947705745
254445405.54055408,-0.6830789548360234
261141074.10741076,-0.694352731203383
267836742.67426744,-0.7056265075707425
274532411.24112415,-0.716900283938102
281228079.80798084,-0.7281740603054615
287923748.3748375,-0.7394478366728211
294619416.9416942,-0.7507216130401806
301315085.5085509,-0.759154986551042
308010754.07540756,-0.7559670446500427
314706422.64226425,-0.7527791027490434
321402091.2091209,-0.7495911608480441
328097759.7759776,-0.7464032189470449
334793428.3428343,-0.7432152770460455
341489096.909691,-0.7400273351450463
348184765.47654766,-0.736839393244047
354880434.04340434,-0.7324452498862964
361576102.610261,-0.7276024705041553
368271771.1771177,-0.7227596911220141
374967439.74397445,-0.7179169117398728
381663108.3108311,-0.7130741323577316
388358776.8776878,-0.7082313529755905
395054445.4445445,-0.7033885735934493
401750114.0114012,-0.702345313449235
408445782.57825786,-0.7120389136199813
415141451.14511454,-0.7217325137907276
421837119.7119712,-0.7314261139614737
428532788.2788279,-0.74111971413222
435228456.8456846,-0.7508133143029663
441924125.4125413,-0.7605069144737125
448619793.97939795,-0.7702005146444588
455315462.54625463,-0.7811967736593264
462011131.1131113,-0.7925312793580528
468706799.679968,-0.8038657850567792
475402468.2468247,-0.8152002907555056
482098136.81368136,-0.826534796454232
488793805.3805381,-0.8378693021529586
495489473.9473948,-0.849203807851685
502185142.5142515,-0.8506236165940193
508880811.08110815,-0.8315777126270794
515576479.64796484,-0.8125318086601394
522272148.2148215,-0.7934859046931994
528967816.7816782,-0.7744400007262594
535663485.3485349,-0.7553940967593193
542359153.9153916,-0.7363481927923794
549054822.4822483,-0.7173022888254392
555750491.0491049,-0.6917535353725932
562446159.6159617,-0.66513594326181
569141828.1828183,-0.6385183511510274
575837496.749675,-0.6119007590402443
582533165.3165317,-0.5852831669294616
589228833.8833884,-0.5586655748186785
595924502.450245,-0.5320479827078959
602620171.0171018,-0.5233306961281071
609315839.5839584,-0.54245611556074
616011508.1508151,-0.5615815349933733
622707176.7176718,-0.5807069544260063
629402845.2845285,-0.5998323738586395
636098513.8513851,-0.6189577932912724
642794182.4182419,-0.6380832127239058
649489850.9850986,-0.657208632156539
656185519.5519552,-0.6605586865672751
662881188.118812,-0.662607672109336
669576856.6856686,-0.6646566576513968
676272525.2525253,-0.6667056431934577
682968193.819382,-0.6687546287355186
689663862.3862387,-0.6708036142775795
696359530.9530953,-0.6728525998196404
703055199.519952,-0.6774571683418252
709750868.0868087,-0.6851068802908733
716446536.6536654,-0.6927565922399215
723142205.220522,-0.7004063041889694
729837873.7873788,-0.7080560161380176
736533542.3542354,-0.7157057280870657
743229210.9210922,-0.7233554400361139
749924879.4879489,-0.731005151985162
756620548.0548055,-0.7349669888794259
763316216.6216623,-0.7388869810411688
770011885.1885189,-0.7428069732029117
776707553.7553756,-0.7467269653646547
783403222.3222322,-0.7506469575263974
790098890.889089,-0.7545669496881404
796794559.4559456,-0.7584869418498833
803490228.0228024,-0.7511073430973555
810185896.589659,-0.7333501510726411
816881565.1565157,-0.7155929590479265
823577233.7233723,-0.6978357670232122
830272902.2902291,-0.6800785749984974
836968570.8570857,-0.6623213829737832
843664239.4239424,-0.6445641909490685
850359907.9907991,-0.6274059898780064
857055576.5576558,-0.6207923262070163
863751245.1245126,-0.6141786625360262
870446913.6913692,-0.6075649988650362
877142582.2582259,-0.6009513351940461
883838250.8250825,-0.594337671523056
890533919.3919393,-0.5877240078520659
897229587.9587959,-0.5811103441810759
903925256.5256526,-0.5723759591624361
910620925.0925093,-0.5621447873938934
917316593.659366,-0.5519136156253506
924012262.2262226,-0.5416824438568079
930707930.7930794,-0.531451272088265
937403599.359936,-0.5212201003197223
944099267.9267927,-0.5109889285511795
950794936.4936494,-0.5013275086430092
957490605.0605061,-0.4958952983674668
964186273.6273627,-0.4904630880919245
970881942.1942195,-0.48503087781638216
977577610.7610762,-0.47959866754083974
984273279.3279328,-0.47416645726529744
990968947.8947896,-0.468734246989755
997664616.4616462,-0.4633020367142127
1004360285.028503,-0.4602638204470279
1011055953.5953596,-0.4585078355389145
1017751622.1622163,-0.45675185063080104
1024447290.7290729,-0.45499586572268763
1031142959.2959297,-0.45323988081457417
1037838627.8627863,-0.45148389590646076
1044534296.429643,-0.4497279109983473
1051229964.9964997,-0.44655778967579346
1057925633.5633564,-0.43710354606408863
1064621302.130213,-0.4276493024523839
1071316970.6970698,-0.4181950588406791
1078012639.2639265,-0.4087408152289742
1084708307.8307831,-0.3992865716172695
1091403976.3976398,-0.38983232800556483
1098099644.9644966,-0.3803780843938598
1104795313.5313532,-0.3810533680874304
1111490982.0982099,-0.3857429249032877
1118186650.6650665,-0.390432481719145
1124882319.2319233,-0.3951220385350025
1131577987.79878,-0.39981159535085986
1138273656.3656366,-0.40450115216671717
1144969324.9324932,-0.4091907089825745
1151664993.49935,-0.40883706615419785
1158360662.0662067,-0.3932457069499855
1165056330.6330633,-0.37765434774577317
1171751999.19992,-0.3620629885415608
1178447667.7667768,-0.34647162933734793
1185143336.3336334,-0.3308802701331356
1191839004.90049,-0.3152889109289233
1198534673.467347,-0.29969755172471035
1205230342.0342035,-0.28095407696683944
1211926010.6010602,-0.26132750918664616
1218621679.1679168,-0.24170094140645282
1225317347.7347736,-0.22207437362625881
1232013016.3016303,-0.20244780584606548
1238708684.868487,-0.18282123806587225
