freq_Hz,amplitude_dB
10000.0,-37.841892173558264
6705668.566856686,6.782700369181851
13401337.133713372,5.366365272830889
20097005.700570058,3.5722780061631703
26792674.267426744,2.549546658183195
33488342.83428343,3.9444266365821843
40184011.401140116,2.136289438250142
46879679.967996806,3.1742048756402443
53575348.53485349,4.465752935552128
60271017.10171017,1.4653576990193002
66966685.66856686,1.2696135667545092
73662354.23542355,2.4241867517699873
80358022.80228023,1.143829336935224
87053691.36913691,1.4011729686255139
93749359.93599361,1.5017991801624238
100445028.5028503,0.8993923937313052
107140697.06970698,1.6387140016065054
113836365.63656366,1.1935406666930155
120532034.20342034,0.1348277225062552
127227702.77027704,-0.44873207335355836
133923371.33713372,2.1632214841705326
140619039.90399042,1.5167997579575907
147314708.4708471,0.48047911379604413
154010377.03770378,1.9285162481059466
160706045.60456046,1.5215541367360328
167401714.17141715,1.2427914418021122
174097382.73827383,1.4571699667238351
180793051.3051305,1.6486449408611095
187488719.87198722,0.8584868341109119
194184388.4388439,1.6970494744042472
200880057.0057006,-0.6901250470938812
207575725.57255727,1.4444556249775569
214271394.13941395,1.2577422007163048
220967062.70627064,-0.19134993231749575
227662731.27312732,0.39622822271049507
234358399.839984,1.7185833365625625
241054068.40684068,0.36365552748543106
247749736.9736974,-1.125347933897634
254445405.54055408,0.17655745346856344
261141074.10741076,-0.7091847352750958
267836742.67426744,-0.06417540314125447
274532411.24112415,-0.7606212263598836
281228079.80798084,-0.10788633215836896
287923748.3748375,0.2787995434205366
294619416.9416942,0.9267884264065519
301315085.5085509,-0.22307930104908896
308010754.07540756,-0.4746655049083813
314706422.64226425,0.5713102973570884
321402091.2091209,-1.4823820705591162
328097759.7759776,0.07636117987819502
334793428.3428343,-0.27015050843757826
341489096.909691,-0.10436018374202782
348184765.47654766,-0.10685402824064205
354880434.04340434,-0.12968543463057614
361576102.610261,0.2794554477847381
368271771.1771177,-0.20262276822675107
374967439.74397445,-0.19707894063752596
381663108.3108311,0.008726497702657876
388358776.8776878,-0.03292286932876909
395054445.4445445,-0.16173200455561487
401750114.0114012,0.5520473253522841
408445782.57825786,-0.3095571746098252
415141451.14511454,-0.6967402492589738
421837119.7119712,0.43984199021700154
428532788.2788279,0.09207695180027353
435228456.8456846,-0.36366179878376836
441924125.4125413,-1.0864890676489847
448619793.97939795,0.06370808116097215
455315462.54625463,-0.04785606990991054
462011131.1131113,-0.39038749603928685
468706799.679968,-0.752401623306989
475402468.2468247,-0.23563702874027126
482098136.81368136,-0.4929219923666658
488793805.3805381,0.1632063212538496
495489473.9473948,-0.5853624023032336
502185142.5142515,-0.02800156144965682
508880811.08110815,0.02309136381157728
515576479.64796484,-0.020942699065571002
522272148.2148215,-0.31081756791395043
528967816.7816782,-0.6926037336177069
535663485.3485349,-0.25312643387328704
542359153.9153916,-0.1825644414677675
549054822.4822483,-0.9503032219754708
555750491.0491049,-0.8874694380400573
562446159.6159617,-0.28942197004884396
569141828.1828183,0.2298120363181665
575837496.749675,-1.0566885458418915
582533165.3165317,-0.6475264307671542
589228833.8833884,-0.3140528188846168
595924502.450245,-0.03407304073533701
602620171.0171018,0.1835739896403611
609315839.5839584,-0.7404453641641462
616011508.1508151,-0.5181164973351398
622707176.7176718,-0.7010608834650316
629402845.2845285,-0.29360899847302874
636098513.8513851,-0.21828798416638745
642794182.4182419,-0.2573762791786541
649489850.9850986,-0.638840865132766
656185519.5519552,0.0233268439358586
662881188.118812,-0.07493666088581541
669576856.6856686,-0.985121473669973
676272525.2525253,-0.3519285195552317
682968193.819382,-0.33218828909107323
689663862.3862387,0.022195565311647014
696359530.9530953,-0.6605836358729313
703055199.519952,-0.48390141907730405
709750868.0868087,-0.6377447434722785
716446536.6536654,-0.4076090720543196
723142205.220522,-0.37249116376336155
729837873.7873788,-0.4073686806783493
736533542.3542354,-0.4967829288343495
743229210.9210922,-0.28163071654533306
