freq_Hz,amplitude_dB
10000.0,-38.065883794777484
6705668.566856686,-0.3489136554001868
13401337.133713372,-0.5298405032347816
20097005.700570058,-0.25208831922461394
26792674.267426744,-0.26142371118165386
33488342.83428343,-0.3199830101794401
40184011.401140116,-0.4278375700790352
46879679.967996806,-0.6785426041450859
53575348.53485349,-0.8156951883596885
60271017.10171017,-0.8537469491159619
66966685.66856686,-0.8917987098722354
73662354.23542355,-0.9298504706285089
80358022.80228023,-0.9679022313847824
87053691.36913691,-1.0059539921410559
93749359.93599361,-1.0440057528973292
100445028.5028503,-1.0784388789056099
107140697.06970698,-1.0620465337632943
113836365.63656366,-1.0456541886209787
120532034.20342034,-1.0292618434786633
127227702.77027704,-1.0128694983363478
133923371.33713372,-0.9964771531940322
140619039.90399042,-0.9800848080517167
147314708.4708471,-0.9636924629094012
154010377.03770378,-0.9415170055013597
160706045.60456046,-0.9154692582229907
167401714.17141715,-0.8894215109446219
174097382.73827383,-0.8633737636662528
180793051.3051305,-0.837326016387884
187488719.87198722,-0.8112782691095148
194184388.4388439,-0.7852305218311458
200880057.0057006,-0.7674226375289104
207575725.57255727,-0.8040655922927145
214271394.13941395,-0.8407085470565187
220967062.70627064,-0.8773515018203228
227662731.27312732,-0.9139944565841269
234358399.839984,-0.9506374113479311
241054068.40684068,-0.9872803661117353
247749736.9736974,-1.0239233208755396
254445405.54055408,-1.0178211370774108
261141074.10741076,-0.9900813762387604
267836742.67426744,-0.9623416154001101
274532411.24112415,-0.9346018545614596
281228079.80798084,-0.9068620937228093
287923748.3748375,-0.8791223328841591
294619416.9416942,-0.8513825720455087
301315085.5085509,-0.8291986307737753
308010754.07540756,-0.8297459479961741
314706422.64226425,-0.8302932652185727
321402091.2091209,-0.8308405824409715
328097759.7759776,-0.8313878996633701
334793428.3428343,-0.8319352168857689
341489096.909691,-0.8324825341081675
348184765.47654766,-0.8330298513305663
354880434.04340434,-0.8491959478227866
361576102.610261,-0.8711713119114164
368271771.1771177,-0.8931466760000462
374967439.74397445,-0.9151220400886761
381663108.3108311,-0.9370974041773059
388358776.8776878,-0.9590727682659357
395054445.4445445,-0.9810481323545653
401750114.0114012,-0.986192920646615
408445782.57825786,-0.9437770755973687
415141451.14511454,-0.9013612305481223
421837119.7119712,-0.858945385498876
428532788.2788279,-0.8165295404496297
435228456.8456846,-0.7741136954003833
441924125.4125413,-0.731697850351137
448619793.97939795,-0.6892820053018907
455315462.54625463,-0.6847946118096501
462011131.1131113,-0.6901556702132803
468706799.679968,-0.6955167286169106
475402468.2468247,-0.7008777870205408
482098136.81368136,-0.706238845424171
488793805.3805381,-0.7115999038278014
495489473.9473948,-0.7169609622314317
502185142.5142515,-0.7260911785963782
508880811.08110815,-0.7430016129883055
515576479.64796484,-0.7599120473802328
522272148.2148215,-0.7768224817721601
528967816.7816782,-0.7937329161640874
535663485.3485349,-0.8106433505560147
542359153.9153916,-0.827553784947942
549054822.4822483,-0.8444642193398695
555750491.0491049,-0.8144328727255451
562446159.6159617,-0.7766859561413757
569141828.1828183,-0.7389390395572071
575837496.749675,-0.7011921229730378
582533165.3165317,-0.6634452063888691
589228833.8833884,-0.6256982898046997
595924502.450245,-0.587951373220531
602620171.0171018,-0.5804816436625664
609315839.5839584,-0.6201060162580017
616011508.1508151,-0.6597303888534377
622707176.7176718,-0.6993547614488731
629402845.2845285,-0.738979134044309
636098513.8513851,-0.7786035066397444
642794182.4182419,-0.8182278792351805
649489850.9850986,-0.8578522518306164
656185519.5519552,-0.8699164266153981
662881188.118812,-0.8797075817054725
669576856.6856686,-0.8894987367955466
676272525.2525253,-0.8992898918856209
682968193.819382,-0.9090810469756951
689663862.3862387,-0.9188722020657695
696359530.9530953,-0.9286633571558436
703055199.519952,-0.9186343783285169
709750868.0868087,-0.8849884201318907
716446536.6536654,-0.8513424619352638
723142205.220522,-0.8176965037386376
729837873.7873788,-0.7840505455420106
736533542.3542354,-0.7504045873453844
743229210.9210922,-0.7167586291487574
749924879.4879489,-0.6831126709521306
756620548.0548055,-0.6973217803770394
763316216.6216623,-0.712073880677358
770011885.1885189,-0.7268259809776764
776707553.7553756,-0.7415780812779951
783403222.3222322,-0.7563301815783134
790098890.889089,-0.771082281878632
796794559.4559456,-0.7858343821789504
803490228.0228024,-0.7803396087978993
810185896.589659,-0.7562500188705932
816881565.1565157,-0.7321604289432866
823577233.7233723,-0.7080708390159804
830272902.2902291,-0.6839812490886739
836968570.8570857,-0.6598916591613677
843664239.4239424,-0.6358020692340611
850359907.9907991,-0.6139465421516503
857055576.5576558,-0.6314190868514117
863751245.1245126,-0.6488916315511731
870446913.6913692,-0.6663641762509342
877142582.2582259,-0.6838367209506957
883838250.8250825,-0.7013092656504567
890533919.3919393,-0.7187818103502182
897229587.9587959,-0.7362543550499793
903925256.5256526,-0.738394063130028
910620925.0925093,-0.7297119879917165
917316593.659366,-0.7210299128534049
924012262.2262226,-0.7123478377150935
930707930.7930794,-0.7036657625767818
937403599.359936,-0.6949836874384704
