freq_Hz,amplitude_dB
10000.0,-37.18460143396146
6705668.566856686,-0.5188075463272651
13401337.133713372,-0.33583599363311356
20097005.700570058,0.014227875537560072
26792674.267426744,0.027462324104043846
33488342.83428343,0.10218622254256465
40184011.401140116,0.21896515977731407
46879679.967996806,-0.17669468143460082
53575348.53485349,-0.34868423300668827
60271017.10171017,-0.3254696307673184
66966685.66856686,-0.30225502852794844
73662354.23542355,-0.2790404262885785
80358022.80228023,-0.2558258240492086
87053691.36913691,-0.23261122180983876
93749359.93599361,-0.2093966195704688
100445028.5028503,-0.18843125987875706
107140697.06970698,-0.1990575971053646
113836365.63656366,-0.20968393433197216
120532034.20342034,-0.22031027155857968
127227702.77027704,-0.23093660878518726
133923371.33713372,-0.24156294601179482
140619039.90399042,-0.2521892832384024
147314708.4708471,-0.26281562046500995
154010377.03770378,-0.2533721325196887
160706045.60456046,-0.2304901745704056
167401714.17141715,-0.2076082166211225
174097382.73827383,-0.18472625867183937
180793051.3051305,-0.16184430072255623
187488719.87198722,-0.13896234277327302
194184388.4388439,-0.11608038482398989
200880057.0057006,-0.0949602063948367
207575725.57255727,-0.08548225713846229
214271394.13941395,-0.0760043078820879
220967062.70627064,-0.06652635862571349
227662731.27312732,-0.057048409369339095
234358399.839984,-0.047570460112964695
241054068.40684068,-0.038092510856590295
247749736.9736974,-0.028614561600215846
254445405.54055408,-0.04166833026490384
261141074.10741076,-0.066127648163358
267836742.67426744,-0.09058696606181219
274532411.24112415,-0.11504628396026648
281228079.80798084,-0.13950560185872063
287923748.3748375,-0.1639649197571748
294619416.9416942,-0.188424237655629
301315085.5085509,-0.2057750732802895
308010754.07540756,-0.1940420363780696
314706422.64226425,-0.18230899947584972
321402091.2091209,-0.17057596257362984
328097759.7759776,-0.15884292567140995
334793428.3428343,-0.14710988876919007
341489096.909691,-0.13537685186697018
348184765.47654766,-0.1236438149647503
354880434.04340434,-0.13004211285214498
361576102.610261,-0.1431842012658886
368271771.1771177,-0.1563262896796322
374967439.74397445,-0.16946837809337592
381663108.3108311,-0.1826104665071195
388358776.8776878,-0.19575255492086313
395054445.4445445,-0.20889464333460672
401750114.0114012,-0.21487125990726477
408445782.57825786,-0.20059934885554426
415141451.14511454,-0.18632743780382371
421837119.7119712,-0.1720555267521032
428532788.2788279,-0.15778361570038268
435228456.8456846,-0.14351170464866214
441924125.4125413,-0.1292397935969416
448619793.97939795,-0.11496788254522108
455315462.54625463,-0.11352564498184066
462011131.1131113,-0.11541474357911903
468706799.679968,-0.1173038421763974
475402468.2468247,-0.11919294077367577
482098136.81368136,-0.12108203937095414
488793805.3805381,-0.12297113796823253
495489473.9473948,-0.1248602365655109
502185142.5142515,-0.12553175677686668
508880811.08110815,-0.12368997682817583
515576479.64796484,-0.12184819687948499
522272148.2148215,-0.12000641693079415
528967816.7816782,-0.1181646369821033
535663485.3485349,-0.11632285703341247
542359153.9153916,-0.11448107708472162
549054822.4822483,-0.11263929713603077
555750491.0491049,-0.09595359813487715
562446159.6159617,-0.07682808339557023
569141828.1828183,-0.05770256865626367
575837496.749675,-0.03857705391695676
582533165.3165317,-0.01945153917765019
589228833.8833884,-0.0003260244383432864
595924502.450245,0.018799490300963284
602620171.0171018,0.03492889026381441
609315839.5839584,0.04639803776584059
616011508.1508151,0.057867185267866966
622707176.7176718,0.06933633276989314
629402845.2845285,0.08080548027191951
636098513.8513851,0.09227462777394568
642794182.4182419,0.10374377527597206
649489850.9850986,0.11521292277799844
656185519.5519552,0.09160605964857568
662881188.118812,0.06510631223998976
669576856.6856686,0.038606564831404316
676272525.2525253,0.012106817422818397
682968193.819382,-0.014392929985767036
689663862.3862387,-0.04089267739435297
696359530.9530953,-0.0673924248029384
703055199.519952,-0.07449493199368859
709750868.0868087,-0.058484365178223724
716446536.6536654,-0.04247379836275856
723142205.220522,-0.02646323154729368
729837873.7873788,-0.010452664731828529
736533542.3542354,0.005557902083636351
743229210.9210922,0.02156846889910151
749924879.4879489,0.03757903571456668
756620548.0548055,0.03655666917927242
763316216.6216623,0.035341037273128276
770011885.1885189,0.03412540536698415
776707553.7553756,0.03290977346084001
783403222.3222322,0.03169414155469588
790098890.889089,0.03047850964855174
796794559.4559456,0.029262877742407614
803490228.0228024,0.024026122813810603
810185896.589659,0.015096351072389066
816881565.1565157,0.00616657933096737
823577233.7233723,-0.0027631924104541683
830272902.2902291,-0.011692964151875866
836968570.8570857,-0.020622735893297404
843664239.4239424,-0.029552507634719102
850359907.9907991,-0.03725004028898686
857055576.5576558,-0.02325544043090707
863751245.1245126,-0.009260840572827281
870446913.6913692,0.004733759285252256
877142582.2582259,0.01872835914333204
883838250.8250825,0.03272295900141158
890533919.3919393,0.046717558859491366
897229587.9587959,0.0607121587175709
903925256.5256526,0.07790220185956073
910620925.0925093,0.09734756118098313
917316593.659366,0.11679292050240589
924012262.2262226,0.1362382798238283
930707930.7930794,0.15568363914525102
937403599.359936,0.17512899846667343
944099267.9267927,0.19457435778809617
950794936.4936494,0.20999583727470164
957490605.0605061,0.1955484693883125
964186273.6273627,0.18110110150192363
970881942.1942195,0.16665373361553448
977577610.7610762,0.15220636572914534
984273279.3279328,0.13775899784275647
990968947.8947896,0.12331162995636732
997664616.4616462,0.10886426206997843
1004360285.028503,0.11070764104159958
1011055953.5953596,0.12127639961363362
1017751622.1622163,0.13184515818566786
1024447290.7290729,0.1424139167577019
1031142959.2959297,0.15298267532973614
1037838627.8627863,0.16355143390177018
1044534296.429643,0.1741201924738044
1051229964.9964997,0.18729091740322898
1057925633.5633564,0.21202422895098152
1064621302.130213,0.2367575404987336
1071316970.6970698,0.26149085204648614
