freq_Hz,amplitude_dB
10000.0,-35.34586833327932
6705668.566856686,4.893491039629184
13401337.133713372,1.6549318014704952
20097005.700570058,5.3172980518008615
26792674.267426744,4.929260900582774
33488342.83428343,4.390786905145237
40184011.401140116,4.365736748962959
46879679.967996806,4.235980608856682
53575348.53485349,4.347443610121374
60271017.10171017,2.2841475353909892
66966685.66856686,4.667990783098666
73662354.23542355,4.044070495492611
80358022.80228023,3.1719854771779947
87053691.36913691,3.7777813640543583
93749359.93599361,3.4464085031641076
100445028.5028503,3.9501286566341407
107140697.06970698,3.725996444103941
113836365.63656366,2.9342769395448594
120532034.20342034,3.5934453491289666
127227702.77027704,1.7057528862526845
133923371.33713372,3.009099290524943
140619039.90399042,2.377481908394295
147314708.4708471,1.9619847954773357
154010377.03770378,2.0634004349145365
160706045.60456046,4.172347483313196
167401714.17141715,3.274184461745834
174097382.73827383,2.213536195618299
180793051.3051305,3.8855523753156596
187488719.87198722,3.036036251096732
194184388.4388439,2.111508846371769
200880057.0057006,1.5138093934973313
207575725.57255727,3.6797684439995115
214271394.13941395,3.0040500174582645
220967062.70627064,2.5528362052082114
227662731.27312732,2.701720718115786
234358399.839984,2.7754888991439053
241054068.40684068,3.3544456824756472
247749736.9736974,2.7017467781793267
254445405.54055408,1.6109737228391654
261141074.10741076,2.1664801448006408
267836742.67426744,1.7710999962126017
274532411.24112415,2.4002306900462287
281228079.80798084,2.1999048395354093
287923748.3748375,2.4845899571337693
294619416.9416942,3.596226560476134
301315085.5085509,3.390480971234691
308010754.07540756,1.932891448270456
314706422.64226425,0.4746965373029759
321402091.2091209,1.9744104758865708
328097759.7759776,2.5290903465432297
334793428.3428343,2.581483771168998
341489096.909691,2.4176752188076613
348184765.47654766,1.9217485530316372
354880434.04340434,1.752214009142294
361576102.610261,2.816168011602085
368271771.1771177,1.9078953187023338
374967439.74397445,1.8995600894305038
381663108.3108311,2.7714123660742294
388358776.8776878,1.3460879135232058
395054445.4445445,2.6666464747111593
401750114.0114012,2.339461674376677
408445782.57825786,1.6527197419677893
415141451.14511454,1.6398963448102406
421837119.7119712,3.2050073263397785
428532788.2788279,1.9818584948530558
435228456.8456846,2.854259807187736
441924125.4125413,2.4540776287434944
448619793.97939795,2.409608114180388
455315462.54625463,2.4241187358873155
462011131.1131113,1.6333075069478993
468706799.679968,2.6335717831321968
475402468.2468247,1.7854759537713576
482098136.81368136,2.380432061599662
488793805.3805381,2.029920283279509
495489473.9473948,2.109322284972396
502185142.5142515,2.815242112746359
508880811.08110815,2.610924310032699
515576479.64796484,2.024581623333313
522272148.2148215,2.772888143349107
528967816.7816782,2.772349941949387
535663485.3485349,2.3013465960710797
542359153.9153916,3.1478881191257284
549054822.4822483,2.4992505082464618
555750491.0491049,2.464460457468981
562446159.6159617,2.093662181143226
569141828.1828183,2.395534732799806
575837496.749675,2.209143254352035
582533165.3165317,1.8926270262162954
589228833.8833884,1.5451374370742803
595924502.450245,2.2467088911286233
602620171.0171018,2.2735523597501923
609315839.5839584,1.8357111905874035
616011508.1508151,1.708101373862609
622707176.7176718,1.9217201838815872
629402845.2845285,1.681666052363652
636098513.8513851,1.9643271474779915
642794182.4182419,1.6589793961955177
649489850.9850986,1.9536393850960703
656185519.5519552,2.2853909374706536
662881188.118812,1.9174121019684522
669576856.6856686,1.6151745907144166
676272525.2525253,2.286576101730758
682968193.819382,2.0970542009010558
689663862.3862387,2.156933822041394
696359530.9530953,1.8892450154425293
703055199.519952,2.046190791712294
709750868.0868087,2.341278590768529
716446536.6536654,1.8089488886150242
723142205.220522,2.351037034821618
729837873.7873788,2.184671328471508
736533542.3542354,1.6469333105579553
743229210.9210922,2.0201066664355336
749924879.4879489,1.8275925813893306
756620548.0548055,2.204009239173585
763316216.6216623,1.8363592694642874
770011885.1885189,2.0319707625888994
776707553.7553756,2.0742889157756426
783403222.3222322,1.9080729557355043
790098890.889089,1.818415480661823
796794559.4559456,2.2284168535151756
803490228.0228024,2.4055443787649695
810185896.589659,1.8213043111348302
816881565.1565157,1.9878392511800276
823577233.7233723,1.8603311933332052
830272902.2902291,2.1404682019313475
836968570.8570857,2.076749818429161
843664239.4239424,2.132398650880037
850359907.9907991,2.2070352190031417
857055576.5576558,1.8035929819838519
863751245.1245126,2.014304513268289
870446913.6913692,1.9097903638464762
877142582.2582259,2.3535163309584664
883838250.8250825,2.0827390184945136
890533919.3919393,2.0360775003180347
897229587.9587959,2.1453479842891885
903925256.5256526,2.052292093667707
910620925.0925093,2.4948909282641947
917316593.659366,1.988203083880237
924012262.2262226,2.32487854661678
930707930.7930794,2.2482669150313472
937403599.359936,2.2575551269407845
944099267.9267927,2.337684591074476
950794936.4936494,2.013378922749928
957490605.0605061,2.161970747904849
964186273.6273627,1.7861018719476702
970881942.1942195,2.2231613451363987
977577610.7610762,2.2702820018836674
984273279.3279328,1.8196670606614842
990968947.8947896,1.904469126171287
997664616.4616462,1.9773541711168274
1004360285.028503,2.2189917897920695
1011055953.5953596,2.2621238561309394
1017751622.1622163,2.042433169331889
1024447290.7290729,2.06099945037027
1031142959.2959297,2.0335026152332034
1037838627.8627863,2.1351637399874637
1044534296.429643,1.8094420305367007
1051229964.9964997,2.3051750213104545
1057925633.5633564,2.26203314050484
1064621302.130213,2.0130835643642233
1071316970.6970698,1.8466145280595114
1078012639.2639265,2.1268893458423475
1084708307.8307831,2.2365332336977426
1091403976.3976398,2.3856412525340835
1098099644.9644966,2.3038477783059297
1104795313.5313532,2.1103211699956144
1111490982.0982099,2.3591054226733603
1118186650.6650665,2.4111281100470805
1124882319.2319233,2.2134682398653256
1131577987.79878,2.1242455994437077
1138273656.3656366,2.235215876106359
1144969324.9324932,2.3494558041068894
1151664993.49935,2.4869705583716124
1158360662.0662067,2.3796349882753027
1165056330.6330633,2.191312859612739
1171751999.19992,2.1833301551851063
1178447667.7667768,2.167864039327414
1185143336.3336334,2.469620896578233
1191839004.90049,2.2856503465406055
1198534673.467347,2.3155550107093754
1205230342.0342035,2.217260643988613
1211926010.6010602,2.311040200086854
1218621679.1679168,2.1177462572974646
1225317347.7347736,2.2586949625863553
1232013016.3016303,2.412759157233244
1238708684.868487,2.3968579621929744
1245404353.4353435,2.4811222093138765
1252100022.0022004,2.605519824715944
1258795690.569057,2.5806605031495518
1265491359.1359136,2.423661807044833
1272187027.7027702,2.340221533479097
1278882696.269627,2.3515870684039877
1285578364.8364837,2.586997649453076
1292274033.4033403,2.6026288251934
1298969701.9701972,2.472914456153581
1305665370.5370538,2.5431362748644144
1312361039.1039104,2.4993321650894
1319056707.670767,2.6903657009668134
1325752376.237624,2.3851064431718747
1332448044.8044806,2.515816159085652
1339143713.3713372,2.4162954556567655
1345839381.9381938,2.5335941691405592
1352535050.5050507,2.378697908147271
1359230719.0719073,2.4844814422074957
1365926387.638764,2.5242837957353967
1372622056.2056205,2.4836174575304706
1379317724.7724774,2.6455422328245577
1386013393.339334,2.3737854989322518
1392709061.9061906,2.49747106397996
1399404730.4730475,2.4504664392979087
1406100399.039904,2.4269144126663145
1412796067.6067607,2.3184586412623567
1419491736.1736174,2.437201501912918
1426187404.7404742,2.3543932188155368
1432883073.3073308,2.550470805710668
1439578741.8741875,2.3181883832455643
1446274410.441044,2.542931259828202
1452970079.007901,2.415103665642728
1459665747.5747576,2.389686157174741
1466361416.1416142,2.278711021898961
1473057084.7084708,2.2975564108891406
1479752753.2753277,2.3077020967090345
1486448421.8421843,2.4849949188741842
1493144090.409041,2.346424001323445
1499839758.9758978,2.3923781171564427
1506535427.5427544,2.3398816291713094
1513231096.109611,2.3670957895680402
1519926764.6764677,2.382019108897434
1526622433.2433245,2.2233521501170443
1533318101.8101811,2.2274177761115355
1540013770.3770378,2.104192486346916
1546709438.9438944,2.1945861535274624
1553405107.5107512,1.9374121004509992
1560100776.0776079,1.9768743933773567
1566796444.6444645,2.2992892669210168
1573492113.211321,2.0922011769977464
1580187781.778178,2.091327303507916
1586883450.3450346,2.0754099401156187
1593579118.9118912,2.120481109618907
1600274787.4787478,2.1826731374410078
1606970456.0456047,1.9719164581929443
1613666124.6124613,2.1258579749083397
1620361793.179318,1.9556875728704193
1627057461.7461748,2.121142443003257
1633753130.3130314,2.0293403364873877
1640448798.879888,1.860037486762694
1647144467.4467447,2.063137885848138
1653840136.0136015,1.9910688832930223
1660535804.5804582,2.0101586749327214
1667231473.1473148,1.9771550471198938
1673927141.7141714,2.0957541636971952
1680622810.2810283,1.9430319258872943
1687318478.847885,1.9593020555678164
1694014147.4147415,1.8944614585480908
1700709815.9815981,2.1244872408196898
1707405484.548455,2.0310263872472203
1714101153.1153116,1.970268724102121
1720796821.6821682,2.0339413766988805
1727492490.249025,2.017574092613616
