freq_Hz,amplitude_dB
10000.0,-37.71955367919498
6705668.566856686,-0.881842122435434
13401337.133713372,-0.7002579908692435
20097005.700570058,-0.5328755014905843
26792674.267426744,-0.5644976936548454
33488342.83428343,-0.5788660394479453
40184011.401140116,-0.5802573075389305
46879679.967996806,-0.6838051067115394
53575348.53485349,-0.7324214322671414
60271017.10171017,-0.733097319053289
66966685.66856686,-0.7337732058394367
73662354.23542355,-0.7344490926255844
80358022.80228023,-0.735124979411732
87053691.36913691,-0.7358008661978798
93749359.93599361,-0.7364767529840275
100445028.5028503,-0.739871712999215
107140697.06970698,-0.7814573685621011
113836365.63656366,-0.8230430241249871
120532034.20342034,-0.8646286796878732
127227702.77027704,-0.9062143352507593
133923371.33713372,-0.9477999908136454
140619039.90399042,-0.9893856463765316
147314708.4708471,-1.0309713019394176
154010377.03770378,-1.015615434360356
160706045.60456046,-0.962132331283835
167401714.17141715,-0.9086492282073139
174097382.73827383,-0.8551661251307928
180793051.3051305,-0.8016830220542718
187488719.87198722,-0.7481999189777504
194184388.4388439,-0.6947168159012294
200880057.0057006,-0.65008605028647
207575725.57255727,-0.6639534907565463
214271394.13941395,-0.6778209312266226
220967062.70627064,-0.6916883716966988
227662731.27312732,-0.7055558121667751
234358399.839984,-0.7194232526368514
241054068.40684068,-0.7332906931069276
247749736.9736974,-0.7471581335770039
254445405.54055408,-0.7540804909124854
261141074.10741076,-0.757487249131125
267836742.67426744,-0.7608940073497645
274532411.24112415,-0.764300765568404
281228079.80798084,-0.7677075237870435
287923748.3748375,-0.7711142820056831
294619416.9416942,-0.7745210402243226
301315085.5085509,-0.7709942488421148
308010754.07540756,-0.7390993100857097
314706422.64226425,-0.7072043713293048
321402091.2091209,-0.6753094325728998
328097759.7759776,-0.6434144938164947
334793428.3428343,-0.6115195550600898
341489096.909691,-0.5796246163036848
348184765.47654766,-0.5477296775472799
354880434.04340434,-0.5469662862218159
361576102.610261,-0.5577820001895605
368271771.1771177,-0.5685977141573051
374967439.74397445,-0.5794134281250497
381663108.3108311,-0.5902291420927943
388358776.8776878,-0.6010448560605389
395054445.4445445,-0.6118605700282835
401750114.0114012,-0.6182639241558874
408445782.57825786,-0.6121986241469268
415141451.14511454,-0.6061333241379663
421837119.7119712,-0.6000680241290057
