freq_Hz,amplitude_dB
10000.0,-37.97657500762538
6705668.566856686,2.1073518787837258
13401337.133713372,-1.4098580812608135
20097005.700570058,-0.917557478097055
26792674.267426744,1.7691404685295775
33488342.83428343,-0.8338307424189935
40184011.401140116,-0.9226584156655712
46879679.967996806,0.4064898017102976
53575348.53485349,-0.2503246768867875
60271017.10171017,-0.9519276686885715
66966685.66856686,-3.450309583053861
73662354.23542355,0.8301429327746905
80358022.80228023,-3.0216478471096773
87053691.36913691,-2.7432834627388516
93749359.93599361,-0.45948941040357044
100445028.5028503,-1.693690014502247
107140697.06970698,-1.7700018114290366
113836365.63656366,-2.6582013430355658
120532034.20342034,-0.9374850181698111
127227702.77027704,-1.8664365321848004
133923371.33713372,-1.6483273689419313
140619039.90399042,-1.7136584362623466
147314708.4708471,0.04454287886372321
154010377.03770378,-0.9522406484425205
160706045.60456046,-2.042870485598257
167401714.17141715,-1.3648552373062086
174097382.73827383,-2.048113667842839
180793051.3051305,-2.386156191758499
187488719.87198722,-2.975694186969555
194184388.4388439,-1.3480872576881893
200880057.0057006,-2.2496312886701424
207575725.57255727,-0.5782310595367551
214271394.13941395,-1.9443442940065145
220967062.70627064,-2.2104957497346955
227662731.27312732,-1.1917602306507022
234358399.839984,-2.0568642118047205
241054068.40684068,0.7909572232402593
247749736.9736974,-1.0761662058580077
254445405.54055408,0.21332232766634318
261141074.10741076,-0.1669723767498158
267836742.67426744,-0.6903346583358838
274532411.24112415,-1.1475447611833178
281228079.80798084,-0.2658640170985014
287923748.3748375,-1.8545385505256955
294619416.9416942,-0.5748768729378458
301315085.5085509,-1.6207472973568327
308010754.07540756,-0.8967340374376579
314706422.64226425,-0.4934255387927907
321402091.2091209,-0.9903260602310695
328097759.7759776,-1.3625646095759012
334793428.3428343,-0.3510450090254091
341489096.909691,-0.6190462449389051
348184765.47654766,-1.84813241630924
354880434.04340434,-1.5643937868193774
361576102.610261,-0.16158077030184903
368271771.1771177,-1.0445132973123785
374967439.74397445,-1.2281113676219426
381663108.3108311,-1.7768152654061518
388358776.8776878,-1.3374621840087866
395054445.4445445,-0.970748660205759
401750114.0114012,-1.4116602019795277
408445782.57825786,-1.2594499432110764
415141451.14511454,-1.1184785493514515
421837119.7119712,-0.9061916501101821
428532788.2788279,-0.46376170954934376
435228456.8456846,-0.5939689810698259
441924125.4125413,-1.2779078238395958
448619793.97939795,-0.6316681293236865
455315462.54625463,-1.137942775527132
462011131.1131113,-0.7322722516454755
468706799.679968,-0.8594689305041706
475402468.2468247,-0.8340534653867262
482098136.81368136,-1.2504847369819139
488793805.3805381,-1.4763414120979201
495489473.9473948,-0.6872936200928169
502185142.5142515,-0.4210355639905686
508880811.08110815,-1.564810752593375
515576479.64796484,-0.40718660649181154
522272148.2148215,-0.38493860522917855
528967816.7816782,-0.9528188304630327
535663485.3485349,-0.9706093733482616
542359153.9153916,-0.5489510215702085
549054822.4822483,-0.42433336528722454
555750491.0491049,0.026471511022789107
562446159.6159617,-1.4183264144874856
569141828.1828183,-1.0686968339140848
575837496.749675,-1.0747056123308503
582533165.3165317,-1.2405224396464605
589228833.8833884,-1.071970802886723
595924502.450245,-1.196971338035751
602620171.0171018,-1.5137659680529016
609315839.5839584,-1.1952228959235436
616011508.1508151,-0.4171072540640436
