freq_Hz,amplitude_dB
10000.0,-37.18463031106137
6705668.566856686,-7.010074023474793
13401337.133713372,-3.61895685225074
20097005.700570058,-5.13266062252855
26792674.267426744,-4.481520473780546
33488342.83428343,-3.0901071956771817
40184011.401140116,-2.542287798259415
46879679.967996806,-2.9296983621225228
53575348.53485349,-2.7786441300788813
60271017.10171017,-1.7256832983655828
66966685.66856686,0.03545893025154623
73662354.23542355,-2.2411401510056006
80358022.80228023,-1.3676979434247083
87053691.36913691,-1.5634336579504775
93749359.93599361,-3.2158704502621465
100445028.5028503,-1.0399442100861727
107140697.06970698,-1.5461772597274053
113836365.63656366,-1.1307327739193804
120532034.20342034,-1.7907543931093022
127227702.77027704,-0.9883415172597109
133923371.33713372,-1.677068426048943
140619039.90399042,-1.082379838962367
147314708.4708471,-1.9025816738994943
154010377.03770378,-2.178504439103754
160706045.60456046,-1.293814667162374
167401714.17141715,-1.2144831093150243
174097382.73827383,-1.6798956269517509
180793051.3051305,-0.5074074342890058
187488719.87198722,-1.0421175548085824
194184388.4388439,-0.7825612586475262
200880057.0057006,-0.994220464641219
207575725.57255727,0.10066916067114684
214271394.13941395,0.4318035317170534
220967062.70627064,-0.07003294089709211
227662731.27312732,-1.1783461778820141
234358399.839984,-0.1323935600227899
241054068.40684068,-0.6738384389779268
247749736.9736974,-0.017369545615893434
254445405.54055408,0.05676203813673944
261141074.10741076,-0.354525758751526
267836742.67426744,0.10207526793326277
274532411.24112415,-0.6881236913271143
281228079.80798084,-0.14634703493177115
287923748.3748375,-0.7254341229566407
294619416.9416942,0.12344138561299511
301315085.5085509,0.36309809873555865
308010754.07540756,-0.1519240744978882
314706422.64226425,-0.11817878326381034
321402091.2091209,-0.583796175020534
328097759.7759776,-0.7854295899439379
334793428.3428343,0.3023441259265086
341489096.909691,-0.4799436280771997
348184765.47654766,-0.20685073702515971
354880434.04340434,-0.0023321600488142857
361576102.610261,-0.4013055906322399
368271771.1771177,0.41937303978788504
374967439.74397445,-0.6031829744865655
381663108.3108311,0.2744868738954862
388358776.8776878,-0.49151080921581614
395054445.4445445,0.2862792769101577
401750114.0114012,0.8376105857199734
408445782.57825786,0.4483155704068448
415141451.14511454,0.6715861301939925
421837119.7119712,-0.1975432012773194
428532788.2788279,0.3547996886672942
435228456.8456846,-0.37524819876704374
441924125.4125413,0.19219062734591325
448619793.97939795,0.8026866784954972
455315462.54625463,0.43578682932206847
462011131.1131113,-0.1985143791683564
468706799.679968,0.3970119887568997
475402468.2468247,-0.13545835720811605
482098136.81368136,0.8723911811351186
488793805.3805381,-0.040078693647152774
495489473.9473948,0.143813023765106
502185142.5142515,-0.20393023395313206
508880811.08110815,0.21435118195876973
515576479.64796484,-0.11871101021727176
522272148.2148215,0.5698027671178687
528967816.7816782,0.23305810331034799
535663485.3485349,0.2688362471761996
542359153.9153916,0.13994211146217217
549054822.4822483,0.36964482208543614
555750491.0491049,-0.33593682248935763
562446159.6159617,-0.18113765356408354
569141828.1828183,0.18314394773929965
575837496.749675,-0.09433675579278838
582533165.3165317,0.42407584979226587
589228833.8833884,0.4282547175817654
595924502.450245,-0.19996299492955338
602620171.0171018,0.3206376412803057
609315839.5839584,-0.037913654553443754
616011508.1508151,-0.3298463731973148
622707176.7176718,0.4329869201243319
629402845.2845285,-0.12479010340563851
636098513.8513851,0.15186140218893607
642794182.4182419,-0.14360688459534102
649489850.9850986,0.39380690564911036
656185519.5519552,0.23062645589987504
662881188.118812,0.2739806349453827
669576856.6856686,-0.08865251558254417
676272525.2525253,-0.06364645095148122
682968193.819382,0.14149004367847584
689663862.3862387,0.14817006208542616
696359530.9530953,-0.5400395388809484
703055199.519952,-0.10295117525762904
709750868.0868087,-0.15424040428362118
716446536.6536654,-0.2021633329763205
723142205.220522,-0.013585632691247074
729837873.7873788,0.09200095966493052
736533542.3542354,0.09313951064711512
743229210.9210922,0.3853113172479381
749924879.4879489,0.35464154381651153
756620548.0548055,0.2731693189726108
763316216.6216623,0.3405077376412184
770011885.1885189,0.46531299282291017
776707553.7553756,0.29667831476763784
783403222.3222322,-0.09869690286478194
790098890.889089,0.33089183503633474
796794559.4559456,0.2784851443503522
