freq_Hz,amplitude_dB
10000.0,-35.636417641492976
6705668.566856686,4.447509244916128
13401337.133713372,0.9302992848715896
20097005.700570058,1.422599888035348
26792674.267426744,4.10929783466198
33488342.83428343,1.5063266237134096
40184011.401140116,1.4174989504668318
46879679.967996806,2.746647167842701
53575348.53485349,2.0898326892456156
60271017.10171017,1.3882296974438315
66966685.66856686,-1.110152216921458
73662354.23542355,3.170300298907094
80358022.80228023,-0.6814904809772742
87053691.36913691,-0.40312609660644827
93749359.93599361,1.8806679557288326
100445028.5028503,0.646467351630156
107140697.06970698,0.5701555547033665
113836365.63656366,-0.31804397690316266
120532034.20342034,1.402672347962592
127227702.77027704,0.47372083394760267
133923371.33713372,0.6918299971904718
140619039.90399042,0.6264989298700565
147314708.4708471,2.384700244996126
154010377.03770378,1.3879167176898826
160706045.60456046,0.2972868805341462
167401714.17141715,0.9753021288261945
174097382.73827383,0.292043698289564
180793051.3051305,-0.04599882562609592
187488719.87198722,-0.6355368208371517
194184388.4388439,0.9920701084442138
200880057.0057006,0.09052607746226071
207575725.57255727,1.7619263065956479
214271394.13941395,0.39581307212588857
220967062.70627064,0.12966161639770757
227662731.27312732,1.1483971354817009
234358399.839984,0.2832931543276829
241054068.40684068,3.1311145893726624
247749736.9736974,1.2639911602743954
254445405.54055408,2.5534796937987463
261141074.10741076,2.1731849893825874
267836742.67426744,1.6498227077965193
274532411.24112415,1.1926126049490853
281228079.80798084,2.0742933490339017
287923748.3748375,0.4856188156067076
294619416.9416942,1.7652804931945574
301315085.5085509,0.7194100687755703
308010754.07540756,1.4434233286947453
314706422.64226425,1.8467318273396125
321402091.2091209,1.3498313059013336
328097759.7759776,0.9775927565565019
334793428.3428343,1.989112357106994
341489096.909691,1.721111121193498
348184765.47654766,0.492024949823163
354880434.04340434,0.7757635793130258
361576102.610261,2.1785765958305543
368271771.1771177,1.2956440688200246
374967439.74397445,1.1120459985104605
381663108.3108311,0.5633421007262512
388358776.8776878,1.0026951821236165
395054445.4445445,1.3694087059266442
401750114.0114012,0.9284971641528753
408445782.57825786,1.0807074229213267
415141451.14511454,1.2216788167809516
421837119.7119712,1.433965716022221
428532788.2788279,1.8763956565830593
435228456.8456846,1.7461883850625772
441924125.4125413,1.0622495422928073
448619793.97939795,1.7084892368087166
455315462.54625463,1.202214590605271
462011131.1131113,1.6078851144869275
468706799.679968,1.4806884356282324
475402468.2468247,1.506103900745677
482098136.81368136,1.0896726291504892
488793805.3805381,0.863815954034483
495489473.9473948,1.652863746039586
502185142.5142515,1.9191218021418346
508880811.08110815,0.7753466135390281
515576479.64796484,1.9329707596405916
522272148.2148215,1.9552187609032246
528967816.7816782,1.3873385356693704
535663485.3485349,1.3695479927841414
542359153.9153916,1.7912063445621946
549054822.4822483,1.9158240008451786
555750491.0491049,2.3666288771551924
562446159.6159617,0.9218309516449174
569141828.1828183,1.2714605322183183
575837496.749675,1.2654517538015528
582533165.3165317,1.0996349264859426
589228833.8833884,1.2681865632456801
595924502.450245,1.1431860280966522
602620171.0171018,0.8263913980795015
609315839.5839584,1.1449344702088595
616011508.1508151,1.9230501120683594
622707176.7176718,0.539435932276978
629402845.2845285,1.3634623782079829
636098513.8513851,1.1654016043675246
642794182.4182419,1.4795964218162043
649489850.9850986,1.3248421918517654
656185519.5519552,1.203571737989349
662881188.118812,0.778910492706042
669576856.6856686,1.1071731829615645
676272525.2525253,1.0699019265465926
682968193.819382,1.031208275934639
689663862.3862387,0.725148510243319
696359530.9530953,1.900736297493602
703055199.519952,1.2396418502944062
709750868.0868087,1.2660192356669546
716446536.6536654,1.431032237331692
723142205.220522,1.124802980959761
729837873.7873788,1.662598010175255
736533542.3542354,1.6198885125696494
