freq_Hz,amplitude_dB
10000.0,-37.18460234999994
6705668.566856686,-0.0695687264150564
13401337.133713372,0.3312536897327075
20097005.700570058,0.4679343656120655
26792674.267426744,0.5920518687418179
33488342.83428343,0.4756515733413648
40184011.401140116,0.1550056453239853
46879679.967996806,0.4337051157613251
53575348.53485349,0.5518316230731617
60271017.10171017,0.5295685253685207
66966685.66856686,0.5072366955118092
73662354.23542355,0.4849048656550976
80358022.80228023,0.46257303579838605
87053691.36913691,0.4402412059416746
93749359.93599361,0.417909376084963
100445028.5028503,0.3958278588856334
107140697.06970698,0.37726210306934993
113836365.63656366,0.358699577090653
120532034.20342034,0.3401370511119561
127227702.77027704,0.3215745251332591
133923371.33713372,0.3030119991545622
140619039.90399042,0.2844494731758653
147314708.4708471,0.26588694719716827
154010377.03770378,0.27870457654928127
160706045.60456046,0.31257492566918
167401714.17141715,0.34647488604927845
174097382.73827383,0.3803748464293769
180793051.3051305,0.41427480680947554
187488719.87198722,0.44817476718957416
194184388.4388439,0.48207472756967273
200880057.0057006,0.5042812240532711
207575725.57255727,0.44919867144600334
214271394.13941395,0.39397401805595045
220967062.70627064,0.3387493646658978
227662731.27312732,0.28352471127584516
234358399.839984,0.22830005788579227
241054068.40684068,0.17307540449573963
247749736.9736974,0.11785075110568646
254445405.54055408,0.10637718926493393
261141074.10741076,0.11714833604782424
267836742.67426744,0.12797109478439087
274532411.24112415,0.13879385352095755
281228079.80798084,0.1496166122575241
287923748.3748375,0.1604393709940907
294619416.9416942,0.17126212973065733
301315085.5085509,0.17451494690603875
308010754.07540756,0.1467773268888432
314706422.64226425,0.11895419623949095
321402091.2091209,0.09113106559013895
328097759.7759776,0.06330793494078668
334793428.3428343,0.03548480429143443
341489096.909691,0.007661673642082419
348184765.47654766,-0.020161457007269838
354880434.04340434,-0.011749091883331335
361576102.610261,0.01025558139341523
368271771.1771177,0.032304101190616434
374967439.74397445,0.05435262098781804
381663108.3108311,0.07640114078501944
388358776.8776878,0.09844966058222065
395054445.4445445,0.12049818037942206
401750114.0114012,0.1373168158857912
408445782.57825786,0.13933855698388475
415141451.14511454,0.1413058443104543
421837119.7119712,0.1432731316370238
428532788.2788279,0.1452404189635933
435228456.8456846,0.14720770629016283
441924125.4125413,0.14917499361673237
448619793.97939795,0.1511422809433019
455315462.54625463,0.15084812000737316
462011131.1131113,0.14995748132053036
468706799.679968,0.1490643893569712
475402468.2468247,0.14817129739341206
482098136.81368136,0.1472782054298529
488793805.3805381,0.14638511346629374
495489473.9473948,0.14549202150273458
502185142.5142515,0.1480337702786645
508880811.08110815,0.1576808338735909
515576479.64796484,0.1673605825322557
522272148.2148215,0.17704033119092058
528967816.7816782,0.18672007984958547
535663485.3485349,0.19639982850825038
542359153.9153916,0.20607957716691527
549054822.4822483,0.2157593258255802
555750491.0491049,0.20975507223439313
562446159.6159617,0.2010939921562873
569141828.1828183,0.19241975406712325
575837496.749675,0.1837455159779591
582533165.3165317,0.17507127788879492
589228833.8833884,0.16639703979963077
595924502.450245,0.15772280171046676
602620171.0171018,0.15389822309482168
609315839.5839584,0.15764304967042395
616011508.1508151,0.16142964369404506
622707176.7176718,0.1652162377176662
629402845.2845285,0.16900283174128733
636098513.8513851,0.17278942576490838
642794182.4182419,0.17657601978852958
649489850.9850986,0.1803626138121507
656185519.5519552,0.19054130771273434
662881188.118812,0.2012853205255526
669576856.6856686,0.2120325134099543
676272525.2525253,0.22277970629435642
682968193.819382,0.23352689917875813
689663862.3862387,0.24427409206316006
696359530.9530953,0.25502128494756193
703055199.519952,0.2522421960835111
709750868.0868087,0.2332600294295557
716446536.6536654,0.21417365056369464
723142205.220522,0.1950872716978342
729837873.7873788,0.17600089283197348
736533542.3542354,0.15691451396611275
743229210.9210922,0.13782813510025196
749924879.4879489,0.11874175623439123
756620548.0548055,0.10362411599901558
763316216.6216623,0.08857888984424278
770011885.1885189,0.07353397719284414
776707553.7553756,0.05848906454144496
783403222.3222322,0.04344415189004632
790098890.889089,0.028399239238647414
796794559.4559456,0.013354326587248513
803490228.0228024,0.015341742606995376
810185896.589659,0.03309568551208369
816881565.1565157,0.050965325625193916
823577233.7233723,0.0688349657383035
830272902.2902291,0.08670460585141343
836968570.8570857,0.10457424596452332
843664239.4239424,0.12244388607763323
850359907.9907991,0.13999378596132275
857055576.5576558,0.15191289473855962
863751245.1245126,0.16378792478637855
870446913.6913692,0.1756629548341975
877142582.2582259,0.18753798488201642
883838250.8250825,0.19941301492983515
890533919.3919393,0.2112880449776543
897229587.9587959,0.22316307502547303
903925256.5256526,0.23537044900613827
910620925.0925093,0.24781512141844858
917316593.659366,0.26026174741717256
924012262.2262226,0.2727083734158964
930707930.7930794,0.2851549994146205
937403599.359936,0.29760162541334434
944099267.9267927,0.3100482514120683
950794936.4936494,0.32005235681870814
957490605.0605061,0.3119057454431407
964186273.6273627,0.3036002346989241
970881942.1942195,0.2952947239547073
977577610.7610762,0.28698921321049053
984273279.3279328,0.278683702466274
990968947.8947896,0.2703781917220571
997664616.4616462,0.2620726809778406
1004360285.028503,0.2542038512097013
1011055953.5953596,0.24657291260720504
1017751622.1622163,0.2389441403877212
1024447290.7290729,0.2313153681682373
1031142959.2959297,0.22368659594875343
1037838627.8627863,0.21605782372926968
1044534296.429643,0.20842905150978566
1051229964.9964997,0.2058465273198102
1057925633.5633564,0.22573570522026404
1064621302.130213,0.24584237623503555
1071316970.6970698,0.26594904724980706
1078012639.2639265,0.2860557182645786
1084708307.8307831,0.30616238927935013
1091403976.3976398,0.3262690602941209
1098099644.9644966,0.34637573130889315
1104795313.5313532,0.34619567281126146
1111490982.0982099,0.33777096383635313
1118186650.6650665,0.3292642665107275
1124882319.2319233,0.3207575691851011
1131577987.79878,0.31225087185947514
1138273656.3656366,0.3037441745338495
1144969324.9324932,0.2952374772082235
1151664993.49935,0.296659955825799
1158360662.0662067,0.32818595854490223
1165056330.6330633,0.36003102803973014
1171751999.19992,0.3918760975345581
1178447667.7667768,0.42372116702938606
1185143336.3336334,0.45556623652421396
1191839004.90049,0.4874113060190419
1198534673.467347,0.5192563755138698
