freq_Hz,amplitude_dB
10000.0,-38.62942137734156
6705668.566856686,0.5084574121368395
13401337.133713372,0.8946284146392685
20097005.700570058,1.221923891996367
26792674.267426744,1.0529384687474292
33488342.83428343,1.0755948433053668
40184011.401140116,0.6740303112971218
46879679.967996806,1.1861776464391605
53575348.53485349,2.2244823130373517
60271017.10171017,-1.0564110323750593
66966685.66856686,0.4804582302404248
73662354.23542355,-0.6371160765471748
80358022.80228023,-0.19529425436222692
87053691.36913691,0.8881587018901247
93749359.93599361,-0.03951373080714382
100445028.5028503,0.05417281491104342
107140697.06970698,-1.356888756429832
113836365.63656366,-0.48113426230521794
120532034.20342034,0.6434827058472006
127227702.77027704,-1.042667342810192
133923371.33713372,-1.3895859268240032
140619039.90399042,-0.7249936036004623
147314708.4708471,-1.7414896870482794
154010377.03770378,-0.00481066503704497
160706045.60456046,-1.1251772359580081
167401714.17141715,-1.4009654541329564
174097382.73827383,0.2121272366432867
180793051.3051305,-1.0344751048710485
187488719.87198722,-0.6731807039393836
194184388.4388439,-1.203833103575014
200880057.0057006,-0.614607457952437
207575725.57255727,-0.14222775554208522
214271394.13941395,-1.6693641645622186
220967062.70627064,-0.5303144329850248
227662731.27312732,-0.040730856890931255
234358399.839984,0.09597178487802771
241054068.40684068,-0.520706188735428
247749736.9736974,-0.6770995771287699
254445405.54055408,-1.2663256682711819
261141074.10741076,-1.136861054145127
267836742.67426744,-0.03717878133335906
274532411.24112415,-1.6219438424180241
281228079.80798084,-1.5553535699018082
287923748.3748375,-1.2027752063595294
294619416.9416942,-1.4884349467304285
301315085.5085509,-0.9978632781994711
308010754.07540756,-1.0973022930398963
314706422.64226425,-1.96733305542107
321402091.2091209,-1.8105174520504268
328097759.7759776,-0.325181232378422
334793428.3428343,-0.7872186237523865
341489096.909691,-1.1109041889105384
348184765.47654766,-0.8530882652381659
354880434.04340434,-0.6250918919224626
361576102.610261,-0.2831288429284089
368271771.1771177,-0.9641303509207105
374967439.74397445,-1.0056475408679169
381663108.3108311,-1.0211834826859785
388358776.8776878,-1.1363075396093434
395054445.4445445,-1.1501664736570814
401750114.0114012,-0.7768467524450662
408445782.57825786,-1.2848982424068232
415141451.14511454,-0.8157921018226605
421837119.7119712,-1.1059542610242707
428532788.2788279,-1.3227566589966324
435228456.8456846,-0.9631891967246808
441924125.4125413,-0.5441413224802598
448619793.97939795,-1.3907705472922602
455315462.54625463,-1.2779769051807843
462011131.1131113,-1.571595496769414
468706799.679968,-0.5069023801903774
475402468.2468247,-1.0538158504862785
482098136.81368136,-0.6067930804062525
488793805.3805381,-0.920988703053327
495489473.9473948,-1.2376977386847194
502185142.5142515,-1.3862990682487168
508880811.08110815,-1.006804280312967
515576479.64796484,-1.2338119821893805
522272148.2148215,-0.9465030752987952
528967816.7816782,-1.3889068644589853
535663485.3485349,-1.385079813416279
542359153.9153916,-0.7982265507164852
549054822.4822483,-1.3226948342497484
555750491.0491049,-1.3880962582530425
562446159.6159617,-1.3270140771793202
569141828.1828183,-0.969469462996647
575837496.749675,-1.4358015942170905
582533165.3165317,-1.2206701978079662
589228833.8833884,-1.4327993715738063
595924502.450245,-0.9951801661900712
602620171.0171018,-1.128732434245418
609315839.5839584,-0.9233193674509327
616011508.1508151,-0.8322679216330237
622707176.7176718,-1.0907895738048308
629402845.2845285,-1.3777787333425475
636098513.8513851,-0.9783313825723184
642794182.4182419,-0.7381214793338859
649489850.9850986,-1.2114838575929343
656185519.5519552,-1.1208514875767497
662881188.118812,-0.8646747088538821
669576856.6856686,-1.3397298265032822
676272525.2525253,-1.1153777871756865
682968193.819382,-1.1908005108952842
689663862.3862387,-1.225202003285222
696359530.9530953,-1.3182250411354461
703055199.519952,-0.9468957014021995
709750868.0868087,-1.553899502632318
716446536.6536654,-1.2332115952151819
723142205.220522,-1.2528991741268554
729837873.7873788,-1.3084506090099768
736533542.3542354,-1.1462068470497777
743229210.9210922,-1.4996913848360047
749924879.4879489,-1.5563431037317397
756620548.0548055,-1.0636395914327865
763316216.6216623,-1.1273650659861438
770011885.1885189,-1.1790610554491825
776707553.7553756,-1.1116969919636261
783403222.3222322,-1.47695941209622
790098890.889089,-0.9595052803523428
796794559.4559456,-0.9926090978699167
803490228.0228024,-1.447482105059874
810185896.589659,-1.304722874238966
816881565.1565157,-1.2770078860545533
823577233.7233723,-1.1436212988010541
830272902.2902291,-0.983437318263291
836968570.8570857,-1.1982449155705
843664239.4239424,-0.8876888260674628
850359907.9907991,-1.3299469004977644
857055576.5576558,-1.397882784186878
863751245.1245126,-1.1713580512820094
870446913.6913692,-1.3321159534651892
877142582.2582259,-1.2891116991828915
883838250.8250825,-1.0862596373220113
890533919.3919393,-1.2626655330247898
897229587.9587959,-1.1902919006137496
903925256.5256526,-1.0062499832844292
910620925.0925093,-1.1841985173105045
917316593.659366,-1.111525651097661
924012262.2262226,-1.2008229397285908
930707930.7930794,-1.0823354239436604
937403599.359936,-0.9457789318337664
944099267.9267927,-1.325312472777362
950794936.4936494,-1.0342112392719969
957490605.0605061,-1.042926646991051
964186273.6273627,-1.2961443108244726
970881942.1942195,-1.1140786291347713
977577610.7610762,-0.9461680547041569
984273279.3279328,-1.1813233684889801
990968947.8947896,-1.111354043030329
997664616.4616462,-1.0156976844672616
1004360285.028503,-1.2931942886635293
1011055953.5953596,-1.1659153687106865
1017751622.1622163,-1.0452321731809837
1024447290.7290729,-0.9784919584971744
1031142959.2959297,-1.072501565415114
1037838627.8627863,-0.9443877681368733
1044534296.429643,-0.854347448256583
1051229964.9964997,-1.0327947427580444
1057925633.5633564,-1.077408942344907
1064621302.130213,-1.023775717755505
1071316970.6970698,-0.9948985770611627
1078012639.2639265,-1.0441283112992592
1084708307.8307831,-0.9718712330576718
1091403976.3976398,-0.8982696784563624
1098099644.9644966,-0.9326973529618787
1104795313.5313532,-1.060877791952679
1111490982.0982099,-1.100287381087587
1118186650.6650665,-1.1436064614671124
1124882319.2319233,-0.9511628298383659
1131577987.79878,-1.0079175732084509
1138273656.3656366,-0.9415494747663594
1144969324.9324932,-0.9161974709714107
1151664993.49935,-0.8103191253723452
1158360662.0662067,-0.9811479838339411
1165056330.6330633,-0.9296770649546067
1171751999.19992,-0.7631430089592153
1178447667.7667768,-0.9180399470206267
1185143336.3336334,-0.862873912298603
1191839004.90049,-0.8962467681437832
1198534673.467347,-0.9016114014806623
1205230342.0342035,-0.8338548247052923
1211926010.6010602,-0.9078639193386902
1218621679.1679168,-0.9775280032168984
1225317347.7347736,-0.7807311052877959
1232013016.3016303,-0.712705437053731
1238708684.868487,-0.9212509685084804
1245404353.4353435,-0.8301792762516114
1252100022.0022004,-0.7437977678700525
1258795690.569057,-0.7450890312794765
1265491359.1359136,-0.7832867581777342
1272187027.7027702,-0.7082071291161398
1278882696.269627,-0.6946986838902369
1285578364.8364837,-0.945111395801322
1292274033.4033403,-0.806665727226263
1298969701.9701972,-0.7028910201715873
1305665370.5370538,-0.819082575503866
