freq_Hz,amplitude_dB
10000.0,-37.18459094010941
6705668.566856686,1.0915666895224614
13401337.133713372,0.9732053723737609
20097005.700570058,1.5014219749001076
26792674.267426744,-0.09433847909191852
33488342.83428343,0.5129910369737307
40184011.401140116,1.617408697257293
46879679.967996806,0.8376841758253352
53575348.53485349,0.4716004080141471
60271017.10171017,1.1633109601336644
66966685.66856686,0.09187185543712782
73662354.23542355,-0.975630359933425
80358022.80228023,0.6440752337104122
87053691.36913691,-1.4138009709700932
93749359.93599361,0.9344164116534277
100445028.5028503,-0.4685223284414393
107140697.06970698,1.1756554442742082
113836365.63656366,1.1111930913109271
120532034.20342034,1.2609136303010187
127227702.77027704,-0.24881009462728934
133923371.33713372,0.19662056581109721
140619039.90399042,-0.3274769940992716
147314708.4708471,0.2702697506882054
154010377.03770378,0.32540313261833753
160706045.60456046,0.05828315090647078
167401714.17141715,0.489050641509915
174097382.73827383,-0.5372354741009489
180793051.3051305,-0.6952144225916507
187488719.87198722,0.3673692817605542
194184388.4388439,-0.4302506373248297
200880057.0057006,-0.02291073062347481
207575725.57255727,-0.11069073150250199
214271394.13941395,0.22445761988415108
220967062.70627064,0.7261614373023075
227662731.27312732,-0.6938631247667592
234358399.839984,1.055856789908879
241054068.40684068,0.04752946670524436
247749736.9736974,-0.2838633568832912
254445405.54055408,-0.03514507358469008
261141074.10741076,-1.0435384801279675
267836742.67426744,0.1426217656556817
274532411.24112415,-0.9763911918923606
281228079.80798084,-0.23646403729562016
287923748.3748375,0.03711363839804624
294619416.9416942,-0.05406531317434805
301315085.5085509,-0.3781636317946886
308010754.07540756,0.21987491532667608
314706422.64226425,0.26566252681253855
321402091.2091209,0.019489016787812747
328097759.7759776,-0.6356711824576194
334793428.3428343,0.3228772448437305
341489096.909691,-0.2890206008695523
348184765.47654766,0.12922325071354365
354880434.04340434,-0.6894360104360615
361576102.610261,0.3821500497604834
368271771.1771177,-0.13043109055034063
374967439.74397445,-0.12980163874238174
381663108.3108311,0.20319970851291003
388358776.8776878,0.3705894064740916
395054445.4445445,0.18154009026607354
401750114.0114012,-0.1936964670514673
408445782.57825786,0.2167309811747211
415141451.14511454,-0.04491860946003211
421837119.7119712,-0.5693864396131447
428532788.2788279,-0.1443680538695885
435228456.8456846,0.1082458745891514
441924125.4125413,-0.9450940477663031
448619793.97939795,-0.10412891210321004
455315462.54625463,-0.15242695883085944
462011131.1131113,-0.351393968134329
468706799.679968,0.5861022007563874
475402468.2468247,0.21989923328568178
482098136.81368136,0.27623469520320215
488793805.3805381,0.2265247548459774
495489473.9473948,0.0774030572542955
502185142.5142515,0.40248423283503026
508880811.08110815,-0.2150566917886605
515576479.64796484,0.041734948953295006
522272148.2148215,0.2051331101158875
528967816.7816782,-0.15825389390151168
535663485.3485349,0.43755748804203776
542359153.9153916,-0.3327500651456442
549054822.4822483,0.33533557532229713
555750491.0491049,0.0438075496698717
562446159.6159617,-0.18052077289594556
569141828.1828183,0.21852965611200467
575837496.749675,0.1955675643461289
582533165.3165317,0.04988163340091312
589228833.8833884,-0.05191336273390337
595924502.450245,0.40835737809695144
602620171.0171018,0.16754834309417366
609315839.5839584,-0.10672996999680928
616011508.1508151,0.33162479488162
622707176.7176718,-0.12066017271341731
629402845.2845285,0.02702259492645595
636098513.8513851,0.07262868697498974
642794182.4182419,0.2528233352568598
649489850.9850986,0.08019228509839708
656185519.5519552,0.21407038970391673
662881188.118812,-0.1563874521538518
669576856.6856686,0.0025842156176485815
