freq_Hz,amplitude_dB
10000.0,-37.18459296663101
6705668.566856686,0.09613312618882422
13401337.133713372,0.12938528523057002
20097005.700570058,0.051745736697305866
26792674.267426744,-0.005041752369144287
33488342.83428343,-0.09095302392293428
40184011.401140116,-0.20514351867090513
46879679.967996806,-0.3721370889808054
53575348.53485349,-0.41622730482540304
60271017.10171017,-0.35309940106946813
66966685.66856686,-0.2899714973135332
73662354.23542355,-0.22684359355759834
80358022.80228023,-0.1637156898016635
87053691.36913691,-0.10058778604572859
93749359.93599361,-0.037464783675293864
100445028.5028503,0.018703988671987082
107140697.06970698,-0.021761856250881256
113836365.63656366,-0.06222770117374959
120532034.20342034,-0.10269354609661792
127227702.77027704,-0.14315939101948635
133923371.33713372,-0.1836252359423547
140619039.90399042,-0.2240910808652231
147314708.4708471,-0.26451373217916413
154010377.03770378,-0.26633485468190876
160706045.60456046,-0.24233050189937977
167401714.17141715,-0.21832614911685067
174097382.73827383,-0.19432179633432167
180793051.3051305,-0.1703174435517926
187488719.87198722,-0.1463130907692635
194184388.4388439,-0.12230805983375012
200880057.0057006,-0.09783914272691405
207575725.57255727,-0.07033555271030273
214271394.13941395,-0.042831962693691536
220967062.70627064,-0.015328372677080336
227662731.27312732,0.012175217339530973
234358399.839984,0.03967880735614216
241054068.40684068,0.0671823973727535
247749736.9736974,0.09459360282130033
254445405.54055408,0.07293993579441659
261141074.10741076,0.026475220299198198
267836742.67426744,-0.019989495196020394
274532411.24112415,-0.066454210691239
281228079.80798084,-0.1129189261864576
287923748.3748375,-0.1593836416816762
294619416.9416942,-0.20581059829852327
301315085.5085509,-0.23523878582901245
308010754.07540756,-0.19576761649159852
314706422.64226425,-0.1562964471541846
321402091.2091209,-0.11682527781677098
328097759.7759776,-0.07735410847935703
334793428.3428343,-0.03788293914194307
341489096.909691,0.0015882301954705086
348184765.47654766,0.0409695437572509
354880434.04340434,0.04641962754107675
361576102.610261,0.03926260121366008
368271771.1771177,0.03210557488624347
374967439.74397445,0.024948548558826732
381663108.3108311,0.017791522231410065
388358776.8776878,0.01063449590399339
395054445.4445445,0.0034683741706985002
401750114.0114012,-0.006746879447124028
408445782.57825786,-0.02550421629863902
415141451.14511454,-0.04426155315015401
421837119.7119712,-0.06301889000166884
428532788.2788279,-0.08177622685318384
435228456.8456846,-0.10053356370469882
441924125.4125413,-0.11929090055621365
448619793.97939795,-0.137953665407115
455315462.54625463,-0.12892342263693812
462011131.1131113,-0.11270928786024174
468706799.679968,-0.0964951530835455
475402468.2468247,-0.08028101830684913
482098136.81368136,-0.06406688353015275
488793805.3805381,-0.04785274875345623
495489473.9473948,-0.03169867882495939
502185142.5142515,-0.03157498007310363
508880811.08110815,-0.06427978214038532
515576479.64796484,-0.09698458420766704
522272148.2148215,-0.12968938627494841
