freq_Hz,amplitude_dB
10000.0,-37.18460026525953
6705668.566856686,-0.34714317743365086
13401337.133713372,-0.04493137444261042
20097005.700570058,0.25638427303248235
26792674.267426744,0.03506357502203078
33488342.83428343,-0.059991918760373714
40184011.401140116,-0.040545587332746935
46879679.967996806,-0.08274645736755085
53575348.53485349,-0.10295775513183522
60271017.10171017,-0.10394004345786272
66966685.66856686,-0.10490957118759982
73662354.23542355,-0.10587909891733692
80358022.80228023,-0.10684862664707402
87053691.36913691,-0.10781815437681114
93749359.93599361,-0.10878768210654823
100445028.5028503,-0.11183861131685503
107140697.06970698,-0.14412382106680482
113836365.63656366,-0.17644544540355628
120532034.20342034,-0.2087670697403078
127227702.77027704,-0.24108869407705924
133923371.33713372,-0.27341031841381075
140619039.90399042,-0.30573194275056226
147314708.4708471,-0.3380535670873137
154010377.03770378,-0.33403252607778205
160706045.60456046,-0.3056125378421217
167401714.17141715,-0.27714604285622507
174097382.73827383,-0.2486795478703285
180793051.3051305,-0.22021305288443183
187488719.87198722,-0.19174655789853504
194184388.4388439,-0.16328006291263836
200880057.0057006,-0.13708038486123864
207575725.57255727,-0.12586455515365064
214271394.13941395,-0.11468608773896147
220967062.70627064,-0.10350762032427228
227662731.27312732,-0.0923291529095831
234358399.839984,-0.08115068549489399
241054068.40684068,-0.06997221808020482
247749736.9736974,-0.058793750665515586
254445405.54055408,-0.05920038154988612
261141074.10741076,-0.06550655937770852
267836742.67426744,-0.07183127682592266
274532411.24112415,-0.07815599427413682
281228079.80798084,-0.08448071172235092
287923748.3748375,-0.09080542917056508
294619416.9416942,-0.09713014661877918
301315085.5085509,-0.09819675600809677
308010754.07540756,-0.07773270531234137
314706422.64226425,-0.05718806792734654
321402091.2091209,-0.03664343054235189
328097759.7759776,-0.016098793157357225
334793428.3428343,0.004445844227637611
341489096.909691,0.024990481612632256
348184765.47654766,0.04553511899762709
354880434.04340434,0.0383109348677455
361576102.610261,0.02063896189399812
368271771.1771177,0.0029213914567212326
374967439.74397445,-0.01479617898055596
381663108.3108311,-0.03251374941783283
388358776.8776878,-0.050231319855109716
395054445.4445445,-0.06794889029238674
401750114.0114012,-0.08065234806624103
408445782.57825786,-0.07916321467140844
415141451.14511454,-0.07760322490095348
421837119.7119712,-0.07604323513049852
428532788.2788279,-0.07448324536004355
435228456.8456846,-0.07292325558958858
441924125.4125413,-0.07136326581913362
448619793.97939795,-0.06980327604867867
455315462.54625463,-0.07250110372374832
462011131.1131113,-0.07632821071640618
468706799.679968,-0.08016158777541452
475402468.2468247,-0.08399496483442281
482098136.81368136,-0.08782834189343115
488793805.3805381,-0.09166171895243949
495489473.9473948,-0.09549509601144783
502185142.5142515,-0.09414511116818039
508880811.08110815,-0.08206462177098908
515576479.64796484,-0.06991716761947216
522272148.2148215,-0.05776971346795534
528967816.7816782,-0.04562225931643843
535663485.3485349,-0.03347480516492162
542359153.9153916,-0.02132735101340481
549054822.4822483,-0.00917989686188767
555750491.0491049,-0.008397143619089196
562446159.6159617,-0.009560008897924984
569141828.1828183,-0.010735820898134244
575837496.749675,-0.011911632898343525
582533165.3165317,-0.013087444898552809
589228833.8833884,-0.014263256898762091
595924502.450245,-0.01543906889897135
602620171.0171018,-0.014562887431534907
609315839.5839584,-0.010479977270272084
616011508.1508151,-0.006373065627334205
