freq_Hz,amplitude_dB
10000.0,-38.62335443861046
6705668.566856686,-2.0502132250713414
13401337.133713372,-2.0499958901348148
20097005.700570058,-1.8815265315298664
26792674.267426744,-1.4666347314931834
33488342.83428343,-0.6866562973383258
40184011.401140116,-1.0470947623303228
46879679.967996806,-2.806117651417397
53575348.53485349,-1.073689839089953
60271017.10171017,-1.6103991447189463
66966685.66856686,0.2501953273756825
73662354.23542355,-0.42213073703475423
80358022.80228023,-0.8143249446525557
87053691.36913691,-0.6430740010624019
93749359.93599361,0.029783368646384867
100445028.5028503,-0.7536194582108305
107140697.06970698,-0.5235785954371137
113836365.63656366,-0.7605840333796211
120532034.20342034,-1.059681839029225
127227702.77027704,-0.83687500882903
133923371.33713372,-0.7632164962829824
140619039.90399042,-1.6340549154824395
147314708.4708471,-0.9293995124196642
154010377.03770378,-1.1931094576706585
160706045.60456046,-1.404542498636892
167401714.17141715,-1.2062076708668907
174097382.73827383,0.24688747681893108
180793051.3051305,-0.9652746210739955
187488719.87198722,-1.4220791451475718
194184388.4388439,-0.3043409411973397
200880057.0057006,-0.3277579851719259
207575725.57255727,-1.0957261984356186
214271394.13941395,-0.6663129392045555
220967062.70627064,-0.8977773276680101
227662731.27312732,-0.6021301258452099
234358399.839984,-1.4228496472381167
241054068.40684068,-1.2818020744901117
247749736.9736974,-1.4710144642713678
254445405.54055408,-0.7475636523750026
261141074.10741076,-1.2228352975330732
267836742.67426744,-0.834911728949396
274532411.24112415,-1.1574393113400152
281228079.80798084,-0.6417293332355192
287923748.3748375,-0.7006995740185988
294619416.9416942,-0.9079520614626271
301315085.5085509,-0.9545646772935353
308010754.07540756,-0.8469826886771874
314706422.64226425,-1.428057229257686
321402091.2091209,-1.1152724864512178
328097759.7759776,-1.4468398944652932
334793428.3428343,-1.218512587188964
341489096.909691,-0.47064425025193246
348184765.47654766,-1.5392247474203347
354880434.04340434,-2.1914580660369563
361576102.610261,-1.0875753028889263
368271771.1771177,-1.1221068359696904
374967439.74397445,-0.45960382822614176
381663108.3108311,-1.2454078114145635
388358776.8776878,-0.8751279975441502
395054445.4445445,-0.7861105630850047
401750114.0114012,-0.879057705784706
408445782.57825786,-0.26723237749466144
415141451.14511454,-1.2565873896236708
421837119.7119712,-0.8557495697719206
428532788.2788279,-0.46662829211251367
