freq_Hz,amplitude_dB
10000.0,-35.11232557617464
6705668.566856686,-7.736316854870866
13401337.133713372,-5.090785664521728
20097005.700570058,-5.129617960003355
26792674.267426744,-2.6619998372138776
33488342.83428343,-2.9873566017379245
40184011.401140116,-2.293672985239821
46879679.967996806,-1.6779937518968984
53575348.53485349,-1.8152272054131884
60271017.10171017,-0.12362503121560309
66966685.66856686,-0.31794699958448147
73662354.23542355,0.003547636880358418
80358022.80228023,0.47901150232012135
87053691.36913691,-2.0506815236412343
93749359.93599361,-1.673745056269314
100445028.5028503,-2.0399381913950236
107140697.06970698,-0.8551926508910399
113836365.63656366,-0.6471326015878103
120532034.20342034,-0.2743816225731166
127227702.77027704,-0.2351601872935345
133923371.33713372,-1.0350353595519892
140619039.90399042,0.18823814487458534
147314708.4708471,-0.5827937226063913
154010377.03770378,-0.5438916802929374
160706045.60456046,0.027378207859354742
167401714.17141715,0.21883930292750486
174097382.73827383,-0.21718356923195747
180793051.3051305,0.9830985177606499
187488719.87198722,0.10866300277010188
194184388.4388439,0.15450042279819498
200880057.0057006,0.6014728136511551
207575725.57255727,0.31719789433862244
214271394.13941395,1.0246004997811706
220967062.70627064,-0.1986885802665963
227662731.27312732,0.8364723431951666
234358399.839984,0.2672614096925847
241054068.40684068,1.8256109067547461
247749736.9736974,0.948350608157853
254445405.54055408,1.3652179076410709
261141074.10741076,1.0605054542258345
267836742.67426744,1.1205653972464706
274532411.24112415,1.324880865194718
281228079.80798084,0.9829892011717345
287923748.3748375,0.9247164081270389
294619416.9416942,0.39891863612942147
301315085.5085509,1.0302361864408565
308010754.07540756,1.2163648685108281
314706422.64226425,1.6240090273887424
321402091.2091209,0.6674571178172986
328097759.7759776,1.3402828973052021
334793428.3428343,0.7920449407511274
341489096.909691,1.4073463327173135
348184765.47654766,1.1064409482264352
354880434.04340434,1.2656794447439332
361576102.610261,0.6489805953342578
368271771.1771177,1.5664044904204752
374967439.74397445,1.3406342126131658
381663108.3108311,1.4442828025168457
388358776.8776878,1.6600188392246866
395054445.4445445,1.8903199990699877
401750114.0114012,1.4450977208290516
408445782.57825786,1.08344910680707
415141451.14511454,1.0973981152886387
421837119.7119712,1.9190010315968336
428532788.2788279,1.5206623334983151
435228456.8456846,1.499033562051778
441924125.4125413,1.4537931825613724
448619793.97939795,2.022329316793441
455315462.54625463,1.9471282318979302
462011131.1131113,1.8981364753827565
468706799.679968,1.7400598437027757
475402468.2468247,1.6761062292142812
482098136.81368136,2.1576929222577244
488793805.3805381,1.5925179133416059
495489473.9473948,1.7374071024226287
502185142.5142515,2.1790258462349366
508880811.08110815,2.039323413677265
515576479.64796484,1.78878453330833
522272148.2148215,1.2983058045493525
528967816.7816782,1.7323243552695726
535663485.3485349,1.7713114515504327
542359153.9153916,2.236451813577475
549054822.4822483,1.8363401118507636
555750491.0491049,1.5650317941152343
562446159.6159617,1.7523007038644163
569141828.1828183,1.76191636806927
575837496.749675,2.031555399414543
582533165.3165317,1.8816325342173428
589228833.8833884,2.0979124124257424
595924502.450245,1.8930688216597353
602620171.0171018,1.5223539998975433
609315839.5839584,2.1453250606627075
616011508.1508151,1.8068169272097268
622707176.7176718,1.8290444562115153
629402845.2845285,2.0077659219423762
636098513.8513851,2.0766534249552966
642794182.4182419,2.133297916267059
649489850.9850986,1.9887588663603384
656185519.5519552,2.216976636634895
662881188.118812,1.900820655113456
669576856.6856686,2.0367953718872758
676272525.2525253,2.1855643546278904
682968193.819382,2.284662337897952
689663862.3862387,2.1347208450085615
696359530.9530953,2.1865801123272406
703055199.519952,1.9517081377744367
709750868.0868087,2.2389980338777327
716446536.6536654,1.867887732885981
723142205.220522,2.0462000585081195
729837873.7873788,2.128259199911341
736533542.3542354,1.8999176055331823
743229210.9210922,2.187837032207478
749924879.4879489,2.2032445389331436
756620548.0548055,2.0275944427580703
763316216.6216623,1.9217555484557558
770011885.1885189,1.8510952953744535
776707553.7553756,2.2451964306591274
783403222.3222322,1.9109515770130343
790098890.889089,1.829890015940203
796794559.4559456,2.1490498178120157
803490228.0228024,1.8343479906626812
810185896.589659,2.2657017786225597
816881565.1565157,2.0369163577259344
823577233.7233723,2.044828238539906
830272902.2902291,2.295193732719273
836968570.8570857,2.2093397591536896
843664239.4239424,2.227241285668245
850359907.9907991,1.971076594402803
857055576.5576558,2.3740025366209077
863751245.1245126,1.8967929319730015
870446913.6913692,2.1599669756945543
877142582.2582259,2.1142167697487757
883838250.8250825,2.155233709260816
890533919.3919393,2.140601915830956
897229587.9587959,2.2294028555458842
903925256.5256526,2.3056856622051227
910620925.0925093,2.240462897714927
917316593.659366,2.0797230472982418
924012262.2262226,2.14832876273126
930707930.7930794,2.1129062300359416
937403599.359936,2.166281218884393
944099267.9267927,2.2580469987919036
950794936.4936494,2.4502968736458763
957490605.0605061,2.4520375520845588
964186273.6273627,2.456133485183459
970881942.1942195,2.4379861648432817
977577610.7610762,2.195972823015082
984273279.3279328,2.2558689911446685
990968947.8947896,2.40414805080626
997664616.4616462,2.287053248776509
1004360285.028503,2.4708015778966925
1011055953.5953596,2.274294027034299
1017751622.1622163,2.415326872194454
1024447290.7290729,2.295707715842323
1031142959.2959297,2.2914272421357906
1037838627.8627863,2.422768188115115
1044534296.429643,2.355958313699662
1051229964.9964997,2.4472561290495207
1057925633.5633564,2.1926236824682794
1064621302.130213,2.3450337796493756
1071316970.6970698,2.3465418328948418
1078012639.2639265,2.40757084938334
1084708307.8307831,2.331998330222776
1091403976.3976398,2.3958615019642324
1098099644.9644966,2.3420567089398605
1104795313.5313532,2.195530610037934
1111490982.0982099,2.536909018492419
1118186650.6650665,2.270508434518116
1124882319.2319233,2.4380954033695668
1131577987.79878,2.3444841988174434
1138273656.3656366,2.459983804707848
1144969324.9324932,2.2386283825715942
1151664993.49935,2.2619958244006755
1158360662.0662067,2.373311189170166
1165056330.6330633,2.5850516369600074
1171751999.19992,2.3997892347812284
1178447667.7667768,2.5793246670559755
1185143336.3336334,2.50251704243046
1191839004.90049,2.303214852838904
1198534673.467347,2.522001450151642
1205230342.0342035,2.5213251046963157
1211926010.6010602,2.6214361416019405
1218621679.1679168,2.610479573093764
1225317347.7347736,2.678950199625132
1232013016.3016303,2.632065417485101
1238708684.868487,2.6263373361531417
1245404353.4353435,2.5411318038696384
1252100022.0022004,2.656936787996283
1258795690.569057,2.7038755873110736
1265491359.1359136,2.6766951619904438
1272187027.7027702,2.6969366995526833
1278882696.269627,2.8628493164313866
1285578364.8364837,2.711510891350651
1292274033.4033403,2.542311093309217
1298969701.9701972,2.757129149225603
1305665370.5370538,2.560285465781231
1312361039.1039104,2.720046691776109
1319056707.670767,2.793904769222915
1325752376.237624,2.689723022785034
1332448044.8044806,2.644889507822618
1339143713.3713372,2.5983003515592067
1345839381.9381938,2.736573649926197
1352535050.5050507,2.7351188406865488
1359230719.0719073,2.7472385490352194
1365926387.638764,2.7357576943966824
1372622056.2056205,2.729947970569465
1379317724.7724774,2.7987706530494116
1386013393.339334,2.6148476641515335
1392709061.9061906,2.674806997818265
1399404730.4730475,2.5360390146820477
1406100399.039904,2.6262901260947595
1412796067.6067607,2.5064537767004205
1419491736.1736174,2.5506983022568748
1426187404.7404742,2.5994806475331917
1432883073.3073308,2.497335285544095
1439578741.8741875,2.4602861896995125
1446274410.441044,2.539742029405715
1452970079.007901,2.4764257664756952
1459665747.5747576,2.3735425365381615
1466361416.1416142,2.3873025942374153
1473057084.7084708,2.434590020566358
1479752753.2753277,2.357970722683277
1486448421.8421843,2.402356030152136
1493144090.409041,2.548866817908045
1499839758.9758978,2.4036501349892583
1506535427.5427544,2.4024808282341326
1513231096.109611,2.354307791899435
1519926764.6764677,2.425622931811549
1526622433.2433245,2.348446330218924
1533318101.8101811,2.4132980342686055
1540013770.3770378,2.3853006602848486
1546709438.9438944,2.444520022831353
1553405107.5107512,2.4238710441141533
1560100776.0776079,2.2661613192639947
1566796444.6444645,2.3541485213352518
1573492113.211321,2.3991895919555457
1580187781.778178,2.3578033339011926
1586883450.3450346,2.2856866885073197
1593579118.9118912,2.212761431772635
1600274787.4787478,2.298441973912375
1606970456.0456047,2.3970304597301144
1613666124.6124613,2.376511796350794
1620361793.179318,2.297821994332839
1627057461.7461748,2.2801760417129517
