freq_Hz,amplitude_dB
10000.0,-38.19827814590532
6705668.566856686,4.867232135459005
13401337.133713372,2.936556507362621
20097005.700570058,5.841342187868362
26792674.267426744,4.000332877032752
33488342.83428343,4.683356647353541
40184011.401140116,5.14330755560578
46879679.967996806,3.9541707679071387
53575348.53485349,0.8347189622280666
60271017.10171017,2.315851703382108
66966685.66856686,1.7093812546366944
73662354.23542355,3.275221355825374
80358022.80228023,2.298335096044499
87053691.36913691,2.8727842351291852
93749359.93599361,1.5599261553694128
100445028.5028503,2.64357845394586
107140697.06970698,1.8805382946789702
113836365.63656366,2.401134098478026
120532034.20342034,2.5248090985326233
127227702.77027704,-0.034710670168887736
133923371.33713372,3.673015724062902
140619039.90399042,2.9820776680049446
147314708.4708471,0.8080727046117664
154010377.03770378,0.5231342965979786
160706045.60456046,0.9391682689923975
167401714.17141715,1.562727985143511
174097382.73827383,1.1422422342933172
180793051.3051305,0.9601847910537595
187488719.87198722,1.0154222019101438
194184388.4388439,-0.07940499901143316
200880057.0057006,1.4947064100427254
207575725.57255727,0.7295840222370498
214271394.13941395,0.8634452068853882
220967062.70627064,1.7065239905950453
227662731.27312732,-0.14946155910621362
234358399.839984,-0.33222817011237726
241054068.40684068,0.5339949063621647
247749736.9736974,0.6405817372372091
254445405.54055408,1.0945616858934417
261141074.10741076,0.7359663078947347
267836742.67426744,0.47586772032762936
274532411.24112415,-0.05638022162539669
281228079.80798084,1.5184976029979715
287923748.3748375,1.0608650813651268
294619416.9416942,0.18278844783906
301315085.5085509,0.8134431796810446
308010754.07540756,0.7491901708928705
314706422.64226425,0.44601315514672035
321402091.2091209,0.3382284172537249
328097759.7759776,-0.7684608976374085
334793428.3428343,1.237030222342895
341489096.909691,0.5106152621607032
348184765.47654766,0.5227868465194441
354880434.04340434,0.35676356861355196
361576102.610261,-0.58620595836866
368271771.1771177,0.1929941477614916
374967439.74397445,0.6171628298343061
381663108.3108311,1.4041714520489461
388358776.8776878,0.9977406535929694
395054445.4445445,0.6101343277128368
401750114.0114012,-0.3188770775939068
408445782.57825786,-0.14169236434261312
415141451.14511454,-0.518483288626303
421837119.7119712,-0.3767492020719003
428532788.2788279,0.828805645264977
435228456.8456846,-0.4475220982208965
441924125.4125413,-0.15127735629296857
448619793.97939795,0.17578008292331515
455315462.54625463,0.6020341766304713
462011131.1131113,0.3184555754527887
468706799.679968,-0.48629844566233127
475402468.2468247,-0.45167598878637016
482098136.81368136,0.36315712411650725
488793805.3805381,-0.2029389965326377
495489473.9473948,-0.9788994314065048
502185142.5142515,-0.13182188139748985
508880811.08110815,-0.2219435448245315
515576479.64796484,-0.2883969244003135
522272148.2148215,-0.7870677392209576
528967816.7816782,-0.5567833828629728
535663485.3485349,0.16448087090368468
542359153.9153916,-0.6464605150187672
549054822.4822483,-0.4634946878717079
555750491.0491049,-0.3998401302596143
562446159.6159617,0.11065833377736012
569141828.1828183,-0.6968154201194567
575837496.749675,-0.3383113285449896
582533165.3165317,-0.6405947944316766
589228833.8833884,-0.44872960153811026
595924502.450245,-0.5060456716693105
602620171.0171018,-0.2562957362885926
609315839.5839584,-0.7022273184463101
616011508.1508151,-0.7577421661564279
622707176.7176718,-0.43120239055321485
629402845.2845285,-0.3003771339179826
636098513.8513851,-0.684252536451761
642794182.4182419,0.10842644732472695
649489850.9850986,-0.7196591796808415
656185519.5519552,-0.7599662151980693
662881188.118812,-0.6379062429603001
669576856.6856686,-0.35910387598143
676272525.2525253,-0.9118522888783157
682968193.819382,-0.19839904891832516
689663862.3862387,-0.5366906073251977
696359530.9530953,-0.7200939144876662
703055199.519952,-0.5803727668498442
709750868.0868087,-0.20435370041345136
716446536.6536654,-0.01863989239822128
723142205.220522,-0.5762553273722215
729837873.7873788,-0.7689576822988782
736533542.3542354,-0.5199090020914975
743229210.9210922,-0.6058805303865588
749924879.4879489,-0.7582679116959795
756620548.0548055,-0.46310807299925705
763316216.6216623,-0.34611427358917246
770011885.1885189,-0.8762839211332181
776707553.7553756,-0.7167989769039962
783403222.3222322,-0.16288363633088143
790098890.889089,-0.03984028718840682
796794559.4559456,-0.5823492959495675
803490228.0228024,-0.4719628754668038
810185896.589659,-0.47521644552530706
816881565.1565157,-0.07516458720237074
823577233.7233723,-0.7243938304297307
830272902.2902291,-0.4663089293016258
836968570.8570857,-0.6826311376158885
843664239.4239424,-0.8128785309896034
850359907.9907991,-0.8773774803590637
857055576.5576558,-0.4640662192155801
863751245.1245126,-0.5071490326258042
870446913.6913692,-0.586413991141906
877142582.2582259,-0.5649266889386758
883838250.8250825,-0.44243756976977666
890533919.3919393,-0.41788912847924753
897229587.9587959,-0.36975374215342427
903925256.5256526,-0.6163926410255542
910620925.0925093,-0.09014225505537798
917316593.659366,-0.5754448318750089
924012262.2262226,-0.4869427129626339
930707930.7930794,-0.4590863610922249
937403599.359936,-0.7173267893762563
944099267.9267927,-0.454061270479724
950794936.4936494,-0.7224669154886078
957490605.0605061,-0.5472675533406788
964186273.6273627,-0.6161917560568275
970881942.1942195,-0.49854148235156526
977577610.7610762,-0.5772670382726308
984273279.3279328,-0.521989054599284
990968947.8947896,-0.5508019226255247
997664616.4616462,-0.4733388406241923
1004360285.028503,-0.2845900061763911
1011055953.5953596,-0.18525063621978055
1017751622.1622163,-0.5757860904969545
1024447290.7290729,-0.4501544570433891
1031142959.2959297,-0.2125121800842371
1037838627.8627863,-0.5430682602824626
1044534296.429643,-0.5595502184766336
1051229964.9964997,-0.28700605322585937
1057925633.5633564,-0.16808035052761938
1064621302.130213,-0.5804387072324328
1071316970.6970698,-0.13946004897567021
1078012639.2639265,-0.24849890665116525
1084708307.8307831,-0.639605595994523
1091403976.3976398,-0.27170621147547425
1098099644.9644966,-0.26629397370490016
1104795313.5313532,-0.34150146273219906
1111490982.0982099,-0.38729109481775303
1118186650.6650665,-0.46913365087978876
1124882319.2319233,-0.42505692708516296
1131577987.79878,-0.5085033142877672
1138273656.3656366,-0.25392893370731473
1144969324.9324932,-0.7471156801885976
1151664993.49935,-0.3017158619492859
1158360662.0662067,-0.3547415136486305
1165056330.6330633,-0.3094471547626221
1171751999.19992,-0.43694672404544344
1178447667.7667768,-0.618348030829341
1185143336.3336334,-0.17129169715112114
1191839004.90049,-0.3271119999192933
1198534673.467347,-0.3900925557113387
1205230342.0342035,-0.3561816961371823
1211926010.6010602,-0.2834006130565384
1218621679.1679168,-0.21937217696559297
1225317347.7347736,-0.15487855545967222
1232013016.3016303,-0.20827718288348496
1238708684.868487,-0.30806316785409127
1245404353.4353435,-0.24976776150777735
1252100022.0022004,-0.2885229493306445
1258795690.569057,-0.12864984130156376
1265491359.1359136,-0.39777619434678924
1272187027.7027702,-0.35848149460367007
1278882696.269627,-0.3209777882673682
1285578364.8364837,-0.28420576266346864
1292274033.4033403,-0.6588532709437787
1298969701.9701972,-0.399334710638342
1305665370.5370538,-0.2892684929716002
1312361039.1039104,-0.46528193869549717
1319056707.670767,-0.3021360543002277
1325752376.237624,-0.49725148199377045
1332448044.8044806,-0.3409781516065835
1339143713.3713372,-0.3866885108250585
1345839381.9381938,-0.052441569311228564
1352535050.5050507,-0.14439930488753627
1359230719.0719073,-0.10205055465061108
1365926387.638764,-0.1839762202556049
1372622056.2056205,-0.08940595613827218
1379317724.7724774,-0.1030567794534698
1386013393.339334,0.0027042666869938614
1392709061.9061906,-0.226638463794961
1399404730.4730475,-0.11548459302393166
1406100399.039904,-0.17950352918181933
1412796067.6067607,-0.18045600462975808
1419491736.1736174,-0.2220125114364513
1426187404.7404742,-0.13375683115585701
1432883073.3073308,-0.2637567372827774
1439578741.8741875,-0.26992824220509437
1446274410.441044,-0.43096553371686297
1452970079.007901,-0.37766470231876226
1459665747.5747576,-0.4350811424062969
1466361416.1416142,-0.3188506003891095
1473057084.7084708,-0.5135198725469978
1479752753.2753277,-0.5258615757045672
1486448421.8421843,-0.30816185237807503
1493144090.409041,-0.5523246779168496
1499839758.9758978,-0.40079539420531507
1506535427.5427544,-0.4310356969664696
1513231096.109611,-0.5933957759311694
1519926764.6764677,-0.5034167855316093
1526622433.2433245,-0.5075546400421628
1533318101.8101811,-0.486618886509084
1540013770.3770378,-0.46842004845253915
1546709438.9438944,-0.40984629046132626
1553405107.5107512,-0.5419972880057622
1560100776.0776079,-0.5692913437508853
1566796444.6444645,-0.5709556681916799
1573492113.211321,-0.5386849073437134
1580187781.778178,-0.5600787302562843
1586883450.3450346,-0.659055477028883
1593579118.9118912,-0.628179748843567
1600274787.4787478,-0.5702064420494642
1606970456.0456047,-0.6114403911763797
1613666124.6124613,-0.699050780241598
1620361793.179318,-0.6547617382582405
1627057461.7461748,-0.5610787142547959
1633753130.3130314,-0.7374643239960352
1640448798.879888,-0.7172687459762335
1647144467.4467447,-0.6036259926596583
1653840136.0136015,-0.8123044462878061
1660535804.5804582,-0.8019687013199628
1667231473.1473148,-0.631379113625497
1673927141.7141714,-0.7311626217941213
1680622810.2810283,-0.7199261804485086
1687318478.847885,-0.7679307210511088
1694014147.4147415,-0.7937545912818531
1700709815.9815981,-0.9347925136215184
1707405484.548455,-0.7078952591205976
1714101153.1153116,-0.8541381289070544
1720796821.6821682,-0.7633551669716219
1727492490.249025,-0.8071137071278061
1734188158.8158817,-0.4978186852986699
1740883827.3827384,-0.825597980574961
1747579495.949595,-0.7583649911332355
1754275164.5164518,-0.6737426992289637
1760970833.0833085,-0.6125444494514607
1767666501.650165,-0.6742017161636957
1774362170.2170217,-0.7033030865068485
1781057838.7838786,-0.6685333978405417
1787753507.3507352,-0.8449684921889149
1794449175.9175918,-0.766498679492528
1801144844.4844484,-0.8684679922456526
1807840513.0513053,-0.9050673633335569
1814536181.618162,-0.8826870455004727
1821231850.1850185,-0.8179164831630615
1827927518.7518754,-0.7723049689401
1834623187.318732,-0.6446087721156303
1841318855.8855886,-0.7014565368465487
1848014524.4524453,-0.7721561171581911
1854710193.0193021,-0.7609265309408013
1861405861.5861588,-0.744141860308268
1868101530.1530154,-0.7866043857945254
1874797198.719872,-0.7472763155203539
1881492867.2867289,-0.7746092191426205
1888188535.8535855,-0.7496528199750594
1894884204.420442,-0.9000784356515875
1901579872.9872987,-0.84004978715459
1908275541.5541556,-0.7888094305029607
1914971210.1210122,-0.8070117775922664
1921666878.6878688,-0.9298637154273839
1928362547.2547255,-0.8729619905472261
1935058215.8215823,-0.8277989606449692
1941753884.388439,-0.8959673563471621
1948449552.9552956,-0.8484429516223745
1955145221.5221524,-0.7604847879953756
1961840890.089009,-0.6915088364064841
1968536558.6558657,-0.8743117611345381
1975232227.2227223,-0.9416085960465372
1981927895.7895792,-0.94931039447993
1988623564.3564358,-0.7996985061588195
1995319232.9232924,-0.8321841048187859
2002014901.490149,-0.9320704859485055
2008710570.057006,-0.8952645196537246
2015406238.6238625,-0.9209164122108019
2022101907.1907191,-0.9186564588333896
2028797575.7575758,-0.7488511028522677
2035493244.3244326,-0.7605497986280476
2042188912.8912892,-0.8476860011247913
2048884581.4581459,-0.8828215683121898
2055580250.0250027,-0.8090177261686484
2062275918.5918593,-0.8140305892891267
2068971587.158716,-0.7793602129280444
2075667255.7255726,-0.9418448172026491
2082362924.2924294,-0.7290544810512682
2089058592.859286,-0.8715081700954346
2095754261.4261427,-0.9846781914484722
2102449929.9929993,-0.8787176503127887
2109145598.5598562,-0.9182044713567783
2115841267.1267128,-0.8781280154517609
2122536935.6935694,-0.9490674585962084
2129232604.260426,-0.9309278009496271
2135928272.827283,-0.8251492006145436
2142623941.3941395,-0.8922750208764383
2149319609.960996,-0.9510200145813811
2156015278.527853,-0.819477435842699
2162710947.0947094,-0.7999430134522939
2169406615.6615663,-0.7544383686927546
2176102284.228423,-0.8783947866557917
2182797952.7952795,-0.8407881748138091
2189493621.3621364,-0.7845825384895524
2196189289.928993,-0.8818320876931887
2202884958.4958496,-0.9291403972200855
2209580627.0627065,-0.9983630360422087
2216276295.629563,-0.9209535165909664
2222971964.1964197,-0.8808450907102361
2229667632.7632766,-0.8330189024755377
2236363301.330133,-0.9642720132499856
2243058969.89699,-0.9096017343309174
2249754638.4638467,-0.9219182751216495
2256450307.030703,-0.9410812672086666
2263145975.59756,-0.8851302689975853
2269841644.164417,-0.8596819184814035
2276537312.731273,-0.8859778677429198
2283232981.29813,-0.9108117548974634
2289928649.8649864,-0.9186710897768642
2296624318.4318433,-0.9292862667399757
2303319986.9987,-0.9611202089577939
2310015655.5655565,-0.8120545457716579
2316711324.1324134,-0.8707487910447576
2323406992.6992702,-0.8671432342097125
2330102661.2661266,-0.9062281980130864
2336798329.8329835,-0.9091304736610628
2343493998.39984,-0.8667703615901687
2350189666.9666967,-0.8720956412583968
2356885335.5335536,-0.8140161438589771
2363581004.10041,-0.9395844907704934
2370276672.667267,-0.9621493904426833
2376972341.2341237,-0.8372135613461043
2383668009.80098,-0.8820048676943391
2390363678.367837,-0.9447220136158058
2397059346.934694,-0.9276773105391546
2403755015.50155,-0.9496063471395755
2410450684.068407,-0.980468132411122
2417146352.6352634,-0.9546451959159558
2423842021.2021203,-0.914715310552447
2430537689.768977,-0.9518913717546541
2437233358.3358335,-0.869052675573025
2443929026.9026904,-0.7568584255351977
2450624695.4695473,-0.8097568903118639
2457320364.0364037,-0.86688021944101
2464016032.6032605,-0.8115209665570569
2470711701.1701174,-0.8239036876331224
2477407369.736974,-0.8826348282659224
2484103038.3038306,-0.8481841206945269
2490798706.870687,-0.8594565454256492
2497494375.437544,-0.9184564912729533
2504190044.0044007,-0.9192865202599203
2510885712.571257,-0.8455384999951603
2517581381.138114,-0.958374285365954
2524277049.704971,-0.9511184972952098
2530972718.271827,-0.9547490201080471
2537668386.838684,-0.9721425916256223
2544364055.4055405,-0.8682453283910042
2551059723.9723973,-0.9592513794951432
2557755392.539254,-0.8508730418502355
2564451061.1061106,-0.9569338870231848
2571146729.6729674,-0.8274314834978405
2577842398.2398243,-0.8661068380300478
2584538066.8066807,-0.8312939722452108
2591233735.3735375,-0.8593680003890257
2597929403.9403944,-0.880186211354446
2604625072.507251,-0.7713029803165401
2611320741.0741076,-0.8380361090988893
2618016409.640964,-0.805584737965928
2624712078.207821,-0.7715058229411571
2631407746.7746778,-0.7200475366944014
2638103415.341534,-0.8428631142988775
2644799083.908391,-0.8163700634776329
2651494752.475248,-0.8077331243592502
2658190421.0421042,-0.8615716048462304
2664886089.608961,-0.8686460098359656
2671581758.1758175,-0.8542609451703644
2678277426.7426744,-0.8528625303474713
2684973095.309531,-0.8610476493892669
2691668763.8763876,-0.8535533500974088
2698364432.4432445,-0.8419136925585063
2705060101.0101013,-0.9033838890442674
2711755769.5769577,-0.8645720339340002
2718451438.1438146,-0.9011006367347476
2725147106.7106714,-0.9546549341539522
2731842775.277528,-0.826884370950467
2738538443.8443847,-0.8618584024517191
2745234112.411241,-0.9330323405544366
2751929780.978098,-0.8844139057064053
2758625449.544955,-0.983892495755725
2765321118.111811,-0.8417678783795463
2772016786.678668,-0.9687332355509297
2778712455.245525,-0.9604666586383487
2785408123.8123813,-0.908906841915847
2792103792.379238,-0.9437727069955396
2798799460.946095,-0.8800400037030905
2805495129.5129514,-0.937269996717359
2812190798.079808,-0.9007569691896485
2818886466.6466646,-0.9006646736550796
2825582135.2135215,-0.8897377404641428
2832277803.7803783,-0.9391288573163953
2838973472.3472347,-0.920919120500158
2845669140.9140916,-1.0191218000177804
2852364809.4809484,-0.9602630218192088
2859060478.047805,-0.8893477808011405
2865756146.6146617,-1.023182580276578
2872451815.181518,-0.8484020061290123
2879147483.748375,-0.8542656970462655
2885843152.315232,-0.9493942271637099
2892538820.882088,-0.8676923849115502
2899234489.448945,-0.868841063433646
2905930158.015802,-0.8472672028961377
2912625826.5826583,-0.8408779018803417
2919321495.149515,-0.8518524250540989
2926017163.716372,-0.8622678235333253
2932712832.2832284,-0.7948061261781698
2939408500.8500853,-0.8777352831318168
2946104169.4169416,-0.8341366384413824
2952799837.9837985,-0.8993686514947588
2959495506.5506554,-0.8846497664117864
2966191175.1175117,-0.824453272349356
2972886843.6843686,-0.8140754743476729
2979582512.2512255,-0.8333032901689637
2986278180.818082,-0.8207832978972656
2992973849.3849387,-0.8427564087099148
2999669517.9517956,-0.8155010615995962
3006365186.518652,-0.78489752124306
3013060855.085509,-0.7921032914447379
3019756523.652365,-0.8926248061138401
3026452192.219222,-0.76505791718312
3033147860.786079,-0.8183767866041269
3039843529.3529353,-0.7704764038240214
3046539197.919792,-0.7726856856985096
3053234866.486649,-0.9155860778626583
3059930535.0535054,-0.7373363608146184
3066626203.6203623,-0.8412912838456517
3073321872.1872187,-0.870595551947197
3080017540.7540755,-0.8598235663389354
3086713209.3209324,-0.9037056485743908
3093408877.887789,-0.9322284090537125
3100104546.4546456,-0.8068163963937061
3106800215.0215025,-0.8491085783791045
3113495883.588359,-0.8834561254984694
3120191552.1552157,-0.7648928662307408
3126887220.7220726,-0.9386627956278554
3133582889.288929,-0.9216588608636671
3140278557.855786,-0.7790787859488238
3146974226.422642,-0.8164917885434942
3153669894.989499,-0.7311393698736863
3160365563.556356,-0.7366354710207824
3167061232.1232123,-0.761685202306333
3173756900.690069,-0.8010270340163367
3180452569.256926,-0.8336854361350855
3187148237.8237824,-0.7125436486688221
3193843906.3906393,-0.851256217391992
3200539574.9574957,-0.8672153607664727
3207235243.5243526,-0.8525994531645564
3213930912.0912094,-0.8873597031630587
3220626580.658066,-0.8648579623356427
3227322249.2249227,-0.8624967178362353
3234017917.7917795,-0.8696476795828545
3240713586.358636,-0.8726213583838909
3247409254.925493,-0.919500619401599
3254104923.4923496,-0.9382498844123129
3260800592.059206,-0.991828576830736
3267496260.626063,-0.9195053313197312
3274191929.1929193,-0.8938378785378611
3280887597.759776,-0.81372896106015
3287583266.326633,-0.8288866803533556
3294278934.8934894,-0.808104620506628
3300974603.460346,-0.7896580536109596
3307670272.027203,-0.8218146666861188
3314365940.5940595,-0.7831596849257266
3321061609.1609163,-0.7773460222747846
3327757277.727773,-0.6951122974788178
3334452946.2946296,-0.7255267253879406
3341148614.8614864,-0.7858621128706497
3347844283.428343,-0.7591460130341299
3354539951.9951997,-0.8209716392510104
3361235620.5620565,-0.8246214161616584
3367931289.128913,-0.7823244408173184
3374626957.69577,-0.7267306928640246
3381322626.2626266,-0.7849206044209409
3388018294.829483,-0.8472717935097868
3394713963.39634,-0.7919181713064884
3401409631.9631963,-0.8064322571016971
3408105300.530053,-0.7865893012456483
3414800969.09691,-0.8102573281529162
3421496637.6637664,-0.7544600433593764
3428192306.2306232,-0.657356326158053
3434887974.79748,-0.7323929720110977
3441583643.3643365,-0.7861290657021649
3448279311.9311934,-0.7166033803094476
3454974980.49805,-0.773862164052566
3461670649.0649066,-0.6791505615092379
3468366317.6317635,-0.6830552883479445
3475061986.19862,-0.6355556604117175
3481757654.7654767,-0.7122768520109327
3488453323.3323336,-0.7701622785549092
3495148991.89919,-0.7109340890291952
3501844660.466047,-0.6705715857549474
3508540329.0329037,-0.641475403485948
3515235997.59976,-0.7331646268609827
3521931666.166617,-0.7464641257212515
3528627334.7334733,-0.7655381949002623
3535323003.30033,-0.750651524756938
3542018671.867187,-0.6942370200377674
3548714340.4340434,-0.7964912506236418
3555410009.0009003,-0.7430294641832454
3562105677.567757,-0.7209396914646514
3568801346.1346135,-0.7720227635801011
3575497014.7014704,-0.7402418159668129
3582192683.268327,-0.7685332118612025
3588888351.8351836,-0.8343961366982978
3595584020.4020405,-0.713318202697322
3602279688.968897,-0.7516836884476191
3608975357.5357537,-0.8416683013885494
3615671026.1026106,-0.8914646450215686
3622366694.669467,-0.7997504896659692
3629062363.236324,-0.7689770156091972
3635758031.8031807,-0.6918019253825
3642453700.370037,-0.8287423049936282
3649149368.936894,-0.761800912069921
3655845037.503751,-0.8171159128730847
3662540706.070607,-0.7662689164236443
3669236374.637464,-0.795888324300899
3675932043.2043204,-0.768754489880461
3682627711.7711773,-0.7950498340819557
3689323380.338034,-0.838480704763633
3696019048.9048905,-0.7748602812055945
3702714717.4717474,-0.7042732439749894
3709410386.0386043,-0.7079854527155192
3716106054.6054606,-0.7984294287157481
3722801723.1723175,-0.7636462443092179
3729497391.739174,-0.7667712366084083
3736193060.3060308,-0.7504743611040361
3742888728.8728876,-0.7709644121034245
3749584397.439744,-0.7187518138155845
3756280066.006601,-0.733452197207013
3762975734.5734577,-0.79057301376874
3769671403.140314,-0.8068002233254782
3776367071.707171,-0.8008311763657961
3783062740.274028,-0.7253024841463497
3789758408.840884,-0.7667321369317431
3796454077.407741,-0.8143232241348852
3803149745.9745975,-0.8081330865643702
3809845414.5414543,-0.8393776816901442
3816541083.108311,-0.7945265090353666
3823236751.6751676,-0.7641456039647435
3829932420.2420244,-0.7720567797921113
3836628088.8088813,-0.7676562944402665
3843323757.3757377,-0.7630873717548439
3850019425.9425945,-0.7386261266822828
3856715094.509451,-0.7575845887408894
3863410763.076308,-0.7047921705573655
3870106431.6431646,-0.653006999736432
3876802100.210021,-0.7048320789479262
3883497768.776878,-0.7721460936033323
3890193437.3437347,-0.7324577510121517
3896889105.910591,-0.7123385010049348
3903584774.477448,-0.677474364883806
3910280443.044305,-0.7069397620106758
3916976111.611161,-0.7192186071454965
3923671780.178018,-0.7669896728747168
3930367448.7448745,-0.7517757746892516
3937063117.3117313,-0.6622098238078469
3943758785.878588,-0.6890101169655027
