freq_Hz,amplitude_dB
10000.0,-36.06538457693123
6705668.566856686,8.559207965808891
13401337.133713372,7.142872869457929
20097005.700570058,5.348785602790211
26792674.267426744,4.326054254810236
33488342.83428343,5.720934233209225
40184011.401140116,3.912797034877183
46879679.967996806,4.950712472267285
53575348.53485349,6.242260532179169
60271017.10171017,3.241865295646341
66966685.66856686,3.04612116338155
73662354.23542355,4.200694348397028
80358022.80228023,2.9203369335622646
87053691.36913691,3.1776805652525546
93749359.93599361,3.2783067767894645
100445028.5028503,2.675899990358346
107140697.06970698,3.415221598233546
113836365.63656366,2.9700482633200562
120532034.20342034,1.9113353191332958
127227702.77027704,1.3277755232734822
133923371.33713372,3.9397290807975733
140619039.90399042,3.2933073545846314
147314708.4708471,2.2569867104230847
154010377.03770378,3.7050238447329873
160706045.60456046,3.2980617333630735
167401714.17141715,3.019299038429153
174097382.73827383,3.233677563350876
180793051.3051305,3.42515253748815
187488719.87198722,2.6349944307379527
194184388.4388439,3.473557071031288
200880057.0057006,1.0863825495331594
207575725.57255727,3.2209632216045976
214271394.13941395,3.034249797343345
220967062.70627064,1.5851576643095449
227662731.27312732,2.172735819337536
234358399.839984,3.495090933189603
241054068.40684068,2.1401631241124717
247749736.9736974,0.6511596627294065
254445405.54055408,1.9530650500956042
261141074.10741076,1.0673228613519448
267836742.67426744,1.712332193485786
274532411.24112415,1.015886370267157
281228079.80798084,1.6686212644686718
287923748.3748375,2.055307140047577
294619416.9416942,2.7032960230335927
301315085.5085509,1.5534282955779517
308010754.07540756,1.3018420917186593
314706422.64226425,2.347817893984129
321402091.2091209,0.2941255260679245
328097759.7759776,1.8528687765052356
334793428.3428343,1.5063570881894623
341489096.909691,1.6721474128850127
348184765.47654766,1.6696535683863987
354880434.04340434,1.6468221619964645
361576102.610261,2.0559630444117785
368271771.1771177,1.5738848284002895
374967439.74397445,1.5794286559895148
381663108.3108311,1.7852340943296985
388358776.8776878,1.7435847272982716
395054445.4445445,1.6147755920714257
401750114.0114012,2.3285549219793245
408445782.57825786,1.4669504220172154
415141451.14511454,1.0797673473680667
421837119.7119712,2.216349586844042
428532788.2788279,1.868584548427314
435228456.8456846,1.4128457978432722
441924125.4125413,0.6900185289780559
448619793.97939795,1.8402156777880128
455315462.54625463,1.72865152671713
462011131.1131113,1.3861201005877537
468706799.679968,1.0241059733200517
475402468.2468247,1.5408705678867693
482098136.81368136,1.2835856042603748
488793805.3805381,1.9397139178808902
495489473.9473948,1.191145194323807
502185142.5142515,1.7485060351773838
508880811.08110815,1.799598960438618
515576479.64796484,1.7555648975614697
522272148.2148215,1.46569002871309
528967816.7816782,1.0839038630093338
535663485.3485349,1.5233811627537537
542359153.9153916,1.593943155159273
