freq_Hz,amplitude_dB
10000.0,-34.9555946857987
6705668.566856686,4.340961530505754
13401337.133713372,2.0330042832851545
20097005.700570058,1.3259587208889576
26792674.267426744,1.9044541467010356
33488342.83428343,2.8456508577840403
40184011.401140116,1.0369425931900458
46879679.967996806,0.44889908661950795
53575348.53485349,3.1454231456699335
60271017.10171017,1.2206731288222972
66966685.66856686,2.6289562236251087
73662354.23542355,1.1899421720936814
80358022.80228023,1.670989252370541
87053691.36913691,1.2851668401520722
93749359.93599361,0.8349915134237751
100445028.5028503,2.2355613193331645
107140697.06970698,1.363556433137675
113836365.63656366,1.588313897670568
120532034.20342034,2.0875314957589346
127227702.77027704,0.9389019396844509
133923371.33713372,2.6163077586568297
140619039.90399042,1.339754229454183
147314708.4708471,1.896976266093695
154010377.03770378,1.5609885264094525
160706045.60456046,1.8200115289497771
167401714.17141715,0.7347576696019082
174097382.73827383,1.7738503522024556
180793051.3051305,1.9415236488550185
187488719.87198722,1.2321020928999162
194184388.4388439,1.1156263547368173
200880057.0057006,0.718648753503665
207575725.57255727,1.7754105175063606
214271394.13941395,2.2666530411053483
220967062.70627064,1.1545940541755078
227662731.27312732,1.4064747877667614
234358399.839984,1.8178513968644388
241054068.40684068,2.1701245418296495
247749736.9736974,1.8980346668408676
254445405.54055408,1.6958388711099746
261141074.10741076,0.8501922177439496
267836742.67426744,1.4489602594898774
274532411.24112415,1.3246247393714925
281228079.80798084,1.565873011876728
287923748.3748375,1.1768492219966142
294619416.9416942,1.506254646283589
301315085.5085509,1.2707497637273848
308010754.07540756,1.3601455092871855
314706422.64226425,1.8930039088644892
321402091.2091209,0.9200062516774459
328097759.7759776,1.98714281485756
334793428.3428343,1.5339429967580753
341489096.909691,1.842310624226043
348184765.47654766,1.6574850918009376
354880434.04340434,1.9631863410252306
361576102.610261,1.9123379674357959
368271771.1771177,1.9877556978090163
374967439.74397445,1.7128753498313287
381663108.3108311,2.0335732435573206
388358776.8776878,2.037843477936735
395054445.4445445,1.710261695115455
401750114.0114012,2.1864112517131358
408445782.57825786,2.0647063252923012
415141451.14511454,1.9990352589042975
421837119.7119712,1.7741343223035513
428532788.2788279,1.7297871511761085
435228456.8456846,1.4390094837011773
441924125.4125413,1.5577590825913512
448619793.97939795,1.6714781412470585
455315462.54625463,1.835386993365355
462011131.1131113,1.4806233019457837
468706799.679968,1.4955038797985731
475402468.2468247,2.4989830808512425
482098136.81368136,1.5577806556700318
488793805.3805381,1.9033075906307542
495489473.9473948,2.1210973976057343
502185142.5142515,2.1286157244267776
508880811.08110815,1.955748864835159
515576479.64796484,1.7785442388208061
522272148.2148215,1.8250041349660782
528967816.7816782,2.1449917518519834
535663485.3485349,1.7423870652461246
542359153.9153916,1.9333228766337442
549054822.4822483,1.907648881327104
555750491.0491049,1.7724634347353119
562446159.6159617,1.954559476630493
569141828.1828183,1.9922996967287
575837496.749675,1.9944343503923982
582533165.3165317,2.1076699696440144
589228833.8833884,2.2291085161242536
595924502.450245,2.0557823003565336
602620171.0171018,1.9735192412273714
609315839.5839584,2.0907385816958253
616011508.1508151,2.169461820874282
622707176.7176718,1.9327028669557227
629402845.2845285,1.8987716860225008
636098513.8513851,2.2036361958875705
642794182.4182419,1.8965941769511812
649489850.9850986,2.1126323907569446
656185519.5519552,2.410186536820576
662881188.118812,2.159497228300199
669576856.6856686,2.036293455742439
676272525.2525253,2.15612354910856
682968193.819382,1.9260331161816335
689663862.3862387,2.1807585117321566
696359530.9530953,1.9574503930646647
703055199.519952,1.77980690320742
709750868.0868087,2.0688027374977156
716446536.6536654,1.9218846184160545
723142205.220522,2.08309523659393
729837873.7873788,2.288275233020991
736533542.3542354,1.9318092986907307
743229210.9210922,1.8958225958038937
749924879.4879489,2.2290433733178836
756620548.0548055,1.9907568779289262
763316216.6216623,2.0123244027227813
770011885.1885189,2.172487424817257
776707553.7553756,2.0358304025635983
783403222.3222322,1.9239768551150231
790098890.889089,1.8988802073790025
796794559.4559456,1.7197748204089875
803490228.0228024,1.9935163478732616
810185896.589659,2.2082703155341026
816881565.1565157,2.076897425094108
823577233.7233723,1.9637590774786122
830272902.2902291,2.181779887761068
836968570.8570857,2.1447869127443644
843664239.4239424,2.1796229487817342
850359907.9907991,2.267647495492215
