freq_Hz,amplitude_dB
10000.0,-35.64292968475473
6705668.566856686,1.6649945950815883
13401337.133713372,1.6038177764359585
20097005.700570058,1.7161640333508794
26792674.267426744,1.827596735559816
33488342.83428343,1.9710103591338628
40184011.401140116,2.1336190950439695
46879679.967996806,1.9349431047880383
53575348.53485349,1.8422448779550833
60271017.10171017,1.8420368055593817
66966685.66856686,1.8418287331636798
73662354.23542355,1.841620660767978
80358022.80228023,1.8414125883722763
87053691.36913691,1.8412045159765744
93749359.93599361,1.8409964435808726
100445028.5028503,1.8399743875466494
107140697.06970698,1.8275195385344463
113836365.63656366,1.8150646895222429
120532034.20342034,1.8026098405100397
127227702.77027704,1.7901549914978365
133923371.33713372,1.7777001424856331
140619039.90399042,1.76524529347343
147314708.4708471,1.7527904444612268
154010377.03770378,1.74589924395994
160706045.60456046,1.7427333835144856
167401714.17141715,1.739567523069031
174097382.73827383,1.7364016626235768
180793051.3051305,1.7332358021781222
187488719.87198722,1.7300699417326677
194184388.4388439,1.7269040812872134
200880057.0057006,1.7286945613003553
207575725.57255727,1.763237636526454
214271394.13941395,1.7977807117525526
220967062.70627064,1.8323237869786513
227662731.27312732,1.8668668622047502
234358399.839984,1.9014099374308486
241054068.40684068,1.9359530126569475
247749736.9736974,1.9704960878830464
254445405.54055408,1.9542078499868487
261141074.10741076,1.9121888157765634
267836742.67426744,1.8701697815662781
274532411.24112415,1.8281507473559926
281228079.80798084,1.7861317131457073
287923748.3748375,1.744112678935422
294619416.9416942,1.7020936447251367
301315085.5085509,1.6694876532495104
308010754.07540756,1.6753944869368842
314706422.64226425,1.681301320624258
321402091.2091209,1.6872081543116317
328097759.7759776,1.6931149879990055
334793428.3428343,1.6990218216863793
341489096.909691,1.7049286553737528
348184765.47654766,1.7108354890611266
354880434.04340434,1.7016750317340261
361576102.610261,1.6869104280172538
368271771.1771177,1.6721458243004812
374967439.74397445,1.6573812205837084
381663108.3108311,1.6426166168669358
388358776.8776878,1.6278520131501633
395054445.4445445,1.613087409433391
401750114.0114012,1.6045888611452328
408445782.57825786,1.6137972272454184
415141451.14511454,1.6230055933456038
421837119.7119712,1.6322139594457894
428532788.2788279,1.6414223255459748
435228456.8456846,1.6506306916461604
441924125.4125413,1.659839057746346
448619793.97939795,1.6690474238465314
455315462.54625463,1.6340571437683917
462011131.1131113,1.587590301297621
468706799.679968,1.54112345882685
475402468.2468247,1.4946566163560795
