freq_Hz,amplitude_dB
10000.0,-37.184596465750246
6705668.566856686,-0.7897043553493902
13401337.133713372,-0.09663811705814469
20097005.700570058,-0.18973083870164567
26792674.267426744,0.004846048415276907
33488342.83428343,-0.09305567957386467
40184011.401140116,-0.44274491445915826
46879679.967996806,-0.19123590624054804
53575348.53485349,-0.09131022624309298
60271017.10171017,-0.1236469889758443
66966685.66856686,-0.15598375170859566
73662354.23542355,-0.18832051444134693
80358022.80228023,-0.22065727717409828
87053691.36913691,-0.25299403990684954
93749359.93599361,-0.28532999017798105
100445028.5028503,-0.3155510713527126
107140697.06970698,-0.3162403366901573
113836365.63656366,-0.31692960202760195
120532034.20342034,-0.31761886736504663
127227702.77027704,-0.3183081327024913
133923371.33713372,-0.318997398039936
140619039.90399042,-0.31968666337738066
147314708.4708471,-0.3203772386414037
154010377.03770378,-0.32322566003332975
160706045.60456046,-0.32751829069889155
167401714.17141715,-0.3318109213644533
174097382.73827383,-0.336103552030015
180793051.3051305,-0.3403961826955768
187488719.87198722,-0.3446888133611385
194184388.4388439,-0.3489815009496634
200880057.0057006,-0.35334567025231467
207575725.57255727,-0.3581796221229597
214271394.13941395,-0.36301357399360473
220967062.70627064,-0.36784752586424974
227662731.27312732,-0.3726814777348948
234358399.839984,-0.3775154296055398
241054068.40684068,-0.3823493814761848
247749736.9736974,-0.38718187373549723
254445405.54055408,-0.39058511058863526
261141074.10741076,-0.39326526284401153
267836742.67426744,-0.39594541509938785
274532411.24112415,-0.3986255673547642
281228079.80798084,-0.4013057196101405
287923748.3748375,-0.4039858718655169
294619416.9416942,-0.40665687017784075
301315085.5085509,-0.4017574301319518
308010754.07540756,-0.3660416246089254
314706422.64226425,-0.33032581908589903
321402091.2091209,-0.29461001356287264
328097759.7759776,-0.25889420803984625
334793428.3428343,-0.22317840251681953
341489096.909691,-0.18746259699379314
348184765.47654766,-0.1518008480284627
354880434.04340434,-0.1537878287211009
361576102.610261,-0.16976991467785263
368271771.1771177,-0.18575200063460443
374967439.74397445,-0.2017340865913563
381663108.3108311,-0.21771617254810807
388358776.8776878,-0.23369825850485984
395054445.4445445,-0.24965873020633572
401750114.0114012,-0.25229919293589076
408445782.57825786,-0.21747590656653742
415141451.14511454,-0.18265262019718415
421837119.7119712,-0.14782933382783084
428532788.2788279,-0.11300604745847755
435228456.8456846,-0.07818276108912425
441924125.4125413,-0.04335947471977095
448619793.97939795,-0.008586669276799743
455315462.54625463,-0.0010883146613839868
462011131.1131113,-0.0006683581212461167
468706799.679968,-0.0002484015811082467
475402468.2468247,0.00017155495902962346
482098136.81368136,0.0005915114991674938
488793805.3805381,0.0010114680393053673
495489473.9473948,0.0014103256297628617
502185142.5142515,-0.008549206567360312
508880811.08110815,-0.03979861052268174
515576479.64796484,-0.07104801447800345
522272148.2148215,-0.10229741843332486
528967816.7816782,-0.1335468223886463
535663485.3485349,-0.16479622634396773
542359153.9153916,-0.19604563029928912
549054822.4822483,-0.22719539277848627
555750491.0491049,-0.2143805280963671
562446159.6159617,-0.19434235676807926
569141828.1828183,-0.17430418543979212
575837496.749675,-0.1542660141115043
582533165.3165317,-0.1342278427832172
589228833.8833884,-0.11418967145492935
595924502.450245,-0.09416356210080089
602620171.0171018,-0.07905712667828058
