freq_Hz,amplitude_dB
10000.0,-37.184595576241826
6705668.566856686,2.3498451401025875
13401337.133713372,-0.5003523544707895
20097005.700570058,0.8083100799815482
26792674.267426744,1.155673080535867
33488342.83428343,0.3942542731673542
40184011.401140116,-0.08589508121991651
46879679.967996806,-1.2237427724604906
53575348.53485349,0.0861273820537094
60271017.10171017,-0.20560272982320402
66966685.66856686,-0.11765396307528514
73662354.23542355,0.4122123872614469
80358022.80228023,0.6895778481477269
87053691.36913691,-0.4263028988425588
93749359.93599361,1.0219849950163118
100445028.5028503,0.12097476408822605
107140697.06970698,-0.9741625191822431
113836365.63656366,-0.29370099953621454
120532034.20342034,-0.06505112682984665
127227702.77027704,-0.29600628683913377
133923371.33713372,0.7253342542361191
140619039.90399042,0.2935828066599049
147314708.4708471,-0.22304980370918465
154010377.03770378,-0.8019266988880236
160706045.60456046,1.658085732481845
167401714.17141715,1.3598638390311137
174097382.73827383,-0.4069941609209571
180793051.3051305,-0.9814887579594602
187488719.87198722,0.000739333509107265
194184388.4388439,0.010169864518499104
200880057.0057006,0.056565026731630975
207575725.57255727,-0.9211599973394897
214271394.13941395,0.007162181085763941
220967062.70627064,-0.10048229982627549
227662731.27312732,-0.5359049108825412
234358399.839984,-1.2090296397500335
241054068.40684068,-0.28110308569896547
247749736.9736974,-0.7754387207126752
254445405.54055408,-0.6830061651014108
261141074.10741076,-1.55585895624893
267836742.67426744,-0.8640888820577737
274532411.24112415,-0.6893152111263032
281228079.80798084,-0.5871838540446273
287923748.3748375,0.6771900580789731
294619416.9416942,-0.3527465642868661
301315085.5085509,-0.6569258399804574
308010754.07540756,-0.10414608903170519
314706422.64226425,-0.5895242687314368
321402091.2091209,-0.26808169325352776
328097759.7759776,-0.9514286161714836
334793428.3428343,-0.0756685220756742
341489096.909691,-0.33392767529780343
348184765.47654766,-0.3970929468222406
354880434.04340434,0.09109086811615769
361576102.610261,-0.19185802134581081
368271771.1771177,-0.6416384736700336
374967439.74397445,0.24126970930656688
381663108.3108311,-0.45745630295991613
388358776.8776878,-0.046956235391170664
395054445.4445445,-0.10172697222642693
401750114.0114012,-0.5637185760522623
408445782.57825786,-0.7683321247281779
415141451.14511454,0.08598452933374168
421837119.7119712,-0.11712932402102202
428532788.2788279,-0.2793023572520541
435228456.8456846,0.27143732823150957
441924125.4125413,-0.7762072363793632
448619793.97939795,-0.5103289595414124
455315462.54625463,-0.05094918505210544
462011131.1131113,-0.0013227111430820157
468706799.679968,0.032480378668942794
475402468.2468247,-0.8969767255428174
482098136.81368136,-0.535813426133954
488793805.3805381,-0.07417859869889204
495489473.9473948,-0.7302390212882635
502185142.5142515,-0.11617391354923323
508880811.08110815,-0.15825341289721973
515576479.64796484,-0.1927341921700081
522272148.2148215,-0.29491207818872783
528967816.7816782,0.0351238395230733
535663485.3485349,-0.15939782811562886
542359153.9153916,-0.4289732363325929
549054822.4822483,0.07958829543426543
555750491.0491049,-0.10257741170292797
562446159.6159617,0.13450707922310054
569141828.1828183,0.007279033387471351
575837496.749675,0.08889015241145995
582533165.3165317,0.04828637369187933
589228833.8833884,0.016725887011480388
595924502.450245,-0.017684544039102877
602620171.0171018,0.411767523950698
609315839.5839584,0.2552104613077337
616011508.1508151,0.266147709761295
622707176.7176718,0.023939032549737393
629402845.2845285,0.04939542801899379
636098513.8513851,-0.037652327626659335
642794182.4182419,-0.02072867208670603
649489850.9850986,0.12694608806604488
656185519.5519552,0.00856903174855976
662881188.118812,-0.06601647331370974
669576856.6856686,-0.3229642074180642
676272525.2525253,-0.04128204432845911
682968193.819382,0.06419035253091132
689663862.3862387,-0.2232972581333852
696359530.9530953,0.019078541231309476
703055199.519952,0.09899560208765593
709750868.0868087,-0.40792114407131974
716446536.6536654,0.037991685402538666
723142205.220522,-0.15350991659537866
729837873.7873788,-0.20201936815773264
736533542.3542354,-0.1485465247929181
743229210.9210922,0.05136963416456977
749924879.4879489,0.12710611856535786
756620548.0548055,0.174966170845889
763316216.6216623,0.059086342130660496
770011885.1885189,0.041319868868936335
776707553.7553756,-0.022384946723183016
783403222.3222322,-0.06680987551009543
790098890.889089,0.23285664952918522
796794559.4559456,0.2065048269640162
803490228.0228024,0.3196855999748035
810185896.589659,0.20538597199316705
816881565.1565157,0.18159054162326668
823577233.7233723,0.2612429041113423
830272902.2902291,0.14914756780835053
836968570.8570857,0.564075188831419
843664239.4239424,0.3338261794670899
850359907.9907991,0.298705083091012
857055576.5576558,0.14797756482455932
863751245.1245126,0.2361685822786208
870446913.6913692,0.24200202204048274
877142582.2582259,-0.0032343112814713637
883838250.8250825,0.021332532181928657
890533919.3919393,-0.10298979806830012
897229587.9587959,0.38149909705879737
903925256.5256526,-0.06463438617756923
910620925.0925093,-0.12293269839363637
917316593.659366,0.2214792207723554
924012262.2262226,0.03236500577769111
930707930.7930794,0.08532975901586454
937403599.359936,0.045494396081343244
944099267.9267927,0.13577565754067367
950794936.4936494,-0.05251794619725342
957490605.0605061,0.1492129883351895
964186273.6273627,0.019914337416035627
970881942.1942195,0.05785904920407988
977577610.7610762,0.06495100642547988
984273279.3279328,0.14385133511926906
990968947.8947896,0.048125720935697225
997664616.4616462,0.22182876980966
1004360285.028503,0.01062187234069667
1011055953.5953596,-0.04158880436934294
1017751622.1622163,0.023951928201116038
1024447290.7290729,0.1035597096249132
1031142959.2959297,0.14533766080860472
1037838627.8627863,-0.07584840741349949
1044534296.429643,0.007583775381328428
1051229964.9964997,-0.04430095456205535
1057925633.5633564,-0.11570695407447465
1064621302.130213,0.16058283397884823
1071316970.6970698,0.27647900123088853
1078012639.2639265,0.29165650445908087
1084708307.8307831,0.40733829910025393
1091403976.3976398,0.3283539035862125
1098099644.9644966,0.6135040538551018
1104795313.5313532,0.40109042410741635
1111490982.0982099,0.2619394540248601
1118186650.6650665,0.5180521734262685
1124882319.2319233,0.5447060304143553
1131577987.79878,0.299845060262224
1138273656.3656366,0.2735988635749127
1144969324.9324932,0.3482233107565973
1151664993.49935,0.2690770354582488
1158360662.0662067,0.44089151364754914
1165056330.6330633,0.3122192249539011
1171751999.19992,0.34335905962190605
1178447667.7667768,0.3648351399148483
1185143336.3336334,0.4515747651810295
1191839004.90049,0.27919798729385764
1198534673.467347,0.4423774972800482
1205230342.0342035,0.48620726101590667
1211926010.6010602,0.33444578779254286
1218621679.1679168,0.4856089696840461
1225317347.7347736,0.46917301220948704
1232013016.3016303,0.3961558594311835
1238708684.868487,0.49425392510203014
1245404353.4353435,0.6315002295567185
1252100022.0022004,0.5878744278611875
1258795690.569057,0.7270082695168913
1265491359.1359136,0.5693050655249523
1272187027.7027702,0.5157795812716378
1278882696.269627,0.714240067529758
1285578364.8364837,0.5527437699032631
1292274033.4033403,0.5916481772696248
1298969701.9701972,0.5843420903222227
1305665370.5370538,0.5974931711696567
1312361039.1039104,0.6159768291897613
1319056707.670767,0.5491392190258225
1325752376.237624,0.6078632809474597
1332448044.8044806,0.5883496446537878
1339143713.3713372,0.6804641686832064
1345839381.9381938,0.6047942600077951
1352535050.5050507,0.6026916576892789
1359230719.0719073,0.8088635377022206
1365926387.638764,0.8001316471322945
1372622056.2056205,0.5206100699164821
1379317724.7724774,0.5296917464310654
1386013393.339334,0.6043412449608179
1392709061.9061906,0.5971666380566495
1399404730.4730475,0.402018176926191
1406100399.039904,0.39986708956766204
1412796067.6067607,0.5988591424969701
1419491736.1736174,0.558330553837735
1426187404.7404742,0.3145622989405694
1432883073.3073308,0.5569260721278968
1439578741.8741875,0.5572264051615214
1446274410.441044,0.3885548196072459
1452970079.007901,0.485593108116932
1459665747.5747576,0.4822110324886507
1466361416.1416142,0.402955045214197
1473057084.7084708,0.3375572016715578
1479752753.2753277,0.49367265787509607
1486448421.8421843,0.29525326493825066
1493144090.409041,0.4425486231702966
1499839758.9758978,0.309191070451128
1506535427.5427544,0.3861408374188523
1513231096.109611,0.36924993406824025
1519926764.6764677,0.3983089331880004
1526622433.2433245,0.3537178984228778
1533318101.8101811,0.23334168563761037
1540013770.3770378,0.26786098482584125
1546709438.9438944,0.34565786666686144
1553405107.5107512,0.24164662927156227
1560100776.0776079,0.25257841183676705
1566796444.6444645,0.2451839709921301
1573492113.211321,0.280170899902472
1580187781.778178,0.19837117616154593
1586883450.3450346,0.21808345451562408
1593579118.9118912,0.20924977433249578
1600274787.4787478,0.2820748721124908
1606970456.0456047,0.2255243474858934
1613666124.6124613,0.21458567217745939
1620361793.179318,0.06235753726884838
1627057461.7461748,0.29035436072735415
1633753130.3130314,0.10379758887042179
