freq_Hz,amplitude_dB
10000.0,-37.1845934202304
6705668.566856686,-0.06686447760029152
13401337.133713372,-0.43128879067718934
20097005.700570058,-0.618822477185415
26792674.267426744,-0.7311965549095667
33488342.83428343,-0.4582789786813411
40184011.401140116,0.14746227007995225
46879679.967996806,0.016884490124468816
53575348.53485349,-0.06898133336108012
60271017.10171017,-0.11585617363841189
66966685.66856686,-0.1627310139157438
73662354.23542355,-0.2096058541930756
80358022.80228023,-0.2564806944704075
87053691.36913691,-0.30335553474773924
93749359.93599361,-0.3502283786656006
100445028.5028503,-0.3956197054013878
107140697.06970698,-0.42062637196130853
113836365.63656366,-0.44563303852122926
120532034.20342034,-0.47063970508115
127227702.77027704,-0.49564637164107084
133923371.33713372,-0.5206530382009915
140619039.90399042,-0.5456597047609123
147314708.4708471,-0.5705588644924905
154010377.03770378,-0.5456792008347323
160706045.60456046,-0.4875220065031783
167401714.17141715,-0.4293648121716242
174097382.73827383,-0.37120761784007034
180793051.3051305,-0.3130504235085163
187488719.87198722,-0.25489322917696194
194184388.4388439,-0.19677388617880223
200880057.0057006,-0.15218007752721271
207575725.57255727,-0.1952474615276654
214271394.13941395,-0.2383148455281179
220967062.70627064,-0.2813822295285706
227662731.27312732,-0.32444961352902324
234358399.839984,-0.3675169975294758
241054068.40684068,-0.4105843815299285
247749736.9736974,-0.453463807298461
254445405.54055408,-0.4446508447990478
261141074.10741076,-0.4097232450524405
267836742.67426744,-0.37479564530583326
274532411.24112415,-0.3398680455592258
281228079.80798084,-0.3049404458126185
287923748.3748375,-0.2700128460660111
294619416.9416942,-0.2351097215168379
301315085.5085509,-0.20595476779743188
308010754.07540756,-0.199896767304235
314706422.64226425,-0.1938387668110381
321402091.2091209,-0.18778076631784124
328097759.7759776,-0.18172276582464436
334793428.3428343,-0.17566476533144754
341489096.909691,-0.16960676483825063
348184765.47654766,-0.1634768217976021
354880434.04340434,-0.14328853202621256
361576102.610261,-0.11788202232900706
368271771.1771177,-0.09247551263180155
374967439.74397445,-0.06706900293459603
381663108.3108311,-0.041662493237390526
388358776.8776878,-0.01625598354018503
395054445.4445445,0.009078495512544037
401750114.0114012,0.021832967413184055
408445782.57825786,-0.00037334403625694326
415141451.14511454,-0.022579655485697743
421837119.7119712,-0.044785966935138755
428532788.2788279,-0.06699227838457975
435228456.8456846,-0.08919858983402075
441924125.4125413,-0.11140490128346175
448619793.97939795,-0.1335256722195011
455315462.54625463,-0.1426948840553855
462011131.1131113,-0.1485072960227481
468706799.679968,-0.1543197079901107
475402468.2468247,-0.16013211995747328
482098136.81368136,-0.16594453192483585
488793805.3805381,-0.17175694389219848
495489473.9473948,-0.17755118719219723
502185142.5142515,-0.18082279787761965
508880811.08110815,-0.1789662090363507
515576479.64796484,-0.1771096201950817
522272148.2148215,-0.17525303135381273
528967816.7816782,-0.17339644251254374
535663485.3485349,-0.17153985367127478
542359153.9153916,-0.16968326483000581
549054822.4822483,-0.16780109892082967
555750491.0491049,-0.16276066568864464
562446159.6159617,-0.15720187559222618
569141828.1828183,-0.15164308549580774
575837496.749675,-0.14608429539938927
582533165.3165317,-0.14052550530297095
589228833.8833884,-0.13496671520655237
595924502.450245,-0.12946398361830527
602620171.0171018,-0.1304141257276196
609315839.5839584,-0.14126314360015954
616011508.1508151,-0.15211216147269985
622707176.7176718,-0.1629611793452398
629402845.2845285,-0.17381019721777996
636098513.8513851,-0.18465921509032007
642794182.4182419,-0.1955082329628602
649489850.9850986,-0.20606640269086
656185519.5519552,-0.1863257992989399
662881188.118812,-0.16408855902970718
669576856.6856686,-0.14185131876047447
676272525.2525253,-0.11961407849124175
682968193.819382,-0.09737683822200906
689663862.3862387,-0.07513959795277633
696359530.9530953,-0.053012401088541584
703055199.519952,-0.04169369552546347
709750868.0868087,-0.043095004982869785
716446536.6536654,-0.04449631444027615
723142205.220522,-0.04589762389768246
729837873.7873788,-0.04729893335508882
736533542.3542354,-0.04870024281249514
743229210.9210922,-0.050101552269901484
749924879.4879489,-0.05153424138424331
756620548.0548055,-0.05579196391485446
763316216.6216623,-0.06008173362990003
770011885.1885189,-0.06437150334494547
776707553.7553756,-0.06866127305999097
783403222.3222322,-0.07295104277503647
790098890.889089,-0.07724081249008197
796794559.4559456,-0.08161200544645845
803490228.0228024,-0.0929520830542727
810185896.589659,-0.11062253124565247
816881565.1565157,-0.12829297943703283
823577233.7233723,-0.14596342762841258
830272902.2902291,-0.163633875819793
836968570.8570857,-0.18130432401117272
843664239.4239424,-0.1989397430061538
850359907.9907991,-0.21315467092765075
857055576.5576558,-0.1781022600042429
863751245.1245126,-0.14304984908083443
870446913.6913692,-0.10799743815742721
877142582.2582259,-0.07294502723401874
883838250.8250825,-0.037892616310611534
890533919.3919393,-0.0028402053872036777
897229587.9587959,0.03199076228041717
903925256.5256526,0.05003979029985526
910620925.0925093,0.056356570346779614
917316593.659366,0.06267335039370397
924012262.2262226,0.0689901304406282
930707930.7930794,0.07530691048755267
937403599.359936,0.0816236905344769
944099267.9267927,0.0879662416666557
950794936.4936494,0.09633883820579008
957490605.0605061,0.11834885481019956
964186273.6273627,0.1403588714146083
970881942.1942195,0.16236888801901736
977577610.7610762,0.18437890462342688
984273279.3279328,0.2063889212278356
990968947.8947896,0.2283989378322451
997664616.4616462,0.25005739600126076
1004360285.028503,0.24782597929079625
1011055953.5953596,0.23290185657887014
1017751622.1622163,0.21797773386694402
1024447290.7290729,0.2030536111550179
1031142959.2959297,0.18812948844309177
1037838627.8627863,0.17320536573116593
1044534296.429643,0.15838912410071793
1051229964.9964997,0.15099697887755556
1057925633.5633564,0.17444885962069934
1064621302.130213,0.19790074036384228
1071316970.6970698,0.22135262110698606
1078012639.2639265,0.24480450185012903
1084708307.8307831,0.2682563825932724
1091403976.3976398,0.29170826333641575
1098099644.9644966,0.31479523764375755
1104795313.5313532,0.31541991945940573
1111490982.0982099,0.3072014640228717
1118186650.6650665,0.2989830085863376
1124882319.2319233,0.2907645531498035
1131577987.79878,0.28254609771326944
1138273656.3656366,0.27432764227673534
1144969324.9324932,0.2661769724864949
1151664993.49935,0.2622054411669243
1158360662.0662067,0.2702372810055923
1165056330.6330633,0.27826912084426025
1171751999.19992,0.286300960682928
1178447667.7667768,0.29433280052159627
1185143336.3336334,0.3023646403602643
1191839004.90049,0.310396480198932
1198534673.467347,0.31890367818459053
1205230342.0342035,0.3541405625489384
1211926010.6010602,0.39682774191628106
1218621679.1679168,0.43951492128362235
1225317347.7347736,0.4822021006509665
1232013016.3016303,0.5248892800183093
1238708684.868487,0.5675764593856505
1245404353.4353435,0.6099669117000281
1252100022.0022004,0.6357389200208938
1258795690.569057,0.626575613770105
1265491359.1359136,0.6174123075193165
1272187027.7027702,0.6082490012685277
1278882696.269627,0.5990856950177386
1285578364.8364837,0.58992238876695
1292274033.4033403,0.5807590825161612
1298969701.9701972,0.571664803781017
1305665370.5370538,0.5661412126118952
1312361039.1039104,0.5612646233425093
1319056707.670767,0.5563880340731234
1325752376.237624,0.5515114448037374
1332448044.8044806,0.5466348555343518
1339143713.3713372,0.5417582662649659
1345839381.9381938,0.5369472900762002
1352535050.5050507,0.5355065388033974
1359230719.0719073,0.5394189702833287
1365926387.638764,0.5433314017632602
1372622056.2056205,0.5472438332431916
1379317724.7724774,0.5511562647231231
1386013393.339334,0.5550686962030545
1392709061.9061906,0.5589811276829859
1399404730.4730475,0.5623497464891825
1406100399.039904,0.539684680598908
1412796067.6067607,0.5144847360320004
1419491736.1736174,0.48928479146509385
1426187404.7404742,0.4640848468981854
1432883073.3073308,0.43888490233127786
1439578741.8741875,0.41368495776437036
1446274410.441044,0.3887102014369506
1452970079.007901,0.37442153119947813
1459665747.5747576,0.37317993693859997
1466361416.1416142,0.37193834267772186
1473057084.7084708,0.37069674841684375
1479752753.2753277,0.36945515415596564
1486448421.8421843,0.36821355989508747
1493144090.409041,0.3669719656342094
1499839758.9758978,0.3653955307532707
1506535427.5427544,0.34890764546972025
1513231096.109611,0.332054387744742
1519926764.6764677,0.3152011300197632
1526622433.2433245,0.2983478722947837
1533318101.8101811,0.2814946145698055
