freq_Hz,amplitude_dB
10000.0,-38.50473581847036
6705668.566856686,-7.966373031154815
13401337.133713372,-6.185917521695631
20097005.700570058,-7.163065726862972
26792674.267426744,-4.678218954462278
33488342.83428343,-2.981328924960878
40184011.401140116,-3.9894360303597747
46879679.967996806,-2.2139315305554064
53575348.53485349,-5.616028917180172
60271017.10171017,-5.010689284604943
66966685.66856686,-4.91447252072332
73662354.23542355,-1.8175331560368702
80358022.80228023,-5.560878900721767
87053691.36913691,-0.6250445010627377
93749359.93599361,-3.0476133466923785
100445028.5028503,-4.150465024395943
107140697.06970698,-1.8302060071817228
113836365.63656366,-3.9205043907356387
120532034.20342034,-5.09475783433845
127227702.77027704,-2.178224818634936
133923371.33713372,-3.372508173860223
140619039.90399042,-2.066122612970003
147314708.4708471,-1.626075567131335
154010377.03770378,-2.596156221376491
160706045.60456046,-2.734807859970858
167401714.17141715,-2.5342251468412256
174097382.73827383,-1.9760222572039927
180793051.3051305,-2.000811226762039
187488719.87198722,-2.137890937635656
194184388.4388439,-2.5166081405456295
200880057.0057006,-1.9758451830064314
207575725.57255727,-3.57469278699916
214271394.13941395,-2.3024082246853386
220967062.70627064,-1.8977183562168496
227662731.27312732,-3.464318415576173
234358399.839984,-3.6180233177572005
241054068.40684068,-2.090106490946662
247749736.9736974,-1.8190638839925988
254445405.54055408,-1.655749612624791
261141074.10741076,-2.348121802266028
267836742.67426744,-2.246495543676673
274532411.24112415,-1.354789094341542
281228079.80798084,-1.5001476712559167
287923748.3748375,-1.2610124403375624
294619416.9416942,-1.7506580904748759
301315085.5085509,-1.06825089219097
308010754.07540756,-0.8213056919318964
314706422.64226425,-0.8970337359505425
321402091.2091209,-2.5679451182519806
328097759.7759776,-0.6278996377765593
334793428.3428343,-1.2124928502356285
341489096.909691,-2.102045038799144
348184765.47654766,-2.321017881879448
354880434.04340434,-1.0180076660236814
361576102.610261,-1.2581309635669884
368271771.1771177,-1.7342864023566942
374967439.74397445,-0.6757083844062703
381663108.3108311,-1.2330826887260327
388358776.8776878,-1.8607438577895565
395054445.4445445,-1.9238813650660473
401750114.0114012,-1.756200281884619
408445782.57825786,-1.599988326824421
415141451.14511454,-1.53249715704448
421837119.7119712,-1.3724068227690684
