freq_Hz,amplitude_dB
10000.0,-35.931810565644646
6705668.566856686,-6.315723230966665
13401337.133713372,-3.5763558217979767
20097005.700570058,-3.2856410439978827
26792674.267426744,-2.3944656408524287
33488342.83428343,-3.0489951138261793
40184011.401140116,-1.8302244662488079
46879679.967996806,-1.4738884021572414
53575348.53485349,-2.2104645590571947
60271017.10171017,-1.2256230588469497
66966685.66856686,-0.4729435888082707
73662354.23542355,-0.5425516793262588
80358022.80228023,-0.05554349114075885
87053691.36913691,-0.4967137630733627
93749359.93599361,0.38752411282152566
100445028.5028503,-0.59839589447811
107140697.06970698,0.12736867857329726
113836365.63656366,-0.6337587709156791
120532034.20342034,-0.1727624231938436
127227702.77027704,0.4199869627596353
133923371.33713372,-0.2439743537647594
140619039.90399042,0.10093614425692454
147314708.4708471,0.41377355674877037
154010377.03770378,1.0024170672399522
160706045.60456046,0.3022423325421085
167401714.17141715,0.41413272311118776
174097382.73827383,0.12878160247542492
180793051.3051305,-0.4443587516600642
187488719.87198722,-0.33511964342373335
194184388.4388439,0.7472569082839977
200880057.0057006,0.06486355407932964
207575725.57255727,0.41859117091190123
214271394.13941395,1.0877034676535389
220967062.70627064,1.2663494264105652
227662731.27312732,0.21696947371679376
234358399.839984,1.0228119842437329
241054068.40684068,0.01249362848449409
247749736.9736974,0.5220922014612346
254445405.54055408,0.721334878525502
261141074.10741076,0.40097275403354327
267836742.67426744,1.4533801197851521
274532411.24112415,0.6850493004461611
281228079.80798084,0.6577033422549322
287923748.3748375,0.8696550743169845
294619416.9416942,0.482695433575423
301315085.5085509,0.8369669806244462
308010754.07540756,1.134793315821144
314706422.64226425,0.6068505357836498
321402091.2091209,0.7220045766536277
328097759.7759776,1.4931298776725779
334793428.3428343,0.8298112069027688
341489096.909691,1.1164377645443107
348184765.47654766,0.8485536275239985
354880434.04340434,1.154041095121437
361576102.610261,1.1645866333513606
368271771.1771177,1.3461207687548387
374967439.74397445,0.8545736832381083
381663108.3108311,0.8396984887421401
388358776.8776878,0.7477612776745934
395054445.4445445,0.9228592745103581
401750114.0114012,0.6130192659604167
408445782.57825786,1.1738887706453192
415141451.14511454,1.640592872275341
421837119.7119712,1.406174832981557
428532788.2788279,0.9393177265042436
435228456.8456846,1.4060326961502745
441924125.4125413,1.2630611924117083
448619793.97939795,1.2380204955764162
455315462.54625463,1.0670816340414448
462011131.1131113,1.6211319828271984
468706799.679968,1.0971706926028701
475402468.2468247,1.2749333919463655
482098136.81368136,0.9154778474322594
488793805.3805381,1.0902675767566659
495489473.9473948,1.5920630407562801
502185142.5142515,1.1685955458910477
508880811.08110815,1.2873791582019358
515576479.64796484,1.350391792032389
522272148.2148215,1.4520802602361154
528967816.7816782,1.1400093106995288
535663485.3485349,1.4358406676472668
542359153.9153916,1.3204612764376327
549054822.4822483,1.3024335815997317
555750491.0491049,1.3937677990041966
562446159.6159617,1.438495647000632
569141828.1828183,1.0303466237150478
575837496.749675,1.3002635174608042
582533165.3165317,1.0009167974617341
589228833.8833884,0.9322122605510089
595924502.450245,1.1704380449064653
602620171.0171018,1.1685371341378303
609315839.5839584,0.9555627879907085
616011508.1508151,1.0380004991714922
622707176.7176718,1.1715912729904332
629402845.2845285,1.4938401471340037
636098513.8513851,1.1094274064156948
642794182.4182419,1.056412864558753
649489850.9850986,1.301570351355798
656185519.5519552,1.451125863383178
662881188.118812,1.3893597719546191
669576856.6856686,1.9045198044236358
676272525.2525253,1.298064195210137
682968193.819382,1.5785712120765982
689663862.3862387,1.5692793129339595
696359530.9530953,1.4370331799564569
703055199.519952,1.790399179255118
709750868.0868087,1.4742650441791332
716446536.6536654,1.7436476485439054
723142205.220522,1.4784003118434936
729837873.7873788,1.6547070745912875
736533542.3542354,1.0876858657242874
743229210.9210922,1.4962911516585229
749924879.4879489,1.0858032417276513
756620548.0548055,1.4027818612228735
763316216.6216623,1.366022272648854
770011885.1885189,1.144299201691697
776707553.7553756,1.356101720385658
783403222.3222322,1.500478173895786
790098890.889089,1.7449010006334842
796794559.4559456,1.3933000110600817
803490228.0228024,1.4194263621037388
810185896.589659,1.2908807214300713
816881565.1565157,1.6436941695957272
823577233.7233723,1.7215545120474771
830272902.2902291,1.511407434480874
836968570.8570857,1.4919694731043864
843664239.4239424,1.4554273428744287
850359907.9907991,1.6065493272945366
857055576.5576558,1.4803430332888474
863751245.1245126,1.4516787030616367
870446913.6913692,1.3871917148478659
877142582.2582259,1.2190219715659838
883838250.8250825,0.9280821591772195
890533919.3919393,1.2524448604478569
897229587.9587959,1.365138773595035
903925256.5256526,1.3165555336493655
910620925.0925093,1.2388244149947079
917316593.659366,1.5410520055843706
924012262.2262226,1.4608710143640113
930707930.7930794,1.1991599644859805
937403599.359936,1.379322358233542
944099267.9267927,1.2988910647875875
950794936.4936494,1.370991140476426
957490605.0605061,1.5148047611163795
964186273.6273627,1.3126840971852096
970881942.1942195,1.5749863260072803
977577610.7610762,1.4852430581508729
984273279.3279328,1.32443754526116
990968947.8947896,1.5852197944214586
997664616.4616462,1.3747828573819387
1004360285.028503,1.4830268279461638
1011055953.5953596,1.439205031872991
1017751622.1622163,1.508139284391502
1024447290.7290729,1.6915376729070277
1031142959.2959297,1.3009914985710758
1037838627.8627863,1.4820101000721393
1044534296.429643,1.5755388971486741
1051229964.9964997,1.474117591039839
1057925633.5633564,1.5251200701557652
1064621302.130213,1.4523121277322713
1071316970.6970698,1.6563140216245593
1078012639.2639265,1.6251202920158454
1084708307.8307831,1.5217892673758873
1091403976.3976398,1.4856909490696795
1098099644.9644966,1.73699087923478
1104795313.5313532,1.6724639108056292
1111490982.0982099,1.6703059345152984
1118186650.6650665,1.5869999131605708
1124882319.2319233,1.8180039147611577
1131577987.79878,1.6401681323608477
1138273656.3656366,1.8944553666731516
1144969324.9324932,1.8165958406047091
1151664993.49935,1.798621172970571
1158360662.0662067,1.827924087083224
1165056330.6330633,1.8533541799137883
1171751999.19992,1.8239677496409126
1178447667.7667768,1.7694982015228655
1185143336.3336334,1.7997525193801138
1191839004.90049,1.7228769307711183
1198534673.467347,1.8047180197800303
1205230342.0342035,1.668567991802732
1211926010.6010602,1.8030072913333046
1218621679.1679168,1.899783261862312
1225317347.7347736,1.842698357771956
1232013016.3016303,1.9679506760820509
1238708684.868487,1.873833822171197
1245404353.4353435,1.8653112747142884
1252100022.0022004,1.7936995303191106
1258795690.569057,1.8587289001504057
1265491359.1359136,2.025859860202067
1272187027.7027702,1.9893566331651131
1278882696.269627,2.0245044990080414
1285578364.8364837,1.9202801949234662
1292274033.4033403,1.9492023998175698
1298969701.9701972,1.8238814324755022
1305665370.5370538,1.8380139611174584
1312361039.1039104,1.7494697334982088
1319056707.670767,1.8596396610690762
1325752376.237624,1.8260170421647939
1332448044.8044806,1.807765893579901
1339143713.3713372,1.8540569283444412
1345839381.9381938,1.8300771518351053
1352535050.5050507,1.8930383365779182
1359230719.0719073,1.9700140883464865
1365926387.638764,1.8656993107283366
1372622056.2056205,1.7987979079025815
