freq_Hz,amplitude_dB
10000.0,-36.3686495035648
6705668.566856686,2.425241789903784
13401337.133713372,3.3554914636689217
20097005.700570058,5.9157306017129025
26792674.267426744,3.7196347869023922
33488342.83428343,-0.11456768246935245
40184011.401140116,3.185917848160077
46879679.967996806,2.3270252397621913
53575348.53485349,2.11700189737269
60271017.10171017,1.89748784577975
66966685.66856686,1.659632955408314
73662354.23542355,1.6844572511774851
80358022.80228023,1.3668937006070105
87053691.36913691,4.880072021696981
93749359.93599361,2.750571709607687
100445028.5028503,3.2984965955795493
107140697.06970698,2.464558682847978
113836365.63656366,4.197655476610696
120532034.20342034,1.9532901393082518
127227702.77027704,0.457248803065474
133923371.33713372,2.6681135879230657
140619039.90399042,0.5755247053863506
147314708.4708471,2.4426953557102276
154010377.03770378,1.9191349019129662
160706045.60456046,3.445606941063872
167401714.17141715,0.879786653201138
174097382.73827383,0.9637762118499613
180793051.3051305,3.7857525737688293
187488719.87198722,2.8091858056530414
194184388.4388439,1.9785198885197541
200880057.0057006,2.0753230504329148
207575725.57255727,1.7138348513431159
214271394.13941395,2.4986880344483438
220967062.70627064,3.14172003464025
227662731.27312732,1.0529494236456594
234358399.839984,2.4040586197335188
241054068.40684068,1.2607844707553069
247749736.9736974,1.0719875382134858
254445405.54055408,1.3142407248888426
261141074.10741076,1.382124456287678
267836742.67426744,1.7397789131890415
274532411.24112415,2.4298554524040226
281228079.80798084,2.9049851164080414
287923748.3748375,1.546999339291519
294619416.9416942,2.6961804506194724
301315085.5085509,1.2889368216099157
308010754.07540756,1.2051514462043837
314706422.64226425,0.5579478672335684
321402091.2091209,1.127657825646867
328097759.7759776,1.8480457014630745
334793428.3428343,2.6200986872738063
341489096.909691,0.4316053179095244
348184765.47654766,1.7251846091789595
354880434.04340434,1.9995141038307394
361576102.610261,0.9894524171156451
368271771.1771177,1.2339521662567936
374967439.74397445,1.7146643331834572
381663108.3108311,1.1332862289076717
388358776.8776878,1.5393569777430218
395054445.4445445,1.6057720673291564
401750114.0114012,2.282067415752262
408445782.57825786,1.7028793327715688
415141451.14511454,1.9704528646806068
421837119.7119712,2.034474615635376
428532788.2788279,0.9951268639788184
435228456.8456846,0.3109041770751564
441924125.4125413,1.0571650199048523
448619793.97939795,1.0088803869440537
455315462.54625463,2.1155933369613136
462011131.1131113,0.74893913454816
468706799.679968,1.4015325400774148
475402468.2468247,0.42637008740075744
482098136.81368136,1.2030012775771586
488793805.3805381,0.8475934780696468
495489473.9473948,1.1834807204665418
502185142.5142515,0.4996194494941817
508880811.08110815,1.7673354060151538
515576479.64796484,2.127700346312386
522272148.2148215,0.8537630936449924
528967816.7816782,1.3934369326441054
535663485.3485349,1.1549697345398626
542359153.9153916,0.7446969219732776
549054822.4822483,0.9130014962212496
555750491.0491049,1.1955750356290764
562446159.6159617,1.4811557377936166
569141828.1828183,1.5107164001807283
575837496.749675,1.452741901494218
582533165.3165317,1.1262591393530683
