freq_Hz,amplitude_dB
10000.0,-35.38017133780714
6705668.566856686,1.5860322323801053
13401337.133713372,1.4670140268616632
20097005.700570058,1.5083639308661465
26792674.267426744,1.6658098438064814
33488342.83428343,1.6479690524182105
40184011.401140116,1.4760197359177538
46879679.967996806,1.55380789629789
53575348.53485349,1.5682222554918968
60271017.10171017,1.5273282889611308
66966685.66856686,1.4864343224303644
73662354.23542355,1.4455403558995983
80358022.80228023,1.4046463893688321
87053691.36913691,1.363752422838066
93749359.93599361,1.3228584563072998
100445028.5028503,1.2847317151655098
107140697.06970698,1.2854719898927858
113836365.63656366,1.2862122646200622
120532034.20342034,1.2869525393473384
127227702.77027704,1.2876928140746147
133923371.33713372,1.288433088801891
140619039.90399042,1.2891733635291671
147314708.4708471,1.2899136382564436
154010377.03770378,1.3084284944027162
160706045.60456046,1.3388449579215465
167401714.17141715,1.3692614214403764
174097382.73827383,1.3996778849592066
180793051.3051305,1.4300943484780366
187488719.87198722,1.4605108119968668
194184388.4388439,1.490927275515697
200880057.0057006,1.5206290986135071
207575725.57255727,1.5456084195692599
214271394.13941395,1.5705877405250128
220967062.70627064,1.5955670614807655
227662731.27312732,1.6205463824365185
234358399.839984,1.6455257033922712
241054068.40684068,1.670505024348024
247749736.9736974,1.695484345303777
254445405.54055408,1.6996654181098934
261141074.10741076,1.69331842358986
267836742.67426744,1.6869714290698263
274532411.24112415,1.6806244345497927
281228079.80798084,1.6742774400297593
287923748.3748375,1.6679304455097257
294619416.9416942,1.661583450989692
301315085.5085509,1.6582053583804608
308010754.07540756,1.6669743263381398
314706422.64226425,1.675743294295819
321402091.2091209,1.684512262253498
328097759.7759776,1.693281230211177
334793428.3428343,1.7020501981688563
341489096.909691,1.7108191661265353
348184765.47654766,1.7195881340842145
354880434.04340434,1.7242149129751052
361576102.610261,1.727301041069401
368271771.1771177,1.7303871691636965
374967439.74397445,1.7334732972579923
381663108.3108311,1.7365594253522878
388358776.8776878,1.7396455534465836
395054445.4445445,1.742731681540879
401750114.0114012,1.7449185127800566
408445782.57825786,1.7445640686339943
415141451.14511454,1.7442096244879322
421837119.7119712,1.74385518034187
428532788.2788279,1.7435007361958077
435228456.8456846,1.7431462920497456
441924125.4125413,1.7427918479036832
448619793.97939795,1.7424374037576211
455315462.54625463,1.7429806808506185
462011131.1131113,1.7437570590610054
468706799.679968,1.744533437271392
475402468.2468247,1.7453098154817788
482098136.81368136,1.7460861936921654
488793805.3805381,1.7468625719025521
495489473.9473948,1.7476389501129388
502185142.5142515,1.7507022247319928
508880811.08110815,1.7584860636911885
515576479.64796484,1.7662699026503845
522272148.2148215,1.7740537416095803
528967816.7816782,1.781837580568776
535663485.3485349,1.7896214195279718
542359153.9153916,1.7974052584871676
549054822.4822483,1.8051890974463636
555750491.0491049,1.7973302059849383
562446159.6159617,1.7869002024248124
569141828.1828183,1.7764701988646867
575837496.749675,1.766040195304561
582533165.3165317,1.7556101917444353
589228833.8833884,1.7451801881843094
595924502.450245,1.734750184624184
602620171.0171018,1.7265944687822004
609315839.5839584,1.721976252577542
616011508.1508151,1.7173580363728835
622707176.7176718,1.7127398201682253
629402845.2845285,1.7081216039635667
636098513.8513851,1.7035033877589085
642794182.4182419,1.69888517155425
649489850.9850986,1.6942669553495915
656185519.5519552,1.7092745113269445
662881188.118812,1.725900697438959
669576856.6856686,1.7425268835509735
676272525.2525253,1.759153069662988
682968193.819382,1.7757792557750025
689663862.3862387,1.792405441887017
696359530.9530953,1.8090316279990315
703055199.519952,1.8197908687221713
709750868.0868087,1.8235592622195906
716446536.6536654,1.82732765571701
723142205.220522,1.8310960492144295
729837873.7873788,1.8348644427118488
736533542.3542354,1.838632836209268
743229210.9210922,1.8424012297066876
749924879.4879489,1.8461696232041072
756620548.0548055,1.8371574099776644
763316216.6216623,1.8280001807021766
770011885.1885189,1.8188429514266888
776707553.7553756,1.809685722151201
783403222.3222322,1.8005284928757135
790098890.889089,1.7913712636002255
796794559.4559456,1.782214034324738
803490228.0228024,1.7809362341831882
810185896.589659,1.7868949359105477
816881565.1565157,1.7928536376379072
823577233.7233723,1.7988123393652666
830272902.2902291,1.8047710410926263
836968570.8570857,1.8107297428199858
843664239.4239424,1.8166884445473452
850359907.9907991,1.8223902004572166
857055576.5576558,1.823568724812795
863751245.1245126,1.8247472491683734
870446913.6913692,1.8259257735239518
877142582.2582259,1.8271042978795302
883838250.8250825,1.8282828222351089
890533919.3919393,1.8294613465906873
897229587.9587959,1.8306398709462657
903925256.5256526,1.8322597913235894
910620925.0925093,1.834191245188111
917316593.659366,1.8361226990526327
924012262.2262226,1.8380541529171543
930707930.7930794,1.839985606781676
937403599.359936,1.8419170606461976
944099267.9267927,1.8438485145107193
950794936.4936494,1.8478890882679073
957490605.0605061,1.867585442702321
964186273.6273627,1.8872817971367342
970881942.1942195,1.9069781515711477
977577610.7610762,1.9266745060055614
984273279.3279328,1.9463708604399745
990968947.8947896,1.966067214874388
997664616.4616462,1.9857635693088014
1004360285.028503,1.9924184589012939
1011055953.5953596,1.9920882954275883
1017751622.1622163,1.9917581319538824
1024447290.7290729,1.9914279684801768
1031142959.2959297,1.9910978050064712
1037838627.8627863,1.9907676415327655
1044534296.429643,1.99043747805906
1051229964.9964997,1.9896307564980167
1057925633.5633564,1.98670631187424
1064621302.130213,1.9837818672504635
1071316970.6970698,1.9808574226266868
1078012639.2639265,1.9779329780029102
1084708307.8307831,1.9750085333791336
1091403976.3976398,1.972084088755357
1098099644.9644966,1.9691596441315802
1104795313.5313532,1.982559360909098
1111490982.0982099,2.0024282484960922
1118186650.6650665,2.022297136083087
1124882319.2319233,2.0421660236700823
1131577987.79878,2.0620349112570766
1138273656.3656366,2.0819037988440714
1144969324.9324932,2.1017726864310657
1151664993.49935,2.121001921594141
1158360662.0662067,2.1382984864482095
1165056330.6330633,2.1555950513022775
1171751999.19992,2.172891616156346
1178447667.7667768,2.1901881810104147
1185143336.3336334,2.2074847458644826
1191839004.90049,2.224781310718551
1198534673.467347,2.24207787557262
1205230342.0342035,2.265150986783129
1211926010.6010602,2.2898424484930597
1218621679.1679168,2.3145339102029903
1225317347.7347736,2.3392253719129212
1232013016.3016303,2.3639168336228513
1238708684.868487,2.388608295332782
1245404353.4353435,2.413299757042712
1252100022.0022004,2.4272187387422064
1258795690.569057,2.4175634385051676
1265491359.1359136,2.4079081382681293
1272187027.7027702,2.3982528380310906
1278882696.269627,2.388597537794052
1285578364.8364837,2.378942237557013
1292274033.4033403,2.3692869373199748
