freq_Hz,amplitude_dB
10000.0,-37.18460154149947
6705668.566856686,0.021919876813086603
13401337.133713372,0.13033044194185534
20097005.700570058,0.10831788647649003
26792674.267426744,0.29453219648243023
33488342.83428343,0.2899759258060087
40184011.401140116,0.1151855761841862
46879679.967996806,0.12390376878911002
53575348.53485349,0.13263569132135333
60271017.10171017,0.14136475925861428
66966685.66856686,0.1500938268433511
73662354.23542355,0.15882289442808797
80358022.80228023,0.16755196201282482
87053691.36913691,0.17628102959756164
93749359.93599361,0.18501009718229852
100445028.5028503,0.19312478994142612
107140697.06970698,0.192610292235206
113836365.63656366,0.19209379617784259
120532034.20342034,0.19157730012047916
127227702.77027704,0.1910608040631157
133923371.33713372,0.19054430800575228
140619039.90399042,0.19002781194838883
147314708.4708471,0.1895113158910254
154010377.03770378,0.1873713326992836
160706045.60456046,0.1841437508842572
167401714.17141715,0.18091578302951178
174097382.73827383,0.17768781517476637
180793051.3051305,0.17445984732002096
187488719.87198722,0.17123187946527554
194184388.4388439,0.16800391161053016
200880057.0057006,0.16733746260358767
207575725.57255727,0.18359898302215166
214271394.13941395,0.19986834482652183
220967062.70627064,0.216137706630892
227662731.27312732,0.2324070684352621
234358399.839984,0.24867643023963226
241054068.40684068,0.2649457920440025
247749736.9736974,0.2812151538483727
254445405.54055408,0.25954856136497795
261141074.10741076,0.21865741947904277
267836742.67426744,0.17775500834264674
274532411.24112415,0.13685259720625054
281228079.80798084,0.09595018606985448
287923748.3748375,0.05504777493345807
294619416.9416942,0.014145363797062029
301315085.5085509,-0.014428447465088496
308010754.07540756,0.007446969635539008
314706422.64226425,0.029357444518206446
321402091.2091209,0.051267919400873885
328097759.7759776,0.07317839428354132
334793428.3428343,0.09508886916620876
341489096.909691,0.11699934404887619
348184765.47654766,0.13890981893154364
354880434.04340434,0.14518613354855864
361576102.610261,0.14563499179495293
368271771.1771177,0.14607908947055073
374967439.74397445,0.1465231871461486
381663108.3108311,0.14696728482174642
388358776.8776878,0.14741138249734426
395054445.4445445,0.14785548017294212
401750114.0114012,0.14387166469495372
408445782.57825786,0.1273714012745821
415141451.14511454,0.1108595399681919
421837119.7119712,0.09434767866180159
428532788.2788279,0.07783581735541141
435228456.8456846,0.06132395604902123
441924125.4125413,0.04481209474263106
448619793.97939795,0.028300233436240878
455315462.54625463,0.035557168954287705
462011131.1131113,0.04901038816339452
468706799.679968,0.062470091494918153
475402468.2468247,0.07592979482644178
482098136.81368136,0.08938949815796553
488793805.3805381,0.10284920148948927
495489473.9473948,0.1163089048210129
502185142.5142515,0.12704986647091324
508880811.08110815,0.13217583570451674
515576479.64796484,0.13729530132111828
522272148.2148215,0.14241476693771984
528967816.7816782,0.14753423255432138
535663485.3485349,0.15265369817092292
542359153.9153916,0.1577731637875245
549054822.4822483,0.16289262940412608
555750491.0491049,0.17918436611602917
562446159.6159617,0.1973265585136278
569141828.1828183,0.21547110628146013
575837496.749675,0.23361565404929283
582533165.3165317,0.25176020181712516
589228833.8833884,0.26990474958495786
595924502.450245,0.2880492973527902
602620171.0171018,0.29615755996097437
609315839.5839584,0.2886415007344009
616011508.1508151,0.28110372729714045
622707176.7176718,0.2735659538598801
629402845.2845285,0.2660281804226196
636098513.8513851,0.2584904069853593
642794182.4182419,0.2509526335480987
649489850.9850986,0.24341486011083824
656185519.5519552,0.2290021782583132
662881188.118812,0.21401219111859543
669576856.6856686,0.19902134507508615
676272525.2525253,0.18403049903157662
682968193.819382,0.16903965298806733
689663862.3862387,0.15404880694455778
696359530.9530953,0.1390579609010485
703055199.519952,0.1310525625450795
709750868.0868087,0.13138188166816472
716446536.6536654,0.13172471151206266
723142205.220522,0.13206754135596058
729837873.7873788,0.13241037119985846
736533542.3542354,0.13275320104375637
743229210.9210922,0.1330960308876543
749924879.4879489,0.1334388607315522
756620548.0548055,0.1409070493163117
763316216.6216623,0.1484684233320481
770011885.1885189,0.15602993859511893
776707553.7553756,0.16359145385818974
783403222.3222322,0.17115296912126043
790098890.889089,0.17871448438433127
796794559.4559456,0.18627599964740196
803490228.0228024,0.1938956881987206
810185896.589659,0.20156890956442877
816881565.1565157,0.20924223006260945
823577233.7233723,0.21691555056078998
830272902.2902291,0.22458887105897063
836968570.8570857,0.23226219155715117
843664239.4239424,0.2399355120553318
850359907.9907991,0.2473719433623495
857055576.5576558,0.25063781955294473
863751245.1245126,0.253895505815259
870446913.6913692,0.2571531920775732
877142582.2582259,0.26041087833988746
883838250.8250825,0.2636685646022017
890533919.3919393,0.26692625086451593
897229587.9587959,0.27018393712683014
903925256.5256526,0.26365456579582447
910620925.0925093,0.25019739776069233
917316593.659366,0.2367258072594665
924012262.2262226,0.22325421675824086
930707930.7930794,0.209782626257015
937403599.359936,0.19631103575578937
944099267.9267927,0.1828394452545635
950794936.4936494,0.17116438198812475
957490605.0605061,0.17282846800325516
964186273.6273627,0.17452184403954904
970881942.1942195,0.17621522007584295
977577610.7610762,0.17790859611213686
984273279.3279328,0.17960197214843077
990968947.8947896,0.18129534818472465
997664616.4616462,0.18298872422101853
1004360285.028503,0.1957582933266709
1011055953.5953596,0.21448574767048373
1017751622.1622163,0.23322696785328495
1024447290.7290729,0.25196818803608584
1031142959.2959297,0.27070940821888734
1037838627.8627863,0.2894506284016882
1044534296.429643,0.30819184858448945
1051229964.9964997,0.3244177842624555
1057925633.5633564,0.3294604313525196
1064621302.130213,0.33447592877591675
1071316970.6970698,0.33949142619931405
1078012639.2639265,0.3445069236227113
1084708307.8307831,0.3495224210461085
1091403976.3976398,0.35453791846950566
1098099644.9644966,0.359553415892903
1104795313.5313532,0.3580033218913047
1111490982.0982099,0.3538347014225239
1118186650.6650665,0.3496594381181742
1124882319.2319233,0.3454841748138244
1131577987.79878,0.34130891150947473
1138273656.3656366,0.33713364820512504
1144969324.9324932,0.33295838490077534
1151664993.49935,0.33682295634459675
1158360662.0662067,0.36500029114908933
1165056330.6330633,0.3932422827439958
1171751999.19992,0.4214842743389023
1178447667.7667768,0.4497262659338098
1185143336.3336334,0.4779682575287163
1191839004.90049,0.5062102491236228
1198534673.467347,0.5344522407185303
1205230342.0342035,0.5575376785146569
1211926010.6010602,0.5791641992070188
1218621679.1679168,0.6007866953725234
1225317347.7347736,0.6224091915380293
1232013016.3016303,0.6440316877035337
1238708684.868487,0.6656541838690382
1245404353.4353435,0.6872766800345426
1252100022.0022004,0.7011183911111007
1258795690.569057,0.6979106490201968
1265491359.1359136,0.6946536221099879
1272187027.7027702,0.6913965951997793
1278882696.269627,0.6881395682895702
1285578364.8364837,0.6848825413793614
1292274033.4033403,0.6816255144691525
1298969701.9701972,0.6783684875589435
1305665370.5370538,0.685918998530754
1312361039.1039104,0.6954673829178302
1319056707.670767,0.7050217003128709
1325752376.237624,0.7145760177079122
1332448044.8044806,0.7241303351029531
1339143713.3713372,0.733684652497994
1345839381.9381938,0.743238969893035
1352535050.5050507,0.7409468164211452
1359230719.0719073,0.7191752358437378
1365926387.638764,0.697342850510903
1372622056.2056205,0.6755104651780682
1379317724.7724774,0.6536780798452325
1386013393.339334,0.6318456945123978
1392709061.9061906,0.610013309179563
1399404730.4730475,0.5881809238467274
1406100399.039904,0.5756901249088594
1412796067.6067607,0.5641410830937059
1419491736.1736174,0.5525950052564331
1426187404.7404742,0.5410489274191599
1432883073.3073308,0.5295028495818872
1439578741.8741875,0.5179567717446144
1446274410.441044,0.5064106939073416
1452970079.007901,0.49543403165399585
1459665747.5747576,0.4851735230071043
1466361416.1416142,0.47491541453398106
1473057084.7084708,0.46465730606085787
1479752753.2753277,0.45439919758773395
1486448421.8421843,0.44414108911461075
1493144090.409041,0.43388298064148756
1499839758.9758978,0.423624872168364
1506535427.5427544,0.4065171833166803
1513231096.109611,0.3892177908735948
1519926764.6764677,0.3719178132006342
1526622433.2433245,0.354617835527673
1533318101.8101811,0.3373178578547124
1540013770.3770378,0.32001788018175187
1546709438.9438944,0.30271790250879127
1553405107.5107512,0.2941695217379673
1560100776.0776079,0.29410951979418576
1566796444.6444645,0.2940799086208048
1573492113.211321,0.2940502974474237
1580187781.778178,0.2940206862740427
1586883450.3450346,0.2939910751006617
1593579118.9118912,0.2939614639272807
1600274787.4787478,0.2936605130500594
1606970456.0456047,0.2870183421001995
1613666124.6124613,0.28035269735912643
1620361793.179318,0.2736870526180533
1627057461.7461748,0.2670214078769801
1633753130.3130314,0.26035576313590697
1640448798.879888,0.2536901183948339
1647144467.4467447,0.24702447365376085
1653840136.0136015,0.2404991284948042
1660535804.5804582,0.23407864347117324
1667231473.1473148,0.22765855767635498
1673927141.7141714,0.22123847188153672
1680622810.2810283,0.21481838608671824
1687318478.847885,0.20839830029189998
1694014147.4147415,0.20197821449708175
1700709815.9815981,0.19557138265876625
1707405484.548455,0.18927637118270482
1714101153.1153116,0.18298179958699984
1720796821.6821682,0.17668722799129488
1727492490.249025,0.17039265639558968
1734188158.8158817,0.1640980847998847
1740883827.3827384,0.15780351320417949
1747579495.949595,0.15150894160847453
1754275164.5164518,0.15048855985087284
1760970833.0833085,0.15247559369980546
1767666501.650165,0.1544747513513101
1774362170.2170217,0.15647390900281477
1781057838.7838786,0.15847306665431948
1787753507.3507352,0.16047222430582414
1794449175.9175918,0.1624713819573288
1801144844.4844484,0.1648166640526761
1807840513.0513053,0.16884155590783104
1814536181.618162,0.17287344411078814
1821231850.1850185,0.17690533231374528
1827927518.7518754,0.18093722051670252
1834623187.318732,0.18496910871965963
1841318855.8855886,0.18900099692261674
1848014524.4524453,0.19303288512557384
1854710193.0193021,0.19632762521099276
1861405861.5861588,0.19930848845795837
1868101530.1530154,0.2022880175999001
1874797198.719872,0.2052675467418418
1881492867.2867289,0.20824707588378363
1888188535.8535855,0.21122660502572535
1894884204.420442,0.21420613416766707
1901579872.9872987,0.21506759240009687
1908275541.5541556,0.2090613277794551
1914971210.1210122,0.20302486874790412
1921666878.6878688,0.19698840971635312
1928362547.2547255,0.1909519506848021
1935058215.8215823,0.18491549165325094
1941753884.388439,0.17887903262169993
1948449552.9552956,0.17284257359014896
1955145221.5221524,0.17063629989520618
1961840890.089009,0.1696014659101187
1968536558.6558657,0.16857185692167737
1975232227.2227223,0.167542247933236
1981927895.7895792,0.16651263894479457
1988623564.3564358,0.1654830299563532
1995319232.9232924,0.1644534209679118
2002014901.490149,0.16497292703435273
2008710570.057006,0.16909824536950935
2015406238.6238625,0.17324024753146192
2022101907.1907191,0.17738224969341448
2028797575.7575758,0.18152425185536705
2035493244.3244326,0.18566625401731976
2042188912.8912892,0.18980825617927233
2048884581.4581459,0.1939502583412249
2055580250.0250027,0.1866750710893804
2062275918.5918593,0.17706359667910024
2068971587.158716,0.16744125768242996
2075667255.7255726,0.15781891868575965
2082362924.2924294,0.148196579689089
2089058592.859286,0.13857424069241872
2095754261.4261427,0.12895190169574844
2102449929.9929993,0.12198671665128459
2109145598.5598562,0.11963921723435211
2115841267.1267128,0.11731414240440399
2122536935.6935694,0.11498906757445587
2129232604.260426,0.11266399274450774
2135928272.827283,0.11033891791455953
2142623941.3941395,0.10801384308461141
2149319609.960996,0.10568876825466321
2156015278.527853,0.10646836368839
2162710947.0947094,0.1076145818860344
2169406615.6615663,0.10876255398803338
2176102284.228423,0.10991052609003236
2182797952.7952795,0.11105849819203126
2189493621.3621364,0.11220647029403023
2196189289.928993,0.11335444239602921
2202884958.4958496,0.1105524506172569
2209580627.0627065,0.10251297805383015
2216276295.629563,0.09444687771895204
2222971964.1964197,0.08638077738407333
2229667632.7632766,0.07831467704919465
2236363301.330133,0.0702485767143165
2243058969.89699,0.062182476379437815
2249754638.4638467,0.054116376044559114
2256450307.030703,0.06964124018395013
2263145975.59756,0.0861864363207098
2269841644.164417,0.10273632420900064
2276537312.731273,0.11928621209729029
2283232981.29813,0.1358360999855811
2289928649.8649864,0.15238598787387073
2296624318.4318433,0.1689358757621616
2303319986.9987,0.17604655890392068
2310015655.5655565,0.17350960306004676
2316711324.1324134,0.17092142016246223
2323406992.6992702,0.1683332372648777
2330102661.2661266,0.16574505436729334
2336798329.8329835,0.1631568714697088
2343493998.39984,0.16056868857212445
2350189666.9666967,0.1579326526415205
2356885335.5335536,0.1536549161133234
2363581004.10041,0.14936823898590398
2370276672.667267,0.1450815618584843
