freq_Hz,amplitude_dB
10000.0,-36.033951535681965
6705668.566856686,1.6830186036953276
13401337.133713372,1.5020917558607327
20097005.700570058,1.7798439398709005
26792674.267426744,1.7705085479138605
33488342.83428343,1.7119492489160744
40184011.401140116,1.6040946890164793
46879679.967996806,1.3533896549504285
53575348.53485349,1.2162370707358259
60271017.10171017,1.1781853099795525
66966685.66856686,1.140133549223279
73662354.23542355,1.1020817884670056
80358022.80228023,1.0640300277107322
87053691.36913691,1.0259782669544586
93749359.93599361,0.9879265061981852
100445028.5028503,0.9534933801899047
107140697.06970698,0.9698857253322202
113836365.63656366,0.9862780704745358
120532034.20342034,1.002670415616851
127227702.77027704,1.0190627607591667
133923371.33713372,1.0354551059014823
140619039.90399042,1.0518474510437978
147314708.4708471,1.0682397961861132
154010377.03770378,1.0904152535941547
160706045.60456046,1.1164630008725236
167401714.17141715,1.1425107481508927
174097382.73827383,1.1685584954292616
180793051.3051305,1.1946062427076305
187488719.87198722,1.2206539899859996
194184388.4388439,1.2467017372643685
200880057.0057006,1.264509621566604
207575725.57255727,1.2278666668028
214271394.13941395,1.191223712038996
220967062.70627064,1.1545807572751916
227662731.27312732,1.1179378025113875
234358399.839984,1.0812948477475832
241054068.40684068,1.0446518929837791
247749736.9736974,1.0080089382199748
254445405.54055408,1.0141111220181038
261141074.10741076,1.041850882856754
267836742.67426744,1.0695906436954044
274532411.24112415,1.0973304045340548
281228079.80798084,1.125070165372705
287923748.3748375,1.1528099262113554
294619416.9416942,1.1805496870500058
301315085.5085509,1.2027336283217391
308010754.07540756,1.2021863110993405
314706422.64226425,1.2016389938769416
321402091.2091209,1.201091676654543
328097759.7759776,1.2005443594321443
334793428.3428343,1.1999970422097457
341489096.909691,1.1994497249873468
348184765.47654766,1.1989024077649482
354880434.04340434,1.1827363112727278
361576102.610261,1.160760947184098
368271771.1771177,1.1387855830954683
374967439.74397445,1.1168102190068383
381663108.3108311,1.0948348549182085
388358776.8776878,1.0728594908295788
395054445.4445445,1.050884126740949
401750114.0114012,1.0457393384488995
408445782.57825786,1.0881551834981458
415141451.14511454,1.1305710285473922
421837119.7119712,1.1729868735966384
428532788.2788279,1.2154027186458847
435228456.8456846,1.2578185636951311
441924125.4125413,1.3002344087443776
448619793.97939795,1.3426502537936238
455315462.54625463,1.3471376472858645
462011131.1131113,1.3417765888822342
468706799.679968,1.3364155304786038
475402468.2468247,1.3310544720749737
482098136.81368136,1.3256934136713434
488793805.3805381,1.320332355267713
495489473.9473948,1.3149712968640828
502185142.5142515,1.3058410804991363
508880811.08110815,1.288930646107209
515576479.64796484,1.2720202117152817
522272148.2148215,1.2551097773233544
528967816.7816782,1.238199342931427
535663485.3485349,1.2212889085394998
542359153.9153916,1.2043784741475725
549054822.4822483,1.187468039755645
555750491.0491049,1.2174993863699695
562446159.6159617,1.2552463029541387
569141828.1828183,1.2929932195383074
575837496.749675,1.3307401361224767
582533165.3165317,1.3684870527066453
589228833.8833884,1.4062339692908148
595924502.450245,1.4439808858749834
602620171.0171018,1.451450615432948
609315839.5839584,1.4118262428375128
616011508.1508151,1.3722018702420766
622707176.7176718,1.3325774976466414
629402845.2845285,1.2929531250512054
636098513.8513851,1.2533287524557701
642794182.4182419,1.213704379860334
649489850.9850986,1.174080007264898
656185519.5519552,1.1620158324801164
662881188.118812,1.152224677390042
669576856.6856686,1.1424335222999678
676272525.2525253,1.1326423672098935
682968193.819382,1.1228512121198193
689663862.3862387,1.113060057029745
696359530.9530953,1.1032689019396709
703055199.519952,1.1132978807669975
709750868.0868087,1.1469438389636237
716446536.6536654,1.1805897971602506
