freq_Hz,amplitude_dB
10000.0,-37.184598601583865
6705668.566856686,-0.2252156009326427
13401337.133713372,-0.26957070346603906
20097005.700570058,0.16366305792578284
26792674.267426744,0.17515623994826837
33488342.83428343,-0.006972396469733716
40184011.401140116,-0.3441636220134035
46879679.967996806,0.1302922740587904
53575348.53485349,0.3202621174936902
60271017.10171017,0.26170590684134265
66966685.66856686,0.20306811406881273
73662354.23542355,0.14443032129628286
80358022.80228023,0.0857925285237529
87053691.36913691,0.027154735751223097
93749359.93599361,-0.03148305702130686
100445028.5028503,-0.08774601137793504
107140697.06970698,-0.11065321853071208
113836365.63656366,-0.13353988536629188
120532034.20342034,-0.15642655220187174
127227702.77027704,-0.17931321903745165
133923371.33713372,-0.20219988587303145
140619039.90399042,-0.22508655270861133
147314708.4708471,-0.24797321954419113
154010377.03770378,-0.22807296641490007
160706045.60456046,-0.17948572035692584
167401714.17141715,-0.13087141491794158
174097382.73827383,-0.08225710947895729
180793051.3051305,-0.03364280403997301
187488719.87198722,0.014971501399011468
194184388.4388439,0.06358580683799575
200880057.0057006,0.0991205998810332
207575725.57255727,0.048211048510617846
214271394.13941395,-0.0028050123793876003
220967062.70627064,-0.05382107326939308
227662731.27312732,-0.10483713415939855
234358399.839984,-0.155853195049404
241054068.40684068,-0.20686925593940947
247749736.9736974,-0.2578853168294151
254445405.54055408,-0.2709551578135294
261141074.10741076,-0.2647597323336277
267836742.67426744,-0.2585343150059769
274532411.24112415,-0.2523088976783261
281228079.80798084,-0.24608348035067532
287923748.3748375,-0.2398580630230245
294619416.9416942,-0.23363264569537373
301315085.5085509,-0.2231530841377554
308010754.07540756,-0.19526100232643062
314706422.64226425,-0.167336728248744
321402091.2091209,-0.13941245417105708
328097759.7759776,-0.11148818009337044
334793428.3428343,-0.08356390601568378
341489096.909691,-0.05563963193799715
348184765.47654766,-0.027715357860310517
354880434.04340434,0.00030680457457800056
361576102.610261,0.028365583505740234
368271771.1771177,0.05642444177345556
374967439.74397445,0.08448330004117115
381663108.3108311,0.1125421583088865
388358776.8776878,0.14060101657660184
395054445.4445445,0.16865987484431716
401750114.0114012,0.17726866966145757
408445782.57825786,0.13086962573190597
415141451.14511454,0.08433495777769315
421837119.7119712,0.037800289823480715
428532788.2788279,-0.008734378130731718
435228456.8456846,-0.055269046084944144
441924125.4125413,-0.10180371403915658
448619793.97939795,-0.14833838199336902
455315462.54625463,-0.1411862738309615
462011131.1131113,-0.11994652256724371
468706799.679968,-0.09866777383399125
475402468.2468247,-0.07738902510073878
482098136.81368136,-0.05611027636748632
488793805.3805381,-0.03483152763423367
495489473.9473948,-0.013552778900981211
502185142.5142515,0.009900730579042644
508880811.08110815,0.03784977409795756
515576479.64796484,0.06581267246288398
522272148.2148215,0.09377557082781042
528967816.7816782,0.12173846919273684
