freq_Hz,amplitude_dB
10000.0,-37.18459623092443
6705668.566856686,-0.06684597299160569
13401337.133713372,-0.4312697594116792
20097005.700570058,-0.6188053545473962
26792674.267426744,-0.7312518868958808
33488342.83428343,-0.4584326811265553
40184011.401140116,0.14750200879149453
46879679.967996806,0.01691497952975381
53575348.53485349,-0.06896231846778841
60271017.10171017,-0.11583478232710719
66966685.66856686,-0.16270724618642599
73662354.23542355,-0.20957971004574472
80358022.80228023,-0.2564521739050635
87053691.36913691,-0.3033246377643822
93749359.93599361,-0.35019613698884583
100445028.5028503,-0.39560068702946455
107140697.06970698,-0.4206060858241511
113836365.63656366,-0.4456114846188377
120532034.20342034,-0.4706168834135243
127227702.77027704,-0.4956222822082109
133923371.33713372,-0.5206276810028976
140619039.90399042,-0.5456330797975842
147314708.4708471,-0.5705865316181341
154010377.03770378,-0.5457470184505052
160706045.60456046,-0.48759277251948724
167401714.17141715,-0.4294385265884693
174097382.73827383,-0.37128428065745134
180793051.3051305,-0.3131300347264334
187488719.87198722,-0.25497578879541516
194184388.4388439,-0.19683983251415413
200880057.0057006,-0.15211457253456678
207575725.57255727,-0.19517977314396123
214271394.13941395,-0.23824497375335568
220967062.70627064,-0.28131017436275013
227662731.27312732,-0.3243753749721445
234358399.839984,-0.36744057558153903
241054068.40684068,-0.4105057761909335
247749736.9736974,-0.4534801559514307
254445405.54055408,-0.44471813509548824
261141074.10741076,-0.4097923060765613
267836742.67426744,-0.3748664770576343
274532411.24112415,-0.33994064803870727
281228079.80798084,-0.3050148190197802
287923748.3748375,-0.2700889900008534
294619416.9416942,-0.23517498732326395
301315085.5085509,-0.2059685887910487
308010754.07540756,-0.19991089542085022
314706422.64226425,-0.19385320205065176
321402091.2091209,-0.18779550868045328
328097759.7759776,-0.18173781531025482
334793428.3428343,-0.1756801219400563
341489096.909691,-0.16962242856985785
348184765.47654766,-0.16352997277843068
354880434.04340434,-0.14335679986414226
361576102.610261,-0.1179515782030545
368271771.1771177,-0.09254635654196697
374967439.74397445,-0.06714113488087897
381663108.3108311,-0.04173591321979143
388358776.8776878,-0.016330691558703675
395054445.4445445,0.009039725112939502
401750114.0114012,0.021900516817247483
408445782.57825786,-0.00030466883681529774
415141451.14511454,-0.022509854490878275
421837119.7119712,-0.04471504014494107
428532788.2788279,-0.06692022579900404
435228456.8456846,-0.08912541145306684
441924125.4125413,-0.11133059710712981
448619793.97939795,-0.13349444984396483
455315462.54625463,-0.14267484589381121
462011131.1131113,-0.14848696318879906
468706799.679968,-0.15429908048378696
475402468.2468247,-0.16011119777877483
482098136.81368136,-0.1659233150737627
488793805.3805381,-0.1717354323687506
495489473.9473948,-0.17753877061864717
502185142.5142515,-0.1808298572921119
508880811.08110815,-0.1789733625744952
515576479.64796484,-0.17711686785687844
522272148.2148215,-0.17526037313926174
528967816.7816782,-0.17340387842164498
535663485.3485349,-0.17154738370402825
542359153.9153916,-0.16969088898641152
549054822.4822483,-0.1678220355069789
555750491.0491049,-0.16278405671169097
562446159.6159617,-0.1572255484297562
569141828.1828183,-0.15166704014782165
575837496.749675,-0.14610853186588696
582533165.3165317,-0.1405500235839524
589228833.8833884,-0.13499151530201764
595924502.450245,-0.12946009432159697
602620171.0171018,-0.13036462367862797
609315839.5839584,-0.14121309153752856
616011508.1508151,-0.1520615593964295
622707176.7176718,-0.1629100272553301
629402845.2845285,-0.17375849511423092
636098513.8513851,-0.18460696297313148
642794182.4182419,-0.19545543083203246
649489850.9850986,-0.20616336174760533
656185519.5519552,-0.18643628259382705
662881188.118812,-0.16420016968797352
669576856.6856686,-0.14196405678211999
676272525.2525253,-0.11972794387626648
682968193.819382,-0.09749183097041336
689663862.3862387,-0.07525571806455983
696359530.9530953,-0.05307277779900704
703055199.519952,-0.04168623597658243
709750868.0868087,-0.043087474391676574
716446536.6536654,-0.04448871280677073
723142205.220522,-0.045889951221864886
729837873.7873788,-0.04729118963695905
736533542.3542354,-0.04869242805205319
743229210.9210922,-0.05009366646714735
749924879.4879489,-0.051510067437517106
756620548.0548055,-0.05576738848080596
763316216.6216623,-0.06005694071700861
770011885.1885189,-0.06434649295321127
776707553.7553756,-0.06863604518941392
783403222.3222322,-0.0729255974256165
790098890.889089,-0.07721514966181915
796794559.4559456,-0.08154404536184412
803490228.0228024,-0.09284458087929683
810185896.589659,-0.11051413323036799
816881565.1565157,-0.12818368558143947
823577233.7233723,-0.14585323793251095
830272902.2902291,-0.16352279028358246
836968570.8570857,-0.18119234263465359
843664239.4239424,-0.19884496898402423
850359907.9907991,-0.2133803595976585
857055576.5576558,-0.17832972572949443
863751245.1245126,-0.14327909186133034
870446913.6913692,-0.10822845799316688
877142582.2582259,-0.07317782412500219
883838250.8250825,-0.03812719025683874
890533919.3919393,-0.0030765563886746596
897229587.9587959,0.031867076768385696
903925256.5256526,0.049996557101782635
910620925.0925093,0.05631301690633808
917316593.659366,0.06262947671089364
924012262.2262226,0.06894593651544907
930707930.7930794,0.07526239632000475
937403599.359936,0.08157885612456019
944099267.9267927,0.08790776843952666
950794936.4936494,0.09618038671959105
957490605.0605061,0.11818928748020002
964186273.6273627,0.1401981882408082
970881942.1942195,0.16220708900141675
977577610.7610762,0.18421598976202536
984273279.3279328,0.20622489052263393
990968947.8947896,0.22823379128324253
997664616.4616462,0.25007282007169385
1004360285.028503,0.24793947186044193
1011055953.5953596,0.2330161057581134
1017751622.1622163,0.2180927396557849
1024447290.7290729,0.20316937355345666
1031142959.2959297,0.18824600745112813
1037838627.8627863,0.17332264134879963
1044534296.429643,0.1584514030585905
1051229964.9964997,0.15081031318948077
1057925633.5633564,0.1742610049905075
1064621302.130213,0.1977116967915334
1071316970.6970698,0.2211623885925597
1078012639.2639265,0.24461308039358604
1084708307.8307831,0.26806377219461197
1091403976.3976398,0.29151446399563785
1098099644.9644966,0.3147888341111018
1104795313.5313532,0.3154886676250252
1111490982.0982099,0.3072706288402691
1118186650.6650665,0.29905259005551305
1124882319.2319233,0.29083455127075664
1131577987.79878,0.28261651248600056
1138273656.3656366,0.2743984737012445
1144969324.9324932,0.26621318873565625
1151664993.49935,0.26213540372225586
1158360662.0662067,0.2701668363700137
1165056330.6330633,0.2781982690177715
1171751999.19992,0.28622970166552936
1178447667.7667768,0.2942611343132875
1185143336.3336334,0.30229256696104534
1191839004.90049,0.3103239996088032
1198534673.467347,0.31858512387474053
1205230342.0342035,0.35375101847470974
1211926010.6010602,0.39643603372626224
1218621679.1679168,0.43912104897781484
1225317347.7347736,0.4818060642293689
1232013016.3016303,0.5244910794809214
1238708684.868487,0.5671760947324741
1245404353.4353435,0.6097177323699378
1252100022.0022004,0.6358257921191561
1258795690.569057,0.6266629504213321
1265491359.1359136,0.6175001087235085
1272187027.7027702,0.6083372670256847
1278882696.269627,0.5991744253278607
1285578364.8364837,0.5900115836300369
1292274033.4033403,0.5808487419322133
1298969701.9701972,0.5717192541210697
1305665370.5370538,0.5661894226140641
1312361039.1039104,0.5613130805735651
1319056707.670767,0.5564367385330662
1325752376.237624,0.551560396492567
1332448044.8044806,0.5466840544520681
1339143713.3713372,0.5418077124115692
1345839381.9381938,0.536963074413079
1352535050.5050507,0.5354664720309263
1359230719.0719073,0.5393787051619656
1365926387.638764,0.5432909382930047
1372622056.2056205,0.5472031714240437
1379317724.7724774,0.5511154045550831
1386013393.339334,0.5550276376861222
1392709061.9061906,0.5589398708171612
1399404730.4730475,0.5625893353098431
1406100399.039904,0.5399529709189682
1412796067.6067607,0.5147543039159269
1419491736.1736174,0.4895556369128865
1426187404.7404742,0.4643569699098452
1432883073.3073308,0.43915830290680474
1439578741.8741875,0.4139596359037644
1446274410.441044,0.3888697791766185
1452970079.007901,0.37443519040545276
1459665747.5747576,0.3731936590897911
1466361416.1416142,0.3719521277741294
1473057084.7084708,0.3707105964584677
1479752753.2753277,0.36946906514280603
1486448421.8421843,0.36822753382714435
1493144090.409041,0.36698600251148267
1499839758.9758978,0.3655826772214442
1506535427.5427544,0.34909988924997254
1513231096.109611,0.3322474859361237
1519926764.6764677,0.3153950826222742
1526622433.2433245,0.2985426793084247
1533318101.8101811,0.2816902759945759
1540013770.3770378,0.26483787268072706
1546709438.9438944,0.24804329002956624
1553405107.5107512,0.23652737068987334
1560100776.0776079,0.2300580709419392
1566796444.6444645,0.22358877119400508
