freq_Hz,amplitude_dB
10000.0,-36.098022063933804
6705668.566856686,0.5677718237003929
13401337.133713372,0.7507433763945445
20097005.700570058,1.100807245565218
26792674.267426744,1.114041694131702
33488342.83428343,1.1887655925702227
40184011.401140116,1.3055445298049722
46879679.967996806,0.9098846885930572
53575348.53485349,0.7378951370209698
60271017.10171017,0.7611097392603396
66966685.66856686,0.7843243414997096
73662354.23542355,0.8075389437390795
80358022.80228023,0.8307535459784494
87053691.36913691,0.8539681482178193
93749359.93599361,0.8771827504571892
100445028.5028503,0.898148110148901
107140697.06970698,0.8875217729222934
113836365.63656366,0.8768954356956858
120532034.20342034,0.8662690984690784
127227702.77027704,0.8556427612424707
133923371.33713372,0.8450164240158632
140619039.90399042,0.8343900867892556
147314708.4708471,0.8237637495626481
154010377.03770378,0.8332072375079693
160706045.60456046,0.8560891954572525
167401714.17141715,0.8789711534065355
174097382.73827383,0.9018531113558187
180793051.3051305,0.9247350693051017
187488719.87198722,0.947617027254385
194184388.4388439,0.9704989852036682
200880057.0057006,0.9916191636328213
207575725.57255727,1.0010971128891957
214271394.13941395,1.0105750621455702
220967062.70627064,1.0200530114019446
227662731.27312732,1.029530960658319
234358399.839984,1.0390089099146933
241054068.40684068,1.0484868591710677
247749736.9736974,1.0579648084274422
254445405.54055408,1.0449110397627541
261141074.10741076,1.0204517218643
267836742.67426744,0.9959924039658459
274532411.24112415,0.9715330860673915
281228079.80798084,0.9470737681689374
287923748.3748375,0.9226144502704832
294619416.9416942,0.898155132372029
301315085.5085509,0.8808042967473686
308010754.07540756,0.8925373336495884
314706422.64226425,0.9042703705518083
321402091.2091209,0.9160034074540282
328097759.7759776,0.9277364443562481
334793428.3428343,0.939469481258468
341489096.909691,0.9512025181606878
348184765.47654766,0.9629355550629077
354880434.04340434,0.9565372571755131
361576102.610261,0.9433951687617694
368271771.1771177,0.9302530803480258
374967439.74397445,0.9171109919342821
381663108.3108311,0.9039689035205385
388358776.8776878,0.8908268151067948
395054445.4445445,0.8776847266930513
401750114.0114012,0.8717081101203933
408445782.57825786,0.8859800211721138
415141451.14511454,0.9002519322238343
421837119.7119712,0.9145238432755548
428532788.2788279,0.9287957543272753
435228456.8456846,0.9430676653789959
441924125.4125413,0.9573395764307164
448619793.97939795,0.971611487482437
455315462.54625463,0.9730537250458173
462011131.1131113,0.971164626448539
468706799.679968,0.9692755278512606
475402468.2468247,0.9673864292539822
482098136.81368136,0.9654973306567038
488793805.3805381,0.9636082320594255
495489473.9473948,0.9617191334621471
502185142.5142515,0.9610476132507914
508880811.08110815,0.9628893931994822
515576479.64796484,0.964731173148173
522272148.2148215,0.9665729530968639
528967816.7816782,0.9684147330455547
535663485.3485349,0.9702565129942455
542359153.9153916,0.9720982929429364
549054822.4822483,0.9739400728916272
555750491.0491049,0.9906257718927809
562446159.6159617,1.009751286632088
569141828.1828183,1.0288768013713943
575837496.749675,1.0480023161107013
582533165.3165317,1.0671278308500078
589228833.8833884,1.0862533455893146
595924502.450245,1.1053788603286212
602620171.0171018,1.1215082602914725
609315839.5839584,1.1329774077934986
616011508.1508151,1.144446555295525
622707176.7176718,1.155915702797551
629402845.2845285,1.1673848502995776
636098513.8513851,1.1788539978016037
642794182.4182419,1.19032314530363
649489850.9850986,1.2017922928056564
656185519.5519552,1.1781854296762337
662881188.118812,1.1516856822676478
669576856.6856686,1.1251859348590623
676272525.2525253,1.0986861874504765
682968193.819382,1.072186440041891
689663862.3862387,1.045686692633305
696359530.9530953,1.0191869452247195
703055199.519952,1.0120844380339695
709750868.0868087,1.0280950048494344
716446536.6536654,1.0441055716648995
723142205.220522,1.0601161384803643
729837873.7873788,1.0761267052958294
736533542.3542354,1.0921372721112943
743229210.9210922,1.1081478389267596
749924879.4879489,1.1241584057422247
756620548.0548055,1.1231360392069305
763316216.6216623,1.1219204073007862
770011885.1885189,1.1207047753946422
776707553.7553756,1.1194891434884982
783403222.3222322,1.1182735115823539
790098890.889089,1.1170578796762098
796794559.4559456,1.1158422477700656
803490228.0228024,1.1106054928414686
810185896.589659,1.1016757211000472
816881565.1565157,1.0927459493586253
823577233.7233723,1.083816177617204
830272902.2902291,1.074886405875782
836968570.8570857,1.0659566341343607
843664239.4239424,1.0570268623929389
850359907.9907991,1.0493293297386712
857055576.5576558,1.063323929596751
863751245.1245126,1.0773185294548306
870446913.6913692,1.0913131293129104
877142582.2582259,1.10530772917099
883838250.8250825,1.1193023290290696
890533919.3919393,1.1332969288871495
897229587.9587959,1.147291528745229
903925256.5256526,1.1644815718872188
910620925.0925093,1.1839269312086411
917316593.659366,1.203372290530064
924012262.2262226,1.2228176498514864
930707930.7930794,1.242263009172909
937403599.359936,1.2617083684943315
944099267.9267927,1.281153727815754
950794936.4936494,1.2965752073023598
957490605.0605061,1.2821278394159705
964186273.6273627,1.2676804715295817
970881942.1942195,1.2532331036431925
977577610.7610762,1.2387857357568033
984273279.3279328,1.2243383678704145
990968947.8947896,1.2098909999840253
997664616.4616462,1.1954436320976365
1004360285.028503,1.1972870110692577
1011055953.5953596,1.2078557696412917
1017751622.1622163,1.218424528213326
1024447290.7290729,1.22899328678536
1031142959.2959297,1.2395620453573941
1037838627.8627863,1.2501308039294283
1044534296.429643,1.2606995625014625
1051229964.9964997,1.273870287430887
1057925633.5633564,1.2986035989786395
1064621302.130213,1.3233369105263917
1071316970.6970698,1.3480702220741443
1078012639.2639265,1.3728035336218967
1084708307.8307831,1.3975368451696488
1091403976.3976398,1.422270156717401
1098099644.9644966,1.4470034682651538
1104795313.5313532,1.4469062894456266
1111490982.0982099,1.4369689308140898
1118186650.6650665,1.4270315721825533
1124882319.2319233,1.4170942135510163
