freq_Hz,amplitude_dB
10000.0,-37.18458824863775
6705668.566856686,6.24837564329167
13401337.133713372,6.19199779647164
20097005.700570058,1.2621704093613872
26792674.267426744,2.4870092651428473
33488342.83428343,4.297129264160015
40184011.401140116,1.5436758784641544
46879679.967996806,2.3748551748401328
53575348.53485349,2.2729129363645315
60271017.10171017,1.4912425984784798
66966685.66856686,3.6614180173503246
73662354.23542355,1.394156361031167
80358022.80228023,1.7428363761562524
87053691.36913691,1.6734751559000185
93749359.93599361,1.5134769616929336
100445028.5028503,1.9253757937384002
107140697.06970698,1.4347129706160646
113836365.63656366,0.8665869758889209
120532034.20342034,0.4935640844709108
127227702.77027704,1.198922080948162
133923371.33713372,0.1495522527936195
140619039.90399042,0.5033924593004114
147314708.4708471,2.0147895815181007
154010377.03770378,1.1410871978180974
160706045.60456046,0.9425028873749683
167401714.17141715,0.9274457405717376
174097382.73827383,1.516431551626589
180793051.3051305,0.10616120434368337
187488719.87198722,1.2661136347231707
194184388.4388439,1.6687999289832567
200880057.0057006,-0.07286538020342315
207575725.57255727,0.28686030023312015
214271394.13941395,2.3613434568385196
220967062.70627064,0.5165535794925142
227662731.27312732,1.4122596708217796
234358399.839984,0.5929543291610044
241054068.40684068,1.3952942532173478
247749736.9736974,1.4703705006859238
254445405.54055408,0.1824389777234937
261141074.10741076,1.341687367684964
267836742.67426744,0.6804762815454658
274532411.24112415,0.16675829660671343
281228079.80798084,0.056008716568439976
287923748.3748375,1.2746913163707665
294619416.9416942,1.1897428973947517
301315085.5085509,0.34710193043148835
308010754.07540756,0.036120246664801015
314706422.64226425,-0.12978483362776994
321402091.2091209,-0.010294936656271236
328097759.7759776,0.327981578858049
334793428.3428343,1.0443791070890915
341489096.909691,0.4698726720658624
348184765.47654766,0.5424302011271471
354880434.04340434,-0.08827277912713788
361576102.610261,0.7108316257468836
368271771.1771177,0.31985867213372565
374967439.74397445,0.01733328472288803
381663108.3108311,-0.07330850022818136
388358776.8776878,0.4606267305337137
395054445.4445445,1.361250453580123
401750114.0114012,0.47448355369512735
408445782.57825786,0.33024300162052317
415141451.14511454,0.2521370080825951
421837119.7119712,0.11522158731840709
428532788.2788279,0.701547730396076
435228456.8456846,0.7321195967370694
441924125.4125413,-0.16430690805941228
448619793.97939795,0.040310430200348635
455315462.54625463,0.49794103685309
462011131.1131113,0.6859816305609145
468706799.679968,0.3342412360417761
475402468.2468247,-0.028195914796774302
482098136.81368136,0.1334052595150973
488793805.3805381,0.5257663945496814
495489473.9473948,0.28729637474683334
502185142.5142515,0.14066013010474776
508880811.08110815,0.8579412967045796
515576479.64796484,0.603890644155266
522272148.2148215,0.3068245796070923
528967816.7816782,0.7938279608491795
535663485.3485349,0.2211936215743946
542359153.9153916,0.11325669561062995
549054822.4822483,0.6763407142881535
555750491.0491049,0.1551483968096365
562446159.6159617,0.22528547160409543
569141828.1828183,-0.062461826274870624
575837496.749675,0.4377208213565976
582533165.3165317,0.04620829829149686
589228833.8833884,0.36837401131894876
595924502.450245,0.21379856477357922
602620171.0171018,0.23069632869394463
609315839.5839584,0.18692736067306429
616011508.1508151,0.037938037750183395
622707176.7176718,0.4162809808873996
629402845.2845285,0.07033978524818069
636098513.8513851,0.27584296559122357
642794182.4182419,0.19618163283610154
649489850.9850986,0.6154722164322612
656185519.5519552,0.5171207951450848
662881188.118812,0.6535852951774075
669576856.6856686,0.2781171191179961
676272525.2525253,0.2014076129997221
682968193.819382,0.3114654291451658
689663862.3862387,0.4241385062107235
696359530.9530953,0.44067011818814283
703055199.519952,0.3885121256285343
709750868.0868087,0.2933885106233178
716446536.6536654,0.33984800973288876
723142205.220522,0.5449830117964605
729837873.7873788,0.003973131773200855
736533542.3542354,0.3051127810444272
743229210.9210922,0.3597297304387663
749924879.4879489,0.09418517039854929
756620548.0548055,0.18862774777204594
763316216.6216623,-0.05935463159405213
770011885.1885189,0.21841457453331242
776707553.7553756,-0.1800612370251971
783403222.3222322,0.31182917808744376
790098890.889089,0.415048667767698
796794559.4559456,0.32459887246819663
803490228.0228024,0.04166767627209958
810185896.589659,0.05984585453947455
816881565.1565157,0.3006130506637129
823577233.7233723,0.5274724059749273
830272902.2902291,0.3315102520949893
836968570.8570857,0.36667117295475177
843664239.4239424,0.13312594183197354
850359907.9907991,0.4107008424702106
857055576.5576558,0.11462273986708951
863751245.1245126,0.1497134741520055
870446913.6913692,0.575272083922966
877142582.2582259,0.7043908569522086
883838250.8250825,0.5093071695642541
890533919.3919393,-0.013232318257737574
897229587.9587959,0.2135098051864508
903925256.5256526,0.41753543828779527
910620925.0925093,0.4840116158032999
917316593.659366,0.23475850974698625
924012262.2262226,0.2952502351178995
930707930.7930794,0.322781448728804
937403599.359936,0.18139440307625396
944099267.9267927,0.4629477386514906
950794936.4936494,0.4729536310684298
957490605.0605061,0.19132662603024841
964186273.6273627,0.5390382495882649
970881942.1942195,0.45182191868720867
977577610.7610762,0.5758009126924117
984273279.3279328,0.494144766535594
990968947.8947896,0.2425786369654324
997664616.4616462,0.4869246882334824
1004360285.028503,0.5026087281041972
1011055953.5953596,0.24977716712722203
1017751622.1622163,0.4011901191831218
1024447290.7290729,0.4228792775882141
1031142959.2959297,0.4481417632187136
1037838627.8627863,0.6616445888936457
1044534296.429643,0.4640069663866789
1051229964.9964997,0.49079328635942204
1057925633.5633564,0.587969533326997
1064621302.130213,0.5783782294162058
1071316970.6970698,0.3129482221487463
1078012639.2639265,0.47924520746987703
1084708307.8307831,0.6056244695894105
1091403976.3976398,0.5361836819221486
1098099644.9644966,0.4891428498770277
1104795313.5313532,0.4465470645648334
1111490982.0982099,0.6333521294311151
1118186650.6650665,0.46360239063987424
1124882319.2319233,0.2169047938595656
1131577987.79878,0.31813911864059796
1138273656.3656366,0.6414285293304504
1144969324.9324932,0.41976039074633265
1151664993.49935,0.39859281256488516
1158360662.0662067,0.3662857753024655
1165056330.6330633,0.4288585712222474
1171751999.19992,0.6265516916171952
1178447667.7667768,0.5181322377065616
1185143336.3336334,0.5582879011649898
1191839004.90049,0.3513993530625147
1198534673.467347,0.6637643293660002
1205230342.0342035,0.5209347269034162
1211926010.6010602,0.6590168120910139
1218621679.1679168,0.64618316501242
1225317347.7347736,0.7778882009909501
1232013016.3016303,0.7528234859537817
1238708684.868487,0.6195537748766091
1245404353.4353435,0.5872058873434263
1252100022.0022004,0.7945618424332748
1258795690.569057,0.7031076521970495
1265491359.1359136,0.7925906782556245
1272187027.7027702,0.6905547471782667
1278882696.269627,0.7015895585257198
1285578364.8364837,0.6481475188183037
1292274033.4033403,0.4933872571306522
1298969701.9701972,0.7743789253537625
1305665370.5370538,0.8056741980363489
1312361039.1039104,0.6028495335121506
1319056707.670767,0.653145288044759
1325752376.237624,0.5626186515099122
1332448044.8044806,0.7303915989585227
1339143713.3713372,0.6320211400267516
1345839381.9381938,0.8654463975079517
1352535050.5050507,0.644366660835713
1359230719.0719073,0.6847127242803333
1365926387.638764,0.636552427111285
1372622056.2056205,0.8081240082457605
1379317724.7724774,0.595681515531732
1386013393.339334,0.7276914304589704
1392709061.9061906,0.8452048572883379
1399404730.4730475,0.7219548546137433
1406100399.039904,0.7264670535910801
1412796067.6067607,0.6986320629545164
1419491736.1736174,0.6466940510939843
1426187404.7404742,0.5545567416178506
1432883073.3073308,0.5364715650141892
1439578741.8741875,0.5176169287569877
1446274410.441044,0.4875872757567043
1452970079.007901,0.44198413828719096
1459665747.5747576,0.5237596502255785
1466361416.1416142,0.5110925879716063
1473057084.7084708,0.3329558632964599
1479752753.2753277,0.4468113194112888
1486448421.8421843,0.4891297172005797
1493144090.409041,0.21870275679019666
1499839758.9758978,0.3012491352206332
1506535427.5427544,0.33988181261656303
1513231096.109611,0.3818083492681483
1519926764.6764677,0.29651751830274536
1526622433.2433245,0.23250073898415022
1533318101.8101811,0.10370823860793316
1540013770.3770378,0.28276721371362984
1546709438.9438944,0.3295936202287078
1553405107.5107512,0.394495011040698
1560100776.0776079,0.42371447192953715
1566796444.6444645,0.25823793348856067
1573492113.211321,0.27909175371112477
1580187781.778178,0.31079118798448807
1586883450.3450346,0.44219120618182395
1593579118.9118912,0.31686724271382194
1600274787.4787478,0.29848279834487434
1606970456.0456047,0.41185255038539703
1613666124.6124613,0.40032927426557197
1620361793.179318,0.41974942681941124
1627057461.7461748,0.16766928048488783
1633753130.3130314,0.3621756734723694
1640448798.879888,0.2513659670375976
1647144467.4467447,0.18479460570677234
1653840136.0136015,0.30329195259173186
1660535804.5804582,0.10207974579555984
1667231473.1473148,0.25610272122976935
1673927141.7141714,0.19512545328302158
1680622810.2810283,0.2727341454247117
1687318478.847885,0.2733197140199619
1694014147.4147415,0.12448277151436887
1700709815.9815981,0.23066259426182134
1707405484.548455,0.2677271544920313
1714101153.1153116,0.19146021461520235
1720796821.6821682,0.20183598010861306
1727492490.249025,0.3356598415027557
1734188158.8158817,0.21949025257081115
1740883827.3827384,0.21546472711947032
1747579495.949595,0.16359959130313848
1754275164.5164518,0.3739924000083264
1760970833.0833085,0.2870160096410079
1767666501.650165,0.10184997123188849
1774362170.2170217,0.16027521779011705
1781057838.7838786,0.35806513697327236
1787753507.3507352,0.22874018658075726
1794449175.9175918,0.13335092539957605
1801144844.4844484,0.21839063794111457
1807840513.0513053,0.17304069014804185
1814536181.618162,0.1852498582268835
1821231850.1850185,0.14344921371538932
1827927518.7518754,0.10768933397845681
1834623187.318732,0.19137233000104956
1841318855.8855886,0.1594884181519289
1848014524.4524453,0.16135700587447693
1854710193.0193021,0.13539422262883563
1861405861.5861588,0.08567524446905202
1868101530.1530154,0.1490252074449978
1874797198.719872,0.16849864561809452
1881492867.2867289,0.2728917659723226
1888188535.8535855,0.15646282376358867
1894884204.420442,0.2574575979673712
1901579872.9872987,0.2613290085950695
1908275541.5541556,0.28666833999544633
1914971210.1210122,0.3086327797904955
1921666878.6878688,0.18050928327567417
1928362547.2547255,0.14813909265957875
1935058215.8215823,0.23595827537928477
1941753884.388439,0.20131541495520205
1948449552.9552956,0.18530735532501325
1955145221.5221524,0.05638140481066066
1961840890.089009,0.20169388369633168
1968536558.6558657,0.21653661496998144
1975232227.2227223,0.1559419538501597
1981927895.7895792,0.1863565060614788
1988623564.3564358,0.23351946835531373
1995319232.9232924,0.22496416079745502
2002014901.490149,0.14637864371108186
2008710570.057006,0.16232865994782625
2015406238.6238625,0.11818208403865746
2022101907.1907191,0.23663205700361725
2028797575.7575758,0.23846213174207342
2035493244.3244326,0.0770423466236072
2042188912.8912892,0.17381361525684377
2048884581.4581459,0.14327381324455857
2055580250.0250027,0.00648146717073278
2062275918.5918593,0.198223633229768
2068971587.158716,0.19337070783233018
2075667255.7255726,0.1945489817496069
2082362924.2924294,0.18025132303823876
2089058592.859286,0.24145383392004277
2095754261.4261427,0.11436426067720316
2102449929.9929993,0.15223410009045035
2109145598.5598562,0.13403000763998096
2115841267.1267128,0.14299089175510485
2122536935.6935694,0.12077677941388043
2129232604.260426,0.19542256683299986
2135928272.827283,0.0378501875901778
2142623941.3941395,0.1783718868356673
2149319609.960996,0.15005589882309525
2156015278.527853,0.10512988166280365
2162710947.0947094,0.04430198943474889
2169406615.6615663,0.16552945573834504
2176102284.228423,0.07852178936323764
2182797952.7952795,0.1651458640411444
2189493621.3621364,0.018763526301527444
2196189289.928993,0.06766718745839947
2202884958.4958496,0.1391668016939416
2209580627.0627065,0.11654329379581513
2216276295.629563,0.14296831943547936
2222971964.1964197,0.058491408485262714
2229667632.7632766,0.1348030919807664
2236363301.330133,0.13985551952454586
2243058969.89699,0.04355400303155908
2249754638.4638467,0.1538188945366616
2256450307.030703,0.055800022470310635
2263145975.59756,0.11802485319026951
2269841644.164417,0.12398052114046024
2276537312.731273,0.094261917689654
2283232981.29813,0.17842849982540016
2289928649.8649864,0.16758212238616504
2296624318.4318433,0.03145016659643668
2303319986.9987,0.057791049277321385
2310015655.5655565,0.09986197638142769
2316711324.1324134,0.14014846292179722
2323406992.6992702,0.11532740409733544
2330102661.2661266,0.17422298947323095
2336798329.8329835,0.09378286192783244
2343493998.39984,0.14197512339278542
2350189666.9666967,0.19002552606155904
2356885335.5335536,0.11154601309238725
2363581004.10041,0.17405691473872803
2370276672.667267,0.16365420685570664
2376972341.2341237,0.130869965069642
2383668009.80098,0.1776048842018125
2390363678.367837,0.13686891215718328
