freq_Hz,amplitude_dB
10000.0,-37.184598858847984
6705668.566856686,-0.06940229926034647
13401337.133713372,-0.4312014674766057
20097005.700570058,-0.6187503743947483
26792674.267426744,-0.7312724502003004
33488342.83428343,-0.45867082616590604
40184011.401140116,0.1472873200900512
46879679.967996806,0.01700679089319626
53575348.53485349,-0.06889696060780434
60271017.10171017,-0.11578557230038641
66966685.66856686,-0.1626525692861575
73662354.23542355,-0.20951956627192855
80358022.80228023,-0.2563865632576995
87053691.36913691,-0.3032535602434705
93749359.93599361,-0.3501205572292416
100445028.5028503,-0.3955357351524144
107140697.06970698,-0.4205594182151694
113836365.63656366,-0.4455619005565278
120532034.20342034,-0.4705643828978862
127227702.77027704,-0.4955668652392447
133923371.33713372,-0.5205693475806032
140619039.90399042,-0.5455718299219616
147314708.4708471,-0.5705743122633202
154010377.03770378,-0.5458499225440752
160706045.60456046,-0.48775556747412474
167401714.17141715,-0.42960810424413387
174097382.73827383,-0.3714606410141432
180793051.3051305,-0.3133131777841527
187488719.87198722,-0.2551657145541615
194184388.4388439,-0.19701825132417086
200880057.0057006,-0.15214648149102117
207575725.57255727,-0.19502405818458785
214271394.13941395,-0.23808423597276365
220967062.70627064,-0.28114441376093946
227662731.27312732,-0.32420459154911546
234358399.839984,-0.3672647693372913
241054068.40684068,-0.41032494712546713
247749736.9736974,-0.45338512491364324
254445405.54055408,-0.4448039770460948
261141074.10741076,-0.40995117875126214
267836742.67426744,-0.3750294232346663
274532411.24112415,-0.3401076677180704
281228079.80798084,-0.30518591220147473
287923748.3748375,-0.2702641566848789
294619416.9416942,-0.23534240116828284
301315085.5085509,-0.20607265655670337
308010754.07540756,-0.19994339670075054
314706422.64226425,-0.19388640985717598
321402091.2091209,-0.18782942301360148
328097759.7759776,-0.18177243617002686
334793428.3428343,-0.17571544932645233
341489096.909691,-0.1696584624828778
348184765.47654766,-0.16360147563930325
354880434.04340434,-0.14349460152869248
361576102.610261,-0.11811158926416712
368271771.1771177,-0.09270933068892624
374967439.74397445,-0.06730707211368533
381663108.3108311,-0.04190481353844468
388358776.8776878,-0.01650255496320402
395054445.4445445,0.00889970361203666
401750114.0114012,0.02190983564176205
408445782.57825786,-0.0001466837394353583
415141451.14511454,-0.022349279537278166
421837119.7119712,-0.044551875335120984
428532788.2788279,-0.06675447113296379
435228456.8456846,-0.0889570669308066
441924125.4125413,-0.11115966272864941
448619793.97939795,-0.1333622585264924
455315462.54625463,-0.14261284044477676
462011131.1131113,-0.14844018815534346
468706799.679968,-0.15425162756596852
475402468.2468247,-0.1600630669765936
482098136.81368136,-0.16587450638721868
488793805.3805381,-0.1716859457978438
495489473.9473948,-0.17749738520846886
502185142.5142515,-0.18081927377506168
508880811.08110815,-0.17898981905994502
515576479.64796484,-0.17713354087077648
522272148.2148215,-0.17527726268160795
528967816.7816782,-0.17342098449243942
535663485.3485349,-0.17156470630327092
542359153.9153916,-0.16970842811410242
549054822.4822483,-0.16785214992493389
555750491.0491049,-0.1628348641279916
562446159.6159617,-0.15728000703450543
569141828.1828183,-0.15172214705776732
575837496.749675,-0.14616428708102908
582533165.3165317,-0.14060642710429092
589228833.8833884,-0.13504856712755267
595924502.450245,-0.12949070715081457
602620171.0171018,-0.1303129701044944
609315839.5839584,-0.14109794837008055
616011508.1508151,-0.15194515094021502
622707176.7176718,-0.16279235351034932
629402845.2845285,-0.17363955608048381
636098513.8513851,-0.18448675865061812
642794182.4182419,-0.1953339612207526
649489850.9850986,-0.20618116379088708
