freq_Hz,amplitude_dB
10000.0,-37.99935626906991
6705668.566856686,-5.825099631487868
13401337.133713372,-4.543740766668114
20097005.700570058,-2.9825311915549566
26792674.267426744,-5.701161905953338
33488342.83428343,-3.639450305034998
40184011.401140116,-0.17636687498260262
46879679.967996806,-0.9067369199014936
53575348.53485349,-4.395957479231827
60271017.10171017,-2.789451497300895
66966685.66856686,-4.754237648247015
73662354.23542355,-2.9185791670189025
80358022.80228023,-3.5229745956786034
87053691.36913691,-3.502991525960765
93749359.93599361,-0.5880629364729333
100445028.5028503,-1.7356864579030327
107140697.06970698,-3.4677338416038515
113836365.63656366,-2.6921920719865575
120532034.20342034,-2.992208844743891
127227702.77027704,-2.799601562096048
133923371.33713372,-1.8580314039827996
140619039.90399042,-3.034744841664878
147314708.4708471,-3.340340856049673
154010377.03770378,-3.377277444357168
160706045.60456046,-2.678514314015895
167401714.17141715,-2.6293232768765975
174097382.73827383,-2.56353160938764
180793051.3051305,-3.4644797510005225
187488719.87198722,-0.6573602485030394
194184388.4388439,-1.0406426891063243
200880057.0057006,-2.549313672288909
207575725.57255727,-2.9425217267631982
214271394.13941395,-1.6704708145873008
220967062.70627064,-2.0275046105954906
227662731.27312732,-3.7319330773281014
234358399.839984,-2.165071060290325
241054068.40684068,-2.169657777391115
247749736.9736974,-3.015793431880381
254445405.54055408,-1.5480559984545985
261141074.10741076,-3.1237565748218765
267836742.67426744,-2.424226396033224
274532411.24112415,-1.747170423275765
281228079.80798084,-3.5582466747409796
287923748.3748375,-2.392941321153068
294619416.9416942,-1.8169977686161585
301315085.5085509,-1.883084597130431
308010754.07540756,-1.751582562788227
314706422.64226425,-1.6206890801247837
321402091.2091209,-2.250485552999136
328097759.7759776,-2.9729727071428984
334793428.3428343,-1.3206293936841855
341489096.909691,-1.9597223033468072
348184765.47654766,-2.8810688543052945
354880434.04340434,-1.87336416755975
361576102.610261,-2.0702423415996174
368271771.1771177,-1.307616437743368
374967439.74397445,-2.145266237896605
381663108.3108311,-1.8184768463922028
388358776.8776878,-1.5041579025190683
395054445.4445445,-2.417770796473444
401750114.0114012,-1.2919130461333057
408445782.57825786,-1.714377413526415
415141451.14511454,-0.9397876770577501
421837119.7119712,-2.1739411118529244
428532788.2788279,-1.198919875022855
435228456.8456846,-1.7787327512390685
